# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.850135539462471e-10	-1.26482e-10	1.1804987e-09	0.442519	-1.2030864e-16	0.22222026
6.875313708800361e-10	-6.8511086e-11	1.1277979e-09	0.442519	-1.2030862e-16	0.2222208
6.900491734200344e-10	-3.9525627e-10	1.079379e-09	0.442519	-1.2030862e-16	0.22222053
6.925176151098353e-10	-3.0566485e-10	9.011843e-10	0.442519	-1.2030862e-16	0.22222133
6.950354253436153e-10	-3.847161e-10	8.3794327e-10	0.442519	-1.2030862e-16	0.22221999
6.97503860645953e-10	-2.1080335e-10	9.43345e-10	0.442519	-1.2030862e-16	0.2222208
7.000216639893608e-10	-4.2160667e-11	1.0487466e-09	0.442519	-1.2030862e-16	0.22222106
7.025394617863679e-10	-2.1607342e-10	8.8010393e-10	0.442519	-1.2030862e-16	0.22222026
7.050078989915641e-10	-3.7417594e-10	7.2200146e-10	0.442519	-1.2030862e-16	0.22222053
7.075256981709856e-10	-9.48615e-11	7.061912e-10	0.442519	-1.2030862e-16	0.22222026
7.100435035737386e-10	-1.5283243e-10	5.849793e-10	0.442519	-1.2030862e-16	0.2222208
7.125119434914952e-10	-1.1594184e-10	7.2200146e-10	0.442519	-1.2030862e-16	0.22222106
7.150297385259348e-10	-2.1080335e-10	9.644253e-10	0.442519	-1.2030864e-16	0.22222026
7.175475455104683e-10	-1.26482e-10	7.9051254e-10	0.442519	-1.2030862e-16	0.22222106
7.200159879113782e-10	-6.8511086e-11	8.063228e-10	0.442519	-1.2030862e-16	0.2222208
7.225337905969616e-10	5.2700834e-12	7.7997236e-10	0.442519	-1.2030862e-16	0.22221999
7.25002228461368e-10	-6.8511086e-11	9.486151e-10	0.442519	-1.2030862e-16	0.22222106
7.275200206179074e-10	-1.2121192e-10	7.378117e-10	0.442519	-1.2030862e-16	0.22222026
7.300378213245741e-10	-3.4255543e-10	6.8511086e-10	0.442519	-1.2030863e-16	0.22222053
7.325062528680708e-10	-7.905125e-11	6.2186983e-10	0.442519	-1.2030862e-16	0.2222208
7.350240642786463e-10	-2.1080334e-11	9.275347e-10	0.442519	-1.2030864e-16	0.2222208
7.37541860177459e-10	2.1080334e-11	8.8537405e-10	0.442519	-1.2030862e-16	0.22222053
7.400102859402097e-10	-1.4229226e-10	9.696953e-10	0.442519	-1.2030862e-16	0.22222133
7.425280841522248e-10	-3.8998618e-10	9.275347e-10	0.442519	-1.2030862e-16	0.22222026
7.450458920810476e-10	-2.4769392e-10	1.0065859e-09	0.442519	-1.2030862e-16	0.22222106
7.475143270620826e-10	-2.0026318e-10	9.0645436e-10	0.442519	-1.2030864e-16	0.22222133
7.500321378423186e-10	-6.3241e-11	9.591552e-10	0.442519	-1.2030862e-16	0.22222106
7.525005646972723e-10	-1.1594184e-10	1.0909073e-09	0.442519	-1.2030862e-16	0.2222208
7.550183593309761e-10	-2.0026318e-10	8.5902363e-10	0.442519	-1.2030862e-16	0.2222208
7.57536171659987e-10	-7.378117e-11	1.0065859e-09	0.442519	-1.2030864e-16	0.2222208
7.600046014518304e-10	5.2700837e-11	1.1067175e-09	0.442519	-1.2030862e-16	0.22222133
7.625223969443698e-10	-2.1080335e-10	1.075097e-09	0.442519	-1.2030862e-16	0.22221999
7.650401992619023e-10	-3.7417594e-10	9.538851e-10	0.442519	-1.2030862e-16	0.22222133
7.675086250116374e-10	-2.7931443e-10	9.749654e-10	0.442519	-1.2030862e-16	0.2222208
7.700264413115161e-10	-2.2661359e-10	7.957826e-10	0.442519	-1.2030862e-16	0.22222106
7.725442392043255e-10	-3.16205e-10	8.4848345e-10	0.442519	-1.2030862e-16	0.22222053
7.750126687401887e-10	-3.3201528e-10	9.960458e-10	0.442519	-1.2030862e-16	0.22222133
7.775304698997785e-10	-3.214751e-10	8.5902363e-10	0.442519	-1.2030862e-16	0.22222053
7.800482740140369e-10	-2.4769392e-10	9.855056e-10	0.442519	-1.2030862e-16	0.2222208
7.8251670772944e-10	-1.8445293e-10	9.0645436e-10	0.442519	-1.2030862e-16	0.22221999
7.850345108209562e-10	-2.9512467e-10	9.43345e-10	0.442519	-1.2030862e-16	0.22222161
7.875029493653661e-10	-4.479571e-10	7.747023e-10	0.442519	-1.2030862e-16	0.22222106
7.900207433852822e-10	-3.530956e-10	7.483519e-10	0.442519	-1.2030862e-16	0.22222026
7.925385475322674e-10	-4.7430754e-10	6.903809e-10	0.442519	-1.2030864e-16	0.2222208
7.950069732151621e-10	-1.89723e-10	7.58892e-10	0.442519	-1.2030862e-16	0.2222208
7.975247741649444e-10	-2.4242383e-10	7.061912e-10	0.442519	-1.2030862e-16	0.2222208
8.000425641782487e-10	1.581025e-11	6.693006e-10	0.442519	-1.2030862e-16	0.22222106
8.025110033034157e-10	1.7918284e-10	5.9551947e-10	0.442519	-1.2030864e-16	0.22222026
8.050288000686023e-10	4.743075e-11	6.3768013e-10	0.442519	-1.2030862e-16	0.22222133
8.075466043108649e-10	1.1594184e-10	6.903809e-10	0.442519	-1.2030862e-16	0.22221999
8.100150463155304e-10	7.905125e-11	6.0078953e-10	0.442519	-1.2030862e-16	0.22221999
8.125328363616471e-10	8.4321335e-11	5.9551947e-10	0.442519	-1.2030862e-16	0.2222208
8.150012732363857e-10	6.3241e-11	7.7997236e-10	0.442519	-1.2030862e-16	0.22222106
8.175190684887915e-10	-7.905125e-11	8.274031e-10	0.442519	-1.2030862e-16	0.22222106
8.200368569739313e-10	4.2160667e-11	7.641621e-10	0.442519	-1.2030862e-16	0.2222208
8.225052909450963e-10	5.797092e-11	8.537535e-10	0.44251907	-1.2030862e-16	0.2222208
8.250230867805372e-10	3.6890584e-11	8.8010393e-10	0.442519	-1.2030862e-16	0.22222106
8.275408931565732e-10	-8.4321335e-11	9.328048e-10	0.442519	-1.2030862e-16	0.22222026
8.30009316219608e-10	-1.9499309e-10	8.8010393e-10	0.442519	-1.2030862e-16	0.22221999
8.325271091904792e-10	-5.2700834e-12	6.534904e-10	0.442519	-1.2030862e-16	0.2222208
8.350449036423027e-10	-1.0013159e-10	9.011843e-10	0.442519	-1.2030862e-16	0.22221999
8.375133311082681e-10	-1.633726e-10	1.1804987e-09	0.442519	-1.2030862e-16	0.22222053
8.400311291944357e-10	-2.3715377e-10	1.0856372e-09	0.442519	-1.2030862e-16	0.22222106
8.425489413773988e-10	-2.7931443e-10	9.591552e-10	0.442519	-1.2030862e-16	0.22222106
8.450173641683823e-10	-1.9499309e-10	8.432134e-10	0.442519	-1.2030862e-16	0.22222053
8.475351698723094e-10	4.743075e-11	7.114613e-10	0.442519	-1.2030864e-16	0.22222053
8.500036064912746e-10	-1.4756234e-10	1.0065859e-09	0.442519	-1.2030862e-16	0.22221972
8.525214069073367e-10	-9.48615e-11	1.069827e-09	0.442519	-1.2030862e-16	0.22222133
8.55039218472374e-10	-2.7931443e-10	9.486151e-10	0.442519	-1.2030862e-16	0.22222026
8.575076362208647e-10	-2.8458452e-10	8.5902363e-10	0.442519	-1.2030862e-16	0.2222208
8.600254308488343e-10	-1.89723e-10	6.113297e-10	0.442519	-1.2030862e-16	0.22222026
8.625432241661068e-10	5.2700837e-11	7.1673134e-10	0.442519	-1.2030862e-16	0.22222053
8.650116566983195e-10	1.05401674e-10	9.1699454e-10	0.442519	-1.2030862e-16	0.2222208
8.67529458841167e-10	2.6350416e-10	9.696953e-10	0.442519	-1.2030862e-16	0.22222053
8.70047249669792e-10	-6.3241e-11	1.1436081e-09	0.442519	-1.2030862e-16	0.2222208
8.725156816844346e-10	-3.214751e-10	1.069827e-09	0.442519	-1.2030862e-16	0.22222133
8.750334675361531e-10	-3.16205e-10	1.0223962e-09	0.442519	-1.2030862e-16	0.22222026
8.775018949090025e-10	-1.89723e-10	8.695638e-10	0.442519	-1.2030862e-16	0.22222053
8.800197007613114e-10	-1.10671756e-10	9.907757e-10	0.442519	-1.2030862e-16	0.22222053
8.825374962917864e-10	-1.7391276e-10	9.749654e-10	0.442519	-1.2030862e-16	0.2222208
8.850059128197009e-10	-2.2661359e-10	1.1541483e-09	0.442519	-1.2030862e-16	0.2222208
8.875237091978081e-10	-2.1080335e-10	9.802356e-10	0.442519	-1.2030864e-16	0.2222208
8.900415015289561e-10	-6.3241e-11	1.011856e-09	0.442519	-1.2030862e-16	0.22222053
8.925099358720249e-10	-2.6350418e-11	8.3794327e-10	0.442519	-1.2030862e-16	0.22222106
8.950277353104102e-10	5.2700837e-11	9.43345e-10	0.442519	-1.2030862e-16	0.22222026
8.975455363572411e-10	-5.2700837e-11	9.0645436e-10	0.442519	-1.2030862e-16	0.2222208
9.000139418500075e-10	-7.905125e-11	7.58892e-10	0.442519	-1.2030862e-16	0.2222208
9.025317481862523e-10	-5.2700837e-11	6.534904e-10	0.442519	-1.2030862e-16	0.22222026
9.050001798827694e-10	-5.2700837e-11	7.2200146e-10	0.442519	-1.2030863e-16	0.22222161
9.07517963506314e-10	-2.0026318e-10	8.8010393e-10	0.44251907	-1.2030864e-16	0.22222106
9.100357721158264e-10	-1.1594184e-10	9.1699454e-10	0.442519	-1.2030862e-16	0.2222208
9.125042014686234e-10	-2.1080335e-10	9.1699454e-10	0.442519	-1.2030862e-16	0.2222208
9.150219891929913e-10	-3.1093492e-10	7.272715e-10	0.442519	-1.2030862e-16	0.22222053
9.175397830143135e-10	-2.6350416e-10	7.957826e-10	0.442519	-1.2030862e-16	0.2222208
9.200082077045258e-10	-1.9499309e-10	8.5902363e-10	0.442519	-1.2030862e-16	0.22222106
9.225260031589827e-10	-2.1607342e-10	6.745707e-10	0.442519	-1.2030863e-16	0.22222053
9.250437970420604e-10	-2.52964e-10	6.0078953e-10	0.442519	-1.2030862e-16	0.22222133
9.275122266611755e-10	-2.2661359e-10	8.063228e-10	0.442519	-1.2030862e-16	0.2222208
9.300300188446972e-10	-5.797092e-11	1.0487466e-09	0.442519	-1.2030862e-16	0.22222133
9.325478124557963e-10	-5.2700837e-11	1.0909073e-09	0.442519	-1.2030862e-16	0.22222053
9.350162394092151e-10	-3.3728534e-10	9.696953e-10	0.442519	-1.2030862e-16	0.22222053
9.37534025596804e-10	-2.2661359e-10	8.1159285e-10	0.442519	-1.2030862e-16	0.2222208
9.400024510490485e-10	-2.52964e-10	8.4848345e-10	0.442519	-1.2030862e-16	0.22222106
9.425202431671536e-10	-1.26482e-10	9.117245e-10	0.442519	-1.2030862e-16	0.22221972
9.450380432329165e-10	0	9.591552e-10	0.442519	-1.2030862e-16	0.22222161
9.475064644387896e-10	-2.7404434e-10	9.117245e-10	0.442519	-1.2030862e-16	0.2222208
9.50024258328657e-10	-1.7391276e-10	8.2213303e-10	0.442519	-1.2030862e-16	0.2222208
9.525420551619198e-10	-3.4782552e-10	1.069827e-09	0.44251907	-1.2030864e-16	0.22222026
9.550104889366634e-10	-1.633726e-10	9.960458e-10	0.442519	-1.2030862e-16	0.22222106
9.575282708724386e-10	5.2700834e-12	9.644253e-10	0.442519	-1.2030862e-16	0.2222208
9.600460619055438e-10	-2.0553326e-10	8.445309e-10	0.44251907	-1.2030862e-16	0.22222106
9.625144741876518e-10	-9.48615e-11	7.9051254e-10	0.442519	-1.2030862e-16	0.22222053
9.650322608723478e-10	-4.2160667e-11	9.696953e-10	0.442519	-1.2030862e-16	0.22222106
9.675006896447782e-10	-1.89723e-10	9.907757e-10	0.442519	-1.2030862e-16	0.22222053
9.700184813152997e-10	-1.5283243e-10	8.537535e-10	0.442519	-1.2030862e-16	0.22221999
9.725362634366068e-10	-2.6350418e-11	7.483519e-10	0.442519	-1.2030862e-16	0.2222208
9.750046834114744e-10	-5.797092e-11	8.063228e-10	0.442519	-1.2030864e-16	0.22222106
9.775224735723168e-10	1.26482e-10	7.852424e-10	0.442519	-1.2030862e-16	0.22222053
9.800402558526438e-10	-5.2700834e-12	9.1699454e-10	0.442519	-1.2030862e-16	0.22222053
9.825086702427988e-10	-5.797092e-11	1.011856e-09	0.44251907	-1.2030862e-16	0.22222026
9.85026460243577e-10	-1.4756234e-10	1.069827e-09	0.442519	-1.2030862e-16	0.22222133
9.875442460539748e-10	-1.3702217e-10	9.591552e-10	0.442519	-1.2030862e-16	0.22222026
9.900126704913524e-10	-1.633726e-10	9.43345e-10	0.442519	-1.2030864e-16	0.22222026
9.925304632427135e-10	-3.6363576e-10	7.7997236e-10	0.442519	-1.2030862e-16	0.2222208
9.950482553692058e-10	-2.52964e-10	5.7970917e-10	0.442519	-1.2030862e-16	0.22222053
9.975166736272903e-10	-2.6350416e-10	7.747023e-10	0.442519	-1.2030863e-16	0.22222106
1e-09	-2.582341e-10	7.5362194e-10	0.442519	-1.2030862e-16	0.22222026
