# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.650342705764844e-10	-1.6460824e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.09256395
6.675089197409099e-10	3.2921648e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
6.700330602747073e-10	6.5843296e-11	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.09256331
6.725076900965216e-10	1.3168659e-10	-7.901196e-10	-0.9948234	-1.7325379e-17	0.09256395
6.750318252672704e-10	-2.6337318e-10	-8.5596286e-10	-0.9948234	-1.7325379e-17	0.09256395
6.775064663985779e-10	-2.3045155e-10	-8.5596286e-10	-0.9948234	-1.732538e-17	0.09256395
6.800305948303784e-10	-1.4814742e-10	-3.6213813e-10	-0.9948234	-1.7325379e-17	0.0925646
6.825052416258808e-10	-4.9382474e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256524
6.850293666309696e-10	-9.876495e-11	-7.2427625e-10	-0.9948234	-1.732538e-17	0.0925646
6.875040070285152e-10	-3.2921648e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
6.900281369264317e-10	1.6460824e-11	-4.609031e-10	-0.9948234	-1.7325379e-17	0.09256395
6.925027697703756e-10	8.230412e-11	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.0925646
6.950269071504497e-10	-6.5843296e-11	-7.2427625e-10	-0.9948234	-1.732538e-17	0.09256395
6.975015572531707e-10	-4.9382474e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
7.00025687516109e-10	-1.975299e-10	-1.0534927e-09	-0.9948234	-1.7325379e-17	0.09256395
7.02500333619351e-10	-6.5843296e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
7.05024454388847e-10	-8.230412e-11	-7.2427625e-10	-0.9948234	-1.732538e-17	0.09256395
7.075485973716224e-10	-3.6213813e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
7.100232439762716e-10	-8.230412e-11	-7.901196e-10	-0.9948234	-1.7325379e-17	0.09256395
7.125473720140695e-10	-9.876495e-11	-6.4197214e-10	-0.9948234	-1.7325382e-17	0.09256395
7.150220071370175e-10	-2.6337318e-10	-3.950598e-10	-0.9948234	-1.732538e-17	0.0925646
7.175461441855549e-10	-3.292165e-10	-3.292165e-10	-0.9948234	-1.7325379e-17	0.0925646
7.200207816553782e-10	-1.3168659e-10	-3.292165e-10	-0.9948234	-1.7325379e-17	0.09256395
7.225449117009257e-10	-9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
7.250195636055693e-10	-3.2921648e-11	-6.58433e-10	-0.9948234	-1.7325382e-17	0.0925646
7.27543694220979e-10	-2.3045155e-10	-9.876494e-10	-0.9948234	-1.7325379e-17	0.0925646
7.300183355965793e-10	-5.925897e-10	-8.5596286e-10	-0.9948234	-1.7325379e-17	0.0925646
7.325424556702843e-10	-1.3168659e-10	-3.292165e-10	-0.9948234	-1.732538e-17	0.0925646
7.350171009200111e-10	2.6337318e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
7.375412329032541e-10	1.6460824e-10	-9.876494e-10	-0.9948234	-1.7325379e-17	0.0925646
7.400158779231645e-10	-1.975299e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256331
7.425399961181756e-10	-2.3045155e-10	-7.2427625e-10	-0.9948234	-1.732538e-17	0.0925646
7.450146412511721e-10	-3.6213813e-10	-6.58433e-10	-0.9948234	-1.732538e-17	0.09256395
7.475387831324193e-10	-9.876495e-11	-3.950598e-10	-0.9948234	-1.7325379e-17	0.09256395
7.500134102216754e-10	-1.975299e-10	-4.609031e-10	-0.9948234	-1.7325379e-17	0.09256395
7.525375476975782e-10	1.975299e-10	-7.2427625e-10	-0.9948234	-1.732538e-17	0.09256331
7.550121843217177e-10	1.975299e-10	-3.950598e-10	-0.9948234	-1.732538e-17	0.0925646
7.575363101715839e-10	2.3045155e-10	-7.901196e-10	-0.9948234	-1.7325379e-17	0.0925646
7.600109648674434e-10	0	-9.876494e-10	-0.9948234	-1.7325379e-17	0.0925646
7.625350894597552e-10	-5.2674637e-10	-7.901196e-10	-0.9948234	-1.732538e-17	0.0925646
7.650097380264147e-10	-2.3045155e-10	-5.2674637e-10	-0.9948234	-1.7325382e-17	0.09256395
7.675338640340688e-10	-4.609031e-10	-9.876494e-10	-0.9948234	-1.7325379e-17	0.0925646
7.700084959576821e-10	-3.1275565e-10	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.09256395
7.725326479354365e-10	-1.3168659e-10	-3.950598e-10	-0.9948234	-1.732538e-17	0.09256331
7.750072940466482e-10	-3.2921648e-11	-9.876494e-10	-0.9948234	-1.7325379e-17	0.09256331
7.775314163301427e-10	1.975299e-10	-3.950598e-10	-0.9948234	-1.7325379e-17	0.0925646
7.800060497753731e-10	-1.4814742e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.0925646
7.825301938766992e-10	-6.5843296e-11	-4.4444226e-10	-0.9948234	-1.7325379e-17	0.09256331
7.850048208274862e-10	-1.3168659e-10	-6.58433e-10	-0.9948234	-1.7325382e-17	0.09256395
7.875289589921847e-10	-1.975299e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.09256524
7.900035860323286e-10	-2.1399071e-10	-8.5596286e-10	-0.9948234	-1.7325379e-17	0.09256395
7.925277263388404e-10	-2.4691235e-10	-3.950598e-10	-0.9948234	-1.732538e-17	0.09256395
7.95002362177612e-10	-2.1399071e-10	-4.609031e-10	-0.9948234	-1.7325382e-17	0.09256331
7.975265063747008e-10	0	-4.2798143e-10	-0.9948234	-1.7325379e-17	0.0925646
8.000011381510456e-10	-6.5843296e-11	-7.571979e-10	-0.9948234	-1.7325379e-17	0.09256331
8.025252739161507e-10	-3.292165e-10	-3.4567732e-10	-0.9948234	-1.732538e-17	0.09256395
8.050493974208673e-10	9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
8.075240568205283e-10	-2.7983402e-10	-3.950598e-10	-0.9948234	-1.7325379e-17	0.0925646
8.100481877759766e-10	-3.292165e-10	-3.950598e-10	-0.9948234	-1.7325379e-17	0.0925646
8.125228305899041e-10	1.975299e-10	-1.6460824e-10	-0.9948234	-1.732538e-17	0.09256395
8.150469577788521e-10	-3.2921648e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
8.175215923029821e-10	0	-9.218062e-10	-0.9948234	-1.7325379e-17	0.0925646
8.200457348678157e-10	-4.9382474e-11	-4.609031e-10	-0.9948234	-1.732538e-17	0.0925646
8.225203732503681e-10	-2.1399071e-10	-5.2674637e-10	-0.9948234	-1.732538e-17	0.0925646
8.250445019592396e-10	0	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.09256395
8.275191401086192e-10	-1.975299e-10	-4.609031e-10	-0.9948234	-1.7325379e-17	0.0925646
8.300432790168128e-10	1.4814742e-10	-2.6337318e-10	-0.9948234	-1.732538e-17	0.0925646
8.325179119140382e-10	-2.9629485e-10	-6.58433e-10	-0.9948234	-1.732538e-17	0.0925646
8.35042045028084e-10	-2.9629485e-10	-4.609031e-10	-0.9948234	-1.7325379e-17	0.09256331
8.375166844900118e-10	-2.7983402e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256331
8.400408204394677e-10	-6.5843296e-11	-3.292165e-10	-0.9948234	-1.732538e-17	0.09256395
8.425154666879923e-10	-3.2921648e-11	-4.609031e-10	-0.9948234	-1.732538e-17	0.0925646
8.45039593382281e-10	-1.6460824e-11	-3.292165e-10	-0.9948234	-1.7325379e-17	0.09256395
8.475142380707464e-10	-1.3168659e-10	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
8.500383644422529e-10	0	-4.609031e-10	-0.9948234	-1.732538e-17	0.0925646
8.525130057103021e-10	3.2921648e-11	-5.925897e-10	-0.9948234	-1.7325382e-17	0.0925646
8.550371403078946e-10	9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.09256395
8.575117713482376e-10	1.1522577e-10	-3.292165e-10	-0.9948234	-1.7325379e-17	0.0925646
8.600359083131857e-10	9.876495e-11	-4.115206e-10	-0.9948234	-1.732538e-17	0.09256395
8.625105456378644e-10	8.230412e-11	-3.1275565e-10	-0.9948234	-1.7325382e-17	0.09256395
8.650346770292154e-10	2.3045155e-10	-9.876494e-10	-0.9948234	-1.7325379e-17	0.0925646
8.675093226314861e-10	-1.3168659e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
8.70033456110743e-10	-1.6460824e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.09256395
8.725081097603337e-10	-1.3168659e-10	-4.609031e-10	-0.9948234	-1.7325379e-17	0.09256395
8.750322353210559e-10	-9.876495e-11	-3.950598e-10	-0.9948234	-1.7325379e-17	0.0925646
8.775068698909792e-10	-1.975299e-10	-4.609031e-10	-0.9948234	-1.7325379e-17	0.0925646
8.80031002809797e-10	-1.6460824e-10	-6.58433e-10	-0.9948234	-1.7325382e-17	0.09256395
8.825056374026833e-10	-1.975299e-10	-7.407371e-10	-0.9948234	-1.7325382e-17	0.09256395
8.8502977690337e-10	-2.9629485e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.09256395
8.875044198055952e-10	0	-3.950598e-10	-0.9948234	-1.7325379e-17	0.0925646
8.900285448073021e-10	-6.5843296e-11	-4.2798143e-10	-0.9948234	-1.732538e-17	0.09256395
8.925031818747591e-10	-4.9382474e-11	-7.901196e-10	-0.9948234	-1.732538e-17	0.0925646
8.950273240999922e-10	-3.292165e-10	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.09256331
8.975019499841161e-10	-1.3168659e-10	-7.901196e-10	-0.9948234	-1.7325379e-17	0.09256395
9.000260892830804e-10	-6.5843296e-11	-9.876494e-10	-0.9948234	-1.7325379e-17	0.09256395
9.0250073447903e-10	-9.876495e-11	-6.58433e-10	-0.9948234	-1.7325382e-17	0.09256331
9.050248645052028e-10	8.230412e-11	-5.432072e-10	-0.9948234	-1.7325379e-17	0.0925646
9.075489926908846e-10	1.6460824e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.0925646
9.100236500462463e-10	-2.6337318e-10	-6.58433e-10	-0.9948234	-1.732538e-17	0.0925646
9.125477739994235e-10	-9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
9.150224076461739e-10	9.876495e-11	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.09256395
9.175465387045368e-10	0	-5.925897e-10	-0.9948234	-1.7325382e-17	0.0925646
9.200211822283195e-10	-1.3168659e-10	-6.58433e-10	-0.9948234	-1.7325382e-17	0.09256331
9.225453255598491e-10	-6.5843296e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256331
9.250199728959506e-10	1.3168659e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.09256331
9.275441039782631e-10	-1.3168659e-10	-5.925897e-10	-0.9948234	-1.7325379e-17	0.09256395
9.300187343689156e-10	6.5843296e-11	-3.292165e-10	-0.9948234	-1.732538e-17	0.09256395
9.325428650429617e-10	-3.2921648e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.09256395
9.350175179679126e-10	-1.6460824e-11	-4.609031e-10	-0.9948234	-1.7325379e-17	0.09256395
9.37541643702318e-10	-1.3168659e-10	-3.950598e-10	-0.9948234	-1.7325382e-17	0.0925646
9.400162895923086e-10	-1.3168659e-10	-3.292165e-10	-0.9948234	-1.732538e-17	0.09256395
9.42540412301833e-10	6.5843296e-11	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.0925646
9.450150530910585e-10	-9.876495e-11	-7.901196e-10	-0.9948234	-1.7325379e-17	0.09256395
9.475391859295903e-10	-1.3168659e-10	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
9.500138186714546e-10	-9.876495e-11	-3.6213813e-10	-0.9948234	-1.7325379e-17	0.0925646
9.525379671661276e-10	4.773639e-10	-5.2674637e-10	-0.9948234	-1.7325379e-17	0.0925646
9.550125922631235e-10	6.5843296e-11	-8.230412e-10	-0.9948234	-1.7325379e-17	0.0925646
9.575367292540927e-10	9.876495e-11	-5.2674637e-10	-0.9948234	-1.7325382e-17	0.0925646
9.600113657852898e-10	-2.3045155e-10	-7.901196e-10	-0.9948234	-1.732538e-17	0.09256395
9.625354935334393e-10	-9.876495e-11	-6.58433e-10	-0.9948234	-1.7325379e-17	0.09256395
9.650101401047208e-10	0	-3.950598e-10	-0.9948234	-1.7325379e-17	0.09256395
9.675342727853486e-10	-5.1028554e-10	-8.39502e-10	-0.9948234	-1.732538e-17	0.09256331
9.700089194915308e-10	-2.3045155e-10	-5.432072e-10	-0.9948234	-1.7325379e-17	0.09256395
9.72533041435382e-10	-9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.0925646
9.750076911020928e-10	-9.876495e-11	-5.925897e-10	-0.9948234	-1.7325379e-17	0.09256395
9.775318220730462e-10	-1.3168659e-10	-6.58433e-10	-0.9948234	-1.7325382e-17	0.0925646
9.80006466540897e-10	-1.3168659e-10	-6.255113e-10	-0.9948234	-1.732538e-17	0.0925646
9.825305939768874e-10	-3.292165e-10	-3.950598e-10	-0.9948234	-1.7325379e-17	0.09256395
9.850052286938435e-10	-1.3168659e-10	-7.2427625e-10	-0.9948234	-1.7325379e-17	0.0925646
9.87529371888619e-10	-3.2921648e-11	-3.950598e-10	-0.9948234	-1.732538e-17	0.0925646
9.900040093915373e-10	1.3168659e-10	-4.773639e-10	-0.9948234	-1.732538e-17	0.0925646
9.925281401037138e-10	9.876495e-11	-9.218062e-10	-0.9948234	-1.7325379e-17	0.09256395
9.950027829750837e-10	-1.8106906e-10	-9.218062e-10	-0.9948234	-1.7325379e-17	0.0925646
9.975269112034002e-10	-1.8106906e-10	-9.876494e-10	-0.9948234	-1.732538e-17	0.09256395
1e-09	-9.876495e-11	-3.292165e-10	-0.9948234	-1.7325379e-17	0.09256395
