# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.075409664088117e-10	1.1193361e-09	7.2427625e-10	0.990898	-2.070259e-17	0.560664
7.100097196947414e-10	4.2798143e-10	7.901196e-10	0.990898	-2.070259e-17	0.5606639
7.125278530215022e-10	3.950598e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606638
7.150459851460244e-10	4.938247e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606638
7.175147522430237e-10	5.925897e-10	1.6460824e-10	0.990898	-2.070259e-17	0.5606638
7.200328740377859e-10	6.9135464e-10	0	0.990898	-2.070259e-17	0.560664
7.22501628057328e-10	5.5966803e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.5606639
7.250197658863282e-10	7.571979e-10	-6.5843296e-11	0.9908981	-2.070259e-17	0.5606638
7.275378906978048e-10	7.901196e-10	-2.9629485e-10	0.990898	-2.070259e-17	0.5606639
7.300066397278525e-10	8.5596286e-10	-3.292165e-10	0.990898	-2.070259e-17	0.5606639
7.325247780049285e-10	1.0205711e-09	1.975299e-10	0.990898	-2.070259e-17	0.5606637
7.350429134652095e-10	6.255113e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606638
7.375116738629886e-10	2.6337318e-10	6.58433e-10	0.9908981	-2.070259e-17	0.5606639
7.400298085355681e-10	-4.9382474e-11	1.975299e-10	0.9908981	-2.070259e-17	0.5606638
7.425479410206321e-10	3.292165e-10	-2.6337318e-10	0.9908981	-2.070259e-17	0.5606638
7.450166895502571e-10	7.901196e-10	-2.6337318e-10	0.990898	-2.070259e-17	0.5606639
7.475348141815306e-10	9.218062e-10	0	0.990898	-2.070259e-17	0.5606639
7.500035668132555e-10	1.0205711e-09	2.6337318e-10	0.990898	-2.070259e-17	0.5606639
7.525216948094009e-10	4.2798143e-10	2.6337318e-10	0.9908981	-2.070259e-17	0.5606638
7.550398229346733e-10	9.876495e-11	0	0.990898	-2.070259e-17	0.5606638
7.575085849239985e-10	9.876495e-11	-1.3168659e-10	0.990898	-2.070259e-17	0.5606639
7.600267197482213e-10	6.4197214e-10	-3.6213813e-10	0.990898	-2.070259e-17	0.5606639
7.625448444922717e-10	7.2427625e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606639
7.650135928206122e-10	4.609031e-10	6.58433e-10	0.990898	-2.070259e-17	0.5606638
7.675317260759166e-10	3.950598e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606639
7.700004757987483e-10	3.4567732e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606638
7.725186095530688e-10	7.571979e-10	3.2921648e-11	0.990898	-2.070259e-17	0.5606639
7.750367406806828e-10	7.571979e-10	0	0.990898	-2.070259e-17	0.560664
7.775054935202534e-10	1.0205711e-09	-2.3045155e-10	0.9908981	-2.070259e-17	0.5606638
7.800236244185095e-10	9.218062e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606639
7.825417494791539e-10	9.547279e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.560664
7.850105087227921e-10	1.0864144e-09	1.3168659e-10	0.990898	-2.070259e-17	0.560664
7.875286312606781e-10	1.3827093e-09	5.2674637e-10	0.990898	-2.070259e-17	0.5606638
7.900467610558666e-10	5.925897e-10	7.901196e-10	0.990898	-2.070259e-17	0.5606637
7.92515511417986e-10	3.6213813e-10	4.938247e-10	0.990898	-2.070259e-17	0.5606638
7.950336269789162e-10	3.7859896e-10	1.3168659e-10	0.990898	-2.070259e-17	0.560664
7.975023845925219e-10	4.2798143e-10	3.1275565e-10	0.990898	-2.070259e-17	0.560664
8.000205119319982e-10	5.925897e-10	1.975299e-10	0.9908981	-2.070259e-17	0.5606637
8.025386410418533e-10	7.2427625e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606639
8.050073981953032e-10	8.39502e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606638
8.075255183411202e-10	4.609031e-10	7.901196e-10	0.990898	-2.070259e-17	0.5606638
8.100436443900495e-10	3.292165e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606639
8.125123970032311e-10	6.58433e-10	-3.950598e-10	0.990898	-2.070259e-17	0.5606639
8.150305285960862e-10	6.58433e-10	-3.950598e-10	0.990898	-2.070259e-17	0.5606638
8.175486431539465e-10	9.876494e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606639
8.200174005316284e-10	1.1522577e-09	1.975299e-10	0.990898	-2.070259e-17	0.5606638
8.225355304370984e-10	9.218062e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606639
8.250042805735664e-10	7.2427625e-10	4.609031e-10	0.9908981	-2.070259e-17	0.5606639
8.275224138741118e-10	4.773639e-10	4.609031e-10	0.990898	-2.070259e-17	0.560664
8.300405267668916e-10	3.292165e-10	2.4691235e-10	0.990898	-2.070259e-17	0.560664
8.325092824428582e-10	4.4444226e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606639
8.35027416445995e-10	6.58433e-10	-2.6337318e-10	0.9908981	-2.070259e-17	0.5606638
8.375455413765788e-10	6.9135464e-10	-2.6337318e-10	0.9908981	-2.070259e-17	0.5606638
8.400142792168315e-10	8.888845e-10	1.975299e-10	0.9908981	-2.070259e-17	0.5606639
8.425324027741281e-10	6.255113e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606639
8.450011640316673e-10	3.950598e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606638
8.475192810467998e-10	7.078154e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
8.500373977646326e-10	8.5596286e-10	6.748938e-10	0.9908981	-2.070259e-17	0.5606639
8.52506150207816e-10	3.950598e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606638
8.550242846530363e-10	5.2674637e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606638
8.575423966105601e-10	3.6213813e-10	2.1399071e-10	0.990898	-2.070259e-17	0.5606638
8.600111502673178e-10	2.3045155e-10	0	0.990898	-2.070259e-17	0.5606638
8.62529278197185e-10	6.255113e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606638
8.650473956646775e-10	7.571979e-10	3.6213813e-10	0.990898	-2.070259e-17	0.5606638
8.675161488839222e-10	6.58433e-10	5.2674637e-10	0.9908981	-2.070259e-17	0.5606639
8.700342728192898e-10	3.292165e-10	4.609031e-10	0.990898	-2.070259e-17	0.5606638
8.725030253419184e-10	3.292165e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.5606638
8.75021156569479e-10	8.5596286e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606639
8.77539262228266e-10	6.255113e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
8.800080157065004e-10	8.888845e-10	4.2798143e-10	0.990898	-2.070259e-17	0.5606638
8.82526143683905e-10	4.938247e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606638
8.85044259545168e-10	4.2798143e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606639
8.875130083384871e-10	7.2427625e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606637
8.900311309488088e-10	5.925897e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606637
8.925492544416648e-10	4.2798143e-10	0	0.990898	-2.070259e-17	0.5606639
8.950180063262269e-10	9.218062e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606638
8.975361230747325e-10	1.0205711e-09	1.4814742e-10	0.9908981	-2.070259e-17	0.5606638
9.000048642942674e-10	7.571979e-10	1.8106906e-10	0.990898	-2.070259e-17	0.5606639
9.02522981764331e-10	5.2674637e-10	2.9629485e-10	0.9908981	-2.070259e-17	0.5606639
9.050411079228771e-10	3.6213813e-10	1.3168659e-10	0.990898	-2.070259e-17	0.560664
9.075098533728993e-10	5.5966803e-10	-2.6337318e-10	0.9908981	-2.070259e-17	0.5606639
9.100279791858797e-10	9.218062e-10	-1.3168659e-10	0.9908981	-2.070259e-17	0.5606637
9.125460999394647e-10	7.2427625e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606637
9.150148537838664e-10	9.218062e-10	2.6337318e-10	0.9908981	-2.070259e-17	0.5606641
9.175329751030963e-10	7.571979e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606637
9.20001705097236e-10	6.58433e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606639
9.2251984072152e-10	6.255113e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606637
9.250379510432855e-10	7.901196e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606638
9.275066913381092e-10	3.292165e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606637
9.300248207584377e-10	4.609031e-10	2.7983402e-10	0.990898	-2.070259e-17	0.5606639
9.325429410046349e-10	4.4444226e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606638
9.350116845107949e-10	7.571979e-10	3.292165e-10	0.990898	-2.070259e-17	0.560664
9.375298019436512e-10	5.925897e-10	3.292165e-10	0.9908981	-2.070259e-17	0.5606639
9.400479214147478e-10	1.6460824e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606637
9.425166660160792e-10	4.115206e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606639
9.450347794566569e-10	6.748938e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606639
9.475035211420213e-10	5.2674637e-10	0	0.990898	-2.070259e-17	0.5606639
9.500216403224061e-10	5.5966803e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606638
9.52539761832496e-10	6.255113e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606638
9.550085078961368e-10	0	-2.4691235e-10	0.990898	-2.070259e-17	0.560664
9.575266295637702e-10	3.6213813e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606639
9.600447461163155e-10	1.8106906e-10	0	0.990898	-2.070259e-17	0.560664
9.625134878286406e-10	8.5596286e-10	-2.9629485e-10	0.990898	-2.070259e-17	0.5606637
9.650316064283756e-10	9.0534535e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606637
9.675003561683803e-10	1.218101e-09	5.925897e-10	0.990898	-2.070259e-17	0.5606639
9.700184665619772e-10	7.7365875e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606638
9.725365788486518e-10	7.2427625e-10	3.292165e-10	0.990898	-2.070259e-17	0.560664
9.75005324138859e-10	4.609031e-10	6.58433e-10	0.9908981	-2.070259e-17	0.5606637
9.77523442030143e-10	-1.6460824e-11	3.950598e-10	0.990898	-2.070259e-17	0.5606638
9.800415652012058e-10	5.2674637e-10	0	0.9908981	-2.070259e-17	0.5606638
9.8251029908383e-10	3.950598e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606638
9.850284151115723e-10	3.6213813e-10	2.7983402e-10	0.990898	-2.070259e-17	0.5606638
9.87546528532971e-10	4.2798143e-10	-6.5843296e-11	0.9908981	-2.070259e-17	0.5606639
9.900152708374367e-10	7.2427625e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606639
9.925333832611549e-10	7.571979e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606638
9.950021417074627e-10	1.1193361e-09	2.6337318e-10	0.990898	-2.070259e-17	0.5606638
9.975202575415762e-10	6.58433e-10	5.925897e-10	0.990898	-2.070259e-17	0.5606638
1.0000383760497721e-09	6.5843296e-11	4.4444226e-10	0.990898	-2.070259e-17	0.5606639
1.0025071100542972e-09	3.6213813e-10	-1.975299e-10	0.990898	-2.070259e-17	0.560664
1.0050252236266776e-09	6.9135464e-10	-4.115206e-10	0.990898	-2.070259e-17	0.560664
1.007543340330683e-09	9.218062e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606639
1.0100120810179145e-09	8.5596286e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606638
1.0125301915734558e-09	7.2427625e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606639
1.0150483041455548e-09	8.888845e-10	5.925897e-10	0.990898	-2.070259e-17	0.5606637
1.0175170479825262e-09	1.3168659e-10	2.1399071e-10	0.990898	-2.070259e-17	0.5606639
1.0200351685568969e-09	2.3045155e-10	0	0.990898	-2.070259e-17	0.5606639
1.022503907503745e-09	9.711887e-10	-2.6337318e-10	0.990898	-2.070259e-17	0.5606638
1.0250220247379126e-09	1.1522577e-09	3.950598e-10	0.990898	-2.070259e-17	0.5606638
1.0275401406360297e-09	9.218062e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606639
1.0300088825303271e-09	5.5966803e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606638
1.032526999885158e-09	5.2674637e-10	5.2674637e-10	0.990898	-2.070259e-17	0.560664
1.035045105619291e-09	3.292165e-10	1.975299e-10	0.9908981	-2.070259e-17	0.560664
1.0375138509247685e-09	3.292165e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606638
1.040031962721663e-09	7.571979e-10	0	0.9908981	-2.070259e-17	0.5606641
1.0425007050718837e-09	8.5596286e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606638
1.0450188141979557e-09	8.230412e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606637
1.0475369209132393e-09	8.065804e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606639
1.0500056680264452e-09	4.773639e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606639
1.0525237728911594e-09	3.6213813e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606637
1.0550418843795367e-09	5.5966803e-10	3.950598e-10	0.9908981	-2.070259e-17	0.5606637
1.0575106200935641e-09	7.7365875e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.5606639
1.0600287441940955e-09	6.4197214e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606638
1.0625468490507993e-09	6.58433e-10	1.3168659e-10	0.990898	-2.070259e-17	0.560664
1.0650155960045732e-09	3.1275565e-10	1.8106906e-10	0.990898	-2.070259e-17	0.560664
1.0675337107036756e-09	6.255113e-10	2.6337318e-10	0.9908981	-2.070259e-17	0.5606638
1.070002446139509e-09	7.407371e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606639
1.0725205472651884e-09	7.078154e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606641
1.0750386629691833e-09	7.7365875e-10	3.6213813e-10	0.990898	-2.070259e-17	0.5606637
1.077507410321589e-09	7.571979e-10	0	0.990898	-2.070259e-17	0.5606639
1.0800255207221272e-09	3.950598e-10	1.975299e-10	0.990898	-2.070259e-17	0.560664
1.082543640568802e-09	3.7859896e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606638
1.0850123882622625e-09	5.925897e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606639
1.0875304986564658e-09	5.925897e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606639
1.090048606135673e-09	6.9135464e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606638
1.0925173301127046e-09	2.9629485e-10	3.950598e-10	0.9908981	-2.070259e-17	0.5606639
1.0950354493263505e-09	4.2798143e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606639
1.097504193166386e-09	4.115206e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606639
1.1000223093447363e-09	7.571979e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606639
1.1025404124344705e-09	5.925897e-10	5.925897e-10	0.990898	-2.070259e-17	0.5606639
1.1050091506140561e-09	3.7859896e-10	2.9629485e-10	0.990898	-2.070259e-17	0.5606639
1.1075272731211452e-09	2.6337318e-10	4.609031e-10	0.990898	-2.070259e-17	0.5606638
1.1100453748412004e-09	3.4567732e-10	-1.975299e-10	0.990898	-2.070259e-17	0.560664
1.1125141174653185e-09	4.4444226e-10	-2.4691235e-10	0.990898	-2.070259e-17	0.5606639
1.1150322319535237e-09	8.39502e-10	0	0.990898	-2.070259e-17	0.5606641
1.1175009698176386e-09	2.1399071e-10	0	0.990898	-2.070259e-17	0.5606638
1.1200190774672907e-09	5.5966803e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.560664
1.1225371899294153e-09	3.4567732e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606639
1.1250059245225842e-09	5.2674637e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606639
1.1275240344148369e-09	5.2674637e-10	1.975299e-10	0.9908981	-2.070259e-17	0.5606641
1.1300421405679376e-09	3.950598e-10	-4.9382474e-11	0.9908981	-2.070259e-17	0.5606639
1.1325108764930864e-09	7.571979e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.5606638
1.1350289873587372e-09	6.58433e-10	1.975299e-10	0.990898	-2.070259e-17	0.560664
1.1375470960967202e-09	6.255113e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606637
1.1400158426680064e-09	3.292165e-10	1.3168659e-10	0.990898	-2.070259e-17	0.560664
1.14253394798762e-09	8.230412e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606638
1.1450026931944297e-09	3.6213813e-10	7.901196e-10	0.990898	-2.070259e-17	0.5606638
1.1475207961887356e-09	2.3045155e-10	1.975299e-10	0.990898	-2.070259e-17	0.560664
1.1500389080489475e-09	9.218062e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
1.1525076475634101e-09	9.218062e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606639
1.155025748261138e-09	5.5966803e-10	4.609031e-10	0.990898	-2.070259e-17	0.560664
1.1575438610936173e-09	7.407371e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.5606639
1.1600126021186836e-09	6.090505e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606638
1.1625307175884006e-09	5.2674637e-10	3.950598e-10	0.990898	-2.070259e-17	0.5606639
1.165048826060302e-09	4.938247e-10	5.925897e-10	0.990898	-2.070259e-17	0.56066424
1.1675175567008482e-09	4.115206e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606639
1.170035666057359e-09	5.5966803e-10	-3.292165e-10	0.990898	-2.070259e-17	0.560664
1.1725043989503996e-09	4.938247e-10	-3.292165e-10	0.990898	-2.070259e-17	0.560664
1.1750225118706625e-09	1.0534927e-09	-6.5843296e-11	0.990898	-2.070259e-17	0.560664
1.177540618804032e-09	9.547279e-10	1.975299e-10	0.990898	-2.070259e-17	0.560664
1.1800093532085676e-09	7.901196e-10	6.58433e-10	0.990898	-2.070259e-17	0.5606639
1.1825274682445601e-09	-8.230412e-11	4.609031e-10	0.990898	-2.070259e-17	0.5606639
1.1850455825652768e-09	3.6213813e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606639
1.1875143152141584e-09	6.9135464e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.560664
1.1900324230030365e-09	7.2427625e-10	0	0.990898	-2.070259e-17	0.5606638
1.1925011616981987e-09	3.950598e-10	0	0.990898	-2.070259e-17	0.5606641
1.1950192662442072e-09	1.0205711e-09	6.5843296e-11	0.990898	-2.070259e-17	0.5606639
1.1975373676925952e-09	8.888845e-10	2.9629485e-10	0.9908981	-2.070259e-17	0.5606639
1.2000061032498763e-09	5.925897e-10	0	0.990898	-2.070259e-17	0.5606641
1.2025242146086765e-09	7.2427625e-10	-3.7859896e-10	0.9908981	-2.070259e-17	0.560664
1.2050423283350617e-09	9.547279e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.560664
1.2075110631307226e-09	7.571979e-10	3.292165e-10	0.9908981	-2.070259e-17	0.5606638
1.2100291682265171e-09	6.58433e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606639
1.2125472726766224e-09	2.6337318e-10	3.292165e-10	0.990898	-2.070259e-17	0.56066424
1.2150160051489247e-09	5.5966803e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606641
1.2175341142634567e-09	9.218062e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.560664
1.2200028586341288e-09	7.901196e-10	0	0.990898	-2.070259e-17	0.5606639
1.2225209530884895e-09	8.230412e-10	9.876495e-11	0.9908981	-2.070259e-17	0.5606641
1.2250390723013665e-09	8.230412e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.560664
1.227507806589772e-09	6.9135464e-10	-3.2921648e-11	0.990898	-2.070259e-17	0.560664
1.230025914232842e-09	7.2427625e-10	3.2921648e-11	0.990898	-2.070259e-17	0.5606641
1.232544021465925e-09	6.58433e-10	6.5843296e-11	0.990898	-2.070259e-17	0.560664
1.2350127573660842e-09	6.4197214e-10	0	0.9908981	-2.070259e-17	0.560664
1.2375308648754055e-09	5.5966803e-10	3.950598e-10	0.9908981	-2.070259e-17	0.5606639
1.24004897417371e-09	6.58433e-10	2.6337318e-10	0.990898	-2.070259e-17	0.5606641
1.2425176993576155e-09	1.0699536e-09	5.2674637e-10	0.990898	-2.070259e-17	0.5606639
1.2450358191524193e-09	9.711887e-10	7.2427625e-10	0.990898	-2.070259e-17	0.560664
1.247504539561563e-09	3.292165e-10	5.925897e-10	0.990898	-2.070259e-17	0.56066424
1.2500226443447533e-09	3.7859896e-10	5.925897e-10	0.990898	-2.070259e-17	0.5606639
1.2525407514445003e-09	2.6337318e-10	3.1275565e-10	0.990898	-2.070259e-17	0.5606641
1.2550094969548684e-09	5.925897e-10	1.6460824e-10	0.990898	-2.070259e-17	0.560664
1.2575276028435994e-09	4.2798143e-10	1.975299e-10	0.990898	-2.070259e-17	0.5606639
1.2600457122131498e-09	2.9629485e-10	1.975299e-10	0.990898	-2.070259e-17	0.560664
1.2625144403257129e-09	5.2674637e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.560664
1.2650325541794185e-09	4.609031e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.5606639
1.2675012803177804e-09	8.5596286e-10	-6.5843296e-11	0.9908981	-2.070259e-17	0.560664
1.2700193849528532e-09	8.888845e-10	2.3045155e-10	0.9908981	-2.070259e-17	0.560664
1.2725374927386565e-09	7.571979e-10	5.2674637e-10	0.990898	-2.070259e-17	0.56066424
1.2750062313731553e-09	5.432072e-10	3.292165e-10	0.990898	-2.070259e-17	0.5606639
1.2775243333969516e-09	4.609031e-10	-1.6460824e-11	0.990898	-2.070259e-17	0.5606641
1.2800424418700206e-09	5.5966803e-10	-4.609031e-10	0.990898	-2.070259e-17	0.5606638
1.2825111723940224e-09	1.1028752e-09	0	0.990898	-2.070259e-17	0.5606639
1.2850292721529041e-09	1.1193361e-09	1.975299e-10	0.990898	-2.070259e-17	0.5606641
1.2875473784951416e-09	6.4197214e-10	5.2674637e-10	0.990898	-2.070259e-17	0.560664
1.2900161169053845e-09	4.609031e-10	4.609031e-10	0.9908981	-2.070259e-17	0.56066424
1.292534225885846e-09	3.4567732e-10	-9.876495e-11	0.990898	-2.070259e-17	0.5606641
1.2950029575397359e-09	8.065804e-10	0	0.990898	-2.070259e-17	0.5606641
1.2975210564306388e-09	1.1193361e-09	-1.975299e-10	0.990898	-2.070259e-17	0.560664
1.3000391724878187e-09	7.2427625e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606641
1.3025078999458116e-09	4.773639e-10	5.2674637e-10	0.990898	-2.070259e-17	0.560664
1.3050260016895155e-09	6.5843296e-11	3.292165e-10	0.9908981	-2.070259e-17	0.560664
1.3075441154530692e-09	4.938247e-10	-6.5843296e-11	0.9908981	-2.070259e-17	0.56066424
1.310012838550759e-09	8.5596286e-10	3.2921648e-11	0.9908981	-2.070259e-17	0.5606639
1.3125309474766534e-09	1.3004051e-09	0	0.990898	-2.070259e-17	0.5606641
1.315049053904854e-09	9.0534535e-10	7.901196e-10	0.990898	-2.070259e-17	0.5606641
1.3175177901422762e-09	3.6213813e-10	7.2427625e-10	0.990898	-2.070259e-17	0.5606641
1.3200358886699693e-09	1.6460824e-10	3.292165e-10	0.990898	-2.070259e-17	0.560664
1.3225046207189583e-09	1.6460824e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606641
1.3250227289132522e-09	2.9629485e-10	-4.2798143e-10	0.9908981	-2.070259e-17	0.560664
1.3275408367070986e-09	5.2674637e-10	-6.58433e-10	0.9908981	-2.070259e-17	0.560664
1.3300095567459758e-09	7.901196e-10	-1.975299e-10	0.990898	-2.070259e-17	0.5606641
1.332527661053513e-09	5.925897e-10	6.5843296e-11	0.990898	-2.070259e-17	0.5606641
1.3350457664747072e-09	1.1193361e-09	2.6337318e-10	0.990898	-2.070259e-17	0.5606641
1.3375144997150367e-09	8.230412e-10	5.2674637e-10	0.990898	-2.070259e-17	0.560664
1.3400326132231004e-09	2.9629485e-10	6.58433e-10	0.990898	-2.070259e-17	0.5606641
1.3425013441818857e-09	-3.2921648e-11	1.3168659e-10	0.990898	-2.070259e-17	0.5606641
1.345019446704344e-09	2.3045155e-10	6.5843296e-11	0.990898	-2.070259e-17	0.56066424
1.3475375476933127e-09	3.6213813e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.560664
1.3500062844296028e-09	6.9135464e-10	-6.5843296e-11	0.9908981	-2.070259e-17	0.560664
1.3525243839738667e-09	1.0205711e-09	-2.6337318e-10	0.9908981	-2.070259e-17	0.560664
1.3550424862920037e-09	7.7365875e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
1.3575112226992068e-09	3.6213813e-10	-1.3168659e-10	0.9908981	-2.070259e-17	0.560664
1.3600293222946633e-09	7.2427625e-10	6.5843296e-11	0.990898	-2.070259e-17	0.56066424
1.362547435764695e-09	6.9135464e-10	5.2674637e-10	0.990898	-2.070259e-17	0.5606641
1.3650161658204282e-09	6.9135464e-10	3.292165e-10	0.990898	-2.070259e-17	0.560664
1.367534267094132e-09	3.292165e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606641
1.3700029909419012e-09	9.218062e-10	-2.6337318e-10	0.990898	-2.070259e-17	0.5606641
1.372521103812496e-09	9.876494e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
1.3750392097760593e-09	8.888845e-10	3.292165e-10	0.9908981	-2.070259e-17	0.5606639
1.377507940113668e-09	7.2427625e-10	5.2674637e-10	0.990898	-2.070259e-17	0.560664
1.3800260393932272e-09	6.9135464e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.56066424
1.3825441503031197e-09	8.065804e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
1.385012870810688e-09	1.6460824e-10	1.3168659e-10	0.990898	-2.070259e-17	0.56066424
1.3875309818901709e-09	1.6460824e-10	3.2921648e-11	0.990898	-2.070259e-17	0.560664
1.3900490933485525e-09	3.292165e-10	1.3168659e-10	0.990898	-2.070259e-17	0.5606641
1.3925178196961518e-09	6.748938e-10	-2.3045155e-10	0.990898	-2.070259e-17	0.5606641
1.3950359177514468e-09	9.547279e-10	3.6213813e-10	0.9908981	-2.070259e-17	0.5606638
1.3975046407224268e-09	4.773639e-10	1.3168659e-10	0.9908981	-2.070259e-17	0.5606641
1.4000227551812426e-09	7.571979e-10	-1.3168659e-10	0.990898	-2.070259e-17	0.5606641
1.4025408618814778e-09	9.876494e-10	-6.5843296e-11	0.990898	-2.070259e-17	0.560664
1.4050095894984483e-09	9.0534535e-10	5.925897e-10	0.990898	-2.070259e-17	0.5606638
1.4075276953498672e-09	6.255113e-10	4.609031e-10	0.990898	-2.070259e-17	0.56066424
1.4100458016729424e-09	5.2674637e-10	6.5843296e-11	0.9908981	-2.070259e-17	0.560664
1.4125145216724483e-09	7.2427625e-10	-1.8106906e-10	0.990898	-2.070259e-17	0.5606641
1.415032633101139e-09	6.9135464e-10	1.3168659e-10	0.990898	-2.070259e-17	0.56066424
1.4175013627146715e-09	9.218062e-10	2.6337318e-10	0.990898	-2.070259e-17	0.560664
1.4200194684897714e-09	5.1028554e-10	4.609031e-10	0.990898	-2.070259e-17	0.5606639
1.4225375694461886e-09	5.2674637e-10	4.9382474e-11	0.990898	-2.070259e-17	0.5606639
1.4250062930075088e-09	6.5843296e-11	4.609031e-10	0.9908981	-2.070259e-17	0.5606639
