# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.876333580440227e-10	2.99587e-09	3.950598e-10	0.4627627	-1.2085759e-16	0.55149114
6.900255272189146e-10	2.8641833e-09	1.975299e-10	0.46276274	-1.2085759e-16	0.55149126
6.927164382891656e-10	2.99587e-09	1.3168659e-10	0.46276274	-1.2085759e-16	0.5514917
6.951087210949883e-10	3.094635e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.55149156
6.975005564740434e-10	3.0452525e-09	3.950598e-10	0.46276274	-1.2085759e-16	0.55149156
7.001919406711102e-10	3.0534828e-09	5.2674637e-10	0.4627627	-1.2085759e-16	0.55149126
7.025837625183615e-10	2.8641833e-09	3.950598e-10	0.46276274	-1.2085759e-16	0.55149144
7.052749470574802e-10	3.094635e-09	5.2674637e-10	0.46276274	-1.2085759e-16	0.5514918
7.076668757406732e-10	3.2098608e-09	4.609031e-10	0.4627627	-1.2085759e-16	0.55149144
7.100588975394374e-10	3.2180911e-09	3.950598e-10	0.4627627	-1.2085759e-16	0.5514917
7.127499932105578e-10	3.1934e-09	6.58433e-10	0.4627627	-1.2085759e-16	0.55149144
7.151418935737197e-10	3.5061556e-09	6.58433e-10	0.46276274	-1.208576e-16	0.5514917
7.175341348634655e-10	3.275704e-09	5.2674637e-10	0.4627627	-1.2085759e-16	0.5514918
7.202251474959685e-10	3.275704e-09	1.975299e-10	0.4627627	-1.2085759e-16	0.5514917
7.22617168940859e-10	3.094635e-09	0	0.4627627	-1.2085759e-16	0.5514917
7.250093047928682e-10	2.9300267e-09	2.7983402e-10	0.4627627	-1.208576e-16	0.55149156
7.277001375823964e-10	3.473234e-09	6.5843296e-11	0.46276274	-1.2085759e-16	0.55149204
7.300924367167435e-10	3.3250864e-09	6.58433e-10	0.4627627	-1.208576e-16	0.5514919
7.327831380936342e-10	3.1440175e-09	4.609031e-10	0.4627627	-1.2085759e-16	0.5514917
7.351755510807351e-10	3.1275567e-09	6.58433e-10	0.46276274	-1.2085759e-16	0.55149156
7.375672239027669e-10	2.954718e-09	1.3168659e-10	0.46276274	-1.208576e-16	0.55149126
7.402586769494287e-10	3.4238514e-09	9.876495e-11	0.46276274	-1.2085759e-16	0.5514919
7.426502186112599e-10	3.0617133e-09	2.6337318e-10	0.46276274	-1.2085759e-16	0.5514919
7.450425453145497e-10	3.275704e-09	0	0.46276274	-1.2085759e-16	0.5514919
7.477333326903348e-10	3.456773e-09	2.9629485e-10	0.4627627	-1.208576e-16	0.55149114
7.501255364640194e-10	3.358008e-09	5.2674637e-10	0.4627627	-1.2085759e-16	0.55149114
7.525176039372222e-10	3.3415473e-09	2.6337318e-10	0.46276274	-1.2085759e-16	0.55149114
7.55208582510747e-10	3.275704e-09	1.975299e-10	0.46276274	-1.2085759e-16	0.5514918
7.576006537261284e-10	3.1440175e-09	7.901196e-10	0.46276274	-1.2085759e-16	0.5514917
7.602916955757316e-10	3.4403123e-09	5.2674637e-10	0.4627627	-1.2085759e-16	0.551491
7.626837285437715e-10	3.456773e-09	3.7859896e-10	0.46276274	-1.2085759e-16	0.55149114
7.650757120010434e-10	3.5061556e-09	4.609031e-10	0.4627627	-1.2085759e-16	0.55149144
7.677667412051143e-10	3.1604783e-09	5.2674637e-10	0.4627627	-1.2085759e-16	0.5514918
7.701588882142465e-10	2.9053355e-09	8.5596286e-10	0.46276274	-1.2085759e-16	0.5514917
7.725509080899226e-10	2.9629483e-09	6.58433e-10	0.46276274	-1.208576e-16	0.55149156
7.752418977932799e-10	2.855953e-09	3.6213813e-10	0.4627627	-1.2085759e-16	0.55149144
7.77634044273796e-10	2.9300267e-09	3.292165e-10	0.46276274	-1.2085759e-16	0.55149156
7.800259612463868e-10	3.275704e-09	4.609031e-10	0.46276274	-1.2085759e-16	0.5514919
7.827171392299481e-10	3.5226164e-09	6.5843296e-11	0.46276274	-1.2085759e-16	0.55149156
7.851090522525229e-10	3.6213814e-09	6.5843296e-11	0.46276274	-1.2085759e-16	0.55149156
7.875011167894056e-10	3.1604783e-09	3.2921648e-11	0.46276274	-1.208576e-16	0.55149156
7.901921636515308e-10	3.358008e-09	6.58433e-10	0.4627627	-1.2085759e-16	0.55149204
7.925842415182568e-10	3.1769392e-09	1.975299e-10	0.4627627	-1.2085759e-16	0.5514921
7.952754080500335e-10	3.358008e-09	6.5843296e-11	0.4627627	-1.2085759e-16	0.5514918
7.976673422638201e-10	3.094635e-09	4.2798143e-10	0.46276274	-1.2085759e-16	0.55149156
8.000593042961303e-10	3.2427825e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.55149156
8.027504277833964e-10	3.0123308e-09	1.3168659e-10	0.4627627	-1.2085759e-16	0.5514921
8.051424337002985e-10	3.0452525e-09	-1.3168659e-10	0.4627627	-1.2085759e-16	0.5514919
8.075346638264468e-10	3.0123308e-09	1.975299e-10	0.4627627	-1.208576e-16	0.5514919
8.102255929992759e-10	3.2098608e-09	1.3168659e-10	0.46276274	-1.2085759e-16	0.5514914
8.126176876630638e-10	3.1275567e-09	6.58433e-10	0.4627627	-1.208576e-16	0.55149126
8.150094893132088e-10	3.1110958e-09	4.2798143e-10	0.4627627	-1.2085759e-16	0.551491
8.177006415016218e-10	3.374469e-09	-1.3168659e-10	0.46276274	-1.2085759e-16	0.55149204
8.200926222189605e-10	3.4403123e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.5514918
8.227838155281374e-10	3.571999e-09	2.6337318e-10	0.46276274	-1.2085759e-16	0.551491
8.251755992954103e-10	3.3250864e-09	8.065804e-10	0.4627627	-1.2085761e-16	0.55149114
8.275681187261784e-10	3.5061556e-09	4.773639e-10	0.46276274	-1.2085759e-16	0.55149114
8.302587513308674e-10	3.4403123e-09	9.218062e-10	0.46276274	-1.2085759e-16	0.55149204
8.326510120308111e-10	2.99587e-09	2.6337318e-10	0.4627627	-1.208576e-16	0.5514918
8.350429078782346e-10	3.3086256e-09	5.2674637e-10	0.46276274	-1.2085759e-16	0.5514918
8.377341632479173e-10	3.3497778e-09	6.5843296e-11	0.4627627	-1.2085759e-16	0.55149114
8.40125926011182e-10	3.0287917e-09	8.5596286e-10	0.4627627	-1.208576e-16	0.55149156
8.425181906820751e-10	3.3497778e-09	5.2674637e-10	0.46276274	-1.2085759e-16	0.5514917
8.452091599207479e-10	3.0781742e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.55149156
8.476011243021515e-10	2.99587e-09	6.4197214e-10	0.4627627	-1.2085759e-16	0.5514918
8.502923260853834e-10	3.0617133e-09	1.975299e-10	0.46276274	-1.2085759e-16	0.55149144
8.526841914101076e-10	3.555538e-09	3.950598e-10	0.46276274	-1.208576e-16	0.5514917
8.550764665500734e-10	3.6049206e-09	5.925897e-10	0.4627627	-1.2085759e-16	0.55149204
8.577673071767808e-10	3.2098608e-09	2.6337318e-10	0.4627627	-1.208576e-16	0.55149156
8.60159551839513e-10	2.9629483e-09	2.4691235e-10	0.4627627	-1.2085759e-16	0.5514919
8.625513450759528e-10	3.1275567e-09	5.5966803e-10	0.4627627	-1.2085759e-16	0.5514917
8.652425724080709e-10	3.6049206e-09	4.609031e-10	0.4627627	-1.2085759e-16	0.5514921
8.676343936625384e-10	3.456773e-09	4.609031e-10	0.46276274	-1.208576e-16	0.55149204
8.700267345929905e-10	3.3250864e-09	6.58433e-10	0.4627627	-1.2085759e-16	0.55149204
8.727175397762197e-10	3.2427825e-09	8.5596286e-10	0.4627627	-1.2085759e-16	0.55149156
8.751097541025899e-10	2.9135658e-09	5.925897e-10	0.4627627	-1.2085759e-16	0.55149126
8.775017864502475e-10	2.633732e-09	5.2674637e-10	0.46276274	-1.2085759e-16	0.551491
8.801928935293256e-10	3.0287917e-09	5.2674637e-10	0.4627627	-1.208576e-16	0.55149204
8.82585006960814e-10	2.9217964e-09	1.3168659e-10	0.46276274	-1.2085759e-16	0.5514921
8.852756912968965e-10	3.0617133e-09	4.609031e-10	0.4627627	-1.2085759e-16	0.551491
8.876680478749721e-10	3.1604783e-09	-3.292165e-10	0.4627627	-1.2085759e-16	0.55149126
8.900596144042916e-10	2.9464875e-09	3.950598e-10	0.4627627	-1.2085759e-16	0.551491
8.92751080245896e-10	2.897105e-09	4.609031e-10	0.46276274	-1.208576e-16	0.5514919
8.951428657723624e-10	3.358008e-09	1.3168659e-10	0.46276274	-1.2085759e-16	0.5514919
8.975350343312711e-10	3.3250864e-09	-1.4814742e-10	0.4627627	-1.208576e-16	0.5514917
9.002260893335807e-10	3.374469e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.551491
9.02618198711604e-10	3.1275567e-09	6.9135464e-10	0.4627627	-1.2085759e-16	0.5514914
9.05010207311182e-10	3.1275567e-09	7.901196e-10	0.46276274	-1.2085759e-16	0.5514917
9.077011197823984e-10	3.1440175e-09	7.2427625e-10	0.4627627	-1.208576e-16	0.55149156
9.100934973901148e-10	3.2263217e-09	3.950598e-10	0.4627627	-1.208576e-16	0.55149156
9.127841720874183e-10	3.5061556e-09	1.975299e-10	0.46276274	-1.2085759e-16	0.5514914
9.151765675549513e-10	3.358008e-09	6.255113e-10	0.4627627	-1.2085759e-16	0.5514917
9.175684597904822e-10	3.4238514e-09	7.901196e-10	0.46276274	-1.2085759e-16	0.5514918
9.202595537348137e-10	3.456773e-09	8.888845e-10	0.4627627	-1.208576e-16	0.55149144
9.226515835001746e-10	3.275704e-09	6.58433e-10	0.4627627	-1.2085759e-16	0.5514918
9.250434207829597e-10	3.1934e-09	5.925897e-10	0.4627627	-1.2085759e-16	0.5514918
9.277346294945216e-10	3.5226164e-09	7.2427625e-10	0.46276274	-1.2085759e-16	0.55149204
9.30126658706977e-10	3.358008e-09	8.230412e-10	0.4627627	-1.2085759e-16	0.5514918
9.325187822414789e-10	3.0205614e-09	7.2427625e-10	0.46276274	-1.2085759e-16	0.5514921
9.352097411666578e-10	3.3909298e-09	9.876494e-10	0.4627627	-1.2085759e-16	0.5514918
9.376017903817816e-10	3.1275567e-09	5.2674637e-10	0.46276274	-1.2085759e-16	0.5514914
9.402928909724804e-10	3.2098608e-09	2.6337318e-10	0.4627627	-1.2085759e-16	0.5514919
9.426848575403638e-10	3.3909298e-09	9.876494e-10	0.46276274	-1.2085759e-16	0.55149204
9.450769786999165e-10	3.4485428e-09	1.0534927e-09	0.46276274	-1.2085759e-16	0.55149204
9.477680306184373e-10	3.275704e-09	7.2427625e-10	0.46276274	-1.2085759e-16	0.5514914
9.501600444609527e-10	3.2427825e-09	9.218062e-10	0.46276274	-1.2085759e-16	0.55149114
9.525521416916023e-10	3.2016303e-09	4.938247e-10	0.4627627	-1.2085759e-16	0.5514909
9.552430010043183e-10	3.2921648e-09	3.950598e-10	0.46276274	-1.2085759e-16	0.55149204
9.576352358560742e-10	3.1604783e-09	7.2427625e-10	0.4627627	-1.2085759e-16	0.55149204
9.60027213746544e-10	3.374469e-09	7.2427625e-10	0.4627627	-1.2085759e-16	0.55149204
9.627181802754573e-10	3.2098608e-09	8.39502e-10	0.4627627	-1.2085759e-16	0.551491
9.65110358464877e-10	3.1934e-09	6.5843296e-11	0.46276274	-1.2085759e-16	0.55149114
9.675024447822152e-10	3.456773e-09	2.6337318e-10	0.46276274	-1.2085759e-16	0.55149156
9.701934493812718e-10	3.5061556e-09	3.950598e-10	0.46276274	-1.2085759e-16	0.5514919
9.725853104094133e-10	3.0534828e-09	7.901196e-10	0.4627627	-1.2085759e-16	0.5514918
9.752766612589536e-10	2.7983402e-09	5.925897e-10	0.4627627	-1.2085759e-16	0.55149114
9.776683035609367e-10	2.617271e-09	0	0.4627627	-1.208576e-16	0.55149156
9.80060675588518e-10	3.1275567e-09	7.2427625e-10	0.46276274	-1.2085759e-16	0.5514918
9.827513364575485e-10	3.1604783e-09	-6.5843296e-11	0.46276274	-1.2085759e-16	0.55149156
9.851437594831775e-10	3.1110958e-09	9.218062e-10	0.46276274	-1.2085759e-16	0.5514917
9.875358104393851e-10	2.99587e-09	1.3168659e-10	0.4627627	-1.2085759e-16	0.5514917
9.90226966150443e-10	2.9135658e-09	0	0.4627627	-1.2085759e-16	0.5514919
9.926188806299464e-10	3.0287917e-09	0	0.46276274	-1.2085759e-16	0.5514921
9.950107871616894e-10	3.1769392e-09	-6.5843296e-11	0.46276274	-1.2085759e-16	0.5514923
9.977019389038733e-10	3.0287917e-09	3.950598e-10	0.4627627	-1.2085759e-16	0.5514919
1e-09	2.7818794e-09	3.292165e-10	0.4627627	-1.2085759e-16	0.55149126
