# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.900488777657718e-10	9.3497485e-09	3.2921648e-09	0.47437915	-1.8992548e-17	0.22589466
6.925178013580049e-10	9.613121e-09	3.2921648e-09	0.47437915	-1.899255e-17	0.22589412
6.95036084325451e-10	9.77773e-09	3.6872247e-09	0.47437915	-1.8992548e-17	0.22589466
6.975049565372168e-10	8.823002e-09	3.0287917e-09	0.47437915	-1.8992552e-17	0.22589545
7.000232746026022e-10	9.942338e-09	1.5802392e-09	0.47437915	-1.8992548e-17	0.22589545
7.025415971987568e-10	9.613121e-09	1.8436124e-09	0.47437918	-1.899255e-17	0.22589518
7.050104977222962e-10	9.613121e-09	1.9752988e-09	0.47437915	-1.8992552e-17	0.22589518
7.075287835255939e-10	1.0403241e-08	1.8436124e-09	0.47437915	-1.8992548e-17	0.22589518
7.100470607264921e-10	1.1061674e-08	2.633732e-09	0.47437915	-1.899255e-17	0.22589518
7.125159643967e-10	1.1127518e-08	3.1604783e-09	0.47437918	-1.899255e-17	0.22589518
7.15034295610719e-10	9.942338e-09	3.4238514e-09	0.47437918	-1.8992548e-17	0.22589412
7.175032012864501e-10	1.0271554e-08	2.1069855e-09	0.47437918	-1.899255e-17	0.22589466
7.200214600487069e-10	1.1193361e-08	3.0287917e-09	0.47437915	-1.8992548e-17	0.22589491
7.225397537314768e-10	1.1456733e-08	3.8189114e-09	0.47437915	-1.8992548e-17	0.22589491
7.250086659173348e-10	1.0469084e-08	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589545
7.275269535895637e-10	1.0995831e-08	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589545
7.300452513573658e-10	1.1259204e-08	3.2921648e-09	0.47437915	-1.899255e-17	0.22589491
7.325141500367208e-10	1.0403241e-08	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589491
7.350324362520896e-10	1.0666614e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589439
7.375013576129616e-10	1.0666614e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589466
7.400196507482432e-10	1.0403241e-08	3.6872247e-09	0.47437918	-1.8992548e-17	0.22589439
7.425379679160863e-10	1.1127518e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589491
7.450068567019691e-10	1.0864144e-08	3.2921648e-09	0.47437915	-1.899255e-17	0.22589545
7.475251297020254e-10	1.0008181e-08	3.0287917e-09	0.47437915	-1.8992548e-17	0.22589518
7.500434329032648e-10	1.0074024e-08	2.3703588e-09	0.47437918	-1.899255e-17	0.22589518
7.525123646059166e-10	9.744808e-09	2.7654186e-09	0.47437915	-1.899255e-17	0.22589491
7.550306529952161e-10	9.678964e-09	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589491
7.575489478439845e-10	9.876494e-09	2.897105e-09	0.47437915	-1.899255e-17	0.22589466
7.600178184675058e-10	1.0238633e-08	2.897105e-09	0.47437915	-1.8992552e-17	0.22589439
7.625360849670102e-10	1.0139868e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589466
7.650050352787059e-10	1.0074024e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589518
7.675233296952661e-10	1.0469084e-08	1.7119257e-09	0.47437915	-1.8992548e-17	0.22589491
7.700416131476842e-10	1.0205711e-08	2.3703588e-09	0.47437912	-1.8992548e-17	0.22589545
7.725104987589802e-10	1.0666614e-08	1.8436124e-09	0.47437915	-1.8992548e-17	0.22589491
7.750287626253461e-10	1.0732458e-08	2.3703588e-09	0.47437915	-1.8992548e-17	0.22589518
7.775470601941851e-10	1.0403241e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589466
7.800160230284532e-10	1.0008181e-08	2.897105e-09	0.47437915	-1.899255e-17	0.22589412
7.825342902079148e-10	1.0666614e-08	2.5020452e-09	0.47437915	-1.8992548e-17	0.22589412
7.850031765283737e-10	1.0403241e-08	2.897105e-09	0.47437918	-1.8992552e-17	0.22589491
7.875214600765544e-10	1.0929988e-08	2.3703588e-09	0.47437915	-1.8992548e-17	0.22589518
7.900397673657681e-10	1.1720107e-08	3.0287917e-09	0.47437915	-1.899255e-17	0.22589518
7.925087163659875e-10	1.1193361e-08	3.8189114e-09	0.47437912	-1.8992552e-17	0.22589491
7.950269849430377e-10	1.1226282e-08	4.7407176e-09	0.47437912	-1.8992548e-17	0.22589545
7.975452830745995e-10	1.2246853e-08	3.555538e-09	0.47437915	-1.8992552e-17	0.22589518
8.000141599040229e-10	1.198348e-08	4.0822843e-09	0.47437915	-1.8992552e-17	0.22589518
8.025324564191328e-10	1.139089e-08	3.6872247e-09	0.47437918	-1.8992548e-17	0.22589412
8.050014027807226e-10	1.0864144e-08	4.4773443e-09	0.47437915	-1.8992548e-17	0.22589439
8.07519681151135e-10	1.0633692e-08	3.8189114e-09	0.47437915	-1.8992548e-17	0.22589491
8.10037966906105e-10	1.1061674e-08	3.6872247e-09	0.47437915	-1.8992548e-17	0.22589518
8.125068363832913e-10	1.1357969e-08	3.2921648e-09	0.47437915	-1.8992548e-17	0.22589518
8.150251473761626e-10	1.198348e-08	2.5020452e-09	0.47437915	-1.8992548e-17	0.22589491
8.175434549143082e-10	1.1917637e-08	3.9505976e-09	0.47437915	-1.899255e-17	0.22589518
8.200123765747619e-10	1.1061674e-08	5.0040905e-09	0.47437915	-1.8992548e-17	0.22589491
8.22530645841713e-10	1.10945955e-08	5.0040905e-09	0.47437915	-1.899255e-17	0.22589491
8.250489114157767e-10	1.1259204e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589466
8.275178294930518e-10	1.1522577e-08	3.1604783e-09	0.47437915	-1.8992548e-17	0.22589439
8.300361571778989e-10	1.1259204e-08	3.0287917e-09	0.47437915	-1.899255e-17	0.22589491
8.325050738470852e-10	1.0995831e-08	3.555538e-09	0.47437915	-1.8992552e-17	0.22589572
8.350233257321536e-10	1.1456733e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589491
8.3754159100743e-10	1.1720107e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589545
8.40010520623723e-10	1.0798301e-08	4.872404e-09	0.47437915	-1.899255e-17	0.22589518
8.425288224430768e-10	1.0469084e-08	4.872404e-09	0.47437915	-1.8992548e-17	0.22589518
8.450471007831765e-10	1.0534928e-08	3.555538e-09	0.47437915	-1.8992552e-17	0.22589491
8.475160117746024e-10	1.08970655e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589491
8.500342873819022e-10	1.0074024e-08	4.3456576e-09	0.47437915	-1.899255e-17	0.22589439
8.525032069739462e-10	9.744808e-09	4.213971e-09	0.47437915	-1.8992548e-17	0.22589545
8.550214851378962e-10	1.0205711e-08	4.609031e-09	0.47437915	-1.8992548e-17	0.22589491
8.575397938454964e-10	1.0139868e-08	4.213971e-09	0.47437915	-1.8992548e-17	0.22589572
8.600086653505813e-10	1.0271554e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589491
8.625269484135314e-10	1.0139868e-08	2.7654186e-09	0.47437915	-1.8992548e-17	0.22589597
8.650452307860851e-10	1.0337398e-08	3.2921648e-09	0.47437915	-1.8992548e-17	0.22589491
8.67514153926336e-10	9.3497485e-09	2.897105e-09	0.47437915	-1.8992548e-17	0.22589491
8.700324604977679e-10	9.678964e-09	3.555538e-09	0.47437915	-1.8992548e-17	0.22589439
8.725013707362653e-10	9.678964e-09	3.4238514e-09	0.47437915	-1.899255e-17	0.22589518
8.750196104415865e-10	9.5472785e-09	3.555538e-09	0.47437918	-1.8992548e-17	0.22589466
8.77537901035921e-10	9.613121e-09	2.1069855e-09	0.47437915	-1.899255e-17	0.22589545
8.800068355333787e-10	1.0008181e-08	3.4238514e-09	0.47437915	-1.899255e-17	0.22589518
8.825251368721391e-10	1.0271554e-08	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589518
8.850434127356948e-10	9.3497485e-09	3.4238514e-09	0.47437915	-1.899255e-17	0.22589545
8.875123025555908e-10	9.218062e-09	2.5020452e-09	0.47437915	-1.8992552e-17	0.22589491
8.900305946724812e-10	1.0205711e-08	1.9752988e-09	0.47437915	-1.8992548e-17	0.22589439
8.925488869174711e-10	1.017279e-08	3.0287917e-09	0.47437915	-1.899255e-17	0.22589439
8.950178162236266e-10	9.3497485e-09	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589466
8.975361034062818e-10	9.415592e-09	2.1069855e-09	0.47437915	-1.8992548e-17	0.22589491
9.000049797400475e-10	9.876494e-09	2.633732e-09	0.47437915	-1.8992548e-17	0.22589491
9.025232628441103e-10	1.0666614e-08	1.1851794e-09	0.47437915	-1.8992548e-17	0.22589518
9.050415750654223e-10	1.1127518e-08	1.1851794e-09	0.47437915	-1.8992552e-17	0.22589491
9.075104767882577e-10	1.14896554e-08	2.7654186e-09	0.47437915	-1.8992548e-17	0.22589466
9.100287878335437e-10	1.158842e-08	3.2921648e-09	0.47437915	-1.8992548e-17	0.22589491
9.125470576264802e-10	1.1325047e-08	3.2921648e-09	0.47437915	-1.8992548e-17	0.22589466
9.150159555773223e-10	1.0403241e-08	3.8189114e-09	0.47437915	-1.8992548e-17	0.22589384
9.175342268488684e-10	1.0139868e-08	2.3703588e-09	0.47437915	-1.899255e-17	0.22589412
9.200031703932259e-10	1.0864144e-08	2.1069855e-09	0.47437915	-1.899255e-17	0.22589518
9.225214618278518e-10	1.158842e-08	1.8436124e-09	0.47437915	-1.8992548e-17	0.22589545
9.250397281945018e-10	1.2312697e-08	2.1069855e-09	0.47437915	-1.8992552e-17	0.22589545
9.275086443134454e-10	1.158842e-08	3.555538e-09	0.47437915	-1.8992552e-17	0.22589491
9.300269475974229e-10	1.158842e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589545
9.325452363739478e-10	1.0864144e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589466
9.350141478327177e-10	1.1456733e-08	2.3703588e-09	0.47437915	-1.899255e-17	0.22589466
9.37532424906349e-10	1.1456733e-08	2.5020452e-09	0.47437915	-1.8992548e-17	0.22589439
9.400013156752276e-10	1.1917637e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589518
9.425196113647906e-10	1.2444383e-08	4.0822843e-09	0.47437915	-1.899255e-17	0.22589466
9.450379151300686e-10	1.1917637e-08	3.555538e-09	0.47437918	-1.8992548e-17	0.22589491
9.475068237508183e-10	1.1720107e-08	3.9505976e-09	0.47437915	-1.8992548e-17	0.22589491
9.500250931062716e-10	1.0732458e-08	4.0822843e-09	0.47437915	-1.8992552e-17	0.22589545
9.525433656605135e-10	1.0534928e-08	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589491
9.55012292654483e-10	1.0271554e-08	4.213971e-09	0.47437918	-1.8992548e-17	0.22589439
9.575305933948339e-10	1.0337398e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589412
9.600488732126156e-10	1.0139868e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589466
9.625177587185577e-10	9.3497485e-09	4.4773443e-09	0.47437915	-1.8992548e-17	0.22589491
9.650360366161056e-10	9.613121e-09	4.3456576e-09	0.47437918	-1.8992552e-17	0.22589491
9.675049698148334e-10	8.888845e-09	3.555538e-09	0.47437915	-1.8992552e-17	0.22589518
9.70023258196899e-10	9.613121e-09	1.5802392e-09	0.47437918	-1.8992548e-17	0.22589545
9.725415596086509e-10	9.810651e-09	1.7119257e-09	0.47437915	-1.899255e-17	0.22589491
9.75010433979343e-10	1.0469084e-08	2.633732e-09	0.47437915	-1.8992548e-17	0.22589466
9.775287046164239e-10	1.1522577e-08	2.5020452e-09	0.47437915	-1.8992548e-17	0.22589466
9.800469851069717e-10	1.1193361e-08	3.6872247e-09	0.47437915	-1.899255e-17	0.22589518
9.825159115696881e-10	1.0666614e-08	4.0822843e-09	0.47437918	-1.899255e-17	0.22589439
9.85034218975453e-10	1.0732458e-08	3.555538e-09	0.47437915	-1.8992548e-17	0.22589518
9.875031129065567e-10	1.0666614e-08	3.6872247e-09	0.47437915	-1.8992548e-17	0.22589518
9.90021395870676e-10	1.0403241e-08	3.6872247e-09	0.47437915	-1.8992548e-17	0.22589491
9.925396687321655e-10	9.876494e-09	3.4238514e-09	0.47437915	-1.8992548e-17	0.22589518
9.950085915413967e-10	1.0205711e-08	3.0287917e-09	0.47437915	-1.8992548e-17	0.22589491
9.975268871375673e-10	1.0403241e-08	2.897105e-09	0.47437912	-1.8992548e-17	0.22589466
1e-09	1.1456733e-08	2.5020452e-09	0.47437915	-1.8992552e-17	0.22589439
