# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
5.766989826661953e-11	-1.8724187e-10	1.3168659e-10	0.997903	-1.29134e-16	0.15893824
6.00649642244158e-11	5.7612887e-11	-3.292165e-10	0.997903	-1.2913398e-16	0.15893824
6.275808282554572e-11	3.9094458e-10	-1.975299e-10	0.997903	-1.29134e-16	0.15893902
6.515309084644738e-11	4.4238466e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
6.754717387479077e-11	3.353893e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.024044381998578e-11	2.057603e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.26332346736122e-11	1.9547229e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
7.502620457104344e-11	2.5514277e-10	0	0.99790287	-1.2913401e-16	0.15893863
7.771836886134307e-11	2.9835245e-10	0	0.997903	-1.2913401e-16	0.15893863
8.011113968209397e-11	2.777764e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.25043500097037e-11	2.654308e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.519617796274785e-11	9.464974e-11	-8.641933e-11	0.9979029	-1.2913401e-16	0.15893863
8.758928638825426e-11	1.6049304e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.028116207481767e-11	9.053453e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.2673902886535e-11	2.5514277e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.506693060099841e-11	2.4279717e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
9.77586970041932e-11	2.8806443e-10	-2.4691237e-11	0.9979029	-1.2913401e-16	0.15893824
1.001517444043457e-10	3.1687086e-10	7.407371e-11	0.9979029	-1.2913401e-16	0.15893863
1.0254440609351451e-10	2.2839394e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
1.0523653976863419e-10	1.7078106e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1.0762930249901922e-10	1.1728338e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
1.1002206722611178e-10	1.5637783e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.127139957792099e-10	2.4073957e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
1.1510693460308404e-10	3.292165e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
1.177989691328718e-10	8.847693e-11	1.5226262e-10	0.997903	-1.2913401e-16	0.15893863
1.201915921980291e-10	2.3662436e-10	-1.1522577e-10	0.9979029	-1.2913401e-16	0.15893787
1.2258455983089567e-10	4.053478e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
1.2527650594135713e-10	2.057603e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
1.276693459116413e-10	5.967049e-11	-2.057603e-11	0.9979029	-1.2913401e-16	0.15893863
1.3006221308266447e-10	1.9135708e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
1.327539857931163e-10	1.7078106e-10	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893863
1.351469968380012e-10	1.4403222e-10	0	0.9979029	-1.2913401e-16	0.15893824
1.375397000467592e-10	1.358018e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
1.4023198193419304e-10	1.5843543e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
1.4262454934950266e-10	2.654308e-10	-1.3991701e-10	0.9979029	-1.2913401e-16	0.15893787
1.4501769400072007e-10	3.7242615e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
1.477095109999622e-10	1.7901146e-10	1.8929948e-10	0.997903	-1.2913401e-16	0.15893787
1.5010251565529842e-10	6.5843296e-11	1.5226262e-10	0.9979029	-1.2913401e-16	0.15893863
1.5279437998215737e-10	1.7078106e-10	-1.6460824e-11	0.9979029	-1.2913401e-16	0.15893863
1.5518745615921905e-10	1.1934098e-10	0	0.997903	-1.2913401e-16	0.15893787
1.57580080865903e-10	2.057603e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.6027216756034951e-10	2.9629485e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.626648746932916e-10	3.0864045e-10	1.4814742e-10	0.99790287	-1.2913401e-16	0.15893824
1.6505807761048792e-10	2.5308516e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.6774985922260125e-10	1.358018e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
1.7014290363616537e-10	1.2551378e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1.7253554500971742e-10	1.3991701e-10	0	0.9979029	-1.2913401e-16	0.15893787
1.752277780659753e-10	2.1810592e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.7762043119067756e-10	1.995875e-10	-1.1522577e-10	0.9979029	-1.2913401e-16	0.15893902
1.8001353319451103e-10	2.1810592e-10	0	0.997903	-1.2913401e-16	0.15893863
1.8270517112724808e-10	3.4361972e-10	-8.230412e-12	0.9979029	-1.2913401e-16	0.15893824
1.8509803081177083e-10	2.6131558e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
1.877896222457923e-10	2.8189162e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
1.9018259208814373e-10	9.053453e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
1.925749982176919e-10	3.9094457e-11	1.6460824e-10	0.9979029	-1.2913401e-16	0.15893863
1.952669244757652e-10	8.4361726e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1.9765956923236397e-10	3.1892847e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.0005237599618703e-10	3.4567732e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.0274402610402099e-10	3.2304368e-10	1.6049304e-10	0.9979029	-1.2913401e-16	0.15893863
2.051366904198925e-10	1.4814742e-10	1.0288015e-10	0.9979029	-1.2913401e-16	0.15893863
2.0752945038589577e-10	1.2139859e-10	0	0.997903	-1.2913401e-16	0.15893787
2.1022108965137506e-10	6.5843296e-11	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893863
2.1261384975944853e-10	1.9341469e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.150065915778146e-10	2.6131558e-10	0	0.9979029	-1.2913401e-16	0.15893863
2.1769829066722179e-10	2.3045155e-10	0	0.997903	-1.2913401e-16	0.15893787
2.2009084647949052e-10	1.1728338e-10	0	0.997903	-1.2913401e-16	0.15893824
2.227828519208524e-10	1.8518427e-10	5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
2.2517535606787562e-10	3.4979253e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
2.2756820729553274e-10	9.464974e-11	1.3991701e-10	0.9979029	-1.2913401e-16	0.15893863
2.3025984577888688e-10	4.115206e-12	0	0.9979029	-1.2913401e-16	0.15893787
2.326526253132935e-10	5.1440074e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.3504511016246775e-10	3.971174e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.377371293319812e-10	3.8888698e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
2.401297000901057e-10	1.5843543e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893863
2.425223653394228e-10	9.6707344e-11	8.641933e-11	0.9979029	-1.2913401e-16	0.15893824
2.4521410628427567e-10	2.1810592e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.47606778328144e-10	1.5226262e-10	4.9382474e-11	0.9979029	-1.2913401e-16	0.15893824
2.502984523506772e-10	1.8929948e-10	-3.2921648e-11	0.9979029	-1.2913401e-16	0.15893863
2.526912355678435e-10	2.3456675e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.5508393242008004e-10	1.3991701e-10	0	0.9979029	-1.2913401e-16	0.15893863
2.5777566859525304e-10	9.876495e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.601682447717757e-10	2.674884e-10	-8.230412e-12	0.997903	-1.2913401e-16	0.15893824
2.625609215013897e-10	2.3868196e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.652527228492192e-10	2.1810592e-10	-4.115206e-11	0.9979029	-1.2913401e-16	0.15893824
2.6764533701643374e-10	1.995875e-10	0	0.997903	-1.2913401e-16	0.15893824
2.7003801922582336e-10	4.3209664e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
2.7272993365281164e-10	3.2510128e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
2.7512247046977486e-10	1.2551378e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.775151120010337e-10	2.674884e-11	1.8106906e-10	0.9979029	-1.2913401e-16	0.15893863
2.802068976488294e-10	4.5267266e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.8259952089721357e-10	6.172809e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
2.852913749258828e-10	9.053453e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
2.876839401343273e-10	2.1810592e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.900765253578911e-10	3.415621e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
2.9276844252510747e-10	2.4279717e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
2.9516098351313963e-10	2.8394923e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.1589375
2.975537378912357e-10	2.0370271e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
3.0024548028619617e-10	2.3250914e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893863
3.026380408073544e-10	2.4691235e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
3.050306864661968e-10	2.078179e-10	6.172809e-11	0.9979029	-1.2913401e-16	0.15893863
3.0772234551041097e-10	2.2427873e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.101150931579729e-10	2.69546e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.125078010553377e-10	3.7036854e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.1519945794839866e-10	3.353893e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
3.175921453189917e-10	2.2016353e-10	2.3045155e-10	0.99790287	-1.2913401e-16	0.15893863
3.2028384167367915e-10	1.3991701e-10	0	0.99790287	-1.2913401e-16	0.15893787
3.226764583307744e-10	1.7695385e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.2506930420827514e-10	2.2016353e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.2776089147118e-10	2.757188e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.301535853695053e-10	4.156358e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
3.325460556618926e-10	1.7283866e-10	1.4814742e-10	0.997903	-1.2913401e-16	0.15893863
3.352379192498045e-10	1.2345618e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
3.3763044734114733e-10	6.79009e-11	0	0.9979029	-1.2913401e-16	0.15893824
3.4002332233060954e-10	1.23456185e-11	0	0.9979029	-1.2913401e-16	0.15893824
3.4271479567364654e-10	2.057603e-10	-2.4279717e-10	0.997903	-1.2913401e-16	0.15893824
3.451076465779735e-10	2.2427873e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.475001338260316e-10	3.559653e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893787
3.501920520239265e-10	2.2633634e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
3.5258457524728104e-10	1.5226262e-10	-1.3991701e-10	0.9979029	-1.2913401e-16	0.15893863
3.552762551141487e-10	2.4073957e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.576689100192925e-10	3.0658284e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
3.600614763463176e-10	2.1604832e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.6275321754092903e-10	3.4773492e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.65145796882421e-10	2.1810592e-10	1.0699536e-10	0.9979029	-1.2913401e-16	0.15893863
3.6753845462522525e-10	4.115206e-11	0	0.9979029	-1.2913401e-16	0.15893863
3.702301061221349e-10	1.7283866e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
3.726228990733372e-10	2.9217964e-10	-2.8806443e-11	0.997903	-1.2913401e-16	0.15893787
3.7501548397370074e-10	3.5802292e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.777072137080633e-10	1.7078106e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.800997803678396e-10	3.2715888e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.8279158659165003e-10	2.4896996e-10	9.876495e-11	0.997903	-1.2913401e-16	0.15893787
3.8518399910597243e-10	7.201611e-11	0	0.9979029	-1.2913401e-16	0.15893824
3.875769783766987e-10	1.9135708e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.9026842374731293e-10	1.2551378e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.926612055980208e-10	2.2633634e-10	0	0.9979029	-1.2913401e-16	0.15893824
3.9505356344316854e-10	1.0493775e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.9774542707742444e-10	4.9382474e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
4.0013793439639305e-10	2.2839394e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
4.025305875135886e-10	2.078179e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.0522239703561626e-10	2.2633634e-10	-1.975299e-10	0.99790287	-1.2913401e-16	0.15893824
4.0761469428348496e-10	4.2592382e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.1000762661075183e-10	3.395045e-10	1.7283866e-10	0.997903	-1.2913401e-16	0.15893787
4.1269903968558497e-10	6.5843296e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
4.150918612746821e-10	1.0288015e-11	0	0.9979029	-1.2913401e-16	0.15893863
4.177832656535491e-10	2.1193311e-10	-1.6049304e-10	0.997903	-1.2913401e-16	0.15893824
4.2017624181904114e-10	3.4567732e-10	0	0.997903	-1.2913401e-16	0.15893787
4.2256870065079864e-10	3.0658284e-10	1.6460824e-10	0.997903	-1.2913401e-16	0.15893824
4.2526048756904067e-10	2.2016353e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.27652817054799e-10	2.5514277e-10	1.2345618e-10	0.9979029	-1.2913401e-16	0.15893863
4.300457269982531e-10	4.876519e-10	2.8394923e-10	0.9979029	-1.2913401e-16	0.15893902
4.32737093192828e-10	1.7078106e-10	3.4567732e-10	0.9979029	-1.2913401e-16	0.15893787
4.3513000361052537e-10	5.5555283e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
4.3752235485749193e-10	-1.8518428e-11	0	0.9979029	-1.2913401e-16	0.15893787
4.4021424222998374e-10	1.1934098e-10	-1.975299e-10	0.9979029	-1.29134e-16	0.15893902
4.4260661561210357e-10	3.6419573e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
4.452984225372299e-10	4.897095e-10	0	0.9979029	-1.2913401e-16	0.15893787
4.476909578609003e-10	3.415621e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
4.500836373256628e-10	7.201611e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
4.527752348223164e-10	1.0493775e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893863
4.5516779580234094e-10	1.337442e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.5756061066445283e-10	1.5637783e-10	-4.115206e-11	0.9979029	-1.2913401e-16	0.15893863
4.602521455949965e-10	2.7983402e-10	-8.641933e-11	0.9979029	-1.2913401e-16	0.15893863
4.626449462502043e-10	2.6337318e-10	0	0.9979029	-1.2913401e-16	0.15893824
4.650372118035186e-10	2.3868196e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.677292976218145e-10	2.4279717e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893824
4.701214796824718e-10	3.6831094e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
4.725142960917512e-10	2.4691235e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
4.752057845992709e-10	1.337442e-10	2.757188e-10	0.9979029	-1.2913401e-16	0.15893824
4.775984499644239e-10	6.172809e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.802901999380234e-10	1.5226262e-10	1.2757138e-10	0.997903	-1.2913401e-16	0.15893824
4.826825627843056e-10	3.1275565e-10	-2.4691237e-11	0.997903	-1.2913401e-16	0.15893824
4.850753559756966e-10	1.995875e-10	9.053453e-11	0.997903	-1.2913401e-16	0.15893863
4.877668640926035e-10	1.6255064e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.901597491541658e-10	1.6460824e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
4.92551919813529e-10	9.053453e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
4.952438959825534e-10	3.7036854e-10	0	0.997903	-1.2913401e-16	0.15893824
4.976362030334236e-10	3.374469e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
5.000289723960792e-10	4.0740541e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
5.02720465447407e-10	1.378594e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
5.051132815158953e-10	3.9094457e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.075056506879043e-10	1.6049304e-10	-1.358018e-10	0.99790287	-1.2913401e-16	0.15893787
5.101975286594995e-10	2.5514277e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
5.12590013220483e-10	3.2098607e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
5.152816179275601e-10	2.4896996e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
5.176742754384207e-10	2.0370271e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.200667364402373e-10	1.0699536e-10	0	0.9979029	-1.2913401e-16	0.15893863
5.227584302524176e-10	1.0288015e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.25151042903042e-10	1.8518428e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.275436453022325e-10	1.1934098e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
5.302352402456692e-10	2.3250914e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
5.326278417225905e-10	3.0246763e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.350204615043606e-10	4.053478e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
5.377121135370918e-10	2.4279717e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
5.401047133431354e-10	1.1934098e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.42796444564998e-10	2.4485475e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
5.451888480106336e-10	2.1399071e-10	0	0.997903	-1.2913401e-16	0.15893787
5.475814653637046e-10	1.8929948e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
5.502730527111884e-10	3.0452524e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.5266562072635e-10	2.757188e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
5.55058033148886e-10	2.5720037e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
5.577498822622382e-10	2.9835245e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
5.601423876803513e-10	1.3168659e-10	1.6460824e-10	0.997903	-1.2913401e-16	0.15893787
5.625349687478039e-10	1.2345618e-10	0	0.9979029	-1.2913401e-16	0.15893787
5.652266625952241e-10	1.6460824e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.676190169883254e-10	2.1810592e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.700117676594772e-10	1.1934098e-10	0	0.9979029	-1.2913401e-16	0.15893863
5.727032588468455e-10	1.5637783e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
5.750958936607569e-10	6.172809e-11	-1.1522577e-10	0.9979029	-1.2913401e-16	0.15893824
5.777875653383508e-10	2.9217964e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.801800537760801e-10	1.8518427e-10	0	0.9979029	-1.2913401e-16	0.15893863
5.825727345105868e-10	4.135782e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
5.852643388845147e-10	2.654308e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
5.876568310725279e-10	1.4608982e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.900494730272236e-10	-4.9382474e-11	2.716036e-10	0.9979029	-1.2913401e-16	0.15893824
5.927409499477837e-10	1.3168659e-10	-2.4279717e-10	0.9979029	-1.2913401e-16	0.15893863
5.951338632835416e-10	1.995875e-10	-3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
5.975262139652217e-10	4.115206e-10	0	0.99790287	-1.2913401e-16	0.15893824
6.002179079059632e-10	4.176934e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
6.026104266556204e-10	1.2962899e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.050028270594789e-10	1.6049304e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
6.076947765164343e-10	1.975299e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
6.100869228887212e-10	2.3868196e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
6.127788179810328e-10	2.8806443e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.15171308397555e-10	3.0658284e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.175639624893877e-10	1.6049304e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
6.202555025399306e-10	3.7036856e-11	0	0.99790287	-1.2913401e-16	0.15893863
6.226479317047693e-10	2.098755e-10	0	0.9979029	-1.2913401e-16	0.15893787
6.250406536755487e-10	3.7242615e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.277321213702434e-10	2.1399071e-10	2.4691235e-10	0.9979029	-1.2913401e-16	0.15893863
6.301247697242074e-10	1.7078106e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
6.325173411289002e-10	5.7612887e-11	0	0.9979029	-1.2913401e-16	0.15893863
6.352088557229533e-10	8.641933e-11	0	0.9979029	-1.2913401e-16	0.15893787
6.376014981202601e-10	2.2839394e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
6.402930831148273e-10	1.8724187e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
6.426855855649214e-10	2.2633634e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.45078131495166e-10	1.5432022e-10	0	0.9979029	-1.2913401e-16	0.15893902
6.477697175133598e-10	1.6255064e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.501623058142479e-10	1.6255064e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.525549408648382e-10	1.0699536e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.552465383401471e-10	3.292165e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.576390774521151e-10	3.6625333e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.600314595704576e-10	2.5514277e-10	1.3168659e-10	0.9979029	-1.29134e-16	0.15893863
6.627231997616495e-10	1.8724187e-10	4.5267266e-11	0.9979029	-1.2913401e-16	0.15893787
6.651156991121614e-10	1.7283866e-10	7.407371e-11	0.99790287	-1.2913401e-16	0.15893863
6.675083954278412e-10	5.349768e-11	6.9958504e-11	0.99790287	-1.2913401e-16	0.15893863
6.701998064335911e-10	8.641933e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
6.725924407087362e-10	1.2962899e-10	-1.3991701e-10	0.9979029	-1.2913401e-16	0.15893863
6.752840801294596e-10	1.5020502e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
6.776764652150732e-10	2.2222113e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.80069149981676e-10	2.078179e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.827606657417548e-10	1.8518428e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.85153301664807e-10	6.172809e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
6.875458312635483e-10	3.1687086e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893787
6.902374003582324e-10	2.8600683e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
6.926299858256439e-10	2.9629485e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.95022440530545e-10	1.8312667e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
6.977141093536863e-10	8.641933e-11	1.975299e-10	0.997903	-1.2913401e-16	0.15893787
