# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825123098004009e-10	4.0822843e-09	6.58433e-10	0.47244003	-1.2093044e-16	0.55802006
6.852033304115475e-10	4.1645887e-09	9.547279e-10	0.47244003	-1.2093043e-16	0.558021
6.875954674395807e-10	3.7201462e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.5580211
6.902864293298003e-10	4.2962753e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580198
6.926785766620989e-10	3.851833e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580202
6.950703865770862e-10	4.016441e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580204
6.97761614496345e-10	4.0658237e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580213
7.0015337931663e-10	4.115206e-09	-1.975299e-10	0.47244003	-1.2093043e-16	0.5580211
7.025456765621869e-10	4.1975103e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
7.052364022154755e-10	3.99175e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580205
7.076288314426906e-10	4.0822843e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.55802083
7.100205642256447e-10	3.9999803e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.55802095
7.127117149039109e-10	3.8847547e-09	6.58433e-10	0.47244003	-1.2093043e-16	0.5580211
7.151035122377789e-10	3.753068e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
7.177948067697921e-10	3.6872247e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
7.201865702533382e-10	4.0493626e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802095
7.225788842989858e-10	3.9835193e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802095
7.252697265062138e-10	3.9505976e-09	5.2674637e-10	0.47244003	-1.2093044e-16	0.5580207
7.276619916447318e-10	3.7859897e-09	4.2798143e-10	0.47244003	-1.2093043e-16	0.5580205
7.30053750726394e-10	3.6872247e-09	0	0.47244003	-1.2093043e-16	0.5580203
7.327448549739643e-10	3.7695287e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802083
7.35136857659113e-10	3.9505976e-09	1.975299e-10	0.47244003	-1.2093044e-16	0.55802083
7.375289254723392e-10	3.934137e-09	2.4691235e-10	0.47244003	-1.2093043e-16	0.5580211
7.402199656650072e-10	4.2798143e-09	-4.773639e-10	0.47244003	-1.2093043e-16	0.55802006
7.426118367234787e-10	4.213971e-09	-4.609031e-10	0.47244003	-1.2093044e-16	0.55801994
7.450040704923126e-10	4.2798143e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802006
7.476949171031891e-10	3.934137e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.558021
7.500871541497075e-10	3.851833e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.5580211
7.527778904498959e-10	3.9670587e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802006
7.551702675319952e-10	3.9670587e-09	1.4814742e-10	0.47244003	-1.2093043e-16	0.55802006
7.575619597145928e-10	3.670764e-09	3.950598e-10	0.47244003	-1.2093044e-16	0.5580202
7.602533144973287e-10	3.3086256e-09	4.2798143e-10	0.47244003	-1.2093043e-16	0.5580213
7.626450098276909e-10	3.473234e-09	-5.2674637e-10	0.47244003	-1.2093043e-16	0.5580214
7.650372009036939e-10	3.8847547e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.5580213
7.677280516641861e-10	3.5802292e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580205
7.701202745266251e-10	4.1481276e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580207
7.725121900153402e-10	3.7859897e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802095
7.7520340456429e-10	3.9835193e-09	3.292165e-10	0.47244003	-1.2093044e-16	0.558021
7.775952696335593e-10	3.8189114e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
7.802864293476327e-10	3.9835193e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.5580206
7.82678369561054e-10	3.8189114e-09	3.6213813e-10	0.47244003	-1.2093043e-16	0.558021
7.850702890572149e-10	3.7201462e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.55802095
7.877615445381632e-10	3.9505976e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580207
7.901534458167303e-10	4.0822843e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580206
7.925455756985444e-10	3.753068e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580205
7.952365288875212e-10	3.753068e-09	7.2427625e-10	0.47244003	-1.2093043e-16	0.5580213
7.976285288767571e-10	4.1481276e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.558021
8.00020432096524e-10	4.0987453e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802095
8.027114674462242e-10	4.0822843e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580203
8.051036828641006e-10	3.6872247e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580202
8.077946297740968e-10	3.8682937e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
8.10186624830898e-10	3.8847547e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802095
8.125786213235904e-10	3.8847547e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.558021
8.152695745097077e-10	4.213971e-09	5.5966803e-10	0.47244003	-1.2093042e-16	0.55802006
8.176616982502644e-10	4.016441e-09	3.292165e-10	0.47244003	-1.2093044e-16	0.55802006
8.200537673818547e-10	3.9835193e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580202
8.22744660451349e-10	3.9670587e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580213
8.2513682787372e-10	3.9999803e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580211
8.275287020849948e-10	3.7695287e-09	-9.876495e-11	0.47244003	-1.2093043e-16	0.5580211
8.302199176859833e-10	4.0987453e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802006
8.326117094846754e-10	4.016441e-09	1.3168659e-10	0.47244003	-1.2093044e-16	0.5580205
8.350038681499108e-10	4.0658237e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.55802095
8.376948766177203e-10	4.1975103e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580214
8.400869797945566e-10	3.7201462e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
8.427778418914879e-10	3.9835193e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580204
8.451700251681101e-10	4.213971e-09	5.925897e-10	0.47244003	-1.2093042e-16	0.55802095
8.47561899708841e-10	4.1645887e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802083
8.502529889727241e-10	4.1975103e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580211
8.526450217284768e-10	4.3456576e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
8.550370669235214e-10	4.1645887e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580204
8.577281582797194e-10	3.8189114e-09	2.6337318e-10	0.47244003	-1.2093044e-16	0.5580211
8.601201199527498e-10	4.0822843e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
8.625120410124103e-10	3.8682937e-09	0	0.47244003	-1.2093044e-16	0.5580206
8.652030607931273e-10	3.8847547e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.5580204
8.675951753589908e-10	3.6213814e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802006
8.70286073711466e-10	3.7695287e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802095
8.726781254578611e-10	3.5884598e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.5580207
8.750702851316096e-10	3.275704e-09	6.58433e-10	0.47244003	-1.2093043e-16	0.5580211
8.777610587516072e-10	3.6213814e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580205
8.801533643062014e-10	3.753068e-09	6.5843296e-11	0.47244003	-1.2093044e-16	0.5580198
8.825452285483536e-10	3.555538e-09	2.9629485e-10	0.47244003	-1.2093043e-16	0.55801994
8.8523633003544e-10	3.753068e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.55802095
8.876281257283072e-10	3.7036854e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580214
8.900203621776376e-10	3.571999e-09	9.876495e-11	0.47244003	-1.2093042e-16	0.5580214
8.9271110588045e-10	3.8682937e-09	-1.975299e-10	0.47244003	-1.2093043e-16	0.55801994
8.951033603003265e-10	3.6872247e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.5580203
8.977942052172019e-10	3.8682937e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.558021
9.001864209425731e-10	3.8600634e-09	1.3168659e-10	0.47244003	-1.2093042e-16	0.5580214
9.025783105735252e-10	3.9505976e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.5580211
9.052694971762899e-10	3.8682937e-09	-1.6460824e-10	0.47244003	-1.2093043e-16	0.5580202
9.076614182864001e-10	4.0822843e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.5580206
9.100533994422117e-10	3.8600634e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
9.127444951820745e-10	4.0493626e-09	-1.3168659e-10	0.47244003	-1.2093042e-16	0.5580211
9.151363254327784e-10	3.9505976e-09	4.2798143e-10	0.47244003	-1.2093044e-16	0.5580211
9.175285182021391e-10	3.6872247e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580205
9.202194346279476e-10	3.9505976e-09	3.6213813e-10	0.47244003	-1.2093043e-16	0.55802083
9.226115463093153e-10	3.8189114e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580211
9.25003470649712e-10	3.736607e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580213
9.27694447301254e-10	3.7036854e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580206
9.300865454494994e-10	3.835372e-09	1.3168659e-10	0.47244003	-1.2093044e-16	0.5580205
9.327775272113875e-10	3.7201462e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.558021
9.35169570768448e-10	3.7859897e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
9.375615760548605e-10	3.555538e-09	8.39502e-10	0.47244003	-1.2093043e-16	0.55802083
9.40252604600024e-10	3.4896948e-09	7.901196e-10	0.47244003	-1.2093042e-16	0.5580205
9.426445626805685e-10	3.4814642e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802006
9.450366515518277e-10	3.7201462e-09	-4.115206e-10	0.47244003	-1.2093043e-16	0.55801994
9.477276102231037e-10	3.9670587e-09	3.6213813e-10	0.47244003	-1.2093043e-16	0.558021
9.501197041481738e-10	3.8189114e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.558021
9.525115988726438e-10	3.6378422e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580211
9.552029403440726e-10	3.7859897e-09	6.58433e-10	0.47244003	-1.2093044e-16	0.55801994
9.575946208147956e-10	3.654303e-09	3.292165e-10	0.47244003	-1.2093044e-16	0.55802006
9.602857945390511e-10	3.555538e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.558021
9.62677743064785e-10	3.4896948e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.5580211
9.650699531372465e-10	3.7859897e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580214
9.677607502938185e-10	3.9012154e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802006
9.701528166645147e-10	3.8847547e-09	-1.975299e-10	0.47244003	-1.2093043e-16	0.5580206
9.725448591366858e-10	3.934137e-09	1.975299e-10	0.47244003	-1.2093042e-16	0.5580207
9.752359554452981e-10	3.8847547e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.558021
9.776279224027151e-10	3.934137e-09	1.8106906e-10	0.47244003	-1.2093044e-16	0.5580211
9.800197596184562e-10	3.9999803e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802095
9.827108714695297e-10	4.1481276e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
9.851030015476338e-10	3.7695287e-09	3.6213813e-10	0.47244003	-1.2093043e-16	0.5580211
9.877938195618228e-10	4.3456576e-09	6.255113e-10	0.47244003	-1.2093043e-16	0.558021
9.901860376340263e-10	4.0658237e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
9.92577988564433e-10	4.0575934e-09	5.2674637e-10	0.47244003	-1.2093044e-16	0.5580206
9.952691547752805e-10	3.7283767e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.558021
9.976609946068523e-10	3.6213814e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580213
1e-09	3.7695287e-09	2.9629485e-10	0.47244003	-1.2093043e-16	0.558021
