# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.776666270326003e-11	1.2962899e-10	1.2345618e-10	0.997903	-1.2913401e-16	0.15893824
8.016035387846378e-11	-2.4691237e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893902
8.255380122811459e-11	-1.8518428e-11	0	0.9979029	-1.2913401e-16	0.15893824
8.524631811711446e-11	-1.0493775e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.76395405983261e-11	-1.1316817e-10	-2.098755e-10	0.9979029	-1.2913401e-16	0.15893787
9.003288425894591e-11	-7.201611e-11	-1.6460824e-11	0.9979029	-1.2913401e-16	0.15893787
9.272510225998813e-11	4.732487e-11	-4.115206e-11	0.9979029	-1.2913401e-16	0.15893902
9.511815349176189e-11	-1.8518428e-11	0	0.9979029	-1.2913401e-16	0.15893824
9.751131433374428e-11	5.349768e-11	-1.23456185e-11	0.997903	-1.2913401e-16	0.15893787
1.0020342806840744e-10	6.5843296e-11	1.0288015e-10	0.9979029	-1.2913401e-16	0.15893863
1.0259630016244352e-10	1.0288015e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.0528864267174886e-10	-6.378569e-11	0	0.9979029	-1.2913401e-16	0.15893824
1.0768149987805743e-10	2.057603e-12	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
1.1007463596249316e-10	9.876495e-11	-1.358018e-10	0.9979029	-1.2913401e-16	0.15893787
1.1276678796588075e-10	2.3045155e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
1.1515971499186793e-10	5.1440074e-11	2.6337318e-10	0.997903	-1.2913401e-16	0.15893902
1.175529364101551e-10	-5.5555283e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.2024487487984345e-10	-9.6707344e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
1.226379938923532e-10	-9.053453e-11	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
1.250308659122826e-10	-7.407371e-11	-1.975299e-10	0.997903	-1.2913401e-16	0.15893787
1.277229948454125e-10	6.9958504e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
1.3011610820037384e-10	1.4403222e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
1.3250940656124445e-10	4.115206e-12	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
1.3520109262035663e-10	1.0082255e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
1.3759445028612644e-10	3.7036856e-11	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
1.4028627557536527e-10	1.1522577e-10	0	0.9979029	-1.2913401e-16	0.15893787
1.4267945018198126e-10	-1.8518428e-11	1.2757138e-10	0.9979029	-1.2913401e-16	0.15893863
1.450721492987601e-10	-2.4691237e-11	0	0.9979029	-1.2913401e-16	0.15893902
1.477645954792323e-10	0	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
1.5015730296677278e-10	9.053453e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
1.5255052357851816e-10	1.2139859e-10	4.115206e-11	0.99790287	-1.2913401e-16	0.15893824
1.552423697372796e-10	-8.641933e-11	0	0.997903	-1.2913401e-16	0.15893902
1.5763558181504614e-10	-7.8188914e-11	-4.9382474e-11	0.997903	-1.2913401e-16	0.15893863
1.600283527926365e-10	1.8518428e-11	2.8806443e-11	0.9979029	-1.2913401e-16	0.15893863
1.6272060332795674e-10	4.5267266e-11	-5.349768e-11	0.99790287	-1.2913401e-16	0.15893902
1.6511320338310405e-10	-1.5432022e-10	-2.057603e-11	0.9979029	-1.2913401e-16	0.15893824
1.6750615405128997e-10	-8.024652e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893902
1.7019821691799977e-10	1.4197461e-10	-2.1399071e-10	0.9979029	-1.2913401e-16	0.15893902
1.7259123693267652e-10	-2.057603e-12	-5.7612887e-11	0.9979029	-1.2913401e-16	0.15893824
1.7528320945427976e-10	1.4814742e-10	0	0.997903	-1.2913401e-16	0.15893863
1.776761735098306e-10	7.407371e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.8006895490585762e-10	-1.4403222e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
1.827609853297923e-10	2.057603e-12	0	0.99790287	-1.2913401e-16	0.15893824
1.8515378706185724e-10	-9.464974e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1.8754683259706778e-10	5.1440074e-11	0	0.9979029	-1.2913401e-16	0.15893787
1.9023880505487822e-10	1.0699536e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
1.9263139810009907e-10	1.358018e-10	0	0.997903	-1.2913401e-16	0.15893863
1.9502449553201484e-10	1.975299e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893787
1.977162733071493e-10	2.057603e-12	0	0.99790287	-1.2913401e-16	0.15893824
2.0010931699276207e-10	-1.23456185e-11	8.230412e-11	0.9979029	-1.2913401e-16	0.15893824
2.0250199589166153e-10	-1.23456185e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
2.0519407059638608e-10	8.847693e-11	-1.4403222e-10	0.9979029	-1.2913401e-16	0.15893863
2.0758679723631853e-10	5.5555283e-11	0	0.997903	-1.2913401e-16	0.15893824
2.1027869105875014e-10	-1.4403222e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
2.1267160097742046e-10	-2.674884e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893787
2.1506422851719472e-10	3.7036856e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
2.1775639905482041e-10	1.4403222e-11	-1.23456185e-11	0.9979029	-1.2913401e-16	0.15893787
2.2014895635805043e-10	-2.674884e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.2254192114145389e-10	1.5226262e-10	-6.9958504e-11	0.9979029	-1.2913401e-16	0.15893824
2.252335499989774e-10	-1.23456185e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.2762664173667016e-10	-1.8518427e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893787
2.3001933186361547e-10	4.115206e-12	-1.6049304e-10	0.997903	-1.2913401e-16	0.15893824
2.3271128458505713e-10	1.2757138e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.3510411204646024e-10	1.5226262e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
2.3779596556655023e-10	-2.2633633e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
2.401887920015129e-10	-2.057603e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.425815259045791e-10	4.9382474e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
2.452734227858054e-10	3.4979252e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.476662049483304e-10	1.1316817e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
2.500589296217952e-10	-8.230412e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.527509888948472e-10	-2.4691237e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
2.5514360964910865e-10	-3.9094457e-11	9.876495e-11	0.997903	-1.2913401e-16	0.15893863
2.5753658434212176e-10	-1.0082255e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.6022813280093683e-10	2.4691237e-11	-1.5226262e-10	0.99790287	-1.2913401e-16	0.15893824
2.62621198137914e-10	2.0370271e-10	-2.8806443e-10	0.9979029	-1.2913401e-16	0.15893824
2.6501373634507864e-10	2.4485475e-10	1.23456185e-11	0.9979029	-1.2913401e-16	0.15893787
2.6770585630146224e-10	1.5226262e-10	8.230412e-11	0.997903	-1.2913401e-16	0.15893824
2.7009827348031013e-10	9.876495e-11	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
2.727904690922887e-10	4.732487e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
2.7518306072437887e-10	1.23456185e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
2.7757573954789573e-10	-1.23456185e-11	0	0.997903	-1.2913401e-16	0.15893787
2.8026777362687974e-10	6.79009e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
2.8266030581876436e-10	4.115206e-12	-4.115206e-11	0.9979029	-1.2913401e-16	0.15893824
2.850532463409237e-10	6.9958504e-11	0	0.9979029	-1.2913401e-16	0.15893863
2.8774515656951027e-10	5.967049e-11	1.3991701e-10	0.997903	-1.2913401e-16	0.15893824
2.9013772121566017e-10	-1.6460824e-11	0	0.997903	-1.2913401e-16	0.15893787
2.9253041031103525e-10	-3.0864044e-11	0	0.997903	-1.2913401e-16	0.15893787
2.952223500695069e-10	2.057603e-12	0	0.9979029	-1.2913401e-16	0.15893863
2.976150363971506e-10	-5.5555283e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
3.000078315721259e-10	-6.1728092e-12	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.026996700156537e-10	8.230412e-12	-1.975299e-10	0.997903	-1.2913401e-16	0.15893863
3.050922952574592e-10	1.358018e-10	-2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
3.0778429473946737e-10	2.9629485e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
3.1017686029747615e-10	2.1399071e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.125697248970723e-10	1.1728338e-10	1.7283866e-10	0.9979029	-1.2913401e-16	0.15893902
3.1526143950941335e-10	-1.23456185e-11	1.4403222e-10	0.99790287	-1.2913401e-16	0.15893824
3.176542532630005e-10	-4.9382474e-11	-1.11110565e-10	0.997903	-1.2913401e-16	0.15893863
3.200469271700889e-10	-2.8806443e-11	-2.6337318e-10	0.99790287	-1.2913401e-16	0.15893787
3.22738770485251e-10	1.1728338e-10	-7.8188914e-11	0.9979029	-1.2913401e-16	0.15893787
3.251314143037586e-10	3.1481326e-10	0	0.9979029	-1.2913401e-16	0.15893787
3.275240926791512e-10	1.6049304e-10	1.8518427e-10	0.9979029	-1.2913401e-16	0.15893824
3.302159685634543e-10	-8.641933e-11	-1.6460824e-11	0.9979029	-1.2913401e-16	0.15893787
3.3260858682441504e-10	-8.641933e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
3.3500121552420696e-10	1.1316817e-10	-1.3168659e-10	0.9979029	-1.29134e-16	0.15893863
3.3769308812012997e-10	1.2551378e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.400857071169056e-10	-7.201611e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
3.4277754940291986e-10	-1.5020502e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893824
3.451701674735988e-10	-8.4361726e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.4756291839629306e-10	-8.4361726e-11	0	0.9979029	-1.2913401e-16	0.15893863
3.5025460357632926e-10	3.4979252e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
3.526474193408749e-10	1.4608982e-10	0	0.9979029	-1.2913401e-16	0.15893787
3.5503985365172525e-10	2.4691237e-11	0	0.997903	-1.2913401e-16	0.15893863
3.57731873441668e-10	3.4979252e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
3.6012435412288157e-10	-6.378569e-11	0	0.9979029	-1.2913401e-16	0.15893863
3.625170776754417e-10	-6.1728092e-12	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.65208702709632e-10	5.5555283e-11	7.407371e-11	0.997903	-1.2913401e-16	0.15893824
3.676014393635062e-10	-2.057603e-11	0	0.9979029	-1.2913401e-16	0.15893863
3.7029327083437983e-10	-1.6460824e-11	-1.6460824e-11	0.9979029	-1.2913401e-16	0.15893824
3.7268573175783235e-10	1.23456185e-11	0	0.997903	-1.2913401e-16	0.15893824
3.75078617099822e-10	-4.5267266e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
3.777701029420816e-10	6.1728092e-12	0	0.9979029	-1.2913401e-16	0.15893824
3.8016300011359773e-10	8.641933e-11	0	0.9979029	-1.2913401e-16	0.15893824
3.8255545749641024e-10	2.674884e-11	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
3.852473042703674e-10	-7.407371e-11	0	0.997903	-1.2913401e-16	0.15893824
3.8763979680160665e-10	8.230412e-12	0	0.99790287	-1.2913401e-16	0.15893824
3.900325449928044e-10	6.9958504e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.9272398559510644e-10	-2.2633633e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
3.951167780479888e-10	-5.5555283e-11	0	0.9979029	-1.2913401e-16	0.15893863
3.975094028238418e-10	1.0699536e-10	0	0.9979029	-1.2913401e-16	0.15893863
4.002011456540841e-10	1.0493775e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
4.0259361787777275e-10	-2.2633633e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
4.0528535591997584e-10	8.230412e-12	4.115206e-11	0.997903	-1.2913401e-16	0.15893824
4.076779405111411e-10	-9.876495e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.1007075657338915e-10	-4.9382474e-11	-1.0699536e-10	0.997903	-1.2913401e-16	0.15893824
4.127623345981257e-10	-2.674884e-11	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893787
4.151549778336987e-10	2.8806443e-11	-4.9382474e-11	0.997903	-1.2913401e-16	0.15893863
4.175475626879395e-10	8.4361726e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.202392372710166e-10	-6.1728092e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.226318730945445e-10	-2.4691237e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.250245903532748e-10	-6.1728092e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.277161828769294e-10	-6.5843296e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
4.30108803719621e-10	-4.732487e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
4.3250142836892424e-10	1.2757138e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
4.3519306270406124e-10	1.5843543e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
4.3758561543683325e-10	8.024652e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.4027741737945805e-10	-3.7036856e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
4.4267001697733524e-10	-6.378569e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
4.4506275197661627e-10	3.7036856e-11	0	0.9979029	-1.2913401e-16	0.15893824
4.477543707858585e-10	-1.8518427e-10	0	0.9979029	-1.2913401e-16	0.15893863
4.5014698987337527e-10	-5.1440074e-11	1.6460824e-11	0.9979029	-1.2913401e-16	0.15893863
4.5253947856212123e-10	-9.2592135e-11	-2.098755e-10	0.9979029	-1.2913401e-16	0.15893824
4.5523113933492993e-10	3.4979252e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
4.5762394320809163e-10	-3.2921648e-11	-1.6049304e-10	0.9979029	-1.2913401e-16	0.15893824
4.600164901424942e-10	-7.8188914e-11	0	0.99790287	-1.2913401e-16	0.15893824
4.6270822800800533e-10	1.9135708e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
4.651007412398621e-10	1.0699536e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.677925357424093e-10	9.2592135e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.701849211474408e-10	-3.9094457e-11	2.3045155e-10	0.9979029	-1.2913401e-16	0.15893863
4.725777345147513e-10	-2.098755e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.752692372667399e-10	-1.8312667e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.776619858465326e-10	2.057603e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
4.800544276963407e-10	1.4197461e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
4.827463162921858e-10	9.876495e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
4.85138612776791e-10	8.230412e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.875314688817276e-10	2.674884e-11	0	0.9979029	-1.2913401e-16	0.15893863
4.902230708323414e-10	1.1316817e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.926157856829835e-10	4.115206e-12	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.950082726262009e-10	1.378594e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
4.977001027381463e-10	-1.8518428e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.000925268100769e-10	6.5843296e-11	-4.115206e-12	0.9979029	-1.2913401e-16	0.15893824
5.027843147713748e-10	5.967049e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.051768241669478e-10	3.0864044e-11	-1.6460824e-11	0.9979029	-1.2913401e-16	0.15893787
5.075694644915674e-10	8.230412e-11	-2.4691237e-11	0.99790287	-1.2913401e-16	0.15893824
5.102609661599267e-10	5.5555283e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.12653699457206e-10	-2.8806443e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.150463650085559e-10	4.732487e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.177379351282582e-10	5.1440074e-11	-3.2921648e-11	0.997903	-1.2913401e-16	0.15893824
5.201306174071677e-10	-3.0864044e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
5.225230721032811e-10	-2.4691237e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.252148058220484e-10	3.9094457e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.27607478233789e-10	4.115206e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
5.30299143709182e-10	-7.407371e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
5.32691598528514e-10	-7.201611e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
5.350843322762413e-10	1.5637783e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.377760087064524e-10	-3.2921648e-11	0	0.9979029	-1.2913401e-16	0.15893824
5.4016860271333e-10	-1.2139859e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
5.425611703174863e-10	1.8518428e-11	-2.8806443e-11	0.9979029	-1.2913401e-16	0.15893824
5.452529038491586e-10	1.4403222e-11	-2.9629485e-10	0.997903	-1.2913401e-16	0.15893824
5.476454959491421e-10	3.4979252e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.500380804300808e-10	5.1440074e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.527296056164508e-10	6.172809e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
5.551223588053401e-10	6.5843296e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
5.575148743726091e-10	5.349768e-11	4.9382474e-11	0.9979029	-1.2913401e-16	0.15893787
5.602066836228407e-10	6.1728092e-12	-2.057603e-11	0.9979029	-1.2913401e-16	0.15893824
5.62599261612554e-10	-4.115206e-11	6.9958504e-11	0.9979029	-1.2913401e-16	0.15893902
5.652908115833987e-10	-3.4979252e-11	-2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
5.676835188082599e-10	1.0288015e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
5.700758648192351e-10	1.1522577e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.727679459329338e-10	1.4608982e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.751603466160971e-10	-7.201611e-11	1.1522577e-10	0.9979029	-1.2913401e-16	0.15893824
5.775528853029675e-10	-4.115206e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
5.802445960645758e-10	-5.7612887e-11	1.6460824e-11	0.997903	-1.2913401e-16	0.15893863
5.826372649595416e-10	1.8518428e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.850297791435633e-10	2.4691237e-11	0	0.997903	-1.2913401e-16	0.15893902
5.877214587130681e-10	3.9094457e-11	1.6460824e-11	0.997903	-1.2913401e-16	0.15893787
5.901140577211878e-10	1.8312667e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
5.925066834365698e-10	6.79009e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
5.951983054782142e-10	3.7036856e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
5.975910306055098e-10	2.8806443e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.002826879262967e-10	1.0288015e-11	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893824
6.02675199552121e-10	-5.5555283e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893787
6.050677259468162e-10	-1.11110565e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
6.077593966185934e-10	1.8106906e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.101520503279903e-10	1.1316817e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.125447143860458e-10	2.4691237e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
6.152364125852907e-10	-1.7489626e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893787
6.176289624718969e-10	-2.3662436e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
6.200214309066377e-10	-9.876495e-11	-3.292165e-10	0.997903	-1.2913401e-16	0.15893787
6.227131480806182e-10	-6.1728092e-12	-3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
6.251057024123591e-10	1.0082255e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
6.277973380911045e-10	1.11110565e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
6.301900932705562e-10	2.8806443e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
6.325825330939653e-10	2.2633633e-11	1.5637783e-10	0.9979029	-1.2913401e-16	0.15893863
6.352743258574342e-10	-9.6707344e-11	1.4814742e-10	0.9979029	-1.2913401e-16	0.15893863
6.376668696473066e-10	-1.4814742e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
6.40059391256906e-10	-1.975299e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
6.427511041854199e-10	-1.5637783e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
6.451436666086908e-10	1.358018e-10	-1.7695385e-10	0.9979029	-1.2913401e-16	0.15893824
6.475362583795502e-10	1.4608982e-10	0	0.9979029	-1.2913401e-16	0.15893863
6.50228078333205e-10	1.6460824e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
6.526204397676427e-10	-8.230412e-12	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
6.550133943760298e-10	-1.2345618e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.577046663910517e-10	-9.876495e-11	0	0.9979029	-1.2913401e-16	0.15893863
6.600975403179719e-10	-1.378594e-10	0	0.9979029	-1.2913401e-16	0.15893824
6.627889805545378e-10	-9.876495e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
6.651818090189804e-10	-9.053453e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
6.675741156309874e-10	6.172809e-11	0	0.997903	-1.2913401e-16	0.15893787
6.702660148930122e-10	7.407371e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
6.726584300378625e-10	6.9958504e-11	0	0.9979029	-1.2913401e-16	0.15893863
6.750510704442661e-10	1.0699536e-10	1.2757138e-10	0.9979029	-1.2913401e-16	0.15893902
6.777426732391108e-10	1.1522577e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
6.801354396766673e-10	-8.024652e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
6.825278348017419e-10	-8.641933e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
6.85219634829142e-10	-1.0905296e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.87612242127314e-10	1.3991701e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.900048147384844e-10	1.358018e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
