# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800308303790341e-10	-2.8312617e-09	3.6213814e-09	0.8737509	-2.0188223e-17	0.22089961
6.825488833464597e-10	-1.316866e-09	3.0287917e-09	0.87699324	-2.0182626e-17	0.21929759
6.85017573498907e-10	-8.230412e-10	4.213971e-09	0.8801316	-2.0175522e-17	0.2184312
6.875356285743788e-10	-1.8436124e-09	4.8065605e-09	0.88334876	-2.0166524e-17	0.21630555
6.900043296625476e-10	-3.9835193e-09	5.135777e-09	0.8865726	-2.0155786e-17	0.21623944
6.925223757214762e-10	-5.530837e-09	4.4773443e-09	0.88998866	-2.0142576e-17	0.21512263
6.950404423553635e-10	-6.5843295e-09	2.2386721e-09	0.89359564	-2.0126663e-17	0.21440889
6.975091421964991e-10	-5.5966805e-09	5.925897e-10	0.89738363	-2.0107856e-17	0.21410248
7.000272139277691e-10	-4.4444226e-09	-1.975299e-10	0.9015815	-2.008461e-17	0.21348359
7.025452980348851e-10	-4.411501e-09	1.3168659e-10	0.90620685	-2.0056202e-17	0.21335582
7.050140017213332e-10	-4.5431876e-09	-7.2427625e-10	0.91125375	-2.002196e-17	0.21380967
7.075321106324393e-10	-6.847703e-09	-1.5802392e-09	0.9170283	-1.9978682e-17	0.21357302
7.100008350720269e-10	-8.098725e-09	-4.8065605e-09	0.92339295	-1.9925712e-17	0.21340112
7.125189450317786e-10	-8.164569e-09	-9.1522185e-09	0.9306411	-1.9857705e-17	0.21401662
7.150370724176685e-10	-6.847703e-09	-1.3168659e-08	0.93855506	-1.977088e-17	0.21514578
7.175058391992336e-10	-3.0287917e-09	-1.7909377e-08	0.9465728	-1.9660212e-17	0.21535675
7.200239959242217e-10	2.2386721e-09	-2.2255035e-08	0.9539822	-1.9508891e-17	0.21251081
7.225421521168057e-10	1.0967025e-08	-2.6995751e-08	0.95818764	-1.9304185e-17	0.20794569
7.250109540365125e-10	2.3489596e-08	-2.7522498e-08	0.95430654	-1.9072798e-17	0.2037385
7.275291230858624e-10	3.4172672e-08	-1.7646004e-08	0.9353505	-1.8946286e-17	0.21254726
7.300473045977287e-10	3.7036855e-08	-1.316866e-09	0.90092784	-1.9070439e-17	0.23269764
7.325160881028286e-10	3.4238514e-08	1.1851793e-08	0.86474854	-1.9358524e-17	0.24061984
7.350342796941647e-10	2.5020453e-08	2.2123348e-08	0.8342724	-1.9642434e-17	0.21094403
7.375033382717394e-10	1.2510227e-08	2.7944306e-08	0.80973995	-1.98327e-17	0.20267524
7.400217384547924e-10	3.1604783e-09	2.5964892e-08	0.7897846	-1.9945492e-17	0.2038757
7.425395614024417e-10	-4.4444226e-09	2.276532e-08	0.774968	-2.0004496e-17	0.20798841
7.450081376417443e-10	-8.977322e-09	1.8534887e-08	0.76518893	-2.003147e-17	0.21118045
7.475262112985139e-10	-1.18435635e-08	1.3036973e-08	0.75943613	-2.0042214e-17	0.2124554
7.500442710351595e-10	-1.2016402e-08	7.3744495e-09	0.7573319	-2.0045543e-17	0.21275538
7.525129340056076e-10	-1.017279e-08	3.0287917e-09	0.7582518	-2.0046998e-17	0.21253312
7.550309897484275e-10	-6.99585e-09	-1.975299e-10	0.76151013	-2.0049521e-17	0.21193352
7.575490439165798e-10	-4.510266e-09	-9.218062e-10	0.7665553	-2.0054446e-17	0.21265319
7.600177783120164e-10	-2.6008102e-09	-1.7119257e-09	0.7729055	-2.0062048e-17	0.21313247
7.625358995075443e-10	6.5843296e-11	-1.218101e-09	0.7804883	-2.0072533e-17	0.21365625
7.650046583140053e-10	1.1193361e-09	-1.6460824e-10	0.7886379	-2.008509e-17	0.2138063
7.675227455406792e-10	8.230412e-10	1.0637807e-09	0.79732466	-2.009955e-17	0.2153562
7.700408526294548e-10	1.6131608e-09	4.4444226e-10	0.8061007	-2.0114892e-17	0.21599068
7.725095887896058e-10	2.7654186e-09	1.8106907e-09	0.81456405	-2.0129986e-17	0.21643132
7.75027698657035e-10	1.9752988e-09	2.757188e-09	0.8228495	-2.0144654e-17	0.21849582
7.775457871574377e-10	4.938247e-10	2.9876397e-09	0.83060724	-2.0157938e-17	0.2194485
7.80014503159899e-10	-3.2921648e-11	2.6008102e-09	0.8375775	-2.0169186e-17	0.22005415
7.825325664043823e-10	5.5966803e-10	3.1604783e-09	0.843982	-2.01786e-17	0.22164455
7.850012558599753e-10	1.0205711e-09	3.6872247e-09	0.84958243	-2.018573e-17	0.22135426
7.875193075064502e-10	8.5596286e-10	3.9835193e-09	0.8546665	-2.0190885e-17	0.22287917
7.900373663345496e-10	1.3497876e-09	2.5678886e-09	0.8592093	-2.019397e-17	0.22274107
7.925060392626122e-10	1.0205711e-09	4.1481276e-09	0.86323583	-2.019511e-17	0.22334467
7.950240712324075e-10	-2.0411421e-09	6.913546e-09	0.86700404	-2.0194458e-17	0.22379094
7.975421155433715e-10	-3.7201462e-09	4.9053255e-09	0.87051946	-2.0192084e-17	0.2229226
8.000107684839817e-10	-2.5678886e-09	2.3045155e-09	0.8737976	-2.0188153e-17	0.22086205
8.025288116555149e-10	-6.5843296e-11	1.777769e-09	0.87703896	-2.0182532e-17	0.21929376
8.050468506652027e-10	6.58433e-10	2.633732e-09	0.8802399	-2.0175248e-17	0.21838085
8.075155379857823e-10	4.609031e-10	3.1604783e-09	0.8833948	-2.016638e-17	0.21626554
8.100335759897147e-10	0	5.3991505e-09	0.88668555	-2.0155379e-17	0.21622722
8.125022593172975e-10	-2.3045155e-09	6.2551133e-09	0.89003855	-2.0142372e-17	0.2150947
8.150202986586141e-10	-3.4238514e-09	3.6213814e-09	0.89364856	-2.0126416e-17	0.21441785
8.175383650462948e-10	-2.9629483e-09	1.8436124e-09	0.89751947	-2.010714e-17	0.2140545
8.200070480376116e-10	-1.316866e-09	1.316866e-09	0.90164393	-2.008425e-17	0.21350299
8.225251226849037e-10	-1.0864144e-09	2.633732e-09	0.90627605	-2.0055755e-17	0.21332991
8.250431962026919e-10	-2.732497e-09	3.1604783e-09	0.91143805	-2.0020646e-17	0.21383159
8.275119067913909e-10	-4.7407176e-09	3.1604783e-09	0.91711515	-1.9977998e-17	0.21361801
8.300300049765846e-10	-7.012311e-09	2.3703588e-09	0.92362547	-1.9923669e-17	0.21357639
8.325481089692549e-10	-8.164569e-09	-3.950598e-10	0.9308988	-1.985511e-17	0.21421577
8.350168475594917e-10	-9.876494e-09	-2.5020452e-09	0.93867046	-1.9769484e-17	0.2152044
8.375349725024377e-10	-1.0304476e-08	-6.847703e-09	0.9468441	-1.9655821e-17	0.21530738
8.400037398177019e-10	-1.0008181e-08	-1.158842e-08	0.9540723	-1.9506391e-17	0.21238472
8.425218885513632e-10	-8.427942e-09	-1.817275e-08	0.9582036	-1.9300903e-17	0.20784403
8.450400551761904e-10	-2.115216e-09	-2.436202e-08	0.95394754	-1.9065568e-17	0.20344752
8.475088396846843e-10	7.7695095e-09	-2.5810573e-08	0.9349556	-1.8946208e-17	0.21274354
8.500270130927996e-10	2.0148049e-08	-1.9621302e-08	0.9003839	-1.907385e-17	0.23318282
8.525451583675546e-10	2.594226e-08	-1.0534928e-08	0.8636124	-1.9369076e-17	0.23977499
8.550139914487965e-10	2.6403162e-08	-1.2510226e-09	0.8338835	-1.964584e-17	0.2108028
8.575324455397447e-10	2.2913467e-08	8.164569e-09	0.8089827	-1.9837689e-17	0.20271401
8.600014235048386e-10	1.7678925e-08	1.4220094e-08	0.7895398	-1.994664e-17	0.20385629
8.625192228984738e-10	1.08559135e-08	1.7333248e-08	0.7747949	-2.0005059e-17	0.20809634
8.650371559013573e-10	4.606973e-09	1.7119257e-08	0.76492953	-2.0032041e-17	0.21117818
8.675058484647648e-10	2.2222113e-10	1.4551369e-08	0.75938225	-2.0042295e-17	0.2124701
8.70023871053779e-10	-2.534967e-09	1.1325047e-08	0.7573258	-2.0045566e-17	0.21275398
8.725419000890761e-10	-3.4238514e-09	8.164569e-09	0.7583272	-2.0047053e-17	0.2125221
8.750105367592033e-10	-3.654303e-09	5.333307e-09	0.76156974	-2.0049576e-17	0.21191992
8.77528600581605e-10	-2.534967e-09	3.4896948e-09	0.7666374	-2.0054537e-17	0.21267295
8.800467005339901e-10	-8.230412e-10	2.7654186e-09	0.7731447	-2.0062356e-17	0.21310881
8.82515413519693e-10	-2.7983402e-10	2.4691236e-09	0.780601	-2.00727e-17	0.21368352
8.850335063256164e-10	1.3168659e-10	2.633732e-09	0.7889259	-2.0085552e-17	0.21374337
8.875022339189656e-10	1.975299e-10	3.074059e-09	0.797448	-2.0099763e-17	0.21536289
8.900203281654742e-10	9.218062e-10	2.7139784e-09	0.80622345	-2.0115108e-17	0.21603043
8.925384143373458e-10	1.316866e-09	1.6543128e-09	0.81484956	-2.0130494e-17	0.2163636
8.950071234348142e-10	1.7859995e-09	2.6625384e-09	0.8229623	-2.014485e-17	0.21850078
8.975252020928676e-10	2.7818794e-09	3.2427825e-09	0.83071166	-2.0158114e-17	0.21948685
9.00043259191206e-10	2.5802342e-09	2.7654186e-09	0.8378044	-2.0169537e-17	0.22000937
9.025119505886201e-10	3.094635e-09	2.353898e-09	0.8440667	-2.0178717e-17	0.22166136
9.050300052167596e-10	2.0411421e-09	4.7736393e-09	0.84976304	-2.018594e-17	0.22129805
9.075480419580556e-10	1.1851794e-09	4.5431876e-09	0.8548273	-2.019102e-17	0.22290884
9.100167017475018e-10	1.3168659e-10	4.5431876e-09	0.85926944	-2.0194e-17	0.22272623
9.125347208978446e-10	1.4485525e-09	2.633732e-09	0.86336744	-2.0195115e-17	0.223381
9.150033908872999e-10	3.456773e-09	2.1399071e-09	0.86705476	-2.019444e-17	0.22378853
9.175214031380011e-10	4.5761093e-09	3.8847547e-09	0.8705671	-2.019204e-17	0.2229002
9.200394229304639e-10	3.5884598e-09	6.18927e-09	0.8739077	-2.0187991e-17	0.2207717
9.225080634499019e-10	1.5143958e-09	7.111076e-09	0.8770838	-2.0182444e-17	0.21928938
9.250260823496336e-10	3.6213813e-10	6.9793895e-09	0.88028455	-2.0175134e-17	0.21835995
9.275441153648607e-10	-5.5966803e-10	5.8600533e-09	0.88350374	-2.0166046e-17	0.21617137
9.300127759481645e-10	-4.609031e-10	4.938247e-09	0.8867323	-2.015521e-17	0.21622083
9.325308057421194e-10	6.255113e-10	4.411501e-09	0.89015615	-2.0141884e-17	0.21502933
9.350488344398654e-10	1.1851794e-09	6.5184866e-09	0.8937737	-2.0125824e-17	0.21443774
9.375175090906125e-10	-1.6460824e-10	8.493785e-09	0.89757544	-2.0106845e-17	0.21403457
9.40035546606792e-10	-3.0617133e-09	9.415592e-09	0.90179163	-2.0083384e-17	0.21354546
9.425042308155966e-10	-5.1028555e-09	9.218062e-09	0.9063439	-2.0055315e-17	0.2133043
9.450223021768664e-10	-7.111076e-09	8.427942e-09	0.91151386	-2.0020105e-17	0.21384057
9.475403747105916e-10	-9.646043e-09	7.506136e-09	0.91732115	-1.9976369e-17	0.21371835
9.500090748116214e-10	-1.1193361e-08	6.1234267e-09	0.92372113	-1.9922822e-17	0.21364558
9.525271684653552e-10	-1.4814741e-08	4.2798143e-09	0.9310048	-1.985404e-17	0.2142937
9.550452742456238e-10	-1.8831184e-08	-6.5843296e-11	0.9389438	-1.9766162e-17	0.21532635
9.575140161756498e-10	-2.1333229e-08	-5.79421e-09	0.9469553	-1.9654007e-17	0.21527947
9.600321493419577e-10	-2.2814703e-08	-1.580239e-08	0.954283	-1.9500437e-17	0.21207033
9.625009062593894e-10	-1.9325007e-08	-2.6600691e-08	0.9582176	-1.929768e-17	0.20774464
9.650190645539266e-10	-1.0806531e-08	-3.6872247e-08	0.9537952	-1.9062637e-17	0.20346138
9.67537218930382e-10	5.563759e-09	-4.3851635e-08	0.9340077	-1.8946254e-17	0.21305497
9.700059932350944e-10	2.5580121e-08	-3.7794052e-08	0.8998506	-1.9077223e-17	0.23361294
9.725241440481164e-10	3.8057426e-08	-2.475708e-08	0.86314857	-1.9373399e-17	0.2393884
9.750423480572136e-10	4.3456577e-08	-1.037032e-08	0.8329677	-1.9653828e-17	0.21043786
9.775114164761529e-10	4.1382513e-08	6.9732167e-09	0.80867374	-1.9839704e-17	0.20272379
9.800297251362376e-10	3.2016302e-08	2.1096604e-08	0.78896433	-1.994931e-17	0.20380004
9.825475016268553e-10	1.9934058e-08	2.8510147e-08	0.7743888	-2.0006367e-17	0.20834202
9.850160595935936e-10	8.368271e-09	2.8115087e-08	0.76482475	-2.0032271e-17	0.21117647
9.87534104977411e-10	3.2098607e-10	2.317684e-08	0.75925744	-2.0042482e-17	0.21250458
9.900027508914002e-10	-4.658413e-09	1.6921728e-08	0.75732046	-2.0045589e-17	0.21275257
9.925207456262058e-10	-5.1028555e-09	1.178595e-08	0.7583589	-2.004708e-17	0.21251674
9.950387502146878e-10	-5.8271317e-09	9.646043e-09	0.76171255	-2.0049697e-17	0.21188393
9.97507432385885e-10	-4.938247e-09	7.5719795e-09	0.7667179	-2.0054623e-17	0.21269187
1.0000255185057967e-09	-4.312736e-09	6.2551133e-09	0.77324307	-2.0062483e-17	0.21309894
1.002543584814955e-09	-3.6213814e-09	4.707796e-09	0.7808693	-2.0073096e-17	0.21374479
1.0050123022161452e-09	-3.3250864e-09	3.9094457e-09	0.7890439	-2.0085742e-17	0.21371669
1.0075303736724908e-09	-2.5678886e-09	2.4464901e-09	0.79774076	-2.0100264e-17	0.21537545
1.0100484524182232e-09	-1.2510226e-09	1.6810617e-09	0.8065149	-2.0115626e-17	0.21611995
1.0125171568270877e-09	4.609031e-10	1.6399097e-09	0.81496614	-2.0130702e-17	0.21633387
1.0150352347819186e-09	1.4156308e-09	2.518506e-09	0.8232302	-2.0145319e-17	0.2185093
1.0175039184136156e-09	1.8106907e-09	2.518506e-09	0.8308137	-2.0158284e-17	0.21952188
1.0200219621704109e-09	2.6666536e-09	2.633732e-09	0.83789694	-2.0169678e-17	0.2199889
1.0225400073258917e-09	3.2263217e-09	2.732497e-09	0.8442676	-2.017899e-17	0.22169769
1.0250086738689134e-09	3.555538e-09	4.4773443e-09	0.8498366	-2.0186023e-17	0.22127362
1.0275266966413808e-09	3.1934e-09	5.0040905e-09	0.8548928	-2.0191073e-17	0.22291961
1.0300447075764309e-09	1.497935e-09	6.913546e-09	0.85941255	-2.019407e-17	0.22268763
1.0325133486507148e-09	6.58433e-10	6.2551133e-09	0.863421	-2.0195118e-17	0.22339605
1.0350313525256782e-09	8.5596286e-10	5.3003855e-09	0.8671753	-2.0194385e-17	0.22378126
1.0375493748081272e-09	1.316866e-09	5.3991505e-09	0.8706808	-2.0191934e-17	0.22284897
1.0400179995541923e-09	3.6213813e-10	6.7818595e-09	0.87395257	-2.0187925e-17	0.22073469
1.042536001586475e-09	-5.925897e-10	7.637823e-09	0.87719065	-2.018223e-17	0.2192787
1.0450046387374308e-09	-2.0740638e-09	8.230412e-09	0.8803283	-2.0175023e-17	0.21833847
1.047522650584553e-09	-2.8312617e-09	8.032882e-09	0.8835481	-2.0165909e-17	0.21613218
1.0500406636787721e-09	-3.9505976e-09	6.9793895e-09	0.8868437	-2.0154807e-17	0.2162061
1.0525093128885854e-09	-4.4444226e-09	6.5184866e-09	0.8902041	-2.0141682e-17	0.21500169
1.0550273394912965e-09	-4.938247e-09	6.913546e-09	0.8938247	-2.0125586e-17	0.21444558
1.0575453684575075e-09	-6.5843295e-09	7.045233e-09	0.8977098	-2.0106137e-17	0.21398461
1.0600140288892014e-09	-7.670744e-09	6.3868e-09	0.90185195	-2.008303e-17	0.21356206
1.062532075807704e-09	-9.3497485e-09	5.7283667e-09	0.90650666	-2.0054261e-17	0.21323895
1.0650007481106917e-09	-1.1259204e-08	4.938247e-09	0.91158855	-2.0019572e-17	0.21384619
1.0675188058968125e-09	-1.3695406e-08	3.094635e-09	0.91740507	-1.9975702e-17	0.21375743
1.0700368698210772e-09	-1.5967e-08	1.975299e-10	0.923951	-1.9920786e-17	0.21380462
1.0725055859052505e-09	-1.817275e-08	-4.213971e-09	0.9311091	-1.9852983e-17	0.21436825
1.075023663092247e-09	-1.9292086e-08	-1.0271554e-08	0.93905485	-1.9764804e-17	0.21537098
1.0775417694785995e-09	-1.9226242e-08	-1.8436124e-08	0.9472211	-1.9649627e-17	0.21519548
1.0800105151795364e-09	-1.5012272e-08	-2.8575991e-08	0.95436764	-1.9497997e-17	0.21201737
1.0825286590323391e-09	-5.530837e-09	-3.9505977e-08	0.95824486	-1.9289925e-17	0.20751189
1.085046797794945e-09	9.625467e-09	-4.71438e-08	0.95341724	-1.9055704e-17	0.20379622
1.0875155688279416e-09	2.953072e-08	-4.4773444e-08	0.93361723	-1.894636e-17	0.21312177
1.0900337153265168e-09	4.7802235e-08	-2.8312618e-08	0.89857113	-1.9085462e-17	0.2344629
1.0925024692339372e-09	5.530837e-08	-8.888845e-09	0.8626948	-1.9377636e-17	0.23898713
1.0950206710806402e-09	5.3003856e-08	1.0403241e-08	0.8325975	-1.9657039e-17	0.21027742
1.0975391125272035e-09	4.0032724e-08	2.9637715e-08	0.8079369	-1.9844478e-17	0.20272882
1.1000080137484792e-09	2.2748859e-08	3.989692e-08	0.78873247	-1.9950377e-17	0.20377295
1.1025257838620944e-09	5.563759e-09	3.996688e-08	0.7742255	-2.0006892e-17	0.20843823
1.1050437134674286e-09	-6.79009e-09	3.3415475e-08	0.7645763	-2.0032807e-17	0.21116795
1.1075123668197441e-09	-1.28723645e-08	2.3637744e-08	0.7592079	-2.0042556e-17	0.21251701
1.1100303738090285e-09	-1.4551369e-08	1.5078115e-08	0.75731	-2.0045645e-17	0.21274748
1.1125483495980394e-09	-1.2641913e-08	7.4402924e-09	0.75843686	-2.0047136e-17	0.21250543
1.115016973154168e-09	-1.0106946e-08	3.654303e-09	0.76177096	-2.0049748e-17	0.21186948
1.1175350312237902e-09	-7.5719795e-09	1.8106907e-09	0.766913	-2.0054837e-17	0.21273647
1.1200037125737307e-09	-5.135777e-09	7.571979e-10	0.7733398	-2.0062612e-17	0.21308766
1.122521783845512e-09	-3.9505976e-09	-8.230412e-11	0.7809783	-2.0073255e-17	0.21376781
1.1250398655954489e-09	-2.2057505e-09	-9.218062e-10	0.78932804	-2.0086202e-17	0.21364838
1.1275085555253894e-09	-5.5966803e-10	-1.0164559e-09	0.7978595	-2.0100469e-17	0.21537907
1.1300266181857807e-09	9.876494e-10	8.4361726e-11	0.80663294	-2.0115836e-17	0.21615498
1.1325446797350977e-09	1.316866e-09	1.2345618e-09	0.8152467	-2.0131202e-17	0.21625972
1.1350133538602561e-09	1.5802392e-09	2.4855844e-09	0.82333845	-2.0145506e-17	0.21851178
1.1375314024859269e-09	1.7448474e-09	2.9629483e-09	0.8310593	-2.0158691e-17	0.21960397
1.1400000800285257e-09	1.6460824e-09	3.9505976e-09	0.8379878	-2.0169817e-17	0.21996923
1.1425181198898894e-09	1.6131608e-09	4.3785793e-09	0.8443487	-2.0179102e-17	0.22171152
1.1450361361018388e-09	1.0205711e-09	4.5431876e-09	0.8500137	-2.0186223e-17	0.22121494
1.1475047757737967e-09	1.4814742e-09	4.5431876e-09	0.85495716	-2.0191128e-17	0.2229304
1.150022787667217e-09	1.316866e-09	4.872404e-09	0.85947025	-2.0194096e-17	0.22267117
1.1525407782478085e-09	1.1522577e-09	6.716016e-09	0.8635501	-2.0195122e-17	0.2234286
1.1550094009512601e-09	-4.2798143e-10	6.716016e-09	0.8672239	-2.0194364e-17	0.22377725
1.1575273975438282e-09	-1.876534e-09	5.9258967e-09	0.87072664	-2.0191887e-17	0.22282793
1.1600453856644448e-09	-1.7448474e-09	5.629602e-09	0.8740609	-2.0187763e-17	0.22064319
1.1625140123998832e-09	-2.0082205e-09	5.464994e-09	0.87723386	-2.018214e-17	0.21927348
1.1650319990309884e-09	-2.534967e-09	6.2551133e-09	0.88043416	-2.0174753e-17	0.2182862
1.1675006299622471e-09	-3.358008e-09	5.79421e-09	0.8835918	-2.0165773e-17	0.21609382
1.1700186291192937e-09	-3.8847547e-09	5.2016205e-09	0.8868888	-2.0154643e-17	0.21619971
1.17253664623537e-09	-4.115206e-09	5.333307e-09	0.89032024	-2.01412e-17	0.21493377
1.1750052838772866e-09	-4.9053255e-09	5.79421e-09	0.893875	-2.0125347e-17	0.21445228
1.1775232835917113e-09	-5.9258967e-09	6.2551133e-09	0.8977641	-2.010585e-17	0.213963
1.1800413149213301e-09	-8.032882e-09	5.069934e-09	0.90199834	-2.0082172e-17	0.21359946
1.1825099770296147e-09	-1.0139868e-08	4.0822843e-09	0.90657246	-2.0053833e-17	0.2132108
1.185028011417944e-09	-1.158842e-08	2.5678886e-09	0.9117698	-2.0018272e-17	0.21385911
1.1875460630661922e-09	-1.3432032e-08	3.950598e-10	0.9176093	-1.9974082e-17	0.21384732
1.1900147399982961e-09	-1.4222152e-08	-3.6213814e-09	0.924044	-1.9919963e-17	0.21386641
1.1925328150220748e-09	-1.517688e-08	-7.3744495e-09	0.9313621	-1.9850412e-17	0.21453938
1.1950015169155724e-09	-1.5341488e-08	-1.3036973e-08	0.9391643	-1.9763464e-17	0.21541142
1.1975196285099384e-09	-1.198348e-08	-2.0543109e-08	0.94732815	-1.9647849e-17	0.21515417
1.2000377431284306e-09	-6.4526433e-09	-2.9102738e-08	0.9545704	-1.9492043e-17	0.21210743
1.2025064909246383e-09	3.6378422e-09	-3.6213812e-08	0.9582531	-1.928679e-17	0.20742016
1.2050246307716857e-09	1.8785915e-08	-3.9242604e-08	0.9532597	-1.9052946e-17	0.2039231
1.207542778579772e-09	3.557184e-08	-3.3580083e-08	0.93265694	-1.8946828e-17	0.21312459
1.2100115442165677e-09	4.773639e-08	-1.5012272e-08	0.898055	-1.9088835e-17	0.23473266
1.2125296641704712e-09	5.0567653e-08	3.0287917e-09	0.8615986	-1.93879e-17	0.23792627
1.2150478755826441e-09	4.4839286e-08	2.034558e-08	0.83170235	-1.9664765e-17	0.20986125
1.217516955525753e-09	3.07159e-08	3.3843456e-08	0.80764115	-1.984638e-17	0.20272468
1.220035197217834e-09	1.2049323e-08	3.8785817e-08	0.78817266	-1.9952935e-17	0.20408462
1.2225036030730593e-09	-1.9752988e-09	3.5687066e-08	0.77406526	-2.0007401e-17	0.20853126
1.2250215193062493e-09	-1.1676898e-08	2.8213853e-08	0.76447743	-2.003302e-17	0.2111631
1.227539525457183e-09	-1.4814741e-08	1.8897026e-08	0.7590904	-2.0042729e-17	0.21254641
1.2300081456713897e-09	-1.4222152e-08	1.0534928e-08	0.7573067	-2.004567e-17	0.2127458
1.2325261076853895e-09	-1.2115167e-08	5.0040905e-09	0.758469	-2.0047162e-17	0.21250175
1.235044101279506e-09	-9.250983e-09	1.7119257e-09	0.7619145	-2.0049872e-17	0.21183234
1.2375127568143222e-09	-7.0781545e-09	-1.3168659e-10	0.7669918	-2.0054926e-17	0.21275398
1.240030802381054e-09	-5.3003855e-09	-8.230412e-10	0.7735761	-2.0062918e-17	0.21305864
1.2425488785198686e-09	-4.2962753e-09	-1.0864144e-09	0.7812442	-2.0073647e-17	0.21382317
1.2450175802286706e-09	-3.654303e-09	-6.58433e-10	0.78944254	-2.0086387e-17	0.21361943
1.2475356378505156e-09	-1.5802392e-09	-1.8580155e-09	0.7981488	-2.0100965e-17	0.21538353
1.250004323252785e-09	-6.5843296e-11	-1.627564e-09	0.8067493	-2.0116043e-17	0.21618804
1.252522369688404e-09	1.3827093e-09	-7.8394674e-10	0.8153594	-2.0131402e-17	0.21622834
1.2550404260501575e-09	2.1399071e-09	5.432072e-10	0.8236023	-2.0145969e-17	0.2185126
1.2575090906352193e-09	2.9794092e-09	1.6872345e-09	0.831158	-2.0158855e-17	0.21963571
1.260027122437907e-09	3.1604783e-09	3.0781742e-09	0.83820856	-2.0170156e-17	0.21991704
1.2625451366428693e-09	2.3703588e-09	3.9835193e-09	0.844546	-2.0179372e-17	0.22174215
1.265013781457812e-09	1.218101e-09	4.2798143e-09	0.8500846	-2.0186306e-17	0.2211894
1.2675317791288923e-09	2.6337318e-10	3.6872247e-09	0.8551137	-2.019126e-17	0.22295547
1.2700003905147506e-09	3.6213813e-10	4.1481276e-09	0.8595271	-2.0194119e-17	0.22265497
1.2725183805776125e-09	4.2798143e-10	4.0822843e-09	0.8636019	-2.0195125e-17	0.22344178
1.2750363723890057e-09	-3.2921648e-11	4.7407176e-09	0.8673427	-2.0194308e-17	0.22376703
1.2775049823815188e-09	-4.2798143e-10	4.411501e-09	0.8707719	-2.0191843e-17	0.22280689
1.2800229735190822e-09	-2.6337318e-10	4.2798143e-09	0.8741043	-2.0187699e-17	0.2206067
1.2825409536916811e-09	-9.547279e-10	4.3456576e-09	0.8773394	-2.0181922e-17	0.21926059
1.2850095661316467e-09	-1.316866e-09	4.4773443e-09	0.8804766	-2.0174642e-17	0.218265
1.2875275547871072e-09	-8.888845e-10	3.753068e-09	0.8836987	-2.016544e-17	0.21603794
1.2900455376579509e-09	-9.218062e-10	4.213971e-09	0.8869992	-2.0154236e-17	0.21618304
1.292514165922431e-09	-1.6460824e-09	4.1481276e-09	0.89036685	-2.0141003e-17	0.21490611
1.2950321778310936e-09	-2.5020452e-09	4.4773443e-09	0.89399827	-2.0124762e-17	0.21446797
1.2975008102598966e-09	-2.9629483e-09	4.213971e-09	0.89781785	-2.0105566e-17	0.21394166
1.3000188312792666e-09	-3.917676e-09	3.6872247e-09	0.9020572	-2.0081824e-17	0.21361436
1.3025368484965994e-09	-5.0040905e-09	2.897105e-09	0.9067342	-2.005278e-17	0.21313924
1.305005510479883e-09	-5.3991505e-09	2.3703588e-09	0.91184294	-2.0017744e-17	0.21386333
1.3075235594254383e-09	-6.847703e-09	1.4485525e-09	0.91769135	-1.9973427e-17	0.21388102
1.3100416098721676e-09	-7.868274e-09	-5.2674637e-10	0.92427254	-1.991793e-17	0.21401185
1.3125103064528067e-09	-8.493785e-09	-2.9629483e-09	0.93146396	-1.9849373e-17	0.21460432
1.3150283827364981e-09	-8.098725e-09	-5.267464e-09	0.93943304	-1.976015e-17	0.21549645
1.3175464719505515e-09	-7.5719795e-09	-8.559629e-09	0.9475898	-1.9643457e-17	0.21503577
1.3200152129969977e-09	-6.847703e-09	-1.3036973e-08	0.9546508	-1.9489633e-17	0.2121366
1.3225333370024308e-09	-2.814801e-09	-1.8831184e-08	0.9582672	-1.9279059e-17	0.20720066
1.3250021001982364e-09	4.0987453e-09	-2.278178e-08	0.95310116	-1.9050242e-17	0.20404463
1.3275202340846484e-09	1.4699516e-08	-2.2255035e-08	0.93226665	-1.8947101e-17	0.21306145
1.3300383758249253e-09	2.3637744e-08	-1.4222152e-08	0.8967883	-1.9097238e-17	0.23521677
1.3325071129246781e-09	2.7654185e-08	-4.938247e-09	0.86116105	-1.9392007e-17	0.23746759
1.3350253240964653e-09	2.7061596e-08	5.168699e-09	0.8313448	-1.9667834e-17	0.20968322
1.3375437811219748e-09	2.1135698e-08	1.3876475e-08	0.8069198	-1.9850983e-17	0.20269981
1.3400126204273512e-09	1.3102816e-08	1.877357e-08	0.7879497	-1.995394e-17	0.20421223
1.3425303770787415e-09	4.938247e-09	1.9045174e-08	0.7736761	-2.0008624e-17	0.20875053
1.3450482872975938e-09	-5.4938e-10	1.5637783e-08	0.76423794	-2.0033527e-17	0.2111486
1.3475169306307873e-09	-3.4403123e-09	1.237854e-08	0.7590444	-2.0042798e-17	0.21255742
1.3500349204742356e-09	-4.213971e-09	7.7695095e-09	0.757301	-2.0045718e-17	0.21274155
1.3525035027043968e-09	-3.8847547e-09	4.938247e-09	0.7585011	-2.0047184e-17	0.21249638
1.355021504134115e-09	-2.897105e-09	3.1934e-09	0.76197267	-2.0049923e-17	0.21181674
1.3575395196473466e-09	-2.5843494e-09	2.436202e-09	0.7671871	-2.0055143e-17	0.21279548
