# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
5.775430637561888e-11	-2.0016362e-08	3.488378e-07	0.93494505	-1.2480575e-16	0.5446917
6.014015514969781e-11	-4.5430642e-07	1.1377722e-07	0.9308943	-1.2323492e-16	0.5888941
6.252618407493982e-11	-3.584509e-07	-5.221373e-07	0.9252919	-1.2096733e-16	0.61262524
6.521378515727687e-11	5.46236e-07	-6.9530523e-07	0.9146478	-1.1723063e-16	0.6282279
6.761984339847132e-11	1.0875584e-06	1.8976039e-07	0.8958236	-1.1235376e-16	0.5898128
7.004247832740281e-11	2.328219e-07	1.3100182e-06	0.8550282	-1.0579739e-16	0.55401105
7.27807318392998e-11	-2.1601868e-06	1.2150722e-06	0.75940776	-1.0071788e-16	0.4898286
7.522536497751343e-11	-2.778653e-06	1.0716655e-06	0.6488365	-1.0626913e-16	0.48275074
7.761720553776403e-11	-1.2104302e-06	1.2003233e-06	0.57535756	-1.1363789e-16	0.5798338
8.027479742869096e-11	1.9739821e-07	6.9677026e-07	0.5344208	-1.1686815e-16	0.5836029
8.280261676995336e-11	1.0434517e-06	2.7132376e-07	0.50894797	-1.1828193e-16	0.5653711
8.509843917171579e-11	1.3080429e-06	-2.6923325e-07	0.49240407	-1.1990789e-16	0.55357903
8.778507265666938e-11	7.711567e-07	-6.583671e-07	0.48341408	-1.2095228e-16	0.54216754
9.020413277372071e-11	3.549777e-07	-5.84886e-07	0.48023298	-1.2113754e-16	0.5453759
9.259828746688211e-11	1.8577687e-07	-4.2824482e-07	0.4787729	-1.2114505e-16	0.547453
9.530195591640477e-11	1.4956305e-07	-2.987969e-07	0.47811055	-1.2111859e-16	0.5490524
9.769538155084709e-11	1.5980169e-07	-2.346655e-07	0.4780442	-1.21095e-16	0.5500636
1.0009253812043409e-10	1.6967817e-07	-1.9721713e-07	0.47828424	-1.2107611e-16	0.55080855
1.0278873708270414e-10	1.6869053e-07	-1.7106089e-07	0.47878107	-1.2106038e-16	0.55138195
1.0518527739001678e-10	1.5894572e-07	-1.5288813e-07	0.47934082	-1.2105019e-16	0.55168253
1.0758263490338801e-10	1.4602398e-07	-1.385343e-07	0.4799566	-1.2104257e-16	0.55179846
1.1027563576278402e-10	1.323944e-07	-1.2576069e-07	0.4806715	-1.2103616e-16	0.55170494
1.1267137240599652e-10	1.2200763e-07	-1.15489144e-07	0.48130548	-1.210318e-16	0.55144477
1.1506427161389592e-10	1.142052e-07	-1.0750564e-07	0.4819224	-1.2102825e-16	0.5510405
1.1775943983327076e-10	1.06748445e-07	-9.840281e-08	0.4825848	-1.2102497e-16	0.55048
1.2015266699921698e-10	1.014316e-07	-9.112712e-08	0.48313755	-1.2102249e-16	0.54989153
1.225477980778663e-10	9.583492e-08	-8.4378186e-08	0.483656	-1.2102032e-16	0.54922867
1.2524001330400762e-10	8.98761e-08	-7.703666e-08	0.48419794	-1.2101809e-16	0.5484262
1.2763450952910914e-10	8.490493e-08	-7.134121e-08	0.48464435	-1.2101627e-16	0.54827356
1.3002755094372975e-10	8.039466e-08	-6.656757e-08	0.48505798	-1.2101454e-16	0.54936224
1.327208801445359e-10	7.606547e-08	-6.1300106e-08	0.48548678	-1.2101269e-16	0.5504196
1.3511401998372378e-10	7.249347e-08	-5.675692e-08	0.4858376	-1.2101112e-16	0.55123067
1.3750747292911187e-10	6.8806244e-08	-5.254295e-08	0.48616263	-1.210096e-16	0.5519381
1.4020006296706504e-10	6.511902e-08	-4.8592355e-08	0.4864999	-1.2100793e-16	0.5526271
1.4259349319099418e-10	6.23536e-08	-4.4839286e-08	0.48677647	-1.210065e-16	0.55316055
1.4528574467970221e-10	5.9028515e-08	-4.1020375e-08	0.48706347	-1.2100498e-16	0.5536859
1.476789587038924e-10	5.609849e-08	-3.7859895e-08	0.48729903	-1.2100369e-16	0.55409384
1.500718745666729e-10	5.333307e-08	-3.476526e-08	0.4875177	-1.210024e-16	0.5544543
1.5276416403934412e-10	5.0238437e-08	-3.1934e-08	0.4877455	-1.2100104e-16	0.55481005
1.551571340183917e-10	4.7835155e-08	-2.9695327e-08	0.48793298	-1.2099987e-16	0.5550902
1.5755018153822834e-10	4.5596483e-08	-2.7654185e-08	0.4881075	-1.2099876e-16	0.5553393
1.602419962649842e-10	4.332489e-08	-2.5596583e-08	0.48828965	-1.2099758e-16	0.55558926
1.6263493785436168e-10	4.133313e-08	-2.2979311e-08	0.48843998	-1.2099657e-16	0.55578536
1.6502732174120524e-10	3.930845e-08	-2.1004011e-08	0.4885801	-1.2099561e-16	0.55596036
1.677195827302132e-10	3.6839324e-08	-1.9028713e-08	0.48872668	-1.2099458e-16	0.5561351
1.7011177925622152e-10	3.532493e-08	-1.7843533e-08	0.4888479	-1.2099372e-16	0.5562743
1.725049861872329e-10	3.397514e-08	-1.6790041e-08	0.4889612	-1.209929e-16	0.55639994
1.7519596503449358e-10	3.2822882e-08	-1.5012272e-08	0.48907986	-1.2099204e-16	0.55652755
1.7758892758866573e-10	3.1209723e-08	-1.297113e-08	0.48917812	-1.2099128e-16	0.55662763
1.8028019784426887e-10	2.9645944e-08	-1.2115167e-08	0.4892812	-1.2099049e-16	0.5567287
1.826730018883642e-10	2.814801e-08	-1.0929988e-08	0.4893666	-1.2098983e-16	0.55681026
1.8506513687531347e-10	2.6929909e-08	-1.0139868e-08	0.48944667	-1.2098922e-16	0.5568847
1.8775677262805053e-10	2.5415513e-08	-9.5802e-09	0.48953068	-1.2098857e-16	0.5569604
1.9014920093697895e-10	2.4477245e-08	-8.855923e-09	0.4896004	-1.2098802e-16	0.5570203
1.9254172060484772e-10	2.3506058e-08	-8.164569e-09	0.4896658	-1.2098749e-16	0.55707514
1.9523274271444528e-10	2.2501947e-08	-7.1769195e-09	0.4897345	-1.2098693e-16	0.5571318
1.9762531993915493e-10	2.1777671e-08	-6.5184866e-09	0.48979157	-1.2098647e-16	0.5571777
2.000174164134887e-10	2.0888786e-08	-5.530837e-09	0.48984513	-1.2098603e-16	0.55721974
2.0270883577755078e-10	1.9999902e-08	-5.4485327e-09	0.4899015	-1.2098555e-16	0.55726165
2.0510091648217542e-10	1.9094557e-08	-4.7407176e-09	0.4899483	-1.2098517e-16	0.5572961
2.0779236539380262e-10	1.8551349e-08	-4.2798143e-09	0.4899976	-1.2098477e-16	0.5573326
2.1018421732880764e-10	1.7843533e-08	-4.0493626e-09	0.4900386	-1.2098442e-16	0.5573621
2.1257656451941665e-10	1.7102796e-08	-3.358008e-09	0.4900771	-1.209841e-16	0.55738914
2.152675796110759e-10	1.6822963e-08	-3.358008e-09	0.49011767	-1.2098375e-16	0.55741507
2.1765998264770527e-10	1.5967e-08	-2.9300267e-09	0.49015138	-1.2098345e-16	0.5574378
2.2005198145014634e-10	1.5456713e-08	-2.436202e-09	0.4901831	-1.2098318e-16	0.5574585
2.2274328693591309e-10	1.4913507e-08	-2.2386721e-09	0.4902165	-1.209829e-16	0.5574814
2.2513528102081468e-10	1.4287996e-08	-2.2386721e-09	0.4902443	-1.2098267e-16	0.55749923
2.275272534631809e-10	1.4090466e-08	-1.8271515e-09	0.4902704	-1.2098243e-16	0.5575153
2.302184526887786e-10	1.3563719e-08	-1.2510226e-09	0.49029803	-1.2098219e-16	0.557531
2.3261063264324753e-10	1.3234502e-08	-9.876494e-10	0.49032092	-1.20982e-16	0.55754495
2.35002636946565e-10	1.297113e-08	-1.3497876e-09	0.49034253	-1.2098181e-16	0.5575579
2.376937014273198e-10	1.22797745e-08	-1.316866e-09	0.49036524	-1.209816e-16	0.5575728
2.4008580279904746e-10	1.2115167e-08	-1.0864144e-09	0.4903842	-1.2098145e-16	0.5575834
2.4277691658808076e-10	1.2032863e-08	-1.0864144e-09	0.49040416	-1.2098127e-16	0.557594
2.451688184456841e-10	1.1851793e-08	-2.9629485e-10	0.49042085	-1.2098111e-16	0.5576034
2.475610918477111e-10	1.1670725e-08	-3.292165e-10	0.49043643	-1.2098097e-16	0.5576123
2.5025184303708985e-10	1.14073515e-08	-1.975299e-10	0.49045303	-1.2098083e-16	0.5576223
2.526441098651847e-10	1.10945955e-08	1.3168659e-10	0.49046677	-1.2098071e-16	0.5576296
2.550359545024764e-10	1.1325047e-08	6.5843296e-11	0.49047974	-1.209806e-16	0.5576362
2.577271686502942e-10	1.0995831e-08	4.609031e-10	0.4904934	-1.2098049e-16	0.5576438
2.601189989255747e-10	1.0600771e-08	3.950598e-10	0.49050477	-1.2098038e-16	0.55765
2.6251118368796324e-10	1.0139868e-08	6.58433e-10	0.49051544	-1.2098029e-16	0.5576561
2.6520215255852737e-10	9.97526e-09	3.950598e-10	0.49052677	-1.2098018e-16	0.55766153
2.675941239908126e-10	9.810651e-09	3.292165e-10	0.49053615	-1.209801e-16	0.55766624
2.7028527288628806e-10	9.810651e-09	7.571979e-10	0.4905461	-1.2098001e-16	0.5576718
2.7267715724411906e-10	9.514356e-09	9.218062e-10	0.49055442	-1.2097992e-16	0.55767673
2.750693654855212e-10	9.283905e-09	7.2427625e-10	0.49056223	-1.2097986e-16	0.5576809
2.77760247543646e-10	8.98761e-09	1.0534927e-09	0.49057046	-1.2097977e-16	0.5576843
2.8015237553803295e-10	9.004071e-09	7.901196e-10	0.4905773	-1.2097974e-16	0.5576879
2.825443152138895e-10	8.888845e-09	7.2427625e-10	0.4905838	-1.2097968e-16	0.5576913
2.852354777585895e-10	8.79008e-09	3.950598e-10	0.4905906	-1.2097961e-16	0.55769575
2.8762736824810714e-10	8.707776e-09	4.609031e-10	0.4905963	-1.2097955e-16	0.55769867
2.900195349834214e-10	8.510246e-09	7.7365875e-10	0.49060163	-1.2097953e-16	0.5577017
2.927103722380366e-10	8.477325e-09	1.0534927e-09	0.4906073	-1.2097947e-16	0.5577033
2.951027548143278e-10	7.9835e-09	1.0534927e-09	0.49061197	-1.2097941e-16	0.5577057
2.977934636325432e-10	7.670744e-09	9.876494e-10	0.49061695	-1.2097939e-16	0.5577095
3.001857336583676e-10	7.934117e-09	8.5596286e-10	0.49062112	-1.2097933e-16	0.55771154
3.02577530676939e-10	7.967039e-09	1.0534927e-09	0.490625	-1.2097931e-16	0.5577132
3.052687313306304e-10	8.065804e-09	2.6337318e-10	0.49062914	-1.2097927e-16	0.5577144
3.0766068799934253e-10	8.131647e-09	1.1028752e-09	0.49063253	-1.2097923e-16	0.5577158
3.100526854392501e-10	7.835352e-09	7.901196e-10	0.4906358	-1.2097921e-16	0.55771744
3.1274375039871993e-10	7.934117e-09	7.901196e-10	0.4906392	-1.2097919e-16	0.5577199
3.1513569532494013e-10	7.818891e-09	1.1193361e-09	0.49064204	-1.2097915e-16	0.5577212
3.175278178284169e-10	7.621361e-09	7.901196e-10	0.49064472	-1.2097912e-16	0.557722
3.2021876428088737e-10	7.5719795e-09	1.0041102e-09	0.49064758	-1.209791e-16	0.5577232
3.2261097640543263e-10	7.19338e-09	1.316866e-09	0.4906499	-1.2097907e-16	0.5577245
3.2500289490342794e-10	7.2756845e-09	1.5473175e-09	0.49065217	-1.2097907e-16	0.5577257
3.2769393544103356e-10	7.0781545e-09	1.218101e-09	0.49065447	-1.2097903e-16	0.557727
3.3008601910409396e-10	7.2756845e-09	1.1851794e-09	0.4906564	-1.20979e-16	0.5577275
3.3277706256608915e-10	7.19338e-09	6.58433e-10	0.4906585	-1.20979e-16	0.55772877
3.3516890049941883e-10	7.2756845e-09	1.1851794e-09	0.49066022	-1.2097898e-16	0.5577299
3.375612168683041e-10	7.341528e-09	6.58433e-10	0.49066183	-1.2097896e-16	0.557731
3.4025207949546977e-10	7.473214e-09	1.0534927e-09	0.49066356	-1.2097895e-16	0.5577309
3.4264424431190283e-10	7.209841e-09	9.876494e-10	0.49066502	-1.2097894e-16	0.5577318
3.450362206434843e-10	6.946468e-09	7.901196e-10	0.49066633	-1.2097891e-16	0.55773234
3.4772740829353486e-10	7.226302e-09	7.2427625e-10	0.49066773	-1.2097892e-16	0.5577341
3.501192531514133e-10	7.2592234e-09	6.58433e-10	0.49066895	-1.2097888e-16	0.55773485
3.5251125532964576e-10	6.814781e-09	6.58433e-10	0.49067	-1.2097887e-16	0.5577355
3.5520233249265383e-10	6.913546e-09	7.2427625e-10	0.49067125	-1.2097888e-16	0.5577347
3.575944022106461e-10	7.143998e-09	2.1399071e-10	0.4906722	-1.2097887e-16	0.5577354
3.602854804630906e-10	7.3744495e-09	3.7859896e-10	0.49067324	-1.2097887e-16	0.557737
3.6267740982455574e-10	7.555518e-09	3.292165e-10	0.49067408	-1.2097886e-16	0.5577376
3.650693582555239e-10	7.2592234e-09	7.901196e-10	0.49067494	-1.2097886e-16	0.5577379
3.6776065779917863e-10	7.045233e-09	1.0534927e-09	0.49067578	-1.2097884e-16	0.557737
3.701525423899968e-10	7.1769195e-09	9.218062e-10	0.4906765	-1.2097882e-16	0.5577376
3.7254456469384955e-10	7.1769195e-09	9.547279e-10	0.49067715	-1.2097884e-16	0.55773777
3.7523556757619274e-10	7.19338e-09	7.2427625e-10	0.49067786	-1.2097883e-16	0.55773926
3.7762763738119886e-10	7.4073707e-09	7.901196e-10	0.49067846	-1.209788e-16	0.55773926
3.8001966126087284e-10	7.0781545e-09	1.0534927e-09	0.490679	-1.2097882e-16	0.55773896
3.827106787042373e-10	7.489675e-09	9.876494e-10	0.4906796	-1.2097883e-16	0.55773896
3.851027261343907e-10	7.242763e-09	1.316866e-09	0.4906801	-1.209788e-16	0.55773926
3.8779370289902243e-10	7.242763e-09	1.2510226e-09	0.49068066	-1.209788e-16	0.5577402
3.9018580681282995e-10	6.8806245e-09	8.230412e-10	0.49068105	-1.209788e-16	0.5577399
3.925778426631825e-10	6.8806245e-09	1.0534927e-09	0.49068147	-1.2097879e-16	0.5577396
3.9526878528489345e-10	6.765399e-09	6.58433e-10	0.49068195	-1.2097879e-16	0.55774015
3.976609114150204e-10	7.209841e-09	9.218062e-10	0.49068227	-1.2097879e-16	0.55774045
4.00052915864847e-10	7.4238318e-09	4.609031e-10	0.4906826	-1.2097879e-16	0.5577409
4.0274386255649337e-10	7.5719795e-09	-6.5843296e-11	0.490683	-1.2097878e-16	0.55774045
4.0513590972841907e-10	7.687205e-09	1.3168659e-10	0.4906833	-1.2097876e-16	0.55774045
4.0752796169803486e-10	7.489675e-09	7.901196e-10	0.49068356	-1.2097878e-16	0.55774075
4.102189601289174e-10	7.703666e-09	5.925897e-10	0.49068382	-1.2097878e-16	0.5577414
4.126111527071971e-10	7.604901e-09	3.292165e-10	0.4906841	-1.2097878e-16	0.55774194
4.150031179287699e-10	7.950578e-09	7.901196e-10	0.4906843	-1.2097878e-16	0.5577424
4.176941012051811e-10	7.736587e-09	5.925897e-10	0.49068457	-1.2097875e-16	0.5577413
4.2008607892971463e-10	7.934117e-09	5.2674637e-10	0.49068478	-1.2097878e-16	0.5577414
4.227772233093481e-10	8.164569e-09	3.950598e-10	0.49068505	-1.2097876e-16	0.55774254
4.251692567644847e-10	7.967039e-09	-4.9382474e-11	0.4906851	-1.2097876e-16	0.5577427
4.275613419144971e-10	8.131647e-09	3.950598e-10	0.49068534	-1.2097876e-16	0.55774295
4.3025226697037136e-10	8.230412e-09	8.230412e-10	0.4906855	-1.2097875e-16	0.5577422
4.3264416537354035e-10	8.098725e-09	1.1851794e-09	0.49068564	-1.2097874e-16	0.55774194
4.350362961820844e-10	8.164569e-09	1.3827093e-09	0.49068582	-1.2097874e-16	0.55774194
4.377271830229245e-10	8.329177e-09	1.0534927e-09	0.4906859	-1.2097874e-16	0.5577432
4.4011930578095154e-10	8.131647e-09	1.6460824e-09	0.49068612	-1.2097874e-16	0.5577431
4.4251131376877166e-10	8.263334e-09	1.6460824e-09	0.49068618	-1.2097875e-16	0.55774283
4.4520238550472824e-10	8.427942e-09	2.3703588e-09	0.49068633	-1.2097875e-16	0.5577422
4.475943712363307e-10	8.230412e-09	2.1069855e-09	0.49068642	-1.2097875e-16	0.5577422
4.5028552153501576e-10	7.884735e-09	2.5678886e-09	0.4906865	-1.2097875e-16	0.5577432
4.5267744111046594e-10	7.999961e-09	2.6995752e-09	0.49068666	-1.2097874e-16	0.5577431
4.5506952423331035e-10	8.148108e-09	2.4691236e-09	0.4906867	-1.2097874e-16	0.55774254
4.577604828890692e-10	7.753048e-09	2.3703588e-09	0.49068683	-1.2097874e-16	0.55774266
4.6015259555215923e-10	8.065804e-09	2.633732e-09	0.4906869	-1.2097875e-16	0.55774254
4.625445727105721e-10	8.098725e-09	2.7654186e-09	0.49068692	-1.2097874e-16	0.55774283
4.652357048211004e-10	8.049343e-09	2.897105e-09	0.49068698	-1.2097874e-16	0.55774283
4.676276543810812e-10	7.934117e-09	3.2921648e-09	0.49068704	-1.2097874e-16	0.5577423
4.700196660248901e-10	7.539057e-09	2.9629483e-09	0.49068716	-1.2097875e-16	0.5577424
4.727107779690564e-10	7.637823e-09	2.897105e-09	0.4906872	-1.2097874e-16	0.55774283
4.751027069942916e-10	7.341528e-09	2.7654186e-09	0.49068728	-1.2097874e-16	0.5577435
4.777938358188833e-10	7.555518e-09	2.99587e-09	0.49068728	-1.2097875e-16	0.5577424
4.801858759191559e-10	7.851813e-09	2.9629483e-09	0.49068734	-1.2097875e-16	0.55774283
4.825778245568966e-10	7.637823e-09	3.4896948e-09	0.49068737	-1.2097874e-16	0.5577427
4.852688333640888e-10	7.456753e-09	2.8312617e-09	0.49068746	-1.2097875e-16	0.5577435
4.876607966797064e-10	7.506136e-09	3.0287917e-09	0.49068746	-1.2097872e-16	0.5577441
4.90053031136709e-10	7.604901e-09	3.0287917e-09	0.49068752	-1.2097874e-16	0.5577442
4.927440060050918e-10	7.506136e-09	2.6995752e-09	0.49068755	-1.2097874e-16	0.55774266
4.951360348192338e-10	7.506136e-09	2.633732e-09	0.4906876	-1.2097874e-16	0.55774283
4.975280071806148e-10	7.621361e-09	2.8312617e-09	0.4906876	-1.2097874e-16	0.5577431
5.00219164400549e-10	7.736587e-09	2.6666536e-09	0.49068764	-1.2097874e-16	0.5577441
5.026110213391783e-10	7.4402924e-09	2.2057505e-09	0.49068764	-1.2097874e-16	0.5577441
5.05003224004499e-10	7.555518e-09	2.3703588e-09	0.4906877	-1.2097874e-16	0.5577438
5.076940660617308e-10	7.489675e-09	2.6995752e-09	0.4906877	-1.2097874e-16	0.55774295
5.10086250349855e-10	7.7695095e-09	2.633732e-09	0.49068773	-1.2097872e-16	0.55774295
5.12777270392613e-10	7.4238318e-09	2.5514277e-09	0.49068773	-1.2097872e-16	0.5577441
5.151693535851972e-10	7.39091e-09	2.633732e-09	0.4906878	-1.2097874e-16	0.5577436
5.175611679884921e-10	7.209841e-09	2.617271e-09	0.4906878	-1.2097872e-16	0.55774325
5.202523102764527e-10	7.2756845e-09	2.6995752e-09	0.4906878	-1.2097872e-16	0.5577431
5.226443063169563e-10	7.2756845e-09	2.7654186e-09	0.49068788	-1.2097874e-16	0.5577431
5.250365206605086e-10	7.111076e-09	2.7818794e-09	0.49068788	-1.2097874e-16	0.55774325
5.277273429898396e-10	7.209841e-09	2.436202e-09	0.49068788	-1.2097874e-16	0.55774325
5.301194730223554e-10	6.847703e-09	2.3045155e-09	0.4906879	-1.2097872e-16	0.55774283
5.325114165632352e-10	7.111076e-09	2.2386721e-09	0.4906879	-1.2097872e-16	0.55774266
5.352024855349654e-10	7.2756845e-09	1.9752988e-09	0.4906879	-1.2097872e-16	0.5577431
5.375945302382125e-10	7.3744495e-09	2.4032802e-09	0.4906879	-1.2097872e-16	0.5577435
5.402855175721328e-10	6.7983206e-09	2.1069855e-09	0.49068794	-1.2097872e-16	0.55774283
5.426775136889713e-10	7.111076e-09	1.5143958e-09	0.49068794	-1.2097872e-16	0.55774295
5.450698012699831e-10	7.1769195e-09	9.38267e-10	0.49068797	-1.2097872e-16	0.5577431
5.47760595406313e-10	7.1769195e-09	1.5802392e-09	0.49068797	-1.2097872e-16	0.5577438
5.501528576152966e-10	6.847703e-09	1.8106907e-09	0.49068797	-1.2097872e-16	0.55774397
5.525447650211177e-10	6.9793895e-09	1.777769e-09	0.490688	-1.2097874e-16	0.5577443
5.552358671609994e-10	6.913546e-09	1.5802392e-09	0.490688	-1.2097874e-16	0.5577432
5.576279489448015e-10	6.4197216e-09	1.4485525e-09	0.490688	-1.2097872e-16	0.55774325
5.600199009785897e-10	6.7324772e-09	1.5143958e-09	0.490688	-1.2097872e-16	0.55774325
5.627109301183309e-10	6.748938e-09	1.2510226e-09	0.490688	-1.2097872e-16	0.5577441
5.651030240035423e-10	7.111076e-09	8.065804e-10	0.490688	-1.2097872e-16	0.5577445
5.67793993045931e-10	7.143998e-09	1.0534927e-09	0.49068803	-1.2097872e-16	0.55774325
5.701860556614331e-10	7.242763e-09	1.1851794e-09	0.49068803	-1.2097874e-16	0.5577432
5.725778466126307e-10	7.226302e-09	1.4485525e-09	0.49068803	-1.2097874e-16	0.5577434
5.752692549988277e-10	7.308606e-09	1.5473175e-09	0.49068803	-1.2097874e-16	0.5577443
5.77660996481111e-10	6.847703e-09	8.5596286e-10	0.49068803	-1.2097874e-16	0.55774397
5.800533297343278e-10	7.012311e-09	1.3497876e-09	0.49068803	-1.2097874e-16	0.5577438
5.82744194751788e-10	6.8806245e-09	1.5637783e-09	0.49068803	-1.2097874e-16	0.5577432
5.851361972386957e-10	6.748938e-09	1.2345618e-09	0.49068803	-1.2097874e-16	0.5577434
5.875282491813803e-10	6.7818595e-09	1.1851794e-09	0.490688	-1.2097874e-16	0.5577432
5.902193484481969e-10	6.913546e-09	1.5143958e-09	0.49068803	-1.2097874e-16	0.5577436
5.926113962810142e-10	6.748938e-09	1.4485525e-09	0.49068803	-1.2097874e-16	0.5577431
5.950033151391033e-10	6.551408e-09	1.4485525e-09	0.49068803	-1.2097874e-16	0.55774283
5.976945181467301e-10	6.748938e-09	1.3827093e-09	0.49068803	-1.2097874e-16	0.5577434
6.000864962085503e-10	6.7818595e-09	9.876494e-10	0.49068806	-1.2097874e-16	0.5577434
6.027775038013651e-10	7.045233e-09	1.4485525e-09	0.49068806	-1.2097874e-16	0.5577431
6.051695259030896e-10	7.2592234e-09	1.1193361e-09	0.49068806	-1.2097872e-16	0.55774283
6.075615628277826e-10	6.8970856e-09	1.0699536e-09	0.49068806	-1.2097874e-16	0.55774295
6.102526432911192e-10	6.6007906e-09	8.5596286e-10	0.49068806	-1.2097874e-16	0.55774325
6.126447053787322e-10	6.3868e-09	9.876494e-10	0.49068806	-1.2097874e-16	0.5577436
6.150368313693578e-10	6.765399e-09	7.901196e-10	0.49068806	-1.2097874e-16	0.5577441
6.177278549703376e-10	6.7324772e-09	9.876494e-10	0.49068806	-1.2097872e-16	0.55774295
6.201197740269987e-10	6.748938e-09	1.1851794e-09	0.49068806	-1.2097872e-16	0.55774325
6.225121365119881e-10	6.748938e-09	1.3827093e-09	0.49068806	-1.2097874e-16	0.5577434
6.252027849036185e-10	6.5184866e-09	1.4485525e-09	0.49068806	-1.2097874e-16	0.5577441
6.275950334035735e-10	6.485565e-09	6.58433e-10	0.49068806	-1.2097872e-16	0.55774444
6.30285773263084e-10	6.3209566e-09	1.316866e-09	0.49068806	-1.2097872e-16	0.5577431
6.326780801995686e-10	6.3868e-09	1.3827093e-09	0.49068806	-1.2097872e-16	0.55774325
6.350699364345271e-10	6.3209566e-09	1.0534927e-09	0.49068806	-1.2097871e-16	0.55774325
6.377611314479593e-10	6.1563483e-09	1.3827093e-09	0.49068806	-1.2097874e-16	0.5577443
6.40153073663495e-10	6.18927e-09	9.876494e-10	0.49068806	-1.2097874e-16	0.5577441
6.425449662724489e-10	6.3538783e-09	7.2427625e-10	0.49068812	-1.2097874e-16	0.55774397
6.452360401042827e-10	6.3209566e-09	5.5966803e-10	0.49068806	-1.2097872e-16	0.5577432
6.476280542065109e-10	6.2386523e-09	4.609031e-10	0.49068812	-1.2097874e-16	0.55774325
6.500202607525041e-10	6.469104e-09	6.58433e-10	0.49068806	-1.2097871e-16	0.5577432
6.527112756826046e-10	6.271574e-09	3.950598e-10	0.49068806	-1.2097874e-16	0.5577439
6.55103370910111e-10	6.3868e-09	3.292165e-10	0.49068812	-1.2097872e-16	0.5577435
6.577944186679177e-10	6.551408e-09	3.292165e-10	0.49068806	-1.2097874e-16	0.5577434
6.601865089227742e-10	6.946468e-09	5.2674637e-10	0.49068806	-1.2097872e-16	0.5577432
6.625784261784548e-10	6.7983206e-09	9.218062e-10	0.49068806	-1.2097872e-16	0.5577431
6.652695297698569e-10	6.6830945e-09	3.950598e-10	0.49068806	-1.2097872e-16	0.55774325
6.676615174243795e-10	6.5843295e-09	6.58433e-10	0.49068812	-1.2097874e-16	0.5577427
6.700536160800118e-10	6.5184866e-09	9.876494e-10	0.49068806	-1.2097874e-16	0.55774295
6.727445705963701e-10	6.716016e-09	6.58433e-10	0.49068812	-1.2097872e-16	0.55774325
6.751367260569312e-10	6.748938e-09	7.901196e-10	0.49068812	-1.2097872e-16	0.5577434
6.775286884143075e-10	6.551408e-09	0	0.49068806	-1.2097874e-16	0.5577441
6.802198923298966e-10	6.650173e-09	5.925897e-10	0.49068812	-1.2097874e-16	0.5577431
6.826117651668757e-10	6.748938e-09	5.2674637e-10	0.49068812	-1.2097872e-16	0.5577431
6.850038909730764e-10	6.946468e-09	2.6337318e-10	0.49068806	-1.2097872e-16	0.5577434
