# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825221494978645e-10	-2.0220476e-07	-1.3695406e-07	0.68080026	-1.7715008e-17	0.22138086
6.850406527711885e-10	-1.940402e-07	-1.7293742e-07	0.6946504	-1.7568042e-17	0.22269572
6.87509773035174e-10	-1.8192503e-07	-2.0832819e-07	0.7082376	-1.7403253e-17	0.22357705
6.900282721236459e-10	-1.6664939e-07	-2.4335682e-07	0.7214191	-1.7206859e-17	0.22398183
6.92546782285552e-10	-1.532832e-07	-2.8273112e-07	0.7328746	-1.6971164e-17	0.22344825
6.950159149552808e-10	-1.4262892e-07	-3.3171852e-07	0.7408783	-1.6688819e-17	0.22358942
6.975344200503872e-10	-1.316043e-07	-4.026976e-07	0.74324644	-1.6337178e-17	0.22219564
7.000035450190825e-10	-1.0505298e-07	-5.0067246e-07	0.7360309	-1.5936113e-17	0.22157541
7.02522068840491e-10	-2.8938128e-08	-6.293961e-07	0.71312493	-1.5526544e-17	0.21882859
7.050405941508038e-10	1.54419e-07	-7.501362e-07	0.66780925	-1.5252537e-17	0.21850105
7.075097642154121e-10	4.6617055e-07	-7.4146135e-07	0.5991735	-1.5270872e-17	0.22035241
7.100284344860261e-10	7.5035024e-07	-5.800136e-07	0.516693	-1.568967e-17	0.24275805
7.125474502239281e-10	9.150572e-07	-5.2292745e-07	0.4431587	-1.6421681e-17	0.22659321
7.150176707130598e-10	9.81526e-07	-2.947146e-07	0.38028482	-1.7132585e-17	0.20396696
7.175372685865569e-10	8.880285e-07	7.611485e-08	0.32254598	-1.7669837e-17	0.19847275
7.200064655295829e-10	6.914863e-07	3.818911e-07	0.27307516	-1.8019456e-17	0.20242338
7.225252116228059e-10	4.6024465e-07	5.459726e-07	0.2317115	-1.8244567e-17	0.2068875
7.250440406614671e-10	2.5599874e-07	5.628285e-07	0.2008927	-1.8377354e-17	0.2105534
7.275134326529564e-10	1.0615586e-07	4.946148e-07	0.1793151	-1.844824e-17	0.21095058
7.300322031692493e-10	5.4979155e-09	4.0138073e-07	0.1645246	-1.8483702e-17	0.2101529
7.325016072033373e-10	-4.951416e-08	3.1683794e-07	0.15653357	-1.8499158e-17	0.21083099
7.350204000497567e-10	-8.207367e-08	2.4283008e-07	0.15429294	-1.850618e-17	0.21033882
7.375392550473249e-10	-9.70201e-08	1.8646821e-07	0.15697482	-1.8511175e-17	0.21016404
7.400087027711323e-10	-9.8468654e-08	1.4748899e-07	0.16339158	-1.8517958e-17	0.21050178
7.425275589057014e-10	-9.590076e-08	1.14303965e-07	0.17299853	-1.8528781e-17	0.21140496
7.450463620419788e-10	-9.2773206e-08	8.296256e-08	0.1851036	-1.854441e-17	0.21012518
7.475158436413059e-10	-8.974441e-08	5.6625236e-08	0.19894378	-1.8564568e-17	0.21122652
7.500346513142715e-10	-8.1250626e-08	3.5292008e-08	0.21466003	-1.8589746e-17	0.21070677
7.52504016677145e-10	-7.02548e-08	2.0543109e-08	0.23126155	-1.8618375e-17	0.21111733
7.550227748392372e-10	-5.9258966e-08	1.1325047e-08	0.24906293	-1.8650863e-17	0.21165991
7.575414817482328e-10	-5.1226085e-08	6.3209566e-09	0.267427	-1.8685888e-17	0.21140867
7.600107973741166e-10	-4.4606775e-08	1.316866e-09	0.28570434	-1.8721862e-17	0.21117619
7.625294671885091e-10	-3.911092e-08	-2.1069855e-09	0.30436417	-1.8759343e-17	0.21231063
7.650480832692038e-10	-3.2921648e-08	-5.530837e-09	0.3227808	-1.8796687e-17	0.2130795
7.675173032362265e-10	-2.5448434e-08	-6.3209566e-09	0.34034586	-1.8832267e-17	0.21345684
7.700358576126574e-10	-1.7514317e-08	-4.7407176e-09	0.35750195	-1.8866622e-17	0.21347542
7.725049839141327e-10	-1.0600771e-08	-2.897105e-09	0.37333396	-1.8897641e-17	0.21523373
7.750234818465776e-10	-4.8065605e-09	-1.3168659e-10	0.38825688	-1.892596e-17	0.21650264
7.775419527185698e-10	1.777769e-09	3.9505976e-09	0.40177584	-1.8950572e-17	0.21670039
7.800110104355008e-10	7.967039e-09	9.086375e-09	0.41357848	-1.8970997e-17	0.21838856
7.825294227689002e-10	1.1917637e-08	1.3300346e-08	0.42413083	-1.8988184e-17	0.21879755
7.850478157820065e-10	1.27736e-08	1.8436124e-08	0.43325406	-1.9001976e-17	0.21997687
7.875168070369734e-10	1.1917637e-08	2.1596602e-08	0.4409374	-1.9012548e-17	0.21961656
7.900351586603291e-10	9.218062e-09	2.5020453e-08	0.44764984	-1.9020696e-17	0.22097602
7.925041353793998e-10	6.847703e-09	2.6600691e-08	0.45329425	-1.902647e-17	0.22139552
7.950224803618799e-10	5.135777e-09	2.6732378e-08	0.45825872	-1.9030451e-17	0.2210818
7.975407883356542e-10	2.8312617e-09	2.6600691e-08	0.4625676	-1.9032855e-17	0.22155479
8.000097222638215e-10	1.6460824e-09	2.6073947e-08	0.4662749	-1.9033973e-17	0.22223406
8.025280416428703e-10	6.58433e-10	2.6073947e-08	0.46962857	-1.9034112e-17	0.22263257
8.050463393202841e-10	3.950598e-10	2.5678887e-08	0.4726307	-1.9033466e-17	0.22276588
8.075152794154691e-10	-1.0534927e-09	2.5415513e-08	0.47529504	-1.9032226e-17	0.22269951
8.100335697332846e-10	-7.2427625e-10	2.396696e-08	0.47777808	-1.9030501e-17	0.2224692
8.12502479286622e-10	-1.8436124e-09	2.3308527e-08	0.48002127	-1.9028456e-17	0.2227462
8.150207608195756e-10	-2.3045155e-09	2.2386722e-08	0.48214576	-1.9026092e-17	0.22312307
8.175390541242951e-10	-2.3045155e-09	2.0938169e-08	0.48413044	-1.9023516e-17	0.22344825
8.200079511577485e-10	-2.897105e-09	1.9884675e-08	0.48596027	-1.902083e-17	0.22370712
8.225262328932942e-10	-2.3045155e-09	1.9226242e-08	0.48772496	-1.9017964e-17	0.22390263
8.250445056784628e-10	-1.9752988e-09	1.8436124e-08	0.48940048	-1.9014996e-17	0.22404326
8.275134132788214e-10	-1.5473175e-09	1.7119257e-08	0.49096766	-1.9012009e-17	0.22410952
8.300317047533615e-10	-1.5143958e-09	1.6855884e-08	0.49249846	-1.9008897e-17	0.22412722
8.325005916784162e-10	-1.1851794e-09	1.6065764e-08	0.49394086	-1.9005793e-17	0.22409235
8.350188735242115e-10	-1.316866e-09	1.619745e-08	0.49535945	-1.900258e-17	0.2240057
8.375371598432951e-10	-1.218101e-09	1.5143959e-08	0.496731	-1.8999328e-17	0.22387096
8.400060611867342e-10	-1.7119257e-09	1.4090466e-08	0.49803522	-1.8996097e-17	0.22369745
8.425243247389703e-10	-9.876494e-10	1.3432032e-08	0.499329	-1.8992763e-17	0.22348106
8.450425936964727e-10	-2.6337318e-10	1.3300346e-08	0.50059026	-1.8989393e-17	0.22322865
8.475114768407449e-10	6.58433e-10	1.3432032e-08	0.50179905	-1.8986053e-17	0.22294712
8.500297531448383e-10	5.2674637e-10	1.3168659e-08	0.503007	-1.8982607e-17	0.22262879
8.525480182409539e-10	4.609031e-10	1.3432032e-08	0.50419325	-1.8979115e-17	0.22227892
8.550169288359363e-10	-3.950598e-10	1.2641913e-08	0.505338	-1.8975649e-17	0.22190768
8.575352072130466e-10	6.5843296e-11	1.3168659e-08	0.50648993	-1.8972062e-17	0.22149973
8.600040910308987e-10	3.292165e-10	1.1193361e-08	0.5076063	-1.8968492e-17	0.221072
8.625223673804224e-10	8.5596286e-10	1.0534928e-08	0.5087345	-1.8964793e-17	0.2206086
8.65040649158358e-10	5.925897e-10	1.0008181e-08	0.5098545	-1.8961033e-17	0.22011669
8.675095492858743e-10	9.876494e-10	1.0798301e-08	0.51094687	-1.8957277e-17	0.21960644
8.700278113999213e-10	5.925897e-10	1.0139868e-08	0.51205754	-1.895337e-17	0.21928637
8.725460876068902e-10	1.1851794e-09	8.823002e-09	0.513167	-1.894938e-17	0.21927129
8.750149711857341e-10	2.5020452e-09	9.086375e-09	0.5142557	-1.8945379e-17	0.21922524
8.775332517740519e-10	2.9629483e-09	9.481435e-09	0.5153694	-1.89412e-17	0.21914601
8.800021421901076e-10	2.897105e-09	9.744808e-09	0.5164667	-1.8936998e-17	0.21903688
8.825204139893616e-10	3.094635e-09	1.0666614e-08	0.51759374	-1.8932593e-17	0.21889144
8.850386851744413e-10	2.6995752e-09	1.1851793e-08	0.51873094	-1.8928058e-17	0.21871103
8.875075803670652e-10	2.6008102e-09	1.0929988e-08	0.5198582	-1.8923479e-17	0.21850078
8.900258614092841e-10	2.3045155e-09	1.0929988e-08	0.52102304	-1.891865e-17	0.21825124
8.925441329647543e-10	2.3703588e-09	1.0271554e-08	0.5222058	-1.8913657e-17	0.21796091
8.950130368906683e-10	2.9629483e-09	1.0271554e-08	0.5233855	-1.8908578e-17	0.21763512
8.975313206550496e-10	3.2921648e-09	1.0666614e-08	0.52461225	-1.8903196e-17	0.217258
9.000002162313703e-10	4.1481276e-09	1.0666614e-08	0.52584094	-1.8897714e-17	0.21684228
9.025185028266573e-10	4.7407176e-09	1.2510227e-08	0.5271242	-1.8891875e-17	0.21636552
9.050367788568087e-10	5.267464e-09	1.1325047e-08	0.5284413	-1.8885771e-17	0.21583237
9.075056734534871e-10	5.464994e-09	1.1851793e-08	0.5297694	-1.8879502e-17	0.21592753
9.100239501192687e-10	5.530837e-09	1.158842e-08	0.5311659	-1.8872789e-17	0.21599345
9.125422406970763e-10	6.913546e-09	1.158842e-08	0.5326094	-1.886572e-17	0.21600763
9.150111599641207e-10	6.913546e-09	1.3563719e-08	0.5340754	-1.8858408e-17	0.21596701
9.175294404486249e-10	7.308606e-09	1.5275646e-08	0.53562796	-1.885052e-17	0.21586297
9.200477425981675e-10	5.7283667e-09	1.580239e-08	0.5372451	-1.8842145e-17	0.21569149
9.22516642020201e-10	5.069934e-09	1.6460824e-08	0.53889996	-1.883341e-17	0.21544376
9.25034931764676e-10	5.0040905e-09	1.738263e-08	0.54066676	-1.8823911e-17	0.21509887
9.275038359553356e-10	4.938247e-09	1.7646004e-08	0.5424849	-1.8813943e-17	0.21465553
9.300221344551609e-10	5.2016205e-09	1.8436124e-08	0.544437	-1.8803028e-17	0.21408284
9.325404363050116e-10	5.2839244e-09	1.9752989e-08	0.5464992	-1.8791272e-17	0.21380097
9.35009345136436e-10	5.5966805e-09	2.1069855e-08	0.54864055	-1.8778815e-17	0.21404944
9.375276482364313e-10	5.267464e-09	2.317684e-08	0.5509613	-1.876504e-17	0.2142141
9.400459485087e-10	4.938247e-09	2.594226e-08	0.5534371	-1.8750037e-17	0.21422952
9.425148984748324e-10	3.555538e-09	2.9102738e-08	0.55603355	-1.8733973e-17	0.21407638
9.450332167447104e-10	1.7119257e-09	3.094635e-08	0.5588768	-1.8716007e-17	0.2136987
9.475021467272367e-10	7.901196e-10	3.2658274e-08	0.56188023	-1.8696616e-17	0.21305639
9.50020467839918e-10	-7.8188916e-10	3.516032e-08	0.5651934	-1.8674762e-17	0.21310148
9.525387929356537e-10	-1.4485525e-09	3.792574e-08	0.5687932	-1.8650481e-17	0.21360873
9.550077498228761e-10	-3.9505976e-09	4.134959e-08	0.57263917	-1.862396e-17	0.21377344
9.575260952164678e-10	-6.18927e-09	4.5036817e-08	0.57693064	-1.8593703e-17	0.21348047
9.600444325578993e-10	-9.218062e-09	4.8987413e-08	0.5816471	-1.8559693e-17	0.21293625
9.625134150543077e-10	-1.4353839e-08	5.3069698e-08	0.58674186	-1.852213e-17	0.2139588
9.650317671745466e-10	-2.0016362e-08	5.754704e-08	0.5924862	-1.847884e-17	0.21428305
9.675007720721633e-10	-2.7259125e-08	6.2156076e-08	0.5987272	-1.843077e-17	0.21355277
9.70019159010401e-10	-3.4238514e-08	6.47898e-08	0.6057952	-1.837516e-17	0.21516395
9.72537559879397e-10	-4.352242e-08	6.808197e-08	0.6136565	-1.8311995e-17	0.21525158
9.750066040160658e-10	-5.3596445e-08	7.032064e-08	0.6222133	-1.8241802e-17	0.21640828
9.77525037061895e-10	-6.650173e-08	7.163751e-08	0.63187736	-1.8160818e-17	0.21669123
9.800434926154989e-10	-8.065804e-08	7.150582e-08	0.6425322	-1.8069418e-17	0.21845403
9.825125648966025e-10	-9.652627e-08	6.78186e-08	0.6539427	-1.7968758e-17	0.21894607
9.850310439534416e-10	-1.1265788e-07	6.0575836e-08	0.66650337	-1.7853729e-17	0.21970573
9.875001576331848e-10	-1.2918454e-07	4.951416e-08	0.67957234	-1.7727349e-17	0.22149782
9.900186680473255e-10	-1.4360423e-07	3.410683e-08	0.69339645	-1.7582047e-17	0.22271381
9.925371662513337e-10	-1.5598278e-07	1.7086336e-08	0.7072755	-1.7415886e-17	0.22352086
9.950062945455588e-10	-1.6789629e-07	9.876495e-11	0.7202857	-1.7225944e-17	0.22382505
9.975248038430722e-10	-1.8207318e-07	-1.9884675e-08	0.7319519	-1.6994308e-17	0.22320953
1e-09	-2.0095375e-07	-4.069116e-08	0.74034816	-1.6716422e-17	0.22371224
