# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775108400215613e-10	-2.9629483e-09	-7.242763e-09	0.73231024	-1.9894671e-17	0.21214084
6.8002902132563e-10	-3.2921648e-11	-7.4402924e-09	0.74577075	-1.9927059e-17	0.21294783
6.825471870771472e-10	7.6542833e-10	-6.1234267e-09	0.7590041	-1.9959446e-17	0.21382682
6.850159545569227e-10	3.5226164e-09	-5.267464e-09	0.77159303	-1.9990505e-17	0.21486335
6.875341010131242e-10	5.9588183e-09	-2.5020452e-09	0.783859	-2.0020687e-17	0.21609883
6.900028863748169e-10	4.411501e-09	8.724237e-10	0.79513276	-2.0048047e-17	0.21745259
6.925210022365031e-10	2.4444324e-09	3.555538e-09	0.80567324	-2.0072939e-17	0.21881321
6.950391150767449e-10	3.1934e-09	3.6378422e-09	0.8150777	-2.0094273e-17	0.22001812
6.975078366421019e-10	5.333307e-09	4.872404e-09	0.8230871	-2.0111522e-17	0.22285166
7.000259379971763e-10	5.7612883e-09	6.5843295e-09	0.82999295	-2.0125521e-17	0.22429611
7.025440159354499e-10	5.7612883e-09	8.18103e-09	0.83568275	-2.0136261e-17	0.22558762
7.050127043658356e-10	4.8065605e-09	1.0650154e-08	0.84020835	-2.0144083e-17	0.22653352
7.075307699079928e-10	2.5020452e-09	1.2115167e-08	0.84392047	-2.0149767e-17	0.227883
7.10048824022748e-10	-7.2427625e-10	1.1061674e-08	0.8468981	-2.0153538e-17	0.22801198
7.125174901489443e-10	-1.4814742e-09	8.493785e-09	0.8492617	-2.0155741e-17	0.22837901
7.150355180516115e-10	-5.925897e-10	6.18927e-09	0.8512398	-2.01568e-17	0.22945383
7.175041825910389e-10	8.888845e-10	5.432072e-09	0.8528572	-2.0156952e-17	0.23006259
7.200222347044303e-10	1.679004e-09	6.847703e-09	0.8542581	-2.015644e-17	0.2304486
7.22540251817241e-10	1.2674835e-09	6.847703e-09	0.8554674	-2.0155452e-17	0.23064189
7.250089140369196e-10	1.6460824e-10	7.539057e-09	0.85650957	-2.0154156e-17	0.23069376
7.275269504774435e-10	-7.2427625e-10	6.9793895e-09	0.8574582	-2.0152608e-17	0.23064838
7.300449723646279e-10	-1.316866e-09	6.4526433e-09	0.8583148	-2.0150899e-17	0.23106831
7.325136235195525e-10	-2.1399071e-09	5.333307e-09	0.85908264	-2.0149125e-17	0.2315558
7.350316708780056e-10	-6.748938e-10	4.4773443e-09	0.8598054	-2.0147248e-17	0.23196217
7.37500317943565e-10	1.975299e-10	3.6872247e-09	0.86046445	-2.0145375e-17	0.23228787
7.400183611180342e-10	1.3497876e-09	3.456773e-09	0.8610937	-2.0143443e-17	0.23255673
7.425364053038791e-10	1.3662484e-09	4.411501e-09	0.86168593	-2.0141496e-17	0.23280773
7.4500507132854e-10	6.58433e-10	5.3003855e-09	0.86223525	-2.013959e-17	0.23302904
7.475230995767432e-10	-3.6213813e-10	4.872404e-09	0.86276764	-2.0137647e-17	0.23321299
7.500411500721342e-10	-2.3045155e-10	3.6213814e-09	0.8632752	-2.013571e-17	0.23335919
7.525098104534796e-10	2.9629485e-10	3.2263217e-09	0.86375135	-2.0133818e-17	0.23347102
7.550278258113947e-10	6.58433e-10	3.2921648e-09	0.8642177	-2.0131897e-17	0.23355629
7.575458734615316e-10	1.876534e-09	3.8847547e-09	0.8646666	-2.0129986e-17	0.23361345
7.600145520627204e-10	1.4156308e-09	4.0493626e-09	0.86509144	-2.0128115e-17	0.23364769
7.625325845841638e-10	4.609031e-10	4.0822843e-09	0.8655109	-2.0126213e-17	0.23365979
7.650012543785847e-10	1.975299e-10	4.016441e-09	0.86590993	-2.012435e-17	0.23365283
7.675192992911496e-10	1.0864144e-09	3.2263217e-09	0.8663059	-2.0122455e-17	0.23363714
7.700373269768942e-10	9.876494e-10	3.4238514e-09	0.86669165	-2.0120556e-17	0.2336186
7.725060038917391e-10	1.0864144e-09	3.094635e-09	0.8670612	-2.0118697e-17	0.23358256
7.750240283402075e-10	1.316866e-09	3.4238514e-09	0.8674301	-2.0116794e-17	0.23353077
7.775420592863449e-10	1.316866e-09	3.9505976e-09	0.867792	-2.0114887e-17	0.23346484
7.800107263677562e-10	1.2510226e-09	4.0493626e-09	0.8681408	-2.0113004e-17	0.23338547
7.825287742364538e-10	9.547279e-10	4.213971e-09	0.86849105	-2.0111075e-17	0.23329061
7.850468087587868e-10	8.888845e-10	4.115206e-09	0.86883676	-2.010913e-17	0.23318282
7.875154735351932e-10	1.1522577e-09	4.3456576e-09	0.8691719	-2.0107206e-17	0.23306361
7.900334998806853e-10	1.1193361e-09	3.8189114e-09	0.86951035	-2.0105224e-17	0.23292963
7.925021735334431e-10	9.876494e-10	3.6213814e-09	0.8698398	-2.0103258e-17	0.23278551
7.950202083077596e-10	1.6460824e-09	3.1604783e-09	0.8701738	-2.0101227e-17	0.23262526
7.975382513863051e-10	1.2510226e-09	3.555538e-09	0.87050647	-2.0099167e-17	0.2324517
8.000069054659028e-10	1.316866e-09	4.0822843e-09	0.870832	-2.0097116e-17	0.23226948
8.025249599381755e-10	1.5143958e-09	4.3456576e-09	0.87116385	-2.0094982e-17	0.23206845
8.050429922837245e-10	8.5596286e-10	4.213971e-09	0.8714962	-2.0092808e-17	0.23185404
8.075116485068219e-10	6.255113e-10	3.6213814e-09	0.8718231	-2.0090629e-17	0.2316293
8.100296897742856e-10	5.2674637e-10	3.6872247e-09	0.8721582	-2.008836e-17	0.2313851
8.125477281742277e-10	1.975299e-10	3.6213814e-09	0.8724956	-2.008603e-17	0.23112452
8.150163830606498e-10	1.3168659e-10	3.753068e-09	0.8728294	-2.0083684e-17	0.23085324
8.175344093871229e-10	2.6337318e-10	4.3456576e-09	0.8731735	-2.0081224e-17	0.23055921
8.200030688797579e-10	1.3168659e-10	4.1481276e-09	0.87351495	-2.0078742e-17	0.23025149
8.225211174245506e-10	1.975299e-10	4.1481276e-09	0.8738684	-2.0076125e-17	0.22991775
8.250391442724193e-10	1.3168659e-10	3.9505976e-09	0.87422764	-2.0073417e-17	0.22956361
8.275078180537987e-10	2.9629485e-10	4.4773443e-09	0.87458634	-2.0070666e-17	0.22919214
8.300258530325191e-10	8.5596286e-10	4.2798143e-09	0.8749597	-2.0067747e-17	0.22878934
8.325438938285848e-10	2.6337318e-10	5.267464e-09	0.87534136	-2.0064708e-17	0.22835821
8.350125541845091e-10	1.3168659e-10	5.530837e-09	0.87572485	-2.0061601e-17	0.22790779
8.375305999978129e-10	-3.950598e-10	5.7283667e-09	0.87612647	-2.0058281e-17	0.22741659
8.400486321613455e-10	-6.255113e-10	5.2016205e-09	0.87653995	-2.0054795e-17	0.22688885
8.42517291211178e-10	-6.5843296e-11	5.7283667e-09	0.8769577	-2.0051212e-17	0.22633491
8.450353272988429e-10	-7.901196e-10	6.18927e-09	0.8773983	-2.0047352e-17	0.22572772
8.475039910555925e-10	-1.3827093e-09	6.4526433e-09	0.87784594	-2.0043346e-17	0.22546074
8.500220230182056e-10	-1.6460824e-09	5.79421e-09	0.8783199	-2.0039018e-17	0.22528602
8.525400547592951e-10	-2.5020452e-09	6.4526433e-09	0.87881374	-2.0034407e-17	0.22507328
8.550087344895888e-10	-3.6213814e-09	6.3209566e-09	0.8793192	-2.0029583e-17	0.22482234
8.575267675654376e-10	-4.213971e-09	6.4526433e-09	0.879859	-2.0024309e-17	0.22451575
8.600448187075881e-10	-4.0822843e-09	5.8600533e-09	0.8804259	-2.0018633e-17	0.2241535
8.625134798626585e-10	-4.213971e-09	5.6625233e-09	0.88101095	-2.0012629e-17	0.22373374
8.650315251838175e-10	-5.0040905e-09	5.5966805e-09	0.88164145	-2.0005987e-17	0.22323027
8.675001973250996e-10	-5.6625233e-09	5.2016205e-09	0.88229626	-1.9998901e-17	0.222652
8.700182416919129e-10	-6.0575833e-09	4.5431876e-09	0.88300663	-1.9990993e-17	0.22195967
8.725362758376821e-10	-6.1234267e-09	4.3456576e-09	0.88376504	-1.9982281e-17	0.22114621
8.750049551246596e-10	-6.946468e-09	3.8847547e-09	0.8845616	-1.9972842e-17	0.22023404
8.775229919298536e-10	-8.230412e-09	3.1604783e-09	0.8854355	-1.9962125e-17	0.22013634
8.800410322748148e-10	-8.493785e-09	1.9752988e-09	0.88637996	-1.9950119e-17	0.21993835
8.825097081764891e-10	-7.901195e-09	1.5802392e-09	0.8873847	-1.993684e-17	0.21959248
8.850277624743619e-10	-7.835352e-09	1.5802392e-09	0.8885017	-1.9921447e-17	0.21904208
8.875458049312687e-10	-9.086375e-09	7.901196e-10	0.8897261	-1.990379e-17	0.21823665
8.900144930417844e-10	-9.876494e-09	2.9629485e-10	0.8910476	-1.9883773e-17	0.21713105
8.925325498549658e-10	-1.1061674e-08	-7.2427625e-10	0.89253914	-1.9859923e-17	0.21643771
8.950012447824377e-10	-1.2115167e-08	-1.9094557e-09	0.89416516	-1.9832315e-17	0.21640605
8.975193203167253e-10	-1.418923e-08	-3.917676e-09	0.8960185	-1.9798662e-17	0.21592197
9.000373797941854e-10	-1.5835314e-08	-6.716016e-09	0.89809996	-1.9757833e-17	0.21476547
9.025060864456714e-10	-1.6460824e-08	-9.942338e-09	0.90039414	-1.9708668e-17	0.21413334
9.050241685926012e-10	-1.774477e-08	-1.4504044e-08	0.90302294	-1.964612e-17	0.21419951
9.075422594538215e-10	-1.856781e-08	-1.8897026e-08	0.9059582	-1.9566673e-17	0.21295403
9.100109909769547e-10	-1.955546e-08	-2.475708e-08	0.9091076	-1.9466366e-17	0.21315023
9.125290954779871e-10	-2.0279735e-08	-3.4238514e-08	0.9124712	-1.9332576e-17	0.21256082
9.15047223009379e-10	-1.7942298e-08	-4.59257e-08	0.91564	-1.9155116e-17	0.21213122
9.175159923498496e-10	-1.2905287e-08	-6.097089e-08	0.9177836	-1.8924362e-17	0.21206383
9.200341431474073e-10	-2.353898e-09	-7.848521e-08	0.91737336	-1.8617819e-17	0.21182695
9.225029374240731e-10	1.4518447e-08	-9.586784e-08	0.9117141	-1.8251633e-17	0.21398911
9.250211320144884e-10	4.1415433e-08	-1.07061204e-07	0.89734006	-1.786685e-17	0.22637236
9.275393351057658e-10	7.5818555e-08	-1.15489144e-07	0.8739987	-1.7627664e-17	0.25501445
9.300081655536048e-10	1.237854e-07	-1.2852611e-07	0.84605193	-1.7762963e-17	0.23512468
9.32526405976239e-10	1.8225424e-07	-1.03900724e-07	0.81366813	-1.8218158e-17	0.20365039
9.350447949745498e-10	2.0510187e-07	-2.6271476e-08	0.7780043	-1.8693567e-17	0.1961348
9.375140752187186e-10	1.8225424e-07	5.6625236e-08	0.74264455	-1.9054177e-17	0.19974412
9.400327603169392e-10	1.3257548e-07	1.1483071e-07	0.7093926	-1.9313165e-17	0.2062694
9.425015130847618e-10	7.723419e-08	1.3787586e-07	0.681746	-1.9480853e-17	0.20944828
9.450195100429172e-10	2.7917558e-08	1.3339852e-07	0.65952903	-1.9585238e-17	0.21183772
9.475375556250265e-10	-1.1028752e-08	1.12723725e-07	0.64327633	-1.96429e-17	0.2118003
9.500062390189817e-10	-3.3678848e-08	8.506954e-08	0.6328737	-1.9671189e-17	0.2104059
9.525242912772413e-10	-4.2699376e-08	5.833716e-08	0.6271433	-1.9684217e-17	0.21115458
9.550423834907077e-10	-4.2781682e-08	3.5292008e-08	0.6253904	-1.9689997e-17	0.21113524
9.575111174750617e-10	-3.9678817e-08	2.1069855e-08	0.6269225	-1.9693915e-17	0.21116084
9.600292609387628e-10	-3.3851684e-08	1.0929988e-08	0.6313376	-1.9699253e-17	0.21087456
9.625474170079101e-10	-2.8078052e-08	3.9505976e-09	0.6381248	-1.9707641e-17	0.2106831
9.650161896617485e-10	-2.2855854e-08	-1.7119257e-09	0.6465863	-1.9719552e-17	0.21135099
9.675343456352632e-10	-1.7588391e-08	-5.0040905e-09	0.6566472	-1.9735623e-17	0.21100323
9.700031349900134e-10	-1.4362069e-08	-7.3744495e-09	0.6676115	-1.9755057e-17	0.21106413
9.725213072104437e-10	-1.0185135e-08	-8.691315e-09	0.6796704	-1.9778269e-17	0.21170615
9.750394675710878e-10	-6.3621086e-09	-8.032882e-09	0.6923892	-1.980443e-17	0.211667
9.77508254634445e-10	-3.8189114e-09	-8.559629e-09	0.7052986	-1.9832426e-17	0.2112504
9.80026398734613e-10	-9.218062e-10	-8.032882e-09	0.7187289	-1.9862837e-17	0.21130809
9.825445263440785e-10	-7.571979e-10	-6.4526433e-09	0.7322547	-1.989454e-17	0.21215189
9.85013290945701e-10	-1.6460824e-10	-6.4526433e-09	0.74545324	-1.9926285e-17	0.21298505
9.875314054958585e-10	1.5143958e-09	-5.9258967e-09	0.7586938	-1.9958682e-17	0.21384254
9.900001515288909e-10	3.0205614e-09	-4.016441e-09	0.7712938	-1.9989764e-17	0.2148516
9.925182649744466e-10	3.1604783e-09	-1.7448474e-09	0.78357565	-2.0019996e-17	0.21605991
9.950363651850074e-10	3.1604783e-09	6.5020256e-10	0.7950864	-2.0047933e-17	0.21744125
9.975050830218651e-10	2.7654186e-09	1.9197437e-09	0.8054349	-2.0072388e-17	0.2187069
1e-09	3.654303e-09	3.5678838e-09	0.81478673	-2.0093628e-17	0.220073
