# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.826603207716302e-10	2.1234463e-09	1.0534927e-09	0.44192985	-1.2064351e-16	0.5528508
6.850525838000427e-10	2.353898e-09	1.0205711e-09	0.44192985	-1.2064351e-16	0.55285066
6.877435008738413e-10	2.3868196e-09	4.609031e-10	0.44192985	-1.2064351e-16	0.55285054
6.901355308919794e-10	2.1892896e-09	1.5143958e-09	0.44192985	-1.2064351e-16	0.55285054
6.925276211129923e-10	1.9259165e-09	1.2510226e-09	0.44192985	-1.2064351e-16	0.55285054
6.952186943256626e-10	1.958838e-09	1.1851794e-09	0.44192985	-1.2064352e-16	0.55285066
6.976108796303946e-10	1.679004e-09	8.888845e-10	0.44192985	-1.2064351e-16	0.55285066
7.000029742839731e-10	1.958838e-09	7.901196e-10	0.44192985	-1.2064351e-16	0.55285054
7.026938995952375e-10	2.2386721e-09	1.5802392e-09	0.44192985	-1.2064351e-16	0.55285054
7.050860995373302e-10	2.2715938e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285066
7.077770415085145e-10	2.0905246e-09	9.876494e-10	0.44192985	-1.2064351e-16	0.55285037
7.101693327126313e-10	2.1728288e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.55285054
7.125611147411123e-10	1.9506077e-09	7.901196e-10	0.44192985	-1.2064352e-16	0.55285054
7.152524061681689e-10	1.876534e-09	1.0534927e-09	0.44192985	-1.2064352e-16	0.55285066
7.176444821441542e-10	1.876534e-09	7.2427625e-10	0.44192985	-1.2064351e-16	0.55285037
7.200364202846991e-10	2.0740638e-09	2.3045155e-10	0.44192985	-1.2064351e-16	0.5528508
7.227276441844586e-10	2.2386721e-09	2.9629485e-10	0.44192985	-1.2064351e-16	0.5528508
7.251195207071749e-10	2.255133e-09	4.609031e-10	0.44192985	-1.2064352e-16	0.55285054
7.275117860644598e-10	2.1892896e-09	6.255113e-10	0.44192985	-1.2064351e-16	0.55285037
7.302027105048644e-10	2.2715938e-09	1.1522577e-09	0.44192985	-1.2064351e-16	0.55285054
7.325948849243673e-10	2.115216e-09	1.1851794e-09	0.44192985	-1.2064351e-16	0.5528508
7.352858842395511e-10	1.7119257e-09	5.7612887e-10	0.44192985	-1.2064351e-16	0.55285054
7.376779970730494e-10	1.9423774e-09	1.0534927e-09	0.44192985	-1.2064352e-16	0.55285054
7.400700053791662e-10	2.1728288e-09	3.6213813e-10	0.44192985	-1.2064351e-16	0.55285066
7.427611852889174e-10	2.0411421e-09	7.2427625e-10	0.44192985	-1.2064352e-16	0.55285084
7.45153260525006e-10	2.2057505e-09	8.5596286e-10	0.44192985	-1.2064351e-16	0.5528508
7.475450475306781e-10	1.8929949e-09	1.0534927e-09	0.44192985	-1.2064351e-16	0.55285084
7.502364314982661e-10	2.0082205e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.55285066
7.526283857873442e-10	2.0411421e-09	3.950598e-10	0.44192985	-1.2064352e-16	0.55285054
7.550205598558624e-10	2.1069855e-09	6.5843296e-11	0.44192985	-1.2064352e-16	0.5528508
7.577115268109824e-10	2.2715938e-09	9.876494e-10	0.44192985	-1.2064351e-16	0.55285054
7.601037358495221e-10	2.016451e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.55285066
7.627946234672664e-10	1.9423774e-09	6.58433e-10	0.44192985	-1.2064352e-16	0.55285066
7.651869205864597e-10	1.9752988e-09	3.6213813e-10	0.44192985	-1.2064351e-16	0.55285066
7.67578829034365e-10	2.3374371e-09	1.6460824e-10	0.44192985	-1.2064351e-16	0.55285066
7.702700113551384e-10	2.3868196e-09	2.6337318e-10	0.44192985	-1.2064351e-16	0.55285066
7.726620110986098e-10	2.419741e-09	8.5596286e-10	0.44192985	-1.2064351e-16	0.55285066
7.750542550697436e-10	2.4032802e-09	1.4156308e-09	0.44192985	-1.2064352e-16	0.55285066
7.777450596190838e-10	2.2715938e-09	1.0370319e-09	0.44192985	-1.2064351e-16	0.55285025
7.801374112114903e-10	1.876534e-09	8.888845e-10	0.44192985	-1.2064352e-16	0.55285054
7.825294093659689e-10	2.3209763e-09	7.571979e-10	0.44192985	-1.2064351e-16	0.55285054
7.85220502515314e-10	2.1728288e-09	8.888845e-10	0.44192985	-1.2064351e-16	0.55285066
7.876125735946828e-10	2.3374371e-09	3.950598e-10	0.44192985	-1.2064351e-16	0.55285066
7.900046152117398e-10	1.9752988e-09	1.1851794e-09	0.44192985	-1.2064351e-16	0.55285037
7.926956390790517e-10	2.0082205e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285054
7.950879212228678e-10	2.353898e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.5528508
7.977786336418198e-10	2.3209763e-09	1.0534927e-09	0.44192985	-1.2064351e-16	0.55285066
8.001710706199174e-10	1.9999902e-09	1.4156308e-09	0.44192985	-1.2064351e-16	0.55285037
8.025627187702291e-10	2.1234463e-09	1.2839443e-09	0.44192985	-1.2064351e-16	0.55285066
8.052542131242123e-10	2.2222113e-09	9.876494e-10	0.44192985	-1.2064351e-16	0.55285096
8.076460010395787e-10	2.2715938e-09	5.925897e-10	0.44192985	-1.2064351e-16	0.55285054
8.100380901740638e-10	2.0246813e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285096
8.127292278708193e-10	2.1399071e-09	4.2798143e-10	0.44192985	-1.2064352e-16	0.5528508
8.151213475422004e-10	2.419741e-09	1.1851794e-09	0.44192985	-1.2064351e-16	0.55285066
8.175133986545938e-10	2.0329118e-09	7.571979e-10	0.44192985	-1.2064351e-16	0.55285066
8.202045147974027e-10	1.958838e-09	7.901196e-10	0.44192985	-1.2064352e-16	0.55285084
8.22596570302301e-10	1.8518427e-09	1.0205711e-09	0.44192985	-1.2064351e-16	0.5528508
8.25287611955227e-10	2.1399071e-09	1.3168659e-10	0.44192985	-1.2064351e-16	0.5528508
8.276796924778254e-10	2.4032802e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.55285054
8.300717198891719e-10	2.2715938e-09	4.2798143e-10	0.44192985	-1.2064351e-16	0.55285066
8.32762834667655e-10	2.1892896e-09	7.571979e-10	0.44192985	-1.2064351e-16	0.55285054
8.351549735430397e-10	2.0987552e-09	7.2427625e-10	0.44192985	-1.2064351e-16	0.55285066
8.375468603994472e-10	1.9012252e-09	9.0534535e-10	0.44192985	-1.2064351e-16	0.5528508
8.402380016839482e-10	2.0740638e-09	4.938247e-10	0.44192985	-1.2064351e-16	0.5528508
8.426300153823425e-10	1.8436124e-09	7.571979e-10	0.44192985	-1.2064351e-16	0.55285066
8.450223363310478e-10	1.9423774e-09	4.2798143e-10	0.44192985	-1.2064352e-16	0.55285054
8.477132742256059e-10	2.3209763e-09	6.255113e-10	0.44192985	-1.2064351e-16	0.55285054
8.50105330768781e-10	2.4526627e-09	7.2427625e-10	0.44192985	-1.2064351e-16	0.55285066
8.527963148546014e-10	2.1892896e-09	7.2427625e-10	0.44192985	-1.2064351e-16	0.55285054
8.55188678630375e-10	1.8847643e-09	1.5802392e-09	0.44192985	-1.2064351e-16	0.55285037
8.575806225402073e-10	2.057603e-09	1.218101e-09	0.44192985	-1.2064352e-16	0.55285054
8.602716608289117e-10	1.9999902e-09	8.888845e-10	0.44192985	-1.2064352e-16	0.55285084
8.626637829143953e-10	1.8436124e-09	2.9629485e-10	0.44192985	-1.2064351e-16	0.55285066
8.650557008160756e-10	2.0411421e-09	5.2674637e-10	0.44192985	-1.2064352e-16	0.55285037
8.677469413895911e-10	1.9259165e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285066
8.701388587280493e-10	2.1892896e-09	6.58433e-10	0.44192985	-1.2064351e-16	0.55285096
8.725309450609116e-10	2.2057505e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285084
8.752219788118512e-10	2.0082205e-09	8.888845e-10	0.44192985	-1.2064352e-16	0.55285037
8.776141609907124e-10	1.8600731e-09	1.2839443e-09	0.44192985	-1.2064351e-16	0.55285054
8.800061872119905e-10	2.0246813e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.55285054
8.826973561351332e-10	2.1728288e-09	1.0864144e-09	0.44192985	-1.2064351e-16	0.55285096
8.850892353229164e-10	2.3045155e-09	8.5596286e-10	0.44192985	-1.2064351e-16	0.5528508
8.877803789372463e-10	2.3374371e-09	6.9135464e-10	0.44192985	-1.2064351e-16	0.55285054
8.90172472114573e-10	1.9917596e-09	7.901196e-10	0.44192985	-1.2064352e-16	0.55285054
8.925645127560529e-10	1.777769e-09	7.901196e-10	0.44192985	-1.2064352e-16	0.55285054
8.952554719331447e-10	2.4032802e-09	9.876494e-10	0.44192985	-1.2064351e-16	0.55285066
8.976478563057737e-10	2.0082205e-09	9.876494e-10	0.44192985	-1.2064352e-16	0.5528508
9.000396587969619e-10	1.9259165e-09	5.2674637e-10	0.44192985	-1.2064352e-16	0.55285054
9.027310144459103e-10	1.7448474e-09	4.609031e-10	0.44192985	-1.2064351e-16	0.5528508
9.051227663206322e-10	1.876534e-09	3.2921648e-11	0.44192985	-1.2064351e-16	0.55285066
9.075150077543171e-10	1.8600731e-09	3.6213813e-10	0.44192985	-1.2064351e-16	0.55285066
9.10205975645306e-10	2.2715938e-09	6.58433e-10	0.44192985	-1.2064351e-16	0.55285066
9.125981795767705e-10	2.6501927e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.5528508
9.152891028909498e-10	2.633732e-09	1.0205711e-09	0.44192985	-1.2064352e-16	0.55285054
9.17681136146172e-10	2.0411421e-09	1.0534927e-09	0.44192985	-1.2064352e-16	0.55285054
9.200735013931095e-10	2.2715938e-09	5.925897e-10	0.44192985	-1.2064351e-16	0.55285066
9.227642628782169e-10	2.3374371e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.55285054
9.251566940509789e-10	2.2880546e-09	3.6213813e-10	0.44192985	-1.2064352e-16	0.5528508
9.275482563523331e-10	2.436202e-09	9.218062e-10	0.44192985	-1.2064352e-16	0.55285037
9.302397644321896e-10	2.3045155e-09	1.2510226e-09	0.44192985	-1.2064352e-16	0.55285066
9.32631637846706e-10	1.9423774e-09	1.0864144e-09	0.44192985	-1.2064352e-16	0.55285066
9.350237864119844e-10	1.876534e-09	2.3045155e-10	0.44192985	-1.2064351e-16	0.55285084
9.37714773251229e-10	2.0411421e-09	1.0864144e-09	0.44192985	-1.2064352e-16	0.55285037
9.401069424898029e-10	1.7613082e-09	8.724237e-10	0.44192985	-1.2064351e-16	0.55285054
9.427978414271692e-10	1.7036953e-09	1.0864144e-09	0.44192985	-1.2064352e-16	0.55285084
9.45190007404896e-10	2.255133e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.5528508
9.475819828632e-10	2.4855844e-09	1.0699536e-09	0.44192985	-1.2064351e-16	0.55285084
9.502730866406013e-10	2.534967e-09	6.9135464e-10	0.44192985	-1.2064351e-16	0.55285066
9.526651010362808e-10	2.1892896e-09	1.218101e-09	0.44192985	-1.2064351e-16	0.55285066
9.550572218577067e-10	1.8929949e-09	4.609031e-10	0.44192985	-1.2064351e-16	0.55285066
9.577481212522255e-10	2.2057505e-09	7.901196e-10	0.44192985	-1.2064352e-16	0.55285096
9.601405814317298e-10	2.0246813e-09	8.888845e-10	0.44192985	-1.2064351e-16	0.55285084
9.625322351346568e-10	2.0905246e-09	9.218062e-10	0.44192985	-1.2064351e-16	0.55285066
9.652236135013863e-10	2.3209763e-09	9.547279e-10	0.44192985	-1.2064352e-16	0.55285054
9.676153336588782e-10	2.3868196e-09	9.876494e-10	0.44192985	-1.2064351e-16	0.5528508
9.700078296472967e-10	2.0740638e-09	7.571979e-10	0.44192985	-1.2064352e-16	0.5528508
9.72698446662476e-10	2.0905246e-09	8.888845e-10	0.44192985	-1.2064352e-16	0.55285037
9.750908817191092e-10	1.9752988e-09	4.2798143e-10	0.44192985	-1.2064351e-16	0.55285066
9.777817415628831e-10	2.2057505e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.55285037
9.801738484240788e-10	2.1892896e-09	3.6213813e-10	0.44192985	-1.2064351e-16	0.55285066
9.825658951407651e-10	2.3045155e-09	4.938247e-10	0.44192985	-1.2064352e-16	0.55285037
9.852569325361874e-10	2.4032802e-09	3.292165e-10	0.44192985	-1.2064351e-16	0.55285084
9.876489710674916e-10	2.353898e-09	8.888845e-10	0.44192985	-1.2064351e-16	0.55285066
9.900411558019389e-10	2.4032802e-09	8.888845e-10	0.44192985	-1.2064351e-16	0.55285054
9.92732145512793e-10	2.0905246e-09	5.5966803e-10	0.44192985	-1.2064351e-16	0.55285054
9.951243027062007e-10	2.1234463e-09	1.1193361e-09	0.44192985	-1.2064352e-16	0.5528508
9.975161688415875e-10	2.1069855e-09	1.1193361e-09	0.44192985	-1.2064351e-16	0.55285084
1e-09	2.2222113e-09	1.0370319e-09	0.44192985	-1.2064352e-16	0.55285037
