# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.975260895585827e-10	4.5678789e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
7.002177814939568e-10	3.1687086e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
7.026102406662105e-10	2.8806443e-10	2.2222113e-10	0.997903	-1.2913401e-16	0.15893863
7.050029522074189e-10	3.539077e-10	3.374469e-10	0.997903	-1.2913401e-16	0.15893787
7.076944324360876e-10	2.1810592e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.100871737659885e-10	2.5102756e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893902
7.127787470022229e-10	5.2263116e-10	0	0.997903	-1.2913401e-16	0.15893824
7.151713786756242e-10	6.3168415e-10	3.1275565e-10	0.997903	-1.2913401e-16	0.15893824
7.17563923905915e-10	4.6296067e-10	3.7448375e-10	0.997903	-1.2913401e-16	0.15893713
7.202555947386358e-10	2.1399071e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.226481705174319e-10	4.2592382e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.250407359981919e-10	2.4279717e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.277324019232906e-10	3.0452524e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893787
7.301248529054084e-10	4.897095e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.1589375
7.325175937124697e-10	4.732487e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.1589375
7.352091605626682e-10	4.4444226e-10	3.374469e-10	0.9979029	-1.2913401e-16	0.15893902
7.37601590978389e-10	3.8271417e-10	0	0.9979029	-1.2913401e-16	0.15893824
7.402934132013186e-10	3.6625333e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.15893787
7.426858775477177e-10	4.135782e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
7.4507878554728e-10	1.5843543e-10	2.1399071e-10	0.9979029	-1.2913401e-16	0.15893824
7.477701206920514e-10	2.078179e-10	0	0.9979029	-1.2913401e-16	0.15893902
7.50162965349039e-10	3.2715888e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
7.525551757454905e-10	3.8888698e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893939
7.552471116774015e-10	3.950598e-10	1.8106906e-10	0.9979029	-1.2913401e-16	0.15893824
7.576394534536567e-10	4.135782e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.60032414287491e-10	2.3662436e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.627237144449345e-10	2.2633634e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.651165222853747e-10	2.5514277e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.675088427396328e-10	4.5473028e-10	0	0.99790287	-1.2913401e-16	0.15893824
7.70200716770244e-10	4.876519e-10	3.4567732e-10	0.9979029	-1.2913401e-16	0.15893863
7.725931767032882e-10	2.9217964e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893902
7.752849210744394e-10	2.8600683e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
7.776774400387918e-10	1.2139859e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
7.800700342540171e-10	3.2510128e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
7.827617210092313e-10	3.9094458e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893902
7.851541671580911e-10	4.3003903e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.15893787
7.875467507410997e-10	2.9423725e-10	2.2222113e-10	0.9979029	-1.2913401e-16	0.15893863
7.902385167707788e-10	2.4073957e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.926309080397205e-10	3.2304368e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.1589375
7.950236840177939e-10	2.5308516e-10	1.7695385e-10	0.997903	-1.2913401e-16	0.1589375
7.977151840035179e-10	3.8065656e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.001078819001482e-10	4.156358e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.025003634601605e-10	4.3621184e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
8.051921564475144e-10	2.5720037e-10	1.9341469e-10	0.9979029	-1.2913401e-16	0.1589375
8.07584579985125e-10	9.2592135e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
8.102762597886814e-10	1.9135708e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.126688083321096e-10	1.7489626e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
8.150614126267313e-10	1.5020502e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.177530446615754e-10	2.4896996e-10	0	0.997903	-1.2913401e-16	0.15893787
8.201455997831841e-10	4.2592382e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
8.225380930938186e-10	5.843593e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.252299210606662e-10	4.115206e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
8.276223027017501e-10	1.5432022e-10	4.115206e-10	0.997903	-1.2913401e-16	0.15893824
8.300150446538818e-10	1.9341469e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
8.327065627482052e-10	2.8806443e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.350992364332518e-10	4.115206e-10	2.057603e-10	0.9979029	-1.2913401e-16	0.15893863
8.377907928322822e-10	3.1069805e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
8.401834611976268e-10	3.7036854e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893787
8.425759162640657e-10	1.8724187e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
8.452675942183354e-10	2.716036e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.476600706882741e-10	1.8929948e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.500527594853447e-10	3.2715888e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.527443507054158e-10	4.4238466e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.551369105757251e-10	3.1687086e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
8.575295334515025e-10	1.9135708e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
8.602211034697643e-10	2.8394923e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.626138299569028e-10	3.4567732e-10	6.5843296e-11	0.9979029	-1.29134e-16	0.15893824
8.650061315461442e-10	3.559653e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.676980047886886e-10	5.205736e-10	2.757188e-10	0.9979029	-1.2913401e-16	0.1589375
8.700904741293531e-10	4.897095e-10	3.950598e-10	0.997903	-1.2913401e-16	0.1589375
8.727821293244567e-10	4.876519e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
8.751745341579935e-10	2.7983402e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.775672187598434e-10	3.950598e-10	1.9341469e-10	0.9979029	-1.2913401e-16	0.15893863
8.802588191082374e-10	3.4979253e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.1589375
8.826513646837739e-10	4.176934e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893787
8.850437849519351e-10	2.4279717e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
8.877355170530531e-10	2.9217964e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.901278252465543e-10	2.9217964e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
8.925205890943893e-10	2.5308516e-10	1.2757138e-10	0.997903	-1.2913401e-16	0.15893863
8.952119936610647e-10	3.2304368e-10	1.0699536e-10	0.9979029	-1.2913401e-16	0.15893787
8.97604803781106e-10	2.9217964e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
9.002963458160342e-10	1.8106906e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893863
9.026887937701221e-10	2.3662436e-10	0	0.997903	-1.29134e-16	0.15893863
9.050813879975602e-10	3.2715888e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.15893863
9.077729269380833e-10	3.333317e-10	2.1399071e-10	0.9979029	-1.2913401e-16	0.15893863
9.10165602721503e-10	2.9012204e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
9.125580781574284e-10	2.7983402e-10	2.3045155e-10	0.99790287	-1.2913401e-16	0.15893902
9.152497257084056e-10	2.2016353e-10	2.1810592e-10	0.997903	-1.2913401e-16	0.15893824
9.176422517472442e-10	2.3456675e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
9.200346468079889e-10	2.5925798e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893787
9.227264268249506e-10	4.2592382e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.251188074319015e-10	3.971174e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.275113181443578e-10	4.979399e-10	1.3991701e-10	0.9979029	-1.2913401e-16	0.15893863
9.302030364395899e-10	2.5308516e-10	3.950598e-10	0.99790287	-1.2913401e-16	0.15893787
9.325955223056822e-10	2.2839394e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.1589375
9.352872152872659e-10	1.5432022e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.376795826448627e-10	3.374469e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.400722947907192e-10	4.4855747e-10	2.1810592e-10	0.9979029	-1.2913401e-16	0.15893863
9.427638298314068e-10	4.115206e-10	4.609031e-10	0.9979029	-1.2913401e-16	0.1589375
9.451564700179108e-10	3.6213813e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
9.475488556445134e-10	4.2592382e-10	2.1399071e-10	0.9979029	-1.2913401e-16	0.15893824
9.502405912032944e-10	3.2510128e-10	3.950598e-10	0.99790287	-1.2913401e-16	0.15893824
9.526330456128046e-10	2.5514277e-10	2.5514277e-10	0.9979029	-1.2913401e-16	0.15893902
9.550256378195682e-10	1.7078106e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893902
9.57717152148578e-10	2.5308516e-10	0	0.9979029	-1.2913401e-16	0.15893787
9.601098972485891e-10	2.674884e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
9.625022662297905e-10	3.8065656e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.651939930914662e-10	5.1440074e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
9.675864019387685e-10	1.975299e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
9.702780840161207e-10	3.6625333e-10	1.6049304e-10	0.99790287	-1.2913401e-16	0.15893863
9.726705757769737e-10	3.395045e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893863
9.750629847344286e-10	3.4361972e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
9.77754792936283e-10	3.6831094e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
9.801471661007295e-10	3.415621e-10	6.9958504e-11	0.9979029	-1.2913401e-16	0.1589375
9.825399345413606e-10	3.2304368e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.852313022217177e-10	4.5061507e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.87624134601476e-10	4.3003903e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.90016392191088e-10	3.6625333e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.92708312155087e-10	1.6460824e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893787
9.95100448689461e-10	1.995875e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
9.977924809236377e-10	1.6872345e-10	1.358018e-10	0.9979029	-1.2913401e-16	0.15893863
1e-09	2.5514277e-10	0	0.99790287	-1.2913401e-16	0.15893787
