# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775360607909604e-10	-1.7918284e-10	9.380748e-10	0.4486266	-1.2037619e-16	0.22173211
6.800044837375195e-10	-2.52964e-10	9.591552e-10	0.44862667	-1.2037619e-16	0.22173157
6.825222789773153e-10	-2.8458452e-10	9.328048e-10	0.44862667	-1.2037622e-16	0.22173238
6.850400707262436e-10	-3.6363576e-10	7.694322e-10	0.4486266	-1.2037619e-16	0.22173211
6.875085083345187e-10	-2.2661359e-10	9.486151e-10	0.4486266	-1.2037618e-16	0.22173157
6.900262905751843e-10	-5.2700837e-11	9.486151e-10	0.44862667	-1.2037619e-16	0.22173184
6.925440791683948e-10	-2.1080335e-10	9.855056e-10	0.44862667	-1.2037619e-16	0.22173238
6.95012505033217e-10	-2.52964e-10	9.855056e-10	0.44862667	-1.2037619e-16	0.22173238
6.975303006332024e-10	-2.2134351e-10	1.0171262e-09	0.4486266	-1.2037619e-16	0.22173211
7.000480938038105e-10	-2.8985458e-10	9.907757e-10	0.44862667	-1.2037622e-16	0.22173238
7.025165057253664e-10	-2.1607342e-10	9.380748e-10	0.44862667	-1.2037619e-16	0.22173238
7.050342965890475e-10	-7.378117e-11	8.010527e-10	0.4486266	-1.203762e-16	0.22173184
7.075027270288568e-10	-3.16205e-11	8.4848345e-10	0.44862667	-1.2037619e-16	0.22173184
7.100205233881012e-10	-2.4769392e-10	9.469682e-10	0.44862667	-1.2037618e-16	0.22173211
7.125383193877417e-10	-3.79446e-10	9.960458e-10	0.4486266	-1.2037619e-16	0.22173211
7.150067372496647e-10	-3.1093492e-10	8.5902363e-10	0.44862667	-1.2037619e-16	0.22173211
7.175245188621815e-10	-2.8458452e-10	7.2200146e-10	0.4486266	-1.2037619e-16	0.22173238
7.200423118971793e-10	-4.5322718e-10	6.2186983e-10	0.44862667	-1.2037619e-16	0.22173238
7.225107342520578e-10	-1.7391276e-10	8.695638e-10	0.44862667	-1.2037619e-16	0.22173238
7.250285218803886e-10	-2.7404434e-10	7.58892e-10	0.44862667	-1.2037622e-16	0.22173211
7.275463251257246e-10	-1.4756234e-10	8.1159285e-10	0.44862667	-1.2037619e-16	0.22173238
7.300147445634622e-10	-2.52964e-10	8.7483387e-10	0.44862664	-1.2037622e-16	0.22173184
7.325325407929165e-10	-3.6890585e-10	7.4308176e-10	0.44862667	-1.2037619e-16	0.22173211
7.35000959970569e-10	-4.216067e-10	6.6403055e-10	0.4486266	-1.2037619e-16	0.22173211
7.37518753069013e-10	-1.7918284e-10	7.852424e-10	0.44862667	-1.2037619e-16	0.22173184
7.400365415975831e-10	-4.743075e-11	9.907757e-10	0.4486266	-1.2037618e-16	0.22173211
7.425049562267319e-10	-1.581025e-10	1.0434765e-09	0.4486266	-1.2037619e-16	0.22173238
7.450227533499551e-10	-1.633726e-10	1.0013159e-09	0.4486266	-1.2037619e-16	0.22173211
7.475405432223851e-10	-4.743075e-11	9.1699454e-10	0.44862667	-1.2037619e-16	0.22173211
7.500089665916986e-10	-1.4756234e-10	9.644253e-10	0.44862667	-1.2037619e-16	0.22173211
7.525267541616924e-10	-2.7404434e-10	1.1594183e-09	0.4486266	-1.2037619e-16	0.22173238
7.550445502335387e-10	-4.0052636e-10	1.0434765e-09	0.4486266	-1.2037619e-16	0.22173238
7.575129720516479e-10	-5.428186e-10	7.694322e-10	0.44862667	-1.2037619e-16	0.22173184
7.600307731451387e-10	-5.480887e-10	7.7997236e-10	0.44862667	-1.2037619e-16	0.22173211
7.625485593402669e-10	-5.428186e-10	8.010527e-10	0.44862667	-1.2037619e-16	0.22173211
7.650169625412186e-10	-6.2186983e-10	8.010527e-10	0.4486266	-1.2037619e-16	0.22173184
7.675347583052154e-10	-4.0052636e-10	6.0078953e-10	0.44862667	-1.2037619e-16	0.22173211
7.70003184117204e-10	-2.3715377e-10	8.3794327e-10	0.44862667	-1.2037619e-16	0.22173238
7.725209908910221e-10	-3.6890585e-10	8.8010393e-10	0.4486266	-1.2037619e-16	0.22173238
7.750387807767688e-10	-4.7430754e-10	7.641621e-10	0.44862667	-1.2037619e-16	0.22173184
7.775072001378122e-10	-4.7430754e-10	6.3241e-10	0.44862667	-1.2037619e-16	0.22173211
7.800249870171703e-10	-2.582341e-10	6.798408e-10	0.44862667	-1.2037618e-16	0.22173184
7.82542772776502e-10	-2.8985458e-10	7.009211e-10	0.44862667	-1.2037618e-16	0.22173211
7.850112022660558e-10	-5.111981e-10	7.483519e-10	0.44862667	-1.2037619e-16	0.22173211
7.875289986361768e-10	-3.214751e-10	8.8010393e-10	0.4486266	-1.2037619e-16	0.22173211
7.900467895572918e-10	-1.9499309e-10	8.959142e-10	0.4486266	-1.2037618e-16	0.22173211
7.925152063336688e-10	-1.633726e-10	1.011856e-09	0.44862667	-1.2037619e-16	0.22173211
7.950329904629293e-10	-3.0039476e-10	1.0013159e-09	0.44862667	-1.2037622e-16	0.22173211
7.975014197554638e-10	-4.901178e-10	8.537535e-10	0.4486266	-1.2037619e-16	0.22173211
8.000192203133471e-10	-1.5283243e-10	7.483519e-10	0.4486266	-1.2037619e-16	0.22173238
8.025369935860457e-10	-1.0540167e-11	8.906441e-10	0.4486266	-1.2037618e-16	0.22173184
8.050054127122121e-10	-7.378117e-11	1.0961774e-09	0.44862667	-1.2037618e-16	0.22173211
8.075232060585179e-10	-3.214751e-10	8.959142e-10	0.4486266	-1.2037618e-16	0.22173238
8.100409898876612e-10	-4.690374e-10	6.9565104e-10	0.4486266	-1.2037619e-16	0.22173184
8.125094138444665e-10	-4.163366e-10	6.745707e-10	0.4486266	-1.2037619e-16	0.22173211
8.150272079173703e-10	-1.8445293e-10	7.272715e-10	0.4486266	-1.2037619e-16	0.22173238
8.175449890220926e-10	-1.9499309e-10	7.7997236e-10	0.44862667	-1.2037619e-16	0.22173211
8.200134117312258e-10	-4.6376736e-10	9.855056e-10	0.44862667	-1.2037618e-16	0.22173238
8.225312018156565e-10	-5.2173826e-10	8.010527e-10	0.4486266	-1.2037619e-16	0.22173184
8.250489975335993e-10	-4.8484766e-10	5.428186e-10	0.4486266	-1.2037619e-16	0.22173211
8.275174279113683e-10	-6.2186983e-10	5.744391e-10	0.44862667	-1.2037619e-16	0.22173184
8.300352152599607e-10	-3.214751e-10	3.79446e-10	0.44862667	-1.2037619e-16	0.22173211
8.325036384614262e-10	-2.6350418e-11	6.693006e-10	0.4486266	-1.2037618e-16	0.22173211
8.350214329568788e-10	-2.8458452e-10	7.694322e-10	0.4486266	-1.2037619e-16	0.22173293
8.375392283487149e-10	-2.8458452e-10	9.380748e-10	0.44862667	-1.2037619e-16	0.22173238
8.400076440088795e-10	-3.3728534e-10	7.957826e-10	0.44862667	-1.2037619e-16	0.22173238
8.425254281265645e-10	-2.6877425e-10	8.432134e-10	0.44862667	-1.2037618e-16	0.22173238
8.450432205907755e-10	-2.4769392e-10	7.641621e-10	0.44862667	-1.2037619e-16	0.22173211
8.475116401057842e-10	-2.4769392e-10	7.957826e-10	0.4486266	-1.2037619e-16	0.22173184
8.500294306819787e-10	-2.0553326e-10	8.5902363e-10	0.44862667	-1.2037619e-16	0.22173238
8.525472145513703e-10	-5.2700834e-12	6.9565104e-10	0.44862667	-1.2037619e-16	0.22173157
8.550156348488418e-10	-2.1607342e-10	9.117245e-10	0.44862667	-1.2037622e-16	0.22173211
8.575334210735629e-10	-2.1607342e-10	8.8537405e-10	0.44862667	-1.2037619e-16	0.22173157
8.600018525207298e-10	-4.216067e-10	9.117245e-10	0.44862667	-1.2037619e-16	0.22173238
8.625196402948611e-10	-4.2687676e-10	8.326732e-10	0.44862667	-1.2037619e-16	0.22173238
8.650374263437667e-10	-2.7404434e-10	8.432134e-10	0.44862667	-1.2037619e-16	0.22173184
8.67505848300456e-10	-3.79446e-10	9.011843e-10	0.4486266	-1.2037619e-16	0.22173184
8.700236452697202e-10	-5.744391e-10	7.58892e-10	0.4486266	-1.2037622e-16	0.22173184
8.725414349900938e-10	-4.216067e-10	7.061912e-10	0.4486266	-1.2037619e-16	0.22173211
8.750098541765737e-10	-4.1106651e-10	5.3227844e-10	0.4486266	-1.2037622e-16	0.22173211
8.775276502697952e-10	-4.6376736e-10	4.7430754e-10	0.44862667	-1.2037618e-16	0.22173238
8.800454307502059e-10	-2.7404434e-10	8.642937e-10	0.44862667	-1.2037619e-16	0.22173238
8.825138589744585e-10	-2.1080335e-10	1.0540167e-09	0.4486266	-1.2037622e-16	0.22173238
8.85031644546262e-10	-1.89723e-10	8.7483387e-10	0.44862667	-1.2037619e-16	0.22173211
8.875000704012461e-10	-2.2661359e-10	1.069827e-09	0.44862667	-1.2037618e-16	0.22173211
8.900178549940061e-10	-2.7931443e-10	1.0434765e-09	0.4486266	-1.2037619e-16	0.22173211
8.9253563947393e-10	-1.89723e-10	9.380748e-10	0.44862667	-1.2037618e-16	0.22173211
8.95004062731672e-10	-4.7430754e-10	1.0171262e-09	0.44862667	-1.2037619e-16	0.22173238
8.975218502691749e-10	-3.4255543e-10	1.0540167e-09	0.44862667	-1.2037619e-16	0.22173238
9.000396415612343e-10	-4.5322718e-10	8.1686297e-10	0.4486266	-1.2037619e-16	0.22173266
9.02508056403566e-10	-1.7918284e-10	7.061912e-10	0.44862667	-1.2037619e-16	0.22173238
9.050258469594834e-10	-2.8985458e-10	8.5902363e-10	0.44862667	-1.2037619e-16	0.22173184
9.075436377959267e-10	-2.3715377e-10	7.58892e-10	0.44862667	-1.203762e-16	0.22173238
9.100120593553522e-10	-1.5283243e-10	8.8010393e-10	0.44862667	-1.2037619e-16	0.22173238
9.125298494269397e-10	-4.0052636e-10	8.8537405e-10	0.4486266	-1.2037619e-16	0.22173238
9.150476434831762e-10	-3.3201528e-10	8.432134e-10	0.4486266	-1.2037619e-16	0.22173211
9.17516071575959e-10	-1.4229226e-10	8.326732e-10	0.44862667	-1.2037619e-16	0.22173238
9.20033856743101e-10	-1.7391276e-10	8.1686297e-10	0.44862667	-1.2037619e-16	0.22173184
9.225022823361816e-10	-3.4255543e-10	8.2213303e-10	0.4486266	-1.2037619e-16	0.22173211
9.250200703770513e-10	-4.3741694e-10	7.061912e-10	0.44862667	-1.2037619e-16	0.22173211
9.275378597648104e-10	-2.0026318e-10	5.480887e-10	0.4486266	-1.2037619e-16	0.22173266
9.300062840340656e-10	-7.378117e-11	7.1673134e-10	0.44862667	-1.2037619e-16	0.22173184
9.32524065400569e-10	-1.89723e-10	9.591552e-10	0.44862667	-1.2037619e-16	0.22173266
9.35041862929564e-10	-4.1106651e-10	1.0013159e-09	0.44862667	-1.2037619e-16	0.22173211
9.375102845877143e-10	-5.05928e-10	8.537535e-10	0.4486266	-1.2037619e-16	0.22173238
9.400280731575428e-10	-5.375485e-10	7.747023e-10	0.44862667	-1.2037619e-16	0.22173211
9.425458545387941e-10	-4.1106651e-10	6.429502e-10	0.44862667	-1.2037619e-16	0.22173293
9.450142727410466e-10	-2.582341e-10	8.5902363e-10	0.4486266	-1.2037619e-16	0.22173157
9.475320672834922e-10	-2.9512467e-10	9.591552e-10	0.4486266	-1.2037622e-16	0.22173238
9.500004908438683e-10	-3.9525627e-10	1.1277979e-09	0.44862667	-1.2037619e-16	0.22173266
9.525182789914424e-10	-4.8484766e-10	1.0013159e-09	0.44862667	-1.2037619e-16	0.22173184
9.550360731694409e-10	-3.8998618e-10	7.852424e-10	0.44862667	-1.2037619e-16	0.22173211
9.575044847608233e-10	-2.8458452e-10	6.534904e-10	0.44862667	-1.2037619e-16	0.22173238
9.600222684464607e-10	-2.1607342e-10	4.901178e-10	0.44862667	-1.2037622e-16	0.22173238
9.62540053609981e-10	-1.0540167e-11	6.2186983e-10	0.44862667	-1.2037619e-16	0.22173211
9.650084865680074e-10	-1.2121192e-10	5.849793e-10	0.44862667	-1.2037619e-16	0.22173184
9.675262614819614e-10	-2.7404434e-10	5.3227844e-10	0.44862667	-1.2037619e-16	0.22173238
9.70044054749083e-10	-2.8985458e-10	4.901178e-10	0.44862667	-1.2037619e-16	0.22173211
9.725124616835485e-10	-1.7391276e-10	6.8511086e-10	0.44862667	-1.2037619e-16	0.22173211
9.750302635915322e-10	-7.378117e-11	9.1699454e-10	0.44862667	-1.2037619e-16	0.22173238
9.77548047814277e-10	-1.89723e-10	6.5876044e-10	0.4486266	-1.2037619e-16	0.22173211
9.800164799087007e-10	-7.378117e-11	8.010527e-10	0.4486266	-1.2037618e-16	0.22173211
9.825342620069998e-10	-2.0026318e-10	7.957826e-10	0.44862667	-1.2037619e-16	0.22173211
9.85002677752193e-10	-2.6877425e-10	9.802356e-10	0.4486266	-1.2037619e-16	0.22173184
9.8752046773237e-10	-3.267452e-10	8.695638e-10	0.4486266	-1.2037619e-16	0.22173238
9.900382649635983e-10	-3.8998618e-10	6.693006e-10	0.4486266	-1.2037619e-16	0.22173184
9.925066888495705e-10	-2.7404434e-10	6.903809e-10	0.44862667	-1.2037619e-16	0.22173238
9.950244778683885e-10	-2.0026318e-10	8.7483387e-10	0.44862667	-1.2037619e-16	0.22173238
9.975422662193156e-10	-1.6864267e-10	9.43345e-10	0.44862667	-1.2037619e-16	0.22173211
1e-09	-5.2700834e-12	9.644253e-10	0.4486266	-1.2037622e-16	0.22173157
