# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775428713318009e-10	1.1851794e-09	1.0271554e-08	0.42985392	-1.9031274e-17	0.21764672
6.800118622272262e-10	4.213971e-09	1.1522577e-08	0.43895614	-1.9041168e-17	0.21718942
6.825302174464232e-10	5.267464e-09	1.158842e-08	0.44744626	-1.9049644e-17	0.21865003
6.850485663705191e-10	6.18927e-09	1.3695406e-08	0.4551609	-1.9056413e-17	0.21874316
6.875175074118084e-10	6.1234267e-09	1.5407332e-08	0.4620294	-1.9061401e-17	0.21874262
6.900358170983919e-10	5.5966805e-09	1.6855884e-08	0.4684024	-1.906488e-17	0.2196617
6.925047426210568e-10	5.135777e-09	1.7514317e-08	0.4741097	-1.9066847e-17	0.21979325
6.950230496742981e-10	5.069934e-09	1.777769e-08	0.47946116	-1.906752e-17	0.21922415
6.975413498488863e-10	4.609031e-09	1.6855884e-08	0.48441595	-1.906699e-17	0.21985938
7.000102797581472e-10	4.4773443e-09	1.5934077e-08	0.48895687	-1.9065426e-17	0.22036687
7.025285578135331e-10	4.609031e-09	1.6329137e-08	0.49332675	-1.9062882e-17	0.22047646
7.050468614439901e-10	5.069934e-09	1.6855884e-08	0.49748513	-1.9059477e-17	0.22016363
7.075157763051677e-10	5.1028555e-09	1.8041064e-08	0.50140023	-1.9055383e-17	0.21947534
7.10034079621229e-10	3.753068e-09	1.9226242e-08	0.5052674	-1.9050494e-17	0.21842158
7.125029736977388e-10	1.9752988e-09	1.9226242e-08	0.5089675	-1.9045041e-17	0.21706629
7.150212724852511e-10	1.7119257e-09	1.8041064e-08	0.5126788	-1.9038826e-17	0.21677494
7.175395484544697e-10	2.3045155e-09	1.659251e-08	0.5163545	-1.9031957e-17	0.21659641
7.200084521301472e-10	3.456773e-09	1.7250944e-08	0.5199486	-1.902458e-17	0.21609466
7.225267550279577e-10	2.9629483e-09	1.8304437e-08	0.5236294	-1.9016373e-17	0.2152474
7.250450369405055e-10	1.876534e-09	1.9357929e-08	0.52734923	-1.9007436e-17	0.21404327
7.275139665177082e-10	9.218062e-10	2.0806482e-08	0.53105766	-1.8997917e-17	0.2142811
7.300322513548404e-10	1.3168659e-10	2.0411422e-08	0.5349277	-1.8987367e-17	0.21426961
7.325011620378702e-10	2.6337318e-10	2.1069855e-08	0.5388333	-1.8976119e-17	0.21387878
7.35019466637871e-10	-1.975299e-10	2.1069855e-08	0.54295844	-1.896362e-17	0.21303383
7.375377686046158e-10	-3.950598e-10	2.0938169e-08	0.5472576	-1.8949968e-17	0.21261731
7.400066982300987e-10	-5.925897e-10	2.2386722e-08	0.5516744	-1.8935329e-17	0.213022
7.425250042993445e-10	-2.3045155e-09	2.3703587e-08	0.5564234	-1.8918957e-17	0.21289761
7.450433262888609e-10	-3.358008e-09	2.4230333e-08	0.5614613	-1.8900948e-17	0.21210942
7.475122589747817e-10	-4.213971e-09	2.475708e-08	0.5667277	-1.8881493e-17	0.2122532
7.500305775688839e-10	-4.6748743e-09	2.6073947e-08	0.57248724	-1.8859589e-17	0.21274552
7.525489167592624e-10	-6.5843295e-09	2.7522498e-08	0.5786998	-1.8835353e-17	0.21226592
7.550178905085886e-10	-8.362099e-09	2.9497798e-08	0.585297	-1.8809073e-17	0.21254839
7.575362520740477e-10	-1.0666614e-08	3.1999843e-08	0.59261775	-1.8779435e-17	0.2131753
7.600052310359729e-10	-1.5275646e-08	3.2921648e-08	0.6004545	-1.8747374e-17	0.21257891
7.625236076822777e-10	-1.9621302e-08	3.3580083e-08	0.60920733	-1.8711423e-17	0.21405058
7.65041995457785e-10	-2.3703587e-08	3.3711768e-08	0.6188152	-1.8672094e-17	0.21373242
7.675110206628615e-10	-2.7917558e-08	3.2789963e-08	0.62914664	-1.863031e-17	0.21521139
7.70029415863122e-10	-3.3843456e-08	3.2131528e-08	0.64068705	-1.8584618e-17	0.21596842
7.725478492418993e-10	-3.8452484e-08	2.9234425e-08	0.65329164	-1.8536272e-17	0.21600263
7.750169131741609e-10	-4.2600615e-08	2.6073947e-08	0.6667021	-1.8486893e-17	0.21729118
7.775353661078787e-10	-4.71438e-08	2.0806482e-08	0.6814337	-1.8435202e-17	0.21855384
7.800044367314026e-10	-5.0699338e-08	1.4485526e-08	0.6968414	-1.8383788e-17	0.21951257
7.825228894424503e-10	-5.1423616e-08	7.3744495e-09	0.71342015	-1.8330789e-17	0.22013634
7.850413426580972e-10	-5.076518e-08	6.58433e-10	0.73069423	-1.8276681e-17	0.22025505
7.875104293482511e-10	-5.0633496e-08	-4.4773443e-09	0.74808186	-1.8220967e-17	0.22078042
7.900288971137522e-10	-5.1028554e-08	-9.744808e-09	0.7659941	-1.815837e-17	0.22187707
7.925473598948022e-10	-5.0831026e-08	-1.5670704e-08	0.783721	-1.8085005e-17	0.22191606
7.950164382884164e-10	-5.1357773e-08	-2.0411422e-08	0.8004519	-1.7995607e-17	0.22082669
7.975348898758747e-10	-5.4386565e-08	-2.7259125e-08	0.81617236	-1.7876594e-17	0.22129019
8.000039704230893e-10	-5.8600534e-08	-3.595044e-08	0.82924044	-1.7719913e-17	0.22081363
8.025224461976061e-10	-6.452643e-08	-4.7012115e-08	0.8384552	-1.7505135e-17	0.21894634
8.050409190582818e-10	-7.2427625e-08	-6.465812e-08	0.84058636	-1.7229562e-17	0.2178131
8.075100049415018e-10	-7.793377e-08	-9.1917244e-08	0.8312503	-1.6932243e-17	0.21640995
8.100284593389994e-10	-7.2427625e-08	-1.3168659e-07	0.8039771	-1.6713527e-17	0.21552265
8.125469355188215e-10	-4.0205563e-08	-1.8041064e-07	0.75415343	-1.6740451e-17	0.21567449
8.15016035170943e-10	2.5810573e-08	-2.1392488e-07	0.6845133	-1.7045175e-17	0.20977998
8.175346071910859e-10	1.1377722e-07	-1.8607315e-07	0.6003656	-1.7549748e-17	0.20999083
8.200041269425873e-10	1.5999922e-07	-1.2391709e-07	0.5224486	-1.8074843e-17	0.22677276
8.225233384998043e-10	1.759333e-07	-8.0592194e-08	0.46215883	-1.8454485e-17	0.2166358
8.250419155699393e-10	1.7166994e-07	-2.0016362e-08	0.41779405	-1.8697443e-17	0.20482062
8.275107191883866e-10	1.4638611e-07	3.990104e-08	0.38521615	-1.883629e-17	0.20422663
8.300290769578182e-10	1.0803239e-07	7.769509e-08	0.36155057	-1.8907658e-17	0.20741089
8.325475147074501e-10	6.768691e-08	8.8756764e-08	0.346587	-1.8936547e-17	0.2099422
8.350165869734863e-10	3.776113e-08	7.95387e-08	0.33841738	-1.8943855e-17	0.21166898
8.375349637370604e-10	1.858427e-08	6.505318e-08	0.33500716	-1.8942942e-17	0.21179548
8.400040129022e-10	1.0008181e-08	5.2411263e-08	0.33570498	-1.8940734e-17	0.21209583
8.425224578831534e-10	5.4979155e-09	4.4246697e-08	0.339938	-1.8940254e-17	0.21231346
8.450408988517376e-10	1.6460824e-09	3.8057426e-08	0.34692043	-1.8942967e-17	0.21192445
8.475099810560705e-10	-7.571979e-10	3.2658274e-08	0.35563096	-1.8948934e-17	0.21267465
8.500284224018681e-10	-2.1728288e-09	2.6271476e-08	0.36577207	-1.8957873e-17	0.2135778
8.525468919685163e-10	-2.3703588e-09	2.1069855e-08	0.3767039	-1.8969055e-17	0.21383552
8.550159616122334e-10	-2.0082205e-09	1.8304437e-08	0.38781512	-1.8981555e-17	0.21484658
8.575343718892553e-10	-2.6337318e-10	1.6065764e-08	0.39921078	-1.8995071e-17	0.21517958
8.600034056955292e-10	7.901196e-10	1.27736e-08	0.41014674	-1.9008242e-17	0.21621834
8.62521791421873e-10	3.8189114e-09	1.0798301e-08	0.42080653	-1.9020899e-17	0.21656117
8.650401653482754e-10	6.1234267e-09	1.1325047e-08	0.43078494	-1.9032314e-17	0.21765997
8.675091456636956e-10	7.637823e-09	1.1851793e-08	0.43981144	-1.9042058e-17	0.21737687
8.700274876496431e-10	8.427942e-09	1.0798301e-08	0.44822466	-1.9050373e-17	0.2187223
8.725458231394377e-10	9.218062e-09	1.0798301e-08	0.45586714	-1.9056977e-17	0.218683
8.750147693506959e-10	8.9546885e-09	1.0666614e-08	0.4626717	-1.9061805e-17	0.21886894
8.775330720788672e-10	9.086375e-09	1.3827092e-08	0.4689873	-1.9065135e-17	0.21970381
8.80002001765392e-10	7.703666e-09	1.4748899e-08	0.47464615	-1.9066966e-17	0.21976672
8.825203095548487e-10	8.098725e-09	1.3168659e-08	0.479956	-1.9067519e-17	0.2191611
8.850385884197783e-10	1.0995831e-08	1.1193361e-08	0.48487622	-1.9066879e-17	0.21992823
8.875075151428215e-10	1.3102816e-08	1.1061674e-08	0.48938966	-1.906522e-17	0.22039522
8.900258089009295e-10	1.4518447e-08	1.3168659e-08	0.49373692	-1.9062589e-17	0.220465
8.925440895517558e-10	1.3629562e-08	1.7119257e-08	0.49787736	-1.9059105e-17	0.22011232
8.950129957567863e-10	1.1259204e-08	1.8041064e-08	0.50177884	-1.905494e-17	0.21938854
8.975312775098894e-10	8.9546885e-09	1.9226242e-08	0.50563544	-1.9049983e-17	0.21830077
9.00000194481506e-10	6.913546e-09	1.8699497e-08	0.5093283	-1.9044467e-17	0.21691652
9.025184877877416e-10	7.045233e-09	1.8041064e-08	0.51303506	-1.9038194e-17	0.21677272
9.050367717768827e-10	7.835352e-09	1.698757e-08	0.5167086	-1.903126e-17	0.2165609
9.075056797423437e-10	8.9546885e-09	1.7646004e-08	0.52030313	-1.9023817e-17	0.21602876
9.100239409492498e-10	9.876494e-09	1.8699497e-08	0.5239866	-1.901554e-17	0.2151483
9.125422370421217e-10	9.218062e-09	2.0938169e-08	0.5277115	-1.9006531e-17	0.21399333
9.150111579837998e-10	7.670744e-09	2.1991662e-08	0.5314272	-1.8996936e-17	0.21429595
9.175294529799488e-10	6.18927e-09	2.2518408e-08	0.5353072	-1.89863e-17	0.21424858
9.200477547956914e-10	5.8600533e-09	2.3440213e-08	0.5393047	-1.8974721e-17	0.21380433
9.225166570661568e-10	6.1563483e-09	2.3835273e-08	0.5433656	-1.8962356e-17	0.21292554
9.250349670652959e-10	7.045233e-09	2.594226e-08	0.5476833	-1.8948587e-17	0.21267183
9.275038947400917e-10	5.5966805e-09	2.8444305e-08	0.55212176	-1.8933815e-17	0.21303524
9.300221881900722e-10	3.4238514e-09	2.976117e-08	0.5568967	-1.8917295e-17	0.21285275
9.32540506892606e-10	2.518506e-09	3.1473096e-08	0.56196487	-1.8899112e-17	0.21199387
9.350094372218817e-10	5.2674637e-10	3.2921648e-08	0.567266	-1.8879473e-17	0.21233806
9.37527763118082e-10	-1.0329168e-09	3.4501888e-08	0.5730665	-1.8857354e-17	0.21274608
9.40046094882939e-10	-2.897105e-09	3.7267306e-08	0.5793263	-1.8832881e-17	0.2121567
9.42515061257975e-10	-5.8435927e-09	3.7662367e-08	0.5859766	-1.8806342e-17	0.21267013
9.45033408988811e-10	-7.7695095e-09	4.0822844e-08	0.59335935	-1.8776414e-17	0.21315275
9.47502387822276e-10	-1.1061674e-08	4.213971e-08	0.601265	-1.8744048e-17	0.2127966
9.500207516864664e-10	-1.5275646e-08	4.4246697e-08	0.61009645	-1.8707775e-17	0.2140761
9.52539143353855e-10	-2.0674795e-08	4.569525e-08	0.6197914	-1.8668118e-17	0.21400903
9.550081549342567e-10	-2.6929909e-08	4.5826933e-08	0.6302158	-1.8626025e-17	0.21516702
9.575265610594088e-10	-3.3711768e-08	4.411501e-08	0.6418572	-1.8580056e-17	0.2161558
9.600449853044669e-10	-4.0098566e-08	4.0822844e-08	0.6545662	-1.8531486e-17	0.21640383
9.625140407261343e-10	-4.576109e-08	3.7398994e-08	0.6680788	-1.848195e-17	0.21703584
9.650324803135046e-10	-5.2147893e-08	3.173647e-08	0.6829102	-1.8430166e-17	0.21835774
9.675015504197564e-10	-5.6131412e-08	2.5415513e-08	0.6984065	-1.8378701e-17	0.21932197
9.70020003092919e-10	-5.8962673e-08	1.659251e-08	0.71506083	-1.832563e-17	0.21983232
9.7253845063468e-10	-5.967049e-08	8.296255e-09	0.7323906	-1.8271348e-17	0.21999845
9.75007528269912e-10	-5.9588185e-08	1.316866e-09	0.74980843	-1.8215242e-17	0.22126003
9.7752598900139e-10	-5.99174e-08	-3.8847547e-09	0.7677201	-1.8151852e-17	0.22198185
9.800444435749203e-10	-6.1958545e-08	-1.0666614e-08	0.7854059	-1.8077106e-17	0.22156972
9.825135172409138e-10	-6.4921494e-08	-1.817275e-08	0.80204195	-1.798553e-17	0.22110598
9.850319706578085e-10	-6.847703e-08	-2.5678887e-08	0.81758326	-1.7863156e-17	0.22151709
9.87501044117607e-10	-7.5390574e-08	-3.4370203e-08	0.83034647	-1.7701806e-17	0.22086288
9.900195228539667e-10	-8.5530445e-08	-4.806561e-08	0.8390301	-1.7481086e-17	0.21899793
9.925379624056157e-10	-9.7085945e-08	-6.926715e-08	0.84025913	-1.720041e-17	0.21756583
9.950070561275306e-10	-1.06415115e-07	-1.0192542e-07	0.8294989	-1.6904862e-17	0.21613051
9.975255233686383e-10	-1.04295786e-07	-1.5038609e-07	0.8001863	-1.6703256e-17	0.21546328
1e-09	-7.3942026e-08	-2.1162036e-07	0.7492395	-1.6755648e-17	0.21465358
