# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.950396667457376e-10	3.8477177e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
6.977312662136949e-10	2.674884e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.001239854639126e-10	1.7901146e-10	1.8106906e-10	0.9979029	-1.2913401e-16	0.15893824
7.025165564479944e-10	6.9958504e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.052082825860335e-10	1.7901146e-10	0	0.99790287	-1.2913401e-16	0.15893787
7.076008084460268e-10	2.2427873e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.102926236521784e-10	2.777764e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.126851113920159e-10	2.5514277e-10	6.5843296e-11	0.9979029	-1.29134e-16	0.15893824
7.150778160951997e-10	2.777764e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
7.177693310973845e-10	1.9547229e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
7.201621507065352e-10	1.2139859e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.225547120512439e-10	6.172809e-11	-1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
7.252464658572737e-10	3.8271417e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.276390170496291e-10	2.6337318e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.1589375
7.300315550232293e-10	2.674884e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.327232990984219e-10	2.3456675e-10	0	0.997903	-1.2913401e-16	0.15893824
7.351158145323663e-10	2.2839394e-10	0	0.9979029	-1.2913401e-16	0.15893824
7.375087485949376e-10	4.4649986e-10	0	0.9979029	-1.2913401e-16	0.15893863
7.402000771504291e-10	2.4691235e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.425929668552243e-10	1.7695385e-10	2.3868196e-10	0.9979029	-1.2913401e-16	0.15893787
7.452843273338851e-10	1.1728338e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
7.476772312089254e-10	1.11110565e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.500696939557795e-10	5.5555283e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.527614499329059e-10	1.1934098e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893824
7.551539843335241e-10	1.8312667e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.575468127161643e-10	2.7983402e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.1589375
7.602383653847842e-10	1.7901146e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.626310546774219e-10	2.2633633e-11	7.407371e-11	0.9979029	-1.2913401e-16	0.15893863
7.650234407908987e-10	1.5020502e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893824
7.67715308775457e-10	9.2592135e-11	2.4691237e-11	0.9979029	-1.2913401e-16	0.15893787
7.701077079811768e-10	1.7489626e-10	3.7036856e-11	0.9979029	-1.2913401e-16	0.15893787
7.725005685455496e-10	3.8271417e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.751919782596914e-10	1.975299e-10	1.6872345e-10	0.9979029	-1.2913401e-16	0.15893863
7.775848707258863e-10	1.6666585e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.802761713131789e-10	1.7489626e-10	1.358018e-10	0.9979029	-1.2913401e-16	0.15893824
7.826691371221306e-10	2.4896996e-10	0	0.9979029	-1.2913401e-16	0.15893863
7.850616001292878e-10	6.5843296e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
7.877532356857212e-10	2.2839394e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.901459042040078e-10	1.975299e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
7.92538531809689e-10	3.415621e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.952300259316052e-10	2.9629485e-10	-8.230412e-12	0.9979029	-1.2913401e-16	0.15893824
7.976228491469389e-10	2.8806443e-10	-8.230412e-12	0.9979029	-1.2913401e-16	0.15893824
8.000153609993185e-10	7.201611e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
8.027071119427187e-10	9.2592135e-11	4.9382474e-11	0.9979029	-1.2913401e-16	0.15893787
8.05099602212296e-10	1.8518427e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
8.077913904025904e-10	1.5020502e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
8.10183873393622e-10	2.4691235e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.125764729259509e-10	1.8518427e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.152682416105826e-10	2.9835245e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
8.176607732657875e-10	3.7448375e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.200533499481496e-10	1.0493775e-10	1.6872345e-10	0.997903	-1.2913401e-16	0.15893787
8.227449773556286e-10	1.2962899e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.251378009789144e-10	1.7695385e-10	-4.9382474e-11	0.9979029	-1.2913401e-16	0.15893863
8.275302945438015e-10	6.5843296e-11	0	0.9979029	-1.29134e-16	0.15893824
8.302219591568711e-10	1.6049304e-10	2.4691237e-11	0.9979029	-1.2913401e-16	0.15893787
8.326145382883286e-10	2.1193311e-10	-2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
8.350070058789383e-10	3.0658284e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
8.376988448794166e-10	4.135782e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.40091306539357e-10	2.8600683e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893863
8.427830652950052e-10	2.2016353e-10	2.716036e-10	0.99790287	-1.2913401e-16	0.1589375
8.451756475643133e-10	1.2757138e-10	2.4691235e-10	0.99790287	-1.2913401e-16	0.15893824
8.475683305474276e-10	1.3991701e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
8.502598726833812e-10	6.9958504e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.526525024015033e-10	2.674884e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.550449799447135e-10	3.0041003e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893824
8.577367481941203e-10	3.559653e-10	0	0.997903	-1.2913401e-16	0.15893824
8.601292250602312e-10	3.4361972e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
8.625220014767965e-10	3.292165e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.652135036835916e-10	9.2592135e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.676061614264116e-10	2.1193311e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.702977882451808e-10	2.4896996e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
8.726904304457411e-10	2.4485475e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.75083023709239e-10	2.6131558e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.777747477038611e-10	0	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
8.801673491822222e-10	-1.23456185e-11	1.23456185e-11	0.9979029	-1.2913401e-16	0.15893824
8.825597965998033e-10	1.9135708e-10	-1.4403222e-10	0.9979029	-1.2913401e-16	0.15893863
8.852515158930265e-10	2.757188e-10	-3.2921648e-11	0.9979029	-1.2913401e-16	0.15893824
8.876442419789337e-10	2.777764e-10	0	0.9979029	-1.2913401e-16	0.15893863
8.900367588124501e-10	3.0864045e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.927283619112933e-10	2.777764e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.1589375
8.951209128473486e-10	2.4279717e-10	0	0.9979029	-1.2913401e-16	0.15893787
8.97513690875174e-10	1.0288015e-10	8.230412e-11	0.9979029	-1.2913401e-16	0.15893787
9.00205152282906e-10	1.5843543e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893787
9.025979359473461e-10	1.358018e-10	-1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
9.052892726920065e-10	2.69546e-10	-4.5267266e-11	0.99790287	-1.2913401e-16	0.15893787
9.076821836080721e-10	2.2222113e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
9.10074595866751e-10	3.374469e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.127664710053497e-10	3.0658284e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
9.151588170970244e-10	2.3456675e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
9.175514390221988e-10	1.378594e-10	1.1934098e-10	0.997903	-1.2913401e-16	0.15893824
9.202431329460715e-10	2.016451e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
9.226356288327032e-10	1.6255064e-10	1.23456185e-11	0.9979029	-1.2913401e-16	0.15893824
9.250283904494288e-10	1.995875e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.277198796275835e-10	2.9835245e-10	0	0.9979029	-1.2913401e-16	0.15893863
9.301124711799528e-10	1.0493775e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.325051941679393e-10	9.6707344e-11	-1.975299e-10	0.997903	-1.2913401e-16	0.15893863
9.35196681145685e-10	2.3456675e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.375894560793514e-10	2.5514277e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.4028089000804e-10	2.8806443e-10	-1.6460824e-11	0.997903	-1.2913401e-16	0.15893787
9.426735970857965e-10	2.7983402e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
9.450661532537848e-10	2.5925798e-10	3.8682937e-10	0.997903	-1.2913401e-16	0.15893824
9.477577545361325e-10	2.4073957e-10	3.0864045e-10	0.9979029	-1.2913401e-16	0.15893863
9.501503797969167e-10	1.3168659e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.525430088969328e-10	1.6460824e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
9.552346433481002e-10	1.358018e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.576272553895814e-10	2.7983402e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.600196767630208e-10	2.654308e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.627113704116588e-10	1.7489626e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.651040556199496e-10	2.098755e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.677956814269144e-10	1.6049304e-10	1.6049304e-10	0.997903	-1.2913401e-16	0.15893824
9.701883702888311e-10	1.4403222e-11	9.464974e-11	0.997903	-1.2913401e-16	0.15893787
9.725807058916485e-10	2.5720037e-10	0	0.997903	-1.2913401e-16	0.15893824
9.752725540478973e-10	1.11110565e-10	0	0.99790287	-1.2913401e-16	0.15893863
9.776650190107153e-10	2.4691235e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
9.800577086573752e-10	1.358018e-10	0	0.9979029	-1.2913401e-16	0.15893824
9.827492063251618e-10	1.7901146e-10	0	0.997903	-1.2913401e-16	0.15893824
9.851420176802854e-10	2.4896996e-10	-1.3991701e-10	0.9979029	-1.2913401e-16	0.15893824
9.875343219079696e-10	1.6049304e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.902262699029832e-10	1.4403222e-10	4.115206e-12	0.9979029	-1.2913401e-16	0.15893824
9.926185538479493e-10	1.4197461e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.950113087942065e-10	1.0905296e-10	0	0.9979029	-1.2913401e-16	0.15893824
9.97702799018473e-10	1.5432022e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1e-09	2.0370271e-10	0	0.9979029	-1.2913401e-16	0.15893824
