# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.025137048312101e-10	9.917647e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.31409052
7.050315982214741e-10	5.1028554e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409052
7.075001242369774e-10	1.5226262e-10	6.58433e-10	0.9857202	-2.073226e-17	0.31409013
7.100180257569811e-10	5.884745e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.31409052
7.125359121010886e-10	4.897095e-10	1.975299e-10	0.9857202	-2.073226e-17	0.3140903
7.150044369660847e-10	7.489675e-10	-6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
7.175223399142637e-10	9.464974e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
7.200402297948973e-10	1.0740688e-09	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
7.225087688711869e-10	7.860044e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
7.250266639876837e-10	4.4032705e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.31409052
7.275445618829215e-10	1.1028752e-09	1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
7.300130802014559e-10	1.1851794e-09	1.975299e-10	0.9857202	-2.073226e-17	0.3140903
7.325309811118841e-10	1.1028752e-09	7.901196e-10	0.9857202	-2.0732261e-17	0.31409013
7.350488731641086e-10	8.4773244e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
7.375174082715673e-10	1.0452623e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.31409052
7.400353005340387e-10	1.1069904e-09	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
7.425038272810758e-10	8.806541e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
7.450217223449627e-10	9.2592134e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140907
7.475396153925401e-10	3.9094458e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
7.500081502924345e-10	4.4444226e-10	0	0.9857202	-2.073226e-17	0.3140903
7.525260400450919e-10	7.2427625e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
7.550439329146761e-10	1.0452623e-09	3.292165e-10	0.9857202	-2.073226e-17	0.3140903
7.575124648500075e-10	9.711887e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31408995
7.600303573094739e-10	6.172809e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
7.62548250171198e-10	6.4197214e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
7.650167747197396e-10	3.7859896e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
7.675346761141387e-10	2.1810592e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
7.700032039244779e-10	6.0082006e-10	-6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
7.725211048876365e-10	7.448523e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409013
7.750390031165024e-10	9.38267e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
7.775075281312467e-10	4.0740541e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
7.800254200952966e-10	6.748938e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
7.825433176264615e-10	9.629583e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
7.850118448345791e-10	6.9135464e-10	6.58433e-10	0.9857202	-2.073226e-17	0.31409052
7.87529732252425e-10	1.0617232e-09	7.901196e-10	0.9857202	-2.0732261e-17	0.3140903
7.900476374255393e-10	1.2345618e-09	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
7.925161644944355e-10	1.0288015e-09	7.2427625e-10	0.9857202	-2.073226e-17	0.3140907
7.950340521488741e-10	7.2427625e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
7.975025749891092e-10	8.847693e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
8.000204780638809e-10	1.0041102e-09	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140903
8.025383787351904e-10	5.473224e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.31409013
8.05006898308899e-10	1.8518427e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409013
8.075248010666551e-10	-7.407371e-11	-1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
8.100427006487572e-10	5.39092e-10	0	0.9857202	-2.073226e-17	0.3140903
8.125112221787962e-10	9.218062e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
8.150291206609849e-10	1.3991701e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.3140907
8.175470195637468e-10	8.39502e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409052
8.200155441933604e-10	7.7777396e-10	1.975299e-10	0.9857202	-2.073226e-17	0.31409013
8.225334452428085e-10	9.341518e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
8.250019764512017e-10	9.0123015e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
8.27519873273587e-10	7.3250667e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.31409013
8.300377615474288e-10	7.366219e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
8.325062851478905e-10	7.366219e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
8.350241783619637e-10	1.4156308e-09	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
8.375420708307381e-10	1.358018e-09	1.1193361e-09	0.9857201	-2.073226e-17	0.3140907
8.400105967250063e-10	7.2427625e-10	1.1193361e-09	0.9857202	-2.073226e-17	0.3140903
8.42528494170938e-10	3.1275565e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.31409052
8.450463942085209e-10	2.716036e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
8.475149237517524e-10	5.514376e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
8.500328188751127e-10	1.2921747e-09	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
8.525013472876241e-10	8.312716e-10	9.218062e-10	0.9857202	-2.073226e-17	0.3140903
8.550192484325707e-10	7.860044e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
8.575371299271059e-10	7.2839146e-10	8.5596286e-10	0.9857202	-2.0732258e-17	0.3140903
8.600056693950035e-10	4.5678789e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140903
8.625235585727062e-10	1.0699536e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
8.650414535313638e-10	4.6501827e-10	-1.975299e-10	0.9857202	-2.0732258e-17	0.31409052
8.675099787535799e-10	7.9835e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
8.700278820711087e-10	6.337417e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
8.725457733523519e-10	8.39502e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
8.750142920970385e-10	6.5020256e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
8.775321968827206e-10	9.0946056e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
8.800007249179837e-10	9.38267e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409052
8.825186143756448e-10	7.2839146e-10	1.1193361e-09	0.9857202	-2.073226e-17	0.31409052
8.850365161639934e-10	9.876495e-11	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
8.875050446023602e-10	3.1275565e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
8.90022941692071e-10	7.1604583e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
8.925408372224515e-10	1.0864144e-09	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
8.950093649419992e-10	8.39502e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
8.975272540301992e-10	4.115206e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
9.000451522871471e-10	3.7036854e-10	3.292165e-10	0.9857202	-2.073226e-17	0.3140903
9.025136828127809e-10	9.218062e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.3140907
9.050315863449906e-10	1.5061654e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
9.075001100544372e-10	1.1111057e-09	3.950598e-10	0.9857202	-2.073226e-17	0.3140907
9.100180024184775e-10	9.3003655e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
9.125358995373295e-10	1.316866e-09	8.5596286e-10	0.9857202	-2.0732258e-17	0.31409013
9.150044170152179e-10	7.860044e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.3140903
9.175223123469892e-10	4.5267268e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.31409013
9.200402184869617e-10	-1.1934098e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409052
9.225087409899354e-10	0	-3.292165e-10	0.9857202	-2.073226e-17	0.31409013
9.250266380699701e-10	9.711887e-10	-6.58433e-10	0.9857202	-2.073226e-17	0.31409052
9.275445274861966e-10	1.259253e-09	-1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
9.300130609495278e-10	1.2510226e-09	4.609031e-10	0.9857202	-2.0732258e-17	0.31408975
9.32530962385853e-10	1.1646033e-09	5.925897e-10	0.9857202	-2.073226e-17	0.3140903
9.350488597723947e-10	9.38267e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.3140903
9.375173807073989e-10	4.897095e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
9.40035270441183e-10	9.38267e-10	4.609031e-10	0.9857202	-2.073226e-17	0.3140903
9.425038087977617e-10	1.0740688e-09	8.5596286e-10	0.9857202	-2.073226e-17	0.31409013
9.450217010100047e-10	5.2674637e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
9.475395929904631e-10	5.349768e-10	6.58433e-10	0.9857202	-2.073226e-17	0.31409052
9.500081259841654e-10	5.1440074e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
9.525260170736406e-10	7.7365875e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
9.550439213620624e-10	5.514376e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
9.575124455223573e-10	9.0534535e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
9.600303348524306e-10	8.9711494e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
9.625482343307646e-10	8.641933e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
9.650167563345097e-10	8.724237e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
9.6753465164754e-10	8.724237e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31408995
9.7000318549333e-10	1.1440273e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
9.725210852218753e-10	8.4361723e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
9.750389748538952e-10	5.6789845e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
9.775075075273091e-10	5.432072e-10	2.9629485e-10	0.9857202	-2.073226e-17	0.3140903
9.80025403567425e-10	5.925897e-10	-6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
9.825432989777557e-10	9.711887e-10	-6.5843296e-11	0.9857202	-2.073226e-17	0.3140907
9.850118176844735e-10	5.5966803e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409013
9.875297193845846e-10	7.6542833e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
9.900476181809434e-10	6.172809e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
9.925161397969867e-10	8.888845e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409052
9.950340374813035e-10	1.0822993e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31409052
9.975025615469857e-10	8.806541e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31408995
1.0000204617955827e-09	1.1111057e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
1.002538354863964e-09	6.748938e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140903
1.0050068783862556e-09	5.1440074e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.007524777062014e-09	9.670734e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31408995
1.0100426706893672e-09	9.0123015e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409052
1.0125111955460582e-09	1.1152208e-09	7.901196e-10	0.9857202	-2.073226e-17	0.3140907
1.0150290968610126e-09	6.748938e-10	1.0534927e-09	0.9857203	-2.073226e-17	0.31409013
1.0175469900425066e-09	3.2098607e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.3140903
1.0200155157495008e-09	2.3868196e-10	4.938247e-10	0.9857202	-2.0732258e-17	0.3140903
1.022533416491281e-09	1.3991701e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
1.0250019457637588e-09	1.1851794e-09	-3.292165e-10	0.9857202	-2.0732258e-17	0.31409013
1.0275198351250269e-09	1.2510226e-09	1.3168659e-10	0.9857202	-2.073226e-17	0.31408975
1.030037730456336e-09	7.613131e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
1.0325062563314257e-09	3.2098607e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
1.0350241579330305e-09	1.3168659e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.0375420545403366e-09	6.4197214e-10	-5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
1.0400105797327352e-09	1.1522577e-09	1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
1.0425284728841136e-09	1.1687186e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
1.0450463735041856e-09	8.353868e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
1.0475148971106529e-09	9.464974e-10	6.58433e-10	0.9857202	-2.073226e-17	0.31409013
1.0500327885726167e-09	6.0493527e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31408995
1.0525013184134876e-09	4.773639e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
1.055019222487114e-09	7.078154e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140903
1.0575371174060599e-09	6.9135464e-10	9.218062e-10	0.9857202	-2.073226e-17	0.31409013
1.0600056430416092e-09	2.057603e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409052
1.0625235326032387e-09	4.8559434e-10	2.3045155e-10	0.9857202	-2.0732258e-17	0.31409052
1.0650414328343423e-09	5.843593e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
1.0675099580702722e-09	8.765389e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
1.07002785770975e-09	1.0822993e-09	4.609031e-10	0.9857202	-2.073226e-17	0.3140903
1.0725457507837841e-09	9.218062e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
1.0750142806757634e-09	7.0370026e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
1.0775321747770099e-09	6.748938e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
1.0800007040340345e-09	5.514376e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409052
1.0825185959569919e-09	5.1028554e-10	1.975299e-10	0.9857202	-2.073226e-17	0.3140907
1.0850364946636808e-09	4.691335e-10	-1.4814742e-10	0.9857202	-2.073226e-17	0.3140909
1.0875050123166326e-09	8.39502e-10	4.609031e-10	0.9857202	-2.0732258e-17	0.31409013
1.0900228996467825e-09	3.0452524e-10	1.975299e-10	0.9857202	-2.073226e-17	0.3140903
1.0925407967984895e-09	7.6954354e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
1.0950093344969006e-09	6.4197214e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
1.0975272367799531e-09	5.6378324e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.3140903
1.100045118363159e-09	5.514376e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
1.1025136455434942e-09	6.707786e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.31409052
1.1050315418023381e-09	1.0205711e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
1.1075000764084017e-09	1.0946448e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.110017971956212e-09	7.901196e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.3140907
1.1125358684657977e-09	5.1028554e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.3140903
1.1150043896252705e-09	3.8682937e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
1.1175222941257175e-09	8.18926e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
1.120040181924572e-09	1.3250964e-09	1.975299e-10	0.9857202	-2.073226e-17	0.31409013
1.1225087103472427e-09	9.876494e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.3140907
1.1250266090395746e-09	3.950598e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140903
1.1275445053914474e-09	6.090505e-10	5.925897e-10	0.9857202	-2.073226e-17	0.3140907
1.1300130280756242e-09	6.296265e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.1325309333561772e-09	4.609031e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
1.1350488170747844e-09	4.3209664e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409052
1.1375173390409155e-09	7.7777396e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.140035235746723e-09	1.1357969e-09	4.609031e-10	0.9857202	-2.0732258e-17	0.31409013
1.142503768524772e-09	1.1522577e-09	5.925897e-10	0.9857202	-2.073226e-17	0.3140903
1.1450216594466495e-09	3.6625333e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
1.1475395641240653e-09	2.057603e-10	5.2674637e-10	0.9857202	-2.0732261e-17	0.3140903
1.1500080936609387e-09	1.7695385e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
1.1525259868133252e-09	7.530827e-10	-3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.1550438897914034e-09	1.7325018e-09	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409052
1.1575124111697515e-09	1.6501976e-09	9.218062e-10	0.9857201	-2.073226e-17	0.31409052
1.1600303052587764e-09	1.1152208e-09	1.1851794e-09	0.9857202	-2.073226e-17	0.3140903
1.1625482006028465e-09	5.308616e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.3140903
1.1650167316043767e-09	2.3045155e-10	9.876494e-10	0.9857202	-2.073226e-17	0.3140903
1.1675346280342991e-09	3.539077e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
1.1700031495767936e-09	2.7983402e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.3140907
1.1725210463006737e-09	7.1604583e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.175038947775102e-09	4.773639e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140907
1.177507472138664e-09	3.2098607e-10	5.925897e-10	0.9857202	-2.0732261e-17	0.3140903
1.1800253642497404e-09	2.716036e-10	1.975299e-10	0.9857202	-2.0732261e-17	0.3140903
1.1825432545238656e-09	8.230412e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
1.185011795809138e-09	1.0864144e-09	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
1.187529689319616e-09	8.065804e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.31409013
1.1900475842100044e-09	9.711887e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
1.1925161041215543e-09	5.308616e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140907
1.1950340011940522e-09	2.5925798e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140907
1.1975025282261527e-09	5.555528e-10	0	0.9857202	-2.073226e-17	0.31409052
1.2000204180382973e-09	7.6954354e-10	1.3168659e-10	0.9857203	-2.0732258e-17	0.3140903
1.2025383199365476e-09	6.8723943e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
1.2050068462210673e-09	1.0082255e-09	6.58433e-10	0.9857202	-2.073226e-17	0.31409052
1.2075247457373835e-09	9.17691e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
1.210042638387567e-09	1.0205711e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.2125111663313949e-09	1.477359e-09	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
1.215029066270438e-09	1.2304466e-09	9.218062e-10	0.9857202	-2.073226e-17	0.3140903
1.2175469628304174e-09	7.571979e-10	1.4485525e-09	0.9857202	-2.073226e-17	0.3140903
1.2200154918525627e-09	-2.057603e-10	9.876494e-10	0.9857202	-2.073226e-17	0.3140903
1.2225333830073449e-09	-2.4279717e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409052
1.2250019157599235e-09	7.2016104e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.3140907
1.227519810092439e-09	9.753038e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
1.2300377106255704e-09	1.4320917e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31409052
1.2325062316765777e-09	1.0617232e-09	9.218062e-10	0.9857202	-2.073226e-17	0.31409052
1.2350241304316267e-09	6.172809e-10	3.950598e-10	0.9857201	-2.073226e-17	0.31408995
1.2375420260706123e-09	5.432072e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
1.2400105524104807e-09	1.0534927e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.3140907
1.2425284402244446e-09	1.1275665e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
1.245046341009374e-09	7.860044e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.3140907
1.2475148622003185e-09	6.4197214e-10	6.58433e-10	0.9857202	-2.073226e-17	0.31409013
1.2500327623360126e-09	3.374469e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
1.2525012916287421e-09	7.8188916e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
1.2550191812039475e-09	1.0946448e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
1.2575370832794626e-09	1.1193361e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
1.260005609524767e-09	9.917647e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140909
1.2625235076171164e-09	6.58433e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.3140903
1.2650413981661946e-09	5.2674637e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.2675099283258942e-09	7.571979e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
1.2700278243300645e-09	9.3003655e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31408995
1.2725457247500291e-09	6.9958506e-10	5.925897e-10	0.9857202	-2.073226e-17	0.3140907
1.2750142502409273e-09	8.9299973e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.277532136172296e-09	7.9835e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
1.280000667856877e-09	3.0452524e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409052
1.2825185668432365e-09	8.271564e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
1.2850364643249057e-09	9.0534535e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140907
1.2875049911883015e-09	9.218062e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
1.2900228791660343e-09	5.925897e-10	5.5966803e-10	0.9857202	-2.073226e-17	0.3140903
1.2925407739369956e-09	9.876495e-11	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
1.2950093097692667e-09	6.748938e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.31408995
1.2975272075533901e-09	9.38267e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
1.3000451004082024e-09	7.2839146e-10	1.975299e-10	0.9857202	-2.073226e-17	0.31409013
1.3025136224072561e-09	8.724237e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
1.3050315245158465e-09	6.831242e-10	3.950598e-10	0.9857202	-2.0732261e-17	0.31409052
1.3075000463205814e-09	1.1728337e-09	5.925897e-10	0.9857202	-2.0732258e-17	0.3140907
1.310017945819136e-09	8.888845e-10	9.218062e-10	0.9857202	-2.0732261e-17	0.3140903
1.312535843559082e-09	2.5514277e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
1.3150043736795255e-09	6.4608735e-10	1.975299e-10	0.9857202	-2.073226e-17	0.31408995
1.3175222626034903e-09	9.547279e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
1.320040159110558e-09	1.2098705e-09	5.925897e-10	0.9857202	-2.0732258e-17	0.31409013
1.3225086914463005e-09	1.316866e-09	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
1.3250265849162307e-09	1.0370319e-09	9.876494e-10	0.98572016	-2.073226e-17	0.3140903
1.3275444807214885e-09	8.888845e-10	1.1851794e-09	0.9857202	-2.073226e-17	0.3140903
1.330013006445663e-09	3.5802292e-10	1.316866e-09	0.9857202	-2.073226e-17	0.3140903
1.332530896351608e-09	1.5637783e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.31409013
1.3350487899003242e-09	2.3868196e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
1.3375173219904617e-09	4.4855747e-10	-6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
1.3400352162693888e-09	1.1069904e-09	-6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
1.3425037441570187e-09	1.1892946e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.345021635902175e-09	8.724237e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140903
1.3475395409365503e-09	6.79009e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140907
1.3500080662768117e-09	4.032902e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
1.3525259654253584e-09	3.4567732e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.3550438629195943e-09	4.979399e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409052
1.3575123827618988e-09	2.757188e-10	2.6337318e-10	0.9857202	-2.0732261e-17	0.31409013
1.3600302894249895e-09	5.7612887e-10	3.2921648e-11	0.9857202	-2.073226e-17	0.3140903
1.3625481795821788e-09	7.6954354e-10	2.6337318e-10	0.9857202	-2.0732261e-17	0.3140903
1.365016701143293e-09	1.2839443e-09	4.609031e-10	0.9857202	-2.073226e-17	0.31409052
1.3675345971634063e-09	1.2345618e-09	8.5596286e-10	0.9857202	-2.073226e-17	0.31409013
1.3700031272960034e-09	4.115206e-10	1.1193361e-09	0.9857202	-2.0732258e-17	0.31409052
1.3725210259607422e-09	5.349768e-11	6.58433e-10	0.9857202	-2.0732261e-17	0.31409052
1.3750389167016134e-09	2.3045155e-10	3.2921648e-11	0.9857202	-2.073226e-17	0.3140909
1.3775074501250943e-09	7.9835e-10	-3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.3800253494785073e-09	1.259253e-09	-3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.3825432402397374e-09	1.3292115e-09	2.6337318e-10	0.9857202	-2.0732258e-17	0.31409052
1.3850117611472682e-09	1.3333268e-09	7.901196e-10	0.9857202	-2.073226e-17	0.31409052
1.3875296636403381e-09	7.571979e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140903
1.3900475632294757e-09	3.4567732e-10	4.609031e-10	0.9857202	-2.073226e-17	0.3140903
1.3925160918877521e-09	5.514376e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409052
1.3950339843820696e-09	5.925897e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
1.3975025142663883e-09	7.942348e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
1.4000204023844666e-09	1.4897046e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
