# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.850217744469244e-10	9.629583e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
6.87538858141557e-10	5.308616e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
6.900065763964908e-10	3.950598e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.925236563095823e-10	4.938247e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
6.950407421242064e-10	3.7859896e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
6.975084683316014e-10	5.925897e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.000255438603342e-10	4.032902e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
7.025426296887265e-10	4.979399e-10	0	0.99428	-2.1007658e-17	0.08880241
7.050103559757115e-10	7.2839146e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880107
7.075274367548658e-10	5.6789845e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.10044507980581e-10	4.938247e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.125122365981907e-10	5.6378324e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.150293112703749e-10	8.641933e-10	0	0.99428004	-2.1007658e-17	0.08880174
7.175463935280552e-10	9.876494e-10	0	0.99428	-2.1007658e-17	0.08880241
7.20014115892869e-10	8.724237e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.225312081817173e-10	7.078154e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
7.25048286715023e-10	7.901196e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
7.275160023990803e-10	3.2098607e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
7.300330875311584e-10	4.691335e-10	-2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
7.325008070518747e-10	9.218062e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.350178921768402e-10	9.876494e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.375349720680823e-10	1.1193361e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
7.400026884567077e-10	1.0288015e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
7.425197646532795e-10	5.1028554e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
7.450368483274265e-10	2.098755e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
7.475045753771205e-10	1.975299e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.500216625643464e-10	5.1028554e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.525387440551834e-10	1.1522577e-09	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.550064751121306e-10	1.3086355e-09	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
7.575235497110742e-10	6.831242e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
7.600406305082488e-10	6.748938e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
7.62508358166145e-10	5.555528e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
7.65025440166825e-10	6.0493527e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
7.675425152105783e-10	9.464974e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.700102288426231e-10	1.1316816e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.725273198690365e-10	8.168684e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
7.750444017293526e-10	5.329192e-10	0	0.99428	-2.1007658e-17	0.08880241
7.775121178776562e-10	7.3250667e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.800292051160089e-10	8.888845e-10	0	0.99428004	-2.1007658e-17	0.08880174
7.82546293038313e-10	7.901196e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
7.850140033393579e-10	9.0534535e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
7.875310882335479e-10	6.4608735e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.900481723275096e-10	4.4855747e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
7.925158949204019e-10	1.8518427e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
7.950329693295482e-10	5.967049e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.975006878227351e-10	6.255113e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
8.000177711320989e-10	7.366219e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
8.025348514762884e-10	1.3004051e-09	0	0.99428004	-2.1007656e-17	0.08880174
8.050025874786239e-10	1.0452623e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
8.075196587509479e-10	9.1357577e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
8.10036735651266e-10	7.7365875e-10	6.9135464e-10	0.99428004	-2.1007658e-17	0.08880107
8.125044526666436e-10	5.020551e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.150215398200521e-10	8.724237e-10	1.3168659e-10	0.9942799	-2.1007656e-17	0.08880241
8.175386190724397e-10	9.3003655e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.200063408623149e-10	9.2592134e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.225234199682231e-10	5.7612887e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
8.250405050714237e-10	7.2839146e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
8.275082265992671e-10	8.5596286e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.300252963899547e-10	1.0370319e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.325423787701035e-10	9.218062e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
8.350101083411404e-10	8.6007806e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
8.375271909166716e-10	5.514376e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
8.400442667803208e-10	8.065804e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
8.425119946475363e-10	1.0123407e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
8.450290752140808e-10	8.230412e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
8.475461713816938e-10	8.065804e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.500138895823684e-10	8.806541e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.525309732420298e-10	6.707786e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
8.550480451427295e-10	3.99175e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
8.575157610748306e-10	7.3250667e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.600328463679033e-10	7.7365875e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.625005844945077e-10	2.3868196e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.650176665152134e-10	3.7036854e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.675347353954238e-10	5.473224e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.700024546022454e-10	9.464974e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
8.725195344288839e-10	1.2510226e-09	5.2674637e-10	0.99428	-2.1007656e-17	0.08880107
8.750366115135283e-10	8.724237e-10	7.901196e-10	0.9942799	-2.1007656e-17	0.08880241
8.775043402044268e-10	8.641933e-11	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
8.800214387403597e-10	2.6337318e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
8.825385077363902e-10	5.514376e-10	-5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
8.850062248416723e-10	8.827117e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.875233052931233e-10	8.230412e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
8.900403922893602e-10	9.38267e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
8.925081151949961e-10	5.7612887e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.950252016035421e-10	8.4361723e-10	9.876495e-11	0.99428004	-2.1007658e-17	0.08880174
8.975422760110039e-10	9.2592134e-10	0	0.99428004	-2.1007655e-17	0.08880174
9.000100024854916e-10	9.835343e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.025270772505142e-10	8.765389e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
9.050441566677122e-10	8.353868e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
9.075118930960837e-10	7.489675e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
9.100289652099816e-10	5.514376e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.125460453213677e-10	5.205736e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.150137758558363e-10	6.9135464e-10	2.3045155e-10	0.99428	-2.1007658e-17	0.08880241
9.175308576741398e-10	1.057608e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
9.20047933193199e-10	9.423822e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.225156493593314e-10	5.5966803e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880107
9.250327367158586e-10	9.0534535e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.275004543608711e-10	7.078154e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
9.300175294416825e-10	5.7407123e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.325346123734826e-10	7.7365875e-10	-1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.350023383117317e-10	9.999951e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
9.375194177106287e-10	8.4773244e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.400365127097336e-10	6.625482e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.425042303151989e-10	8.39502e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.450213088671476e-10	1.3744789e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.475383740132948e-10	1.2757139e-09	6.9135464e-10	0.99428004	-2.1007658e-17	0.08880174
9.500061127471147e-10	7.901196e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
9.525231963963255e-10	8.5184765e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
9.550402747064763e-10	6.090505e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
9.575079966934747e-10	6.4197214e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.600250773620272e-10	8.888845e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.625421548310765e-10	8.4773244e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
9.650098795094379e-10	8.683085e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.675269545991316e-10	6.213961e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
9.70044037856493e-10	3.7036854e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.725117659939804e-10	6.131657e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.750288441202399e-10	9.876494e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.775459226776749e-10	1.1440273e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
9.800136442289831e-10	6.152233e-10	8.5596286e-10	0.99428	-2.1007658e-17	0.08880241
9.825307307066073e-10	1.5226262e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
9.85047814105307e-10	3.374469e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.875155413596799e-10	5.39092e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
9.900326175413465e-10	1.259253e-09	0	0.99428004	-2.1007656e-17	0.08880241
9.925003363136554e-10	1.5102807e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
9.950174247324496e-10	9.79419e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
9.975345046030287e-10	3.1275565e-10	7.901196e-10	0.9942799	-2.1007658e-17	0.08880174
1.0000022418855507e-09	4.609031e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.0025193172960885e-09	8.724237e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.0050363883906212e-09	1.0864144e-09	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.0075041189339843e-09	1.0205711e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.010021201558178e-09	7.571979e-10	5.2674637e-10	0.9942799	-2.1007656e-17	0.08880241
1.0125382653568347e-09	6.666634e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0150059949994806e-09	4.4444226e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.017523073888352e-09	3.5802292e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.0200401551734102e-09	7.407371e-10	-1.3168659e-10	0.9942799	-2.1007658e-17	0.08880107
1.0225078805939015e-09	1.1152208e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0250249595667414e-09	8.230412e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
1.0275420464534195e-09	5.514376e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.0300097654631284e-09	2.4279717e-10	0	0.99428	-2.1007658e-17	0.08880174
1.0325268432059824e-09	5.308616e-10	1.3168659e-10	0.99428004	-2.100766e-17	0.08880241
1.0350439240851308e-09	9.547279e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.037511653066724e-09	9.423822e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.0400287184556623e-09	7.3250667e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
1.0425458092643166e-09	7.2427625e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880107
1.045013532283862e-09	6.4197214e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
1.0475306095305024e-09	5.6789845e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.050047695491847e-09	6.3785693e-10	0	0.99428004	-2.1007656e-17	0.08880241
1.052515420587452e-09	6.3785693e-10	2.6337318e-10	0.99428	-2.1007655e-17	0.08880174
1.055032496772575e-09	9.711887e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.0575002248300059e-09	4.979399e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.0600173040858624e-09	1.1234512e-09	-3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.062534381168067e-09	1.3415572e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
1.065002112455771e-09	1.5925847e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.0675191925813504e-09	9.876494e-10	1.7119257e-09	0.99428004	-2.1007658e-17	0.08880174
1.0700362653356421e-09	4.115206e-10	1.0534927e-09	0.9942799	-2.1007658e-17	0.08880174
1.0725039875457007e-09	0	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
1.0750210672270431e-09	2.5102756e-10	3.950598e-10	0.99428004	-2.100766e-17	0.08880174
1.0775381517476591e-09	5.349768e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.0800058779243947e-09	9.58843e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.0825229615861162e-09	8.5596286e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.085040048602096e-09	7.078154e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.0875077583306946e-09	4.2798143e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.090024834666667e-09	5.2674637e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0925419237792086e-09	5.6378324e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
1.0950096366662518e-09	1.1851794e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.0975267265555425e-09	9.58843e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
1.1000438077259507e-09	1.218101e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.1025115368247433e-09	1.0123407e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.1050286104914308e-09	1.218101e-09	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.1075456943764375e-09	8.4773244e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.110013427495614e-09	3.7859896e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.1125304985454184e-09	2.2222113e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.1150475759120382e-09	5.925897e-10	0	0.99428004	-2.1007658e-17	0.08880107
1.1175153082286077e-09	1.187237e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.1200323893901102e-09	1.3991701e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.1225001123717697e-09	1.0822993e-09	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
1.125017189821549e-09	4.8559434e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.1275342677300858e-09	2.3868196e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1300020002858613e-09	2.757188e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.1325190775616293e-09	3.2098607e-10	0	0.9942799	-2.1007658e-17	0.08880241
1.1350361589947225e-09	6.9958506e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.1375038829047388e-09	1.0452623e-09	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.1400209667266473e-09	1.316866e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.1425380443039306e-09	1.0370319e-09	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.1450057776808651e-09	8.9299973e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.1475228498568835e-09	2.2633634e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.15003992780679e-09	2.716036e-10	-1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
1.152507672130781e-09	5.925897e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.1550247472511424e-09	8.5596286e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.1575418177391294e-09	6.0493527e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.1600095429743291e-09	7.674859e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.1625266185029859e-09	5.7612887e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.1650437120186986e-09	9.1357577e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.1675114357852278e-09	1.1357969e-09	0	0.99428004	-2.1007656e-17	0.08880241
1.1700285058176873e-09	1.0864144e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1725455945854216e-09	8.39502e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.175013312467676e-09	4.773639e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.1775303849125628e-09	8.4773244e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.180047477459339e-09	7.0370026e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.182515203931098e-09	6.296265e-10	0	0.99428	-2.1007658e-17	0.08880241
1.1850322967992262e-09	6.666634e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.1875000141133443e-09	7.2427625e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
1.1900170859942615e-09	6.4197214e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1925341712254463e-09	6.748938e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.1950018899969385e-09	7.078154e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.1975189778594737e-09	7.9835e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.2000360514102231e-09	9.547279e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.2025037843611607e-09	1.2839443e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
1.2050208574942842e-09	1.139912e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
1.2075379393487457e-09	1.0205711e-09	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.2100056675764977e-09	5.925897e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2125227437204025e-09	8.9711494e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
1.2150398310876377e-09	7.489675e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.2175075571123761e-09	6.296265e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2200246321727938e-09	8.683085e-10	-5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.2225417145129363e-09	1.1028752e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.2250094356324695e-09	1.2633683e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.2275265209562477e-09	6.9546985e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.2300436021806598e-09	2.777764e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2325113208945253e-09	4.4855747e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.2350284027032595e-09	5.5966803e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.2375454845674178e-09	6.707786e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.2400132101175456e-09	1.0822993e-09	0	0.99428004	-2.1007656e-17	0.08880174
1.2425302913818202e-09	1.2633683e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.2450473718975536e-09	6.9546985e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880107
1.2475150917203966e-09	7.5925555e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2500321685427613e-09	5.39092e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.252549250562107e-09	3.0452524e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2550169836937317e-09	6.9135464e-10	-5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2575340682498885e-09	1.0617232e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2600017851415643e-09	1.5143958e-09	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880107
1.2625188736541738e-09	1.1440273e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.26503595196344e-09	7.0164263e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2675036721586122e-09	4.19751e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
1.2700207554665903e-09	6.666634e-10	0	0.99428004	-2.1007656e-17	0.08880174
1.2725378372902828e-09	8.312716e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
1.2750055590999332e-09	7.9835e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2775226427692455e-09	6.255113e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2800397175412119e-09	7.3250667e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
1.2825074388362035e-09	5.925897e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2850245233915555e-09	5.925897e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.2875416036517393e-09	1.0164559e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2900093298975374e-09	8.1481083e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.2925264065566725e-09	9.876494e-10	2.6337318e-10	0.9942799	-2.1007656e-17	0.08880174
1.295043495899718e-09	1.1728337e-09	5.2674637e-10	0.99428004	-2.1007655e-17	0.08880174
1.2975112222827255e-09	9.2592134e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.30002829406584e-09	6.4197214e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.302545382591272e-09	2.4691237e-11	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.3050130934609863e-09	3.374469e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.3075301865350113e-09	7.448523e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.3100472574813765e-09	8.4361723e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.312514994751828e-09	1.0370319e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.3150320596683136e-09	9.464974e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.3175491486694657e-09	7.901196e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.320016873236112e-09	8.806541e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.3225339480934496e-09	9.876494e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
1.3250016772420536e-09	5.020551e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
1.3275187572250475e-09	5.1851595e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
1.3300358416589305e-09	7.078154e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.3325035679061315e-09	6.5431777e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.3350206431283129e-09	9.876494e-10	6.5843296e-11	0.99428004	-2.1007656e-17	0.08880174
1.3375377208181353e-09	6.9546985e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.340005451065618e-09	5.5966803e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.3425225358112907e-09	2.6337318e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
1.345039604805127e-09	5.967049e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.3475073410690048e-09	9.999951e-10	-1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
1.3500244130148019e-09	1.2016401e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3525415063187322e-09	9.464974e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.3550092341357198e-09	7.571979e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.3575263031843706e-09	3.6213813e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.3600433917724646e-09	2.016451e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3625111066210566e-09	3.6625333e-10	-3.6213813e-10	0.99428004	-2.1007658e-17	0.08880107
1.365028189410409e-09	1.1028752e-09	-7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.367545268978293e-09	1.3827093e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.3700129903412604e-09	1.2016401e-09	7.901196e-10	0.9942799	-2.1007656e-17	0.08880241
1.372530071456744e-09	5.7612887e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.3750471486316444e-09	4.2798143e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880107
1.3775148836838556e-09	1.8929948e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.3800319602175577e-09	5.432072e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.3825490417973049e-09	5.514376e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
