# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800325132669029e-10	-1.0803671e-10	1.6297733e-09	0.47870192	-1.20617e-16	0.22235084
6.825009324670198e-10	-2.5691657e-10	1.7865583e-09	0.47870192	-1.20617e-16	0.22235084
6.850187268462126e-10	-4.0579642e-10	1.7180473e-09	0.47870192	-1.20617e-16	0.22235084
6.875365315965783e-10	-3.2411013e-10	1.6363609e-09	0.47870192	-1.20617e-16	0.2223503
6.900049575960554e-10	-2.6613922e-10	1.4743059e-09	0.47870192	-1.2061699e-16	0.2223503
6.925227452168657e-10	-3.5573065e-11	1.6956494e-09	0.47870192	-1.2061698e-16	0.22235137
6.950405415888734e-10	1.8445292e-11	1.5928827e-09	0.47870192	-1.20617e-16	0.22235057
6.975089693916832e-10	1.5942003e-10	1.7417626e-09	0.47870192	-1.20617e-16	0.22235137
7.000267597595418e-10	-3.9525626e-11	1.7891933e-09	0.47870192	-1.2061698e-16	0.22235084
7.025445543796906e-10	3.9525627e-12	1.6521712e-09	0.47870192	-1.20617e-16	0.2223511
7.050129825255037e-10	1.0540167e-11	1.6165981e-09	0.47870192	-1.2061699e-16	0.22235084
7.075307718562418e-10	-3.6890584e-11	1.6442661e-09	0.47870192	-1.2061699e-16	0.22235084
7.100485686173455e-10	-1.6600764e-10	1.8484818e-09	0.47870192	-1.2061698e-16	0.2223511
7.125170108891266e-10	-1.581025e-11	1.9815514e-09	0.47870192	-1.2061698e-16	0.22235057
7.150347982956501e-10	1.7918284e-10	1.927533e-09	0.47870192	-1.2061699e-16	0.2223503
7.175032201849684e-10	4.479571e-11	1.7997335e-09	0.47870192	-1.2061696e-16	0.2223511
7.200210099139981e-10	-1.0803671e-10	1.8748323e-09	0.47870192	-1.2061699e-16	0.22235057
7.225388039661516e-10	8.82739e-11	1.7391276e-09	0.47870192	-1.2061698e-16	0.22235084
7.250072330613543e-10	1.6073755e-10	1.8735147e-09	0.47870192	-1.2061698e-16	0.22235057
7.275250319773973e-10	2.6877425e-10	1.8089562e-09	0.47870192	-1.2061698e-16	0.22235137
7.300428233625145e-10	1.9235805e-10	1.6837917e-09	0.47870192	-1.20617e-16	0.2223511
7.325112421332602e-10	1.963106e-10	1.89196e-09	0.47870192	-1.2061698e-16	0.22235057
7.350290371174205e-10	2.2793112e-10	1.9604711e-09	0.47870192	-1.2061698e-16	0.2223503
7.375468393340495e-10	1.3306961e-10	2.1225262e-09	0.47870192	-1.20617e-16	0.22235084
7.400152608247465e-10	-1.7259523e-10	2.0711428e-09	0.47870192	-1.2061696e-16	0.2223511
7.425330546172081e-10	-1.9499309e-10	1.7944635e-09	0.47870192	-1.2061698e-16	0.22235084
7.450014812871481e-10	9.222646e-12	1.6192332e-09	0.47870192	-1.20617e-16	0.22235084
7.475192878636987e-10	3.8998618e-10	1.7285874e-09	0.47870192	-1.2061699e-16	0.2223511
7.500370818203439e-10	2.7404434e-10	1.9578361e-09	0.47870192	-1.20617e-16	0.22235084
7.525054970760178e-10	2.3715377e-10	1.6943319e-09	0.47870192	-1.2061699e-16	0.2223511
7.550232927382223e-10	2.9117211e-10	1.8405767e-09	0.47870192	-1.2061699e-16	0.2223503
7.575410763912554e-10	2.8985458e-10	1.9011825e-09	0.47870192	-1.20617e-16	0.2223511
7.600095036890298e-10	6.719356e-11	2.026347e-09	0.47870192	-1.2061699e-16	0.2223511
7.625272962153733e-10	6.060596e-11	2.0342523e-09	0.47870192	-1.2061699e-16	0.2223511
7.650450907987654e-10	1.1857688e-11	1.7905109e-09	0.47870192	-1.2061698e-16	0.22235084
7.675135161583378e-10	-8.300382e-11	1.9143578e-09	0.47870192	-1.2061698e-16	0.22235084
7.700313140204789e-10	3.4255543e-11	1.7391276e-09	0.47870192	-1.20617e-16	0.2223511
7.725491117133462e-10	2.7667939e-11	1.6152806e-09	0.47870192	-1.2061699e-16	0.22235057
7.75017539533185e-10	-9.7496546e-11	1.7206823e-09	0.47870192	-1.2061698e-16	0.22235084
7.775353333833638e-10	3.399204e-10	1.6785217e-09	0.47870192	-1.20617e-16	0.2223511
7.800037476861167e-10	1.9367558e-10	1.889325e-09	0.47870192	-1.2061699e-16	0.2223511
7.825215460795572e-10	9.881407e-11	1.8708797e-09	0.47870192	-1.2061698e-16	0.22235084
7.850393342998732e-10	3.16205e-11	1.7575729e-09	0.47870192	-1.2061699e-16	0.22235084
7.875077694690715e-10	-1.581025e-11	1.6679814e-09	0.47870192	-1.20617e-16	0.22235084
7.900255580443068e-10	2.1343838e-10	1.7140946e-09	0.47870192	-1.2061699e-16	0.2223511
7.925433609569462e-10	1.6600764e-10	1.9354383e-09	0.47870192	-1.2061699e-16	0.22235137
7.950117870269872e-10	-1.7127771e-10	1.8274015e-09	0.47870192	-1.2061699e-16	0.22235084
7.975295847525295e-10	-7.114613e-11	1.6548062e-09	0.47870192	-1.2061698e-16	0.2223511
8.000473706139917e-10	-3.16205e-11	1.6508537e-09	0.47870192	-1.2061696e-16	0.22235057
8.02515809493567e-10	-9.090894e-11	1.6284558e-09	0.47870192	-1.2061699e-16	0.2223503
8.050336023274632e-10	-2.1739095e-10	1.7733831e-09	0.47870192	-1.2061696e-16	0.22235084
8.075020190500201e-10	-3.4519046e-10	1.7575729e-09	0.47870192	-1.2061699e-16	0.22235084
8.100198215360126e-10	-1.13306795e-10	1.6337259e-09	0.47870192	-1.2061698e-16	0.2223511
8.12537612030669e-10	-9.617902e-11	1.5823426e-09	0.47870192	-1.20617e-16	0.2223511
8.150060369155358e-10	-1.3175208e-10	1.7035545e-09	0.47870192	-1.2061696e-16	0.22235057
8.175238289623042e-10	-1.449273e-11	1.884055e-09	0.47870192	-1.20617e-16	0.2223511
8.200416255556957e-10	-2.7667939e-11	1.828719e-09	0.47870192	-1.2061699e-16	0.22235057
8.225100545182277e-10	-8.0368774e-11	1.828719e-09	0.47870192	-1.20617e-16	0.22235057
8.250278446653493e-10	1.3306961e-10	1.8906425e-09	0.47870192	-1.20617e-16	0.22235084
8.275456370225073e-10	-6.719356e-11	2.0579676e-09	0.47870192	-1.2061698e-16	0.2223503
8.30014070594261e-10	4.8748273e-11	1.8563869e-09	0.47870192	-1.20617e-16	0.2223511
8.325318709430236e-10	-1.198944e-10	1.7391276e-09	0.47870192	-1.2061699e-16	0.22235084
8.350003018768785e-10	5.4018356e-11	1.8774673e-09	0.47870192	-1.20617e-16	0.22235084
8.375180833587099e-10	-1.3438713e-10	1.8129087e-09	0.47870192	-1.20617e-16	0.22235137
8.400358871555115e-10	1.2516449e-10	1.894595e-09	0.47870192	-1.20617e-16	0.2223511
8.425042993368362e-10	1.9499309e-10	1.919628e-09	0.47870192	-1.2061699e-16	0.2223503
8.450220960505787e-10	-7.2463646e-11	1.9459783e-09	0.47870192	-1.2061699e-16	0.22235084
8.475398925764524e-10	-1.7786532e-10	1.9696937e-09	0.47870192	-1.20617e-16	0.22235057
8.500083250665975e-10	-2.4769392e-10	1.765478e-09	0.47870192	-1.20617e-16	0.22235084
8.525261087321809e-10	-1.581025e-10	1.5586272e-09	0.47870192	-1.2061699e-16	0.2223503
8.550439157110668e-10	-6.5876046e-12	1.7549379e-09	0.47870192	-1.20617e-16	0.22235084
8.575123359023237e-10	1.2911705e-10	1.8050036e-09	0.47870192	-1.2061699e-16	0.22235084
8.600301263673592e-10	-1.0540167e-11	2.028982e-09	0.47870192	-1.2061699e-16	0.2223511
8.625479229587064e-10	-1.699602e-10	1.88142e-09	0.47870192	-1.2061699e-16	0.22235084
8.650163505356104e-10	-8.695638e-11	1.6851092e-09	0.47870192	-1.2061698e-16	0.22235084
8.675341444042109e-10	-1.0408415e-10	1.7272699e-09	0.47870192	-1.2061698e-16	0.2223503
8.70002557690646e-10	-5.2700837e-11	1.6916968e-09	0.47870192	-1.2061698e-16	0.22235057
8.725203612094062e-10	-5.797092e-11	1.6916968e-09	0.47870192	-1.20617e-16	0.22235084
8.750381524803762e-10	7.378117e-11	1.7812882e-09	0.47870192	-1.2061699e-16	0.2223511
8.775065804177809e-10	1.13306795e-10	1.828719e-09	0.47870192	-1.20617e-16	0.2223511
8.800243798163048e-10	-9.222646e-12	1.828719e-09	0.47870192	-1.2061699e-16	0.2223511
8.825421706119798e-10	-3.293802e-11	1.8418942e-09	0.47870192	-1.20617e-16	0.2223511
8.850105874820363e-10	-2.0553326e-10	2.04084e-09	0.47870192	-1.2061698e-16	0.2223511
8.875283833166653e-10	-8.695638e-11	1.9288506e-09	0.47870192	-1.2061699e-16	0.22235084
8.900461821804192e-10	-6.060596e-11	1.7338575e-09	0.47870192	-1.2061696e-16	0.22235164
8.925146145068368e-10	8.300382e-11	1.6706165e-09	0.47870192	-1.2061699e-16	0.22235057
8.950324094971677e-10	5.2700837e-11	1.7154121e-09	0.47870192	-1.20617e-16	0.2223511
8.975008283425618e-10	8.4321335e-11	1.641631e-09	0.47870192	-1.2061698e-16	0.22235084
9.000186301521682e-10	-3.4255543e-11	1.8168613e-09	0.47870192	-1.2061696e-16	0.22235084
9.025364323449224e-10	-5.5335878e-11	1.9104054e-09	0.47870192	-1.20617e-16	0.2223511
9.050048446685393e-10	-2.1870847e-10	1.7997335e-09	0.47870192	-1.20617e-16	0.2223511
9.075226375958703e-10	-2.2924863e-10	1.6258208e-09	0.47870192	-1.2061698e-16	0.22235057
9.100404423435413e-10	-1.8577044e-10	1.6877443e-09	0.47870192	-1.2061698e-16	0.22235084
9.125088751267675e-10	-1.699602e-10	1.7588904e-09	0.47870192	-1.2061696e-16	0.22235084
9.15026662736216e-10	-3.544131e-10	1.6864268e-09	0.47870192	-1.2061699e-16	0.2223503
9.175444598377525e-10	-4.347819e-10	1.6231857e-09	0.47870192	-1.20617e-16	0.22235084
9.20012878376807e-10	-3.4782552e-10	1.5414995e-09	0.47870192	-1.2061696e-16	0.22235084
9.22530669509882e-10	-1.9762814e-10	1.2938055e-09	0.47870192	-1.2061699e-16	0.2223511
9.250484556941588e-10	-1.4492729e-10	1.5915652e-09	0.47870192	-1.20617e-16	0.22235084
9.275168832194485e-10	9.222646e-11	1.6561238e-09	0.47870192	-1.2061698e-16	0.2223511
9.300346770538215e-10	-8.16863e-11	1.8484818e-09	0.47870192	-1.20617e-16	0.22235084
9.325031008807728e-10	-9.7496546e-11	1.7799707e-09	0.47870192	-1.2061698e-16	0.22235084
9.350209014110922e-10	-6.060596e-11	1.7272699e-09	0.47870192	-1.20617e-16	0.22235057
9.375387022704857e-10	5.0065795e-11	1.6047405e-09	0.47870192	-1.2061696e-16	0.2223511
9.40007130544045e-10	2.898546e-11	1.5691674e-09	0.47870192	-1.2061699e-16	0.22235057
9.42524925626464e-10	-7.905125e-11	1.7404451e-09	0.47870192	-1.2061699e-16	0.22235057
9.450427133463808e-10	-3.6890584e-11	1.8036861e-09	0.47870192	-1.2061696e-16	0.22235084
9.475111426950753e-10	-2.0289821e-10	1.9525659e-09	0.47870192	-1.20617e-16	0.2223511
9.500289391200526e-10	-1.8313541e-10	1.6732515e-09	0.47870192	-1.2061698e-16	0.22235057
9.52546735649882e-10	0	1.7206823e-09	0.47870192	-1.2061696e-16	0.2223503
9.550151576937768e-10	1.9104053e-10	1.8208138e-09	0.47870192	-1.2061699e-16	0.22235057
9.575329619779473e-10	6.5876046e-12	1.7575729e-09	0.47870192	-1.20617e-16	0.2223511
9.60001390863194e-10	-1.05401674e-10	1.6179157e-09	0.47870192	-1.2061696e-16	0.2223511
9.625191756240876e-10	-2.3847127e-10	1.7457151e-09	0.47870192	-1.20617e-16	0.22235084
9.650369808988856e-10	-3.2542766e-10	1.6469011e-09	0.47870192	-1.2061698e-16	0.2223511
9.675054020928005e-10	-2.1739095e-10	1.7088246e-09	0.47870192	-1.2061698e-16	0.22235057
9.700231949432527e-10	-1.4887987e-10	1.674569e-09	0.47870192	-1.2061699e-16	0.22235137
9.725409863658313e-10	-1.7127771e-10	1.7285874e-09	0.47870192	-1.20617e-16	0.22235057
9.75009407386472e-10	-1.6864267e-10	1.8735147e-09	0.47870192	-1.2061698e-16	0.22235084
9.775272011509848e-10	-1.9367558e-10	1.8063211e-09	0.47870192	-1.2061699e-16	0.22235084
9.800449968434004e-10	-9.7496546e-11	1.7523027e-09	0.47870192	-1.2061699e-16	0.22235057
9.82513430253543e-10	-8.4321335e-11	1.7180473e-09	0.47870192	-1.2061696e-16	0.2223503
9.850312230026951e-10	-1.7127771e-10	1.8748323e-09	0.47870192	-1.20617e-16	0.22235057
9.87549022498857e-10	-1.3965722e-10	1.89196e-09	0.47870192	-1.2061699e-16	0.2223511
9.900174504181004e-10	-1.5546746e-10	2.0553326e-09	0.47870192	-1.20617e-16	0.22235084
9.925352399976947e-10	-5.4018356e-11	1.8972302e-09	0.47870192	-1.2061699e-16	0.22235137
9.950036604550262e-10	-6.4558525e-11	1.9051352e-09	0.47870192	-1.2061696e-16	0.22235057
9.97521458031882e-10	-2.727268e-10	1.8023686e-09	0.47870192	-1.20617e-16	0.22235057
1e-09	1.05401674e-10	1.7878758e-09	0.47870192	-1.2061698e-16	0.2223503
