# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800234671199328e-10	4.5086196e-08	-1.149624e-07	0.8578669	-1.9017058e-17	0.24009101
6.825416612089174e-10	8.006545e-08	-9.537401e-08	0.8254441	-1.9378006e-17	0.20841952
6.850107185402567e-10	1.04295786e-07	-5.1870114e-08	0.7976875	-1.9633746e-17	0.20092009
6.875292534698208e-10	1.0722581e-07	-1.8436124e-09	0.7738681	-1.9793324e-17	0.20293091
6.900471417855154e-10	9.040285e-08	3.736607e-08	0.75517166	-1.9883642e-17	0.20839301
6.925156712803062e-10	6.411491e-08	5.6427705e-08	0.741931	-1.9930133e-17	0.21132855
6.950337003724667e-10	3.5983362e-08	5.99174e-08	0.73317015	-1.9952349e-17	0.21130581
6.975023491251165e-10	1.3514336e-08	5.3596445e-08	0.7286816	-1.9961225e-17	0.21220312
7.000203510617089e-10	-9.711887e-10	4.3193204e-08	0.7277417	-1.9964874e-17	0.21202871
7.025383657175162e-10	-7.967039e-09	3.1999843e-08	0.7296836	-1.9967659e-17	0.21175238
7.050070408388369e-10	-1.0156328e-08	2.475708e-08	0.7337688	-1.997196e-17	0.21090019
7.075251176072691e-10	-1.08147615e-08	1.955546e-08	0.7397933	-1.9979151e-17	0.212288
7.100432187343637e-10	-1.1193361e-08	1.6065764e-08	0.7473504	-1.9989582e-17	0.21177365
7.125119408460163e-10	-1.1374429e-08	1.1851793e-08	0.75586003	-2.0002885e-17	0.21298392
7.150300499851774e-10	-1.0403241e-08	8.658394e-09	0.765291	-2.0019182e-17	0.21288803
7.175481162399231e-10	-9.711886e-09	6.18927e-09	0.77518207	-2.0037617e-17	0.21327303
7.200168668052964e-10	-7.736587e-09	3.6872247e-09	0.78508943	-2.0057035e-17	0.21468575
7.225349525665872e-10	-5.5966805e-09	2.3415523e-09	0.7951792	-2.0077389e-17	0.21567951
7.250036615204268e-10	-2.897105e-09	2.3806468e-09	0.8048263	-2.0097033e-17	0.216255
7.275217346968921e-10	-1.5020503e-09	2.7736489e-09	0.81419015	-2.0115932e-17	0.21729256
7.300397997036761e-10	1.4814742e-09	3.135787e-09	0.82287914	-2.0133002e-17	0.21942742
7.325084899094828e-10	2.5678886e-09	3.736607e-09	0.8306107	-2.0147473e-17	0.22053015
7.350265324402937e-10	4.4773443e-09	4.6419526e-09	0.8376296	-2.0159682e-17	0.22115083
7.375445501762048e-10	5.3003855e-09	6.2221917e-09	0.84377825	-2.016928e-17	0.2228781
7.400132202993527e-10	6.1234267e-09	6.551408e-09	0.8490235	-2.0176269e-17	0.2227605
7.425312228057376e-10	6.18927e-09	8.296255e-09	0.8536769	-2.0181094e-17	0.22411327
7.450492299698013e-10	6.1234267e-09	9.810651e-09	0.85774636	-2.0183809e-17	0.2244488
7.475178617779328e-10	4.5431876e-09	1.1522577e-08	0.8612848	-2.0184615e-17	0.22439927
7.500358623811651e-10	2.5020452e-09	1.178595e-08	0.8645401	-2.0183745e-17	0.22540127
7.525044852866922e-10	9.547279e-10	1.198348e-08	0.8674726	-2.0181409e-17	0.22548527
7.550224706603434e-10	-5.925897e-10	1.1127518e-08	0.87027407	-2.017765e-17	0.22470789
7.575404843711181e-10	-1.0205711e-09	1.0534928e-08	0.8729463	-2.0172588e-17	0.22312902
7.600090996936219e-10	-9.547279e-10	1.0798301e-08	0.8754909	-2.0166392e-17	0.22085309
7.625271131341646e-10	-1.0864144e-09	1.1456733e-08	0.8780541	-2.0158775e-17	0.22021411
7.650451190159583e-10	-3.0287917e-09	1.2115167e-08	0.880625	-2.014976e-17	0.21918385
7.675137438361813e-10	-4.938247e-09	1.2246853e-08	0.88319075	-2.0139418e-17	0.21734343
7.700317559377014e-10	-6.4526433e-09	1.1720107e-08	0.88589245	-2.0127083e-17	0.21692953
7.725004047601068e-10	-7.703666e-09	1.139089e-08	0.8886642	-2.0112921e-17	0.21628028
7.750184167929002e-10	-9.1522185e-09	1.0864144e-08	0.8916622	-2.0095916e-17	0.21444696
7.775364428764757e-10	-1.0962909e-08	1.1061674e-08	0.8948855	-2.0075698e-17	0.21482113
7.800050896896657e-10	-1.38600145e-08	1.0732458e-08	0.8983241	-2.0051943e-17	0.21387625
7.82523127367302e-10	-1.698757e-08	9.613121e-09	0.90218735	-2.0022583e-17	0.21375856
7.850411608723047e-10	-2.0477266e-08	7.1357675e-09	0.90649474	-1.9986498e-17	0.21316093
7.875098530799223e-10	-2.3604821e-08	4.7407176e-09	0.9112401	-1.9942575e-17	0.21372314
7.90027904629271e-10	-2.7654185e-08	-2.6337318e-10	0.91670674	-1.9886238e-17	0.21332626
7.925459802532891e-10	-3.1637704e-08	-6.288035e-09	0.9228743	-1.9814337e-17	0.21309556
7.950147044837912e-10	-3.5687066e-08	-1.580239e-08	0.9295838	-1.9723465e-17	0.21375461
7.975328009685843e-10	-3.7398994e-08	-3.0024545e-08	0.93687123	-1.9602086e-17	0.21339945
8.000015435641286e-10	-3.4864026e-08	-4.7802235e-08	0.9437577	-1.9443294e-17	0.21302226
8.02519676559076e-10	-2.4625393e-08	-7.018895e-08	0.94877523	-1.9224655e-17	0.21003829
8.050378229947666e-10	-3.2427825e-09	-9.112712e-08	0.9479087	-1.894707e-17	0.20620625
8.075066035926931e-10	3.061302e-08	-1.021888e-07	0.9349742	-1.8700474e-17	0.20974134
8.100247723423209e-10	7.54235e-08	-8.678147e-08	0.9051096	-1.8662922e-17	0.22879776
8.125429195695678e-10	1.0692951e-07	-5.372813e-08	0.8673526	-1.8918443e-17	0.24832177
8.150117152707836e-10	1.2167841e-07	-2.0049283e-08	0.83427954	-1.9282326e-17	0.21453686
8.175300669378337e-10	1.12065294e-07	2.6738551e-08	0.80483395	-1.9575188e-17	0.20173024
8.200486342305753e-10	8.134939e-08	6.568692e-08	0.77973366	-1.9758867e-17	0.20254044
8.22517320001734e-10	4.418497e-08	8.454279e-08	0.7599829	-1.9863164e-17	0.20640992
8.250351505155233e-10	9.97526e-09	8.30284e-08	0.74504775	-1.9920527e-17	0.21030428
8.275037809282489e-10	-1.2345618e-08	6.7884436e-08	0.73522645	-1.994779e-17	0.21148364
8.300218086835647e-10	-2.5399052e-08	4.8592355e-08	0.7295248	-1.995958e-17	0.21215811
8.325398016413866e-10	-2.9152119e-08	3.0024545e-08	0.72767675	-1.9964131e-17	0.21208902
8.350084361794515e-10	-2.7094517e-08	1.6855884e-08	0.72887725	-1.9966772e-17	0.21185559
8.37526471824635e-10	-2.3670665e-08	7.637823e-09	0.73246676	-1.9970552e-17	0.21124329
8.400445332883348e-10	-1.8666574e-08	3.2263217e-09	0.73802173	-1.9976925e-17	0.21202815
8.425132276185696e-10	-1.5111036e-08	1.2510226e-09	0.7450539	-1.9986265e-17	0.2122068
8.450313157640967e-10	-1.3102816e-08	-7.901196e-10	0.75345975	-1.9998984e-17	0.21273789
8.475000338879783e-10	-1.0534928e-08	-3.1934e-09	0.7625329	-2.0014269e-17	0.21219887
8.500181258134373e-10	-7.999961e-09	-4.3456576e-09	0.7723188	-2.0032164e-17	0.21368773
8.525361894526177e-10	-5.0040905e-09	-4.2468926e-09	0.782387	-2.0051665e-17	0.21451306
8.550049020192594e-10	-2.732497e-09	-3.1769392e-09	0.79230654	-2.0071557e-17	0.21490024
8.575229757879864e-10	-3.292165e-10	-1.388882e-09	0.8022395	-2.0091767e-17	0.21550399
8.600410505141708e-10	6.58433e-10	-2.057603e-10	0.81175226	-2.0111049e-17	0.21757604
8.625097238746433e-10	1.777769e-09	1.6419672e-09	0.82047015	-2.0128337e-17	0.21909365
8.650277760267555e-10	2.3703588e-09	3.654303e-09	0.82858974	-2.0143775e-17	0.21964255
8.675458029863903e-10	3.1934e-09	5.3003855e-09	0.83584446	-2.0156681e-17	0.22137162
8.700144465633921e-10	2.633732e-09	7.1604584e-09	0.8421041	-2.0166796e-17	0.22240002
8.72532462978478e-10	1.5143958e-09	7.802431e-09	0.8476683	-2.0174598e-17	0.22303201
8.750011138829794e-10	0	7.5719795e-09	0.8524097	-2.017994e-17	0.22371653
8.775191052001514e-10	-5.2674637e-10	7.703666e-09	0.85663384	-2.0183237e-17	0.22451761
8.800370914192819e-10	-1.1522577e-09	8.493785e-09	0.86036044	-2.0184564e-17	0.22399577
8.825057100885557e-10	-3.2921648e-09	9.020532e-09	0.8636391	-2.0184155e-17	0.2252324
8.850236924927333e-10	-4.9053255e-09	8.7242364e-09	0.8666958	-2.0182178e-17	0.22554417
8.875416672253529e-10	-6.090505e-09	7.901195e-09	0.86954194	-2.0178783e-17	0.22499768
8.900102836991032e-10	-6.814781e-09	6.1234267e-09	0.87219125	-2.0174168e-17	0.22365902
8.925282826267625e-10	-5.79421e-09	5.135777e-09	0.87480354	-2.0168199e-17	0.22154205
8.950462668135778e-10	-5.4979155e-09	5.135777e-09	0.8773713	-2.0160938e-17	0.22035241
8.975148995492294e-10	-5.9588183e-09	5.333307e-09	0.87988585	-2.0152494e-17	0.2195632
9.000328992646781e-10	-7.539057e-09	5.0040905e-09	0.88248616	-2.0142389e-17	0.21792975
9.025015314610819e-10	-8.7242364e-09	3.8189114e-09	0.88510776	-2.0130815e-17	0.21693505
9.050195320587937e-10	-9.909416e-09	2.3045155e-09	0.88789564	-2.0117001e-17	0.21656007
9.075375410730421e-10	-9.415592e-09	1.5802392e-09	0.89084285	-2.0100737e-17	0.21506536
9.100061810844521e-10	-9.646043e-09	7.2427625e-10	0.89393616	-2.0081859e-17	0.21479513
9.125241993489949e-10	-1.0403241e-08	-5.2674637e-10	0.8973575	-2.0058852e-17	0.2143094
9.150422331568789e-10	-1.1193361e-08	-1.3827093e-09	0.9011173	-2.0031002e-17	0.21348442
9.175108929434903e-10	-1.2806521e-08	-3.4896948e-09	0.9052106	-1.999763e-17	0.21363066
9.200289456007342e-10	-1.3892936e-08	-6.9793895e-09	0.9098925	-1.9955506e-17	0.2134605
9.2254699948378e-10	-1.3925857e-08	-1.0469084e-08	0.915182	-1.9902598e-17	0.21278277
9.250156895037793e-10	-1.3892936e-08	-1.5341488e-08	0.9210352	-1.9836795e-17	0.21390489
9.275337650194451e-10	-1.2641913e-08	-2.1464915e-08	0.9277005	-1.9750565e-17	0.2144663
9.300024919634548e-10	-7.901195e-09	-2.8180931e-08	0.93476737	-1.9640406e-17	0.2145671
9.325205951618452e-10	-1.6460824e-10	-3.5687066e-08	0.94197965	-1.9491255e-17	0.21360789
9.350387104471008e-10	1.2938208e-08	-4.2008022e-08	0.9478014	-1.9289389e-17	0.2112487
9.375074807986817e-10	2.9596562e-08	-4.4641755e-08	0.94910467	-1.9030271e-17	0.20750667
9.400256362839824e-10	5.0271357e-08	-4.0032724e-08	0.94006497	-1.8754906e-17	0.20770071
9.425437929925164e-10	6.849349e-08	-1.9357929e-08	0.9145214	-1.8643203e-17	0.22204305
9.450125743621946e-10	7.36128e-08	1.0008181e-08	0.8779811	-1.8821688e-17	0.24787442
9.475307247731653e-10	6.979389e-08	3.311918e-08	0.8428171	-1.9186105e-17	0.22256264
9.500490060527563e-10	5.030428e-08	5.326723e-08	0.8122922	-1.9508583e-17	0.20269063
9.525181789938211e-10	2.0641874e-08	6.324249e-08	0.7864336	-1.9715737e-17	0.20101891
9.550364312937112e-10	-6.1151963e-09	5.932481e-08	0.76485807	-1.9840478e-17	0.20562845
9.57504849071579e-10	-2.4032804e-08	4.7209642e-08	0.7487917	-1.9907877e-17	0.20909855
9.600227877437933e-10	-3.0880507e-08	3.0814665e-08	0.7374625	-1.9942373e-17	0.21174869
9.625408218610379e-10	-3.0452526e-08	1.5539019e-08	0.73064524	-1.9957441e-17	0.21200153
9.65009444092026e-10	-2.656777e-08	5.0040905e-09	0.72785205	-1.9963198e-17	0.21215132
9.675274316382399e-10	-2.0032823e-08	-1.4485525e-09	0.72829974	-1.9966037e-17	0.21192671
9.700454495088774e-10	-1.4255074e-08	-4.872404e-09	0.73130316	-1.9969333e-17	0.2114916
9.725141115588817e-10	-9.333287e-09	-5.267464e-09	0.7362487	-1.9974786e-17	0.21162301
9.750321736143436e-10	-6.2221917e-09	-5.79421e-09	0.7430051	-1.9983411e-17	0.2123901
9.775008920052101e-10	-3.555538e-09	-6.18927e-09	0.75094885	-1.9995028e-17	0.21219377
9.800189696926592e-10	-1.8600731e-09	-5.333307e-09	0.76000136	-2.0009861e-17	0.21275653
9.825370673581747e-10	-7.2427625e-10	-5.069934e-09	0.76967067	-2.0027202e-17	0.21368435
9.850057578938296e-10	1.5473175e-09	-3.9999803e-09	0.77948844	-2.0045966e-17	0.21388383
9.87523830905466e-10	2.9300267e-09	-2.0987552e-09	0.7896152	-2.0066116e-17	0.21405254
9.900419069179799e-10	3.5226164e-09	-6.79009e-10	0.79962116	-2.0086432e-17	0.21592447
9.925106009083067e-10	3.094635e-09	1.3106931e-09	0.8090837	-2.0105669e-17	0.21743187
9.95028653765745e-10	2.633732e-09	2.545255e-09	0.8181668	-2.0123825e-17	0.21839571
9.97546696193766e-10	1.4814742e-09	3.613151e-09	0.8265059	-2.0139897e-17	0.21912958
1.0000153508121023e-09	1.218101e-09	3.8024504e-09	0.83385724	-2.0153253e-17	0.22130917
1.0025333701605166e-09	1.3497876e-09	4.0493626e-09	0.84048253	-2.016429e-17	0.22171259
1.0050020135361613e-09	1.2510226e-09	4.855943e-09	0.8461545	-2.017261e-17	0.22313467
1.0075200149471219e-09	3.292165e-10	5.79421e-09	0.8511832	-2.01787e-17	0.22322218
1.010038007616542e-09	-6.9135464e-10	5.7283667e-09	0.85556036	-2.0182558e-17	0.2244681
1.012506621882467e-09	-1.3004051e-09	5.135777e-09	0.8593371	-2.0184372e-17	0.22413552
1.0150245949437453e-09	-1.6460824e-09	3.917676e-09	0.862778	-2.0184426e-17	0.22499368
1.017542579873645e-09	-1.9094557e-09	2.9300267e-09	0.8659039	-2.0182855e-17	0.22553618
1.0200111914278329e-09	-1.5473175e-09	3.358008e-09	0.8687442	-2.0179895e-17	0.22524306
1.0225291657953677e-09	-1.4485525e-09	2.8312617e-09	0.87148094	-2.0175546e-17	0.22409745
1.02504713340503e-09	-1.876534e-09	3.2263217e-09	0.87411267	-2.0169914e-17	0.22217914
1.0275157603213898e-09	-2.2386721e-09	2.8312617e-09	0.8766379	-2.0163154e-17	0.22043858
1.0300337506313414e-09	-2.5678886e-09	2.8312617e-09	0.87919945	-2.0154926e-17	0.21985501
1.0325023653595303e-09	-2.9300267e-09	2.3703588e-09	0.8817355	-2.014545e-17	0.21848649
1.0350203510691356e-09	-3.1275567e-09	2.0411421e-09	0.88438493	-2.0134144e-17	0.21687275
1.0375383630787398e-09	-3.094635e-09	1.1851794e-09	0.88713807	-2.0120909e-17	0.21676081
1.0400069928211144e-09	-3.2921648e-09	1.5802392e-09	0.88997954	-2.0105679e-17	0.2156213
1.042525002361257e-09	-2.9629483e-09	1.9752988e-09	0.8930711	-2.0087323e-17	0.21466672
1.0450430209036404e-09	-3.2592433e-09	9.218062e-10	0.8964146	-2.0065413e-17	0.2146046
1.0475116651288163e-09	-3.3909298e-09	1.1851794e-09	0.9000011	-2.0039547e-17	0.2130265
1.0500297027824164e-09	-4.016441e-09	7.2427625e-10	0.90405166	-2.0007403e-17	0.21384057
1.0525477377295606e-09	-4.213971e-09	-1.3168659e-10	0.90858763	-1.9967675e-17	0.21293598
1.0550164114466017e-09	-4.872404e-09	-5.2674637e-10	0.91359943	-1.9919042e-17	0.21347317
1.05753447057091e-09	-5.0040905e-09	-1.5802392e-09	0.919374	-1.9856315e-17	0.21408369
1.0600031765999224e-09	-5.6625233e-09	-3.2921648e-09	0.9257237	-1.9777606e-17	0.21438788
1.0625212635039321e-09	-5.530837e-09	-5.9258967e-09	0.9328115	-1.9673412e-17	0.21467653
1.0650393642312386e-09	-5.168699e-09	-8.559629e-09	0.94011104	-1.9535493e-17	0.21441196
1.0675081023403512e-09	-3.094635e-09	-1.158842e-08	0.94641477	-1.9353606e-17	0.2127122
1.0700262398472072e-09	1.3168659e-10	-1.4748899e-08	0.94945604	-1.9106024e-17	0.2087626
1.0725443817355984e-09	5.1398925e-09	-1.7909377e-08	0.9439202	-1.882129e-17	0.20629211
1.0750131629588875e-09	1.27736e-08	-1.817275e-08	0.9235821	-1.864711e-17	0.21568759
1.0775313242018233e-09	2.0674795e-08	-1.2115167e-08	0.8881795	-1.8745979e-17	0.24261643
1.0800000977629717e-09	2.4954609e-08	-4.938247e-09	0.8523437	-1.9078084e-17	0.2329521
1.0825183225365676e-09	2.4230333e-08	3.7859897e-09	0.82062757	-1.942766e-17	0.20656489
1.0850368055598693e-09	1.84032e-08	1.2211874e-08	0.7930378	-1.966911e-17	0.20112933
1.0875058751575194e-09	1.1670725e-08	1.618099e-08	0.7705112	-1.9811695e-17	0.2043791
1.0900236628208173e-09	5.800383e-09	1.698757e-08	0.752662	-1.9893575e-17	0.20894027
1.092541589738943e-09	1.2016401e-09	1.4683056e-08	0.7400184	-1.9935599e-17	0.21166274
1.095010199129931e-09	-2.0740638e-09	1.1456733e-08	0.73216814	-1.9954432e-17	0.21163663
1.0975282010839667e-09	-3.7201462e-09	7.7695095e-09	0.72826207	-1.9962116e-17	0.21219406
1.1000461855211912e-09	-3.5226164e-09	5.267464e-09	0.7279018	-1.9965346e-17	0.2119882
1.1025147975443256e-09	-3.0617133e-09	2.7654186e-09	0.7302161	-1.9968208e-17	0.21167664
1.1050328334287874e-09	-1.7613082e-09	7.901196e-10	0.73472464	-1.9973027e-17	0.21116169
1.1075015162958061e-09	-1.975299e-10	4.609031e-10	0.74091303	-1.9980604e-17	0.21237795
1.1100196069077573e-09	6.9135464e-10	7.901196e-10	0.74867946	-1.999156e-17	0.21145639
1.112537686412108e-09	5.925897e-10	1.0534927e-09	0.7575124	-2.0005631e-17	0.21299435
1.1150063921992515e-09	5.2674637e-10	8.230412e-10	0.76685435	-2.0022014e-17	0.21328345
1.1175244577127527e-09	1.5143958e-09	1.4156308e-09	0.7767956	-2.0040722e-17	0.21290241
1.1200425371254753e-09	1.777769e-09	1.8929949e-09	0.7869145	-2.0060683e-17	0.21457101
1.1225112394277087e-09	1.6131608e-09	1.9053403e-09	0.796781	-2.0080645e-17	0.21590526
1.1250293013023264e-09	2.0411421e-09	1.7736538e-09	0.8065543	-2.0100542e-17	0.21686941
1.1275473493239328e-09	1.6460824e-09	2.0514301e-09	0.8158095	-2.011916e-17	0.21731275
1.1300160148340104e-09	2.1728288e-09	3.115211e-09	0.8242002	-2.013553e-17	0.21943152
1.1325340460889572e-09	2.0082205e-09	2.4444324e-09	0.8319398	-2.0149862e-17	0.22094856
1.1350027094007457e-09	2.3703588e-09	2.9629483e-09	0.8386736	-2.0161396e-17	0.22089715
1.1375207144700308e-09	2.0411421e-09	3.0617133e-09	0.84468734	-2.0170586e-17	0.22303553
1.1400387102858486e-09	2.2715938e-09	3.5226164e-09	0.84990984	-2.0177301e-17	0.22256696
1.1425073451451453e-09	1.3827093e-09	3.917676e-09	0.85436577	-2.0181668e-17	0.2242827
1.14502532449218e-09	1.218101e-09	3.6872247e-09	0.858353	-2.0184059e-17	0.22435908
1.1475433094326707e-09	1.5473175e-09	3.6872247e-09	0.86189437	-2.0184577e-17	0.2246683
1.1500119095831327e-09	1.876534e-09	4.4773443e-09	0.8650353	-2.0183457e-17	0.22545753
1.152529885174929e-09	1.2674835e-09	4.6748743e-09	0.8679889	-2.0180831e-17	0.22540873
1.1550478650141294e-09	9.218062e-10	5.2016205e-09	0.87076306	-2.0176833e-17	0.22448148
1.157516471442197e-09	6.255113e-10	4.5761093e-09	0.8733665	-2.0171656e-17	0.22280473
1.1600344499785125e-09	8.5596286e-10	4.609031e-09	0.8759534	-2.0165118e-17	0.22046094
1.162503060976869e-09	5.2674637e-10	4.609031e-09	0.87846476	-2.0157425e-17	0.2201044
1.1650210585435557e-09	4.2798143e-10	5.464994e-09	0.8810407	-2.0148178e-17	0.21894085
1.1675390477285879e-09	-2.3045155e-10	5.464994e-09	0.8836694	-2.0137336e-17	0.2169107
1.170007677523348e-09	-7.2427625e-10	6.3209566e-09	0.8863363	-2.0124919e-17	0.21689297
1.1725256723731971e-09	-1.2510226e-09	7.4402924e-09	0.8891894	-2.0110071e-17	0.21604405
1.1750436814341208e-09	-1.9094557e-09	6.9793895e-09	0.8922239	-2.009254e-17	0.21444502
1.1775123194019925e-09	-2.633732e-09	7.967039e-09	0.89542717	-2.0072107e-17	0.21478169
1.1800303373702904e-09	-4.0822843e-09	7.637823e-09	0.89899045	-2.0047081e-17	0.21350159
1.182548356520582e-09	-5.5966805e-09	8.164569e-09	0.902927	-2.0016641e-17	0.21385182
1.1850170202687273e-09	-6.9793895e-09	7.5719795e-09	0.90723276	-1.9979959e-17	0.21277599
1.1875350614440397e-09	-9.053453e-09	6.7818595e-09	0.91217434	-1.9933395e-17	0.21373467
1.1900037394565592e-09	-1.1226282e-08	6.5184866e-09	0.9176473	-1.9875875e-17	0.21373522
1.1925218018391957e-09	-1.557194e-08	4.0822843e-09	0.92392886	-1.980103e-17	0.21362786
1.19503988590513e-09	-1.9818833e-08	1.316866e-09	0.9308739	-1.9704046e-17	0.21387625
1.1975086075310031e-09	-2.3637744e-08	-5.530837e-09	0.9380433	-1.9579203e-17	0.21408816
1.2000267184159112e-09	-2.6271476e-08	-1.5012272e-08	0.9448855	-1.9408655e-17	0.21323447
1.2025448537726357e-09	-2.6534849e-08	-2.7390811e-08	0.94921255	-1.9178343e-17	0.20968923
1.2050136177656195e-09	-2.1724173e-08	-4.2008022e-08	0.9468025	-1.8900766e-17	0.20651169
1.2075317610388045e-09	-6.3538783e-09	-5.530837e-08	0.9308156	-1.8672635e-17	0.21111277
1.2100005503644882e-09	1.7646004e-08	-5.59668e-08	0.89913887	-1.8685727e-17	0.23421621
1.2125187003844362e-09	3.911092e-08	-4.793392e-08	0.86160064	-1.8977126e-17	0.24449511
1.215036884918891e-09	5.2806325e-08	-3.2855805e-08	0.8286879	-1.9343501e-17	0.2110994
1.2175059164226485e-09	5.8007945e-08	-8.329177e-09	0.8004994	-1.9611319e-17	0.20038326
1.2200244710519615e-09	5.10944e-08	1.5835314e-08	0.77616346	-1.9780198e-17	0.2025606
1.2225423555378196e-09	3.7674713e-08	3.160478e-08	0.7569084	-1.9876467e-17	0.2078163
1.2250108529318283e-09	2.2131578e-08	3.713562e-08	0.7431324	-1.9926533e-17	0.2110041
1.2275288466546666e-09	8.6419325e-09	3.5028634e-08	0.73389333	-1.995079e-17	0.21117392
1.230046853604615e-09	-4.4444226e-10	2.7802333e-08	0.72892636	-1.9960737e-17	0.21219745
1.2325154402842682e-09	-4.9053255e-09	2.0148049e-08	0.7276906	-1.9964586e-17	0.21205223
1.2350334341070671e-09	-7.539057e-09	1.4699516e-08	0.7293621	-1.9967314e-17	0.21179491
1.2375020887319564e-09	-7.3579884e-09	1.0271554e-08	0.733233	-1.9971373e-17	0.21105047
1.2400201439928887e-09	-6.469104e-09	7.242763e-09	0.7390728	-1.9978235e-17	0.21220057
1.2425382074514491e-09	-5.1193165e-09	5.3991505e-09	0.7464854	-1.998832e-17	0.21196526
1.2450069058180154e-09	-4.872404e-09	4.0822843e-09	0.7548952	-2.0001302e-17	0.2129182
1.2475249972558862e-09	-3.753068e-09	3.3909298e-09	0.7642608	-2.0017332e-17	0.21256195
1.2500430668596547e-09	-3.9505976e-09	2.4032802e-09	0.77411515	-2.0035575e-17	0.21347824
1.2525117705195928e-09	-2.897105e-09	2.0082205e-09	0.78401065	-2.005489e-17	0.21466562
1.255029839144789e-09	-1.9094557e-09	1.9835293e-09	0.79411304	-2.0075222e-17	0.21544544
1.2575479166673984e-09	-1.0864144e-09	1.9032829e-09	0.8039875	-2.0095326e-17	0.21589136
1.2600165946395302e-09	9.876495e-11	1.9341468e-09	0.81322247	-2.0113998e-17	0.21745259
1.2625346263106123e-09	7.901196e-10	2.3086306e-09	0.8219908	-2.013129e-17	0.21935266
1.2650032905867356e-09	2.4691236e-09	2.4855844e-09	0.8298113	-2.0146017e-17	0.22021575
1.2675213108777892e-09	2.7983402e-09	3.1440175e-09	0.8369243	-2.0158507e-17	0.22126953
1.270039324123802e-09	3.654303e-09	4.1481276e-09	0.8431634	-2.0168379e-17	0.22273026
1.2725079533434917e-09	3.2921648e-09	5.530837e-09	0.84848845	-2.017562e-17	0.22288834
1.2750259440930462e-09	2.633732e-09	6.4526433e-09	0.85321116	-2.0180686e-17	0.22397403
1.2775439259528419e-09	1.777769e-09	6.2221917e-09	0.85733706	-2.0183616e-17	0.22448897
1.2800125342019964e-09	2.1069855e-09	6.5184866e-09	0.8609187	-2.0184608e-17	0.22423929
1.2825305070008444e-09	1.3497876e-09	6.716016e-09	0.86420745	-2.0183913e-17	0.225349
1.2850484849805685e-09	1.0205711e-09	7.506136e-09	0.8672209	-2.0181672e-17	0.22551112
1.2875170834795925e-09	3.292165e-10	7.143998e-09	0.86998266	-2.0178112e-17	0.22483091
1.290035061226276e-09	-6.5843296e-11	7.341528e-09	0.87266606	-2.0173185e-17	0.2233339
1.2925036698383197e-09	-6.58433e-10	7.045233e-09	0.87521654	-2.0167122e-17	0.22113506
1.295021646084604e-09	-1.5143958e-09	7.703666e-09	0.8777812	-2.0159649e-17	0.22027604
1.297539637598307e-09	-1.9752988e-09	7.045233e-09	0.8803494	-2.0150793e-17	0.21933348
1.3000082567881812e-09	-2.5020452e-09	6.3209566e-09	0.8829085	-2.0140619e-17	0.21758571
1.3025262327707753e-09	-2.6995752e-09	5.9258967e-09	0.8855992	-2.0128492e-17	0.21694143
1.3050442350629991e-09	-3.5884598e-09	6.716016e-09	0.88841224	-2.0114275e-17	0.21638052
1.30751286068485e-09	-4.609031e-09	7.111076e-09	0.8913328	-2.009787e-17	0.21470645
1.3100308725232094e-09	-5.333307e-09	6.716016e-09	0.8945293	-2.007803e-17	0.21482588
1.3125488877036097e-09	-7.473214e-09	6.913546e-09	0.89800596	-2.0054235e-17	0.21403372
1.3150175361515936e-09	-8.395021e-09	6.18927e-09	0.90175587	-2.0026006e-17	0.21366721
1.3175355638128535e-09	-9.744808e-09	5.7283667e-09	0.90601146	-1.9990725e-17	0.21336736
1.3200042286798315e-09	-1.2641913e-08	4.4773443e-09	0.91069597	-1.994784e-17	0.21365148
1.322522277677872e-09	-1.4683056e-08	2.0411421e-09	0.916091	-1.9892905e-17	0.212978
1.3250403438934141e-09	-1.774477e-08	-1.1851794e-09	0.9221825	-1.9822897e-17	0.21347739
1.3275090441257322e-09	-2.018097e-08	-6.5843295e-09	0.92882615	-1.9734534e-17	0.21413586
1.330027135104684e-09	-2.215627e-08	-1.4353839e-08	0.93608814	-1.9616732e-17	0.21397367
1.3325452443972952e-09	-2.2452564e-08	-2.4493707e-08	0.9431897	-1.9459381e-17	0.21275426
1.335013994446837e-09	-1.7201561e-08	-3.6213812e-08	0.9484283	-1.9251112e-17	0.21018119
1.3375321285446638e-09	-7.1357675e-09	-4.9645845e-08	0.94846433	-1.8978126e-17	0.20643319
1.3400009040060872e-09	1.0308591e-08	-5.8732223e-08	0.937163	-1.872053e-17	0.20780447
1.3425190596961383e-09	3.591752e-08	-5.3991503e-08	0.9089668	-1.8652291e-17	0.22592498
1.3450372160775753e-09	5.6361863e-08	-3.6872247e-08	0.871262	-1.8880933e-17	0.24855715
1.347505990542831e-09	6.821366e-08	-1.9390852e-08	0.83765775	-1.9244546e-17	0.2177124
1.3500243086577196e-09	6.702847e-08	6.5843295e-09	0.80778074	-1.9549544e-17	0.20237269
1.3525428776597582e-09	5.2806325e-08	3.0995732e-08	0.7821819	-1.974358e-17	0.20220535
1.355011613748796e-09	3.374469e-08	4.4707598e-08	0.7618877	-1.9854533e-17	0.20565794
