# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.977389837408141e-10	1.7695385e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.001315654952855e-10	1.2962899e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
7.025240364929239e-10	1.4608982e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.052156729721746e-10	2.4485475e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.076082927858066e-10	2.5102756e-10	0	0.997903	-1.2913401e-16	0.15893787
7.100009923348892e-10	1.9547229e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.126925426467118e-10	-1.8518428e-11	2.8806443e-11	0.9979029	-1.2913401e-16	0.15893863
7.150851229339326e-10	-5.967049e-11	0	0.997903	-1.2913401e-16	0.15893863
7.177768241669595e-10	2.1810592e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.20169254737459e-10	3.2510128e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.225619158486571e-10	3.8888698e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.252534735191565e-10	3.292165e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
7.27646212010665e-10	-2.674884e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
7.300387550323443e-10	1.0699536e-10	0	0.997903	-1.2913401e-16	0.15893863
7.327302544261706e-10	1.1728338e-10	1.5637783e-10	0.9979029	-1.2913401e-16	0.15893824
7.351229615378856e-10	8.230412e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.375153524849057e-10	1.1934098e-10	1.23456185e-11	0.9979029	-1.2913401e-16	0.15893824
7.402070132049481e-10	2.3662436e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.425996490487722e-10	2.1193311e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.452912004257835e-10	1.5226262e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.476838113899772e-10	2.6131558e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.500763744629463e-10	2.2016353e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.52768026212685e-10	9.053453e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
7.551606003562172e-10	3.7242615e-10	6.9958504e-11	0.9979029	-1.2913401e-16	0.15893787
7.575531789504105e-10	2.9217964e-10	1.5226262e-10	0.997903	-1.2913401e-16	0.15893787
7.602448251536744e-10	1.378594e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.626374336535614e-10	2.057603e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.650300504094733e-10	2.4485475e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.677215400155093e-10	1.2139859e-10	1.5637783e-10	0.9979029	-1.2913401e-16	0.15893824
7.701142431957104e-10	1.8518428e-11	0	0.9979029	-1.2913401e-16	0.15893824
7.72506792945275e-10	1.4814742e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.751985195076002e-10	2.6337318e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
7.775909168075231e-10	3.333317e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
7.802825180410594e-10	3.6419573e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.826753181448751e-10	2.1810592e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893787
7.850675599785632e-10	9.876495e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.877595180018667e-10	8.230412e-11	0	0.997903	-1.2913401e-16	0.15893787
7.901516666410471e-10	1.2139859e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.925447079089813e-10	1.6460824e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
7.95236034514772e-10	3.374469e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893863
7.976287564150678e-10	3.2510128e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893824
8.000212274697573e-10	1.8106906e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.027129565372509e-10	1.1728338e-10	2.057603e-11	0.997903	-1.2913401e-16	0.15893787
8.051053970249971e-10	8.641933e-11	1.0699536e-10	0.997903	-1.29134e-16	0.15893787
8.077971746147697e-10	1.358018e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.101895620646657e-10	1.1522577e-10	0	0.9979029	-1.2913401e-16	0.15893863
8.125821541873058e-10	1.4608982e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893902
8.152736993381491e-10	1.2551378e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.1589375
8.176663737456163e-10	7.201611e-11	-4.115206e-11	0.997903	-1.2913401e-16	0.15893787
8.200589846144036e-10	1.8518427e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.227504935726427e-10	2.2427873e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.251431317418483e-10	2.057603e-10	0	0.9979029	-1.2913401e-16	0.15893863
8.275355990760892e-10	1.8724187e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.302276029328261e-10	1.6460824e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893787
8.326196769025764e-10	3.4979252e-11	8.641933e-11	0.9979029	-1.2913401e-16	0.15893824
8.350124663528029e-10	9.464974e-11	0	0.9979029	-1.2913401e-16	0.15893824
8.377039665041617e-10	1.6049304e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.400967714517506e-10	3.2304368e-10	0	0.9979029	-1.2913401e-16	0.15893863
8.427882867289811e-10	2.057603e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.451809273750748e-10	1.8724187e-10	5.7612887e-11	0.9979029	-1.2913401e-16	0.15893824
8.475733690131966e-10	1.8312667e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.502651025521085e-10	1.8724187e-10	0	0.9979029	-1.2913401e-16	0.15893824
8.526575664319383e-10	3.4773492e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
8.550502304950839e-10	3.1069805e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.577416574491731e-10	2.5925798e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893787
8.601345147565707e-10	4.732487e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.625269070160623e-10	1.3168659e-10	0	0.99790287	-1.2913401e-16	0.15893863
8.652185428384212e-10	1.6666585e-10	1.0288015e-10	0.9979029	-1.2913401e-16	0.15893863
8.676111786477445e-10	1.358018e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.700036359892984e-10	3.0658284e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893787
8.726953203472669e-10	1.7901146e-10	3.5802292e-10	0.9979029	-1.2913401e-16	0.15893824
8.750878815010502e-10	3.9094457e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.777794134903122e-10	1.6049304e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
8.801721705191388e-10	2.2016353e-10	0	0.997903	-1.2913401e-16	0.15893787
8.8256446001584e-10	2.3868196e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
8.852563146895578e-10	2.9835245e-10	6.172809e-11	0.9979029	-1.2913401e-16	0.15893863
8.876488107175656e-10	2.057603e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.900414495004733e-10	1.6872345e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.92732915509141e-10	5.967049e-11	0	0.9979029	-1.2913401e-16	0.15893824
8.951256412676493e-10	1.3168659e-10	1.0699536e-10	0.99790287	-1.2913401e-16	0.15893824
8.975180913731674e-10	2.098755e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.002098735870407e-10	-4.115206e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.026022879678234e-10	1.1934098e-10	4.115206e-12	0.997903	-1.2913401e-16	0.15893824
9.052940466468333e-10	1.4403222e-10	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893824
9.076864753819394e-10	2.8394923e-10	-2.4691237e-11	0.9979029	-1.2913401e-16	0.15893824
9.100793297182884e-10	2.2222113e-10	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893863
9.127706016342496e-10	1.6666585e-10	-9.053453e-11	0.99790287	-1.2913401e-16	0.15893824
9.151634376048077e-10	2.1399071e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
9.175558583659373e-10	2.2633634e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
9.202475927880912e-10	2.1193311e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.226401248556805e-10	1.2345618e-10	-1.3168659e-10	0.99790287	-1.2913401e-16	0.15893863
9.250325726560663e-10	2.4691235e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.277241238983344e-10	2.4691235e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
9.301169061184925e-10	1.1934098e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893824
9.32509351829431e-10	1.2962899e-10	-1.3168659e-10	0.99790287	-1.2913401e-16	0.15893787
9.352010591550964e-10	2.6337318e-10	7.8188914e-11	0.9979029	-1.2913401e-16	0.15893863
9.375935569303166e-10	3.395045e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.402851955430303e-10	2.9012204e-10	8.230412e-11	0.9979029	-1.2913401e-16	0.15893787
9.426779163186421e-10	2.1399071e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.450702627446538e-10	2.0370271e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
9.477621730288713e-10	7.201611e-11	0	0.9979029	-1.2913401e-16	0.15893902
9.501544678102469e-10	8.024652e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.525470570333561e-10	2.5514277e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.552387487558043e-10	1.995875e-10	0	0.997903	-1.2913401e-16	0.15893787
9.57631296191831e-10	8.230412e-11	-1.6872345e-10	0.9979029	-1.2913401e-16	0.15893787
9.600237397113165e-10	1.6049304e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
9.627154433252385e-10	3.8271417e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
9.65107937908552e-10	1.5843543e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.675006563793877e-10	5.967049e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.70192138064581e-10	1.2345618e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
9.725846510419725e-10	1.8929948e-10	-4.9382474e-11	0.9979029	-1.2913401e-16	0.15893824
9.752764159627572e-10	4.9999754e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.15893824
9.776689021453523e-10	2.674884e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.800615521212152e-10	3.4979252e-11	2.016451e-10	0.9979029	-1.2913401e-16	0.15893863
9.827531308578393e-10	1.4403222e-11	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
9.851457360484884e-10	5.7612887e-11	1.2345618e-10	0.9979029	-1.2913401e-16	0.15893787
9.875384052880325e-10	1.4403222e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
9.90229910445476e-10	2.016451e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
9.92622435165969e-10	2.1604832e-10	0	0.9979029	-1.2913401e-16	0.15893824
9.95015057701075e-10	2.3456675e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
9.97706606531495e-10	1.1316817e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
1e-09	-1.4403222e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
