# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.875175416965312e-10	8.82739e-11	2.0421574e-10	0.9964156	-1.284782e-16	0.31897745
6.90034561053319e-10	1.4756234e-10	1.4295101e-10	0.9964156	-1.2847817e-16	0.31897685
6.92502230478944e-10	2.1212086e-10	1.09683616e-10	0.9964156	-1.2847818e-16	0.31897727
6.950192535487345e-10	3.2411013e-10	2.2266103e-10	0.9964156	-1.2847818e-16	0.31897727
6.97536270987063e-10	2.1475591e-10	3.4914305e-10	0.9964156	-1.2847816e-16	0.31897706
7.000039367191972e-10	1.9433433e-10	4.6673176e-10	0.9964156	-1.2847818e-16	0.31897727
7.025209591976868e-10	1.4229226e-10	3.8998618e-10	0.9964156	-1.2847816e-16	0.31897706
7.050379811186441e-10	2.5691657e-11	3.382735e-10	0.9964156	-1.2847818e-16	0.31897727
7.075056460935687e-10	6.982861e-11	1.7523027e-10	0.9964156	-1.2847818e-16	0.31897745
7.100226683192071e-10	2.444001e-10	2.081683e-10	0.9964156	-1.2847818e-16	0.31897685
7.125396810850839e-10	2.1409714e-10	2.4242383e-10	0.9964156	-1.2847818e-16	0.31897727
7.150073434807955e-10	1.5744375e-10	2.0092193e-10	0.9964156	-1.2847818e-16	0.31897685
7.175243703906215e-10	1.7523027e-10	1.3801031e-10	0.9964156	-1.2847818e-16	0.31897727
7.200413845022887e-10	3.129112e-10	1.9696937e-10	0.9964156	-1.2847817e-16	0.31897706
7.22509056415236e-10	3.0895864e-10	2.878783e-10	0.9964156	-1.284782e-16	0.31897706
7.2502608187591e-10	1.5744375e-10	3.4848427e-10	0.9964156	-1.2847818e-16	0.31897706
7.275430956757133e-10	1.2582324e-10	3.2905084e-10	0.9964156	-1.284782e-16	0.31897727
7.300107664723792e-10	7.378117e-11	2.2694298e-10	0.9964156	-1.2847818e-16	0.31897706
7.325277825609902e-10	8.695638e-11	1.15283075e-10	0.9964156	-1.2847818e-16	0.31897706
7.350448018549336e-10	2.444001e-10	1.913699e-10	0.9964156	-1.2847818e-16	0.31897745
7.37512474942565e-10	3.6363576e-10	2.2727235e-10	0.9964156	-1.284782e-16	0.31897745
7.400294976510378e-10	2.8260824e-10	3.0862926e-10	0.9964156	-1.284782e-16	0.31897745
7.425465116288241e-10	1.5942003e-10	3.3201528e-10	0.9964156	-1.2847818e-16	0.31897727
7.450141783765051e-10	1.5217366e-10	2.8754893e-10	0.9964156	-1.2847818e-16	0.31897706
7.475311960944418e-10	1.5876127e-10	3.3695596e-10	0.9964156	-1.2847818e-16	0.31897745
7.500482226707122e-10	1.2252944e-10	3.16205e-10	0.9964156	-1.2847818e-16	0.31897727
7.525158848760895e-10	1.4690357e-10	2.3089554e-10	0.9964156	-1.2847818e-16	0.31897706
7.550329134092288e-10	2.3715377e-10	2.6745675e-10	0.9964156	-1.2847818e-16	0.31897685
7.575005776762774e-10	1.5349118e-10	3.3234465e-10	0.9964156	-1.2847818e-16	0.31897706
7.600175949529833e-10	4.6771993e-11	2.9446592e-10	0.9964156	-1.2847818e-16	0.31897745
7.625346223656163e-10	1.864292e-10	2.3385996e-10	0.9964156	-1.2847818e-16	0.31897685
7.650022839070359e-10	1.633726e-10	2.4407074e-10	0.9964156	-1.2847818e-16	0.31897727
7.675192977494908e-10	2.0750954e-10	2.8886646e-10	0.9964156	-1.284782e-16	0.31897706
7.700363198790051e-10	1.633726e-10	2.3748314e-10	0.9964156	-1.2847818e-16	0.31897745
7.725039837309449e-10	2.7667937e-10	1.7852408e-10	0.9964156	-1.284782e-16	0.31897745
7.75020994015486e-10	3.3069775e-10	2.8260824e-10	0.9964156	-1.284782e-16	0.31897706
7.775380236201714e-10	1.864292e-10	2.8227884e-10	0.9964156	-1.2847818e-16	0.31897745
7.800056924550648e-10	1.581025e-10	2.9413655e-10	0.9964156	-1.2847818e-16	0.31897727
7.825227079290432e-10	2.0487449e-10	2.7075053e-10	0.9964156	-1.284782e-16	0.31897727
7.850397263244328e-10	1.6469011e-10	2.3913005e-10	0.9964156	-1.2847818e-16	0.31897727
7.875073889342594e-10	1.73254e-10	2.2397854e-10	0.9964156	-1.284782e-16	0.31897706
7.900244030074359e-10	2.8721955e-10	2.5625782e-10	0.9964156	-1.284782e-16	0.31897762
7.925414293758235e-10	2.332012e-10	2.3155429e-10	0.9964156	-1.2847818e-16	0.31897745
7.950090960364243e-10	3.214751e-10	2.6877425e-10	0.9964156	-1.2847818e-16	0.31897727
7.975261150489005e-10	1.6600764e-10	3.277333e-10	0.9964156	-1.2847816e-16	0.31897706
8.000431285142303e-10	1.3570466e-10	3.23122e-10	0.9964156	-1.284782e-16	0.31897745
8.025108012835182e-10	8.2345054e-11	2.0487449e-10	0.9964156	-1.2847818e-16	0.31897706
8.050278208309092e-10	1.9696937e-10	1.3109333e-10	0.9964156	-1.2847816e-16	0.31897727
8.075448431034139e-10	2.114621e-10	2.3781252e-10	0.9964156	-1.284782e-16	0.31897727
8.100125134622066e-10	1.9762814e-10	2.5098773e-10	0.9964156	-1.2847818e-16	0.31897727
8.125295322946949e-10	1.9565186e-10	2.812907e-10	0.9964156	-1.284782e-16	0.31897706
8.150465519292559e-10	2.6086913e-10	1.9235805e-10	0.9964156	-1.2847818e-16	0.31897727
8.175142165078406e-10	2.9710095e-10	2.4901145e-10	0.9964156	-1.2847818e-16	0.31897727
8.200312289549943e-10	2.3056615e-10	2.015807e-10	0.9964156	-1.2847818e-16	0.31897727
8.225482472145584e-10	2.1212086e-10	3.2279263e-10	0.9964156	-1.2847818e-16	0.31897745
8.250159148773279e-10	1.3965722e-10	2.6679797e-10	0.9964156	-1.284782e-16	0.31897706
8.275329311071174e-10	2.3913005e-10	1.6106692e-10	0.9964156	-1.2847818e-16	0.31897745
8.300005940625312e-10	2.450589e-10	2.3682437e-10	0.9964156	-1.284782e-16	0.31897685
8.325176157462896e-10	3.1752254e-10	3.3794412e-10	0.9964156	-1.284782e-16	0.31897745
8.35034636239786e-10	2.4044755e-10	3.8142228e-10	0.9964156	-1.284782e-16	0.31897706
8.37502306319082e-10	1.5283243e-10	2.5197586e-10	0.9964156	-1.284782e-16	0.31897762
8.400193222403945e-10	6.916984e-11	1.8774672e-10	0.9964156	-1.284782e-16	0.31897706
8.425363344839473e-10	2.5098773e-10	1.73254e-10	0.9964156	-1.2847818e-16	0.31897727
8.450040043016049e-10	2.3781252e-10	1.8017098e-10	0.9964156	-1.2847818e-16	0.31897727
8.475210120918164e-10	2.7931443e-10	2.5230526e-10	0.9964156	-1.2847818e-16	0.31897706
8.500380383023135e-10	3.2411013e-10	2.895252e-10	0.9964156	-1.284782e-16	0.31897745
8.525057052543177e-10	2.2068475e-10	3.5902445e-10	0.9964156	-1.2847818e-16	0.31897745
8.550227307002002e-10	1.7588904e-10	2.7865565e-10	0.9964156	-1.284782e-16	0.31897745
8.575397492175593e-10	1.9433433e-10	3.39591e-10	0.9964156	-1.284782e-16	0.31897706
8.600074141288857e-10	1.5217366e-10	3.0368857e-10	0.9964156	-1.2847816e-16	0.31897745
8.625244321820852e-10	1.3438713e-10	1.7457152e-10	0.9964156	-1.2847818e-16	0.31897706
8.650414518968138e-10	1.13306795e-10	2.8425512e-10	0.9964156	-1.2847818e-16	0.31897745
8.675091131163463e-10	1.1725936e-10	2.229904e-10	0.9964156	-1.2847818e-16	0.31897685
8.700261294665139e-10	5.0065795e-11	2.2562545e-10	0.9964156	-1.2847818e-16	0.31897745
8.725431471694598e-10	1.8313541e-10	1.9532247e-10	0.9964156	-1.2847818e-16	0.31897745
8.750108123996744e-10	2.8721955e-10	2.648217e-10	0.9964156	-1.284782e-16	0.31897706
8.775278298198793e-10	3.017123e-10	3.748347e-10	0.9964156	-1.284782e-16	0.31897727
8.800448533145838e-10	1.6864267e-10	3.3695596e-10	0.9964156	-1.284782e-16	0.31897706
8.825125145801219e-10	1.297758e-10	3.1356998e-10	0.9964156	-1.2847816e-16	0.31897727
8.850295349882403e-10	1.3372838e-10	2.2891926e-10	0.9964156	-1.284782e-16	0.31897745
8.87546557892762e-10	2.9512467e-10	2.4275323e-10	0.9964156	-1.2847818e-16	0.31897727
8.900142100653699e-10	1.7918284e-10	2.9216027e-10	0.9964156	-1.2847818e-16	0.31897727
8.925312319245395e-10	1.1857688e-10	3.0829989e-10	0.9964156	-1.2847816e-16	0.31897745
8.950482566456628e-10	6.916984e-11	2.3682437e-10	0.9964156	-1.284782e-16	0.31897706
8.97515923929133e-10	1.5876127e-10	1.08695476e-10	0.9964156	-1.2847818e-16	0.31897706
9.000329376479382e-10	2.2068475e-10	2.2496668e-10	0.9964156	-1.2847818e-16	0.31897685
9.025005974676903e-10	2.2397854e-10	3.0533545e-10	0.9964156	-1.284782e-16	0.31897706
9.050176130569201e-10	1.6073755e-10	2.595516e-10	0.9964156	-1.2847816e-16	0.31897706
9.075346324530059e-10	2.0948582e-10	3.115937e-10	0.9964156	-1.2847818e-16	0.31897727
9.100023031211499e-10	1.916993e-10	1.7885346e-10	0.9964156	-1.2847817e-16	0.31897685
9.125193183389057e-10	2.496702e-10	2.164028e-10	0.9964156	-1.2847818e-16	0.31897706
9.15036347599078e-10	3.2213385e-10	2.9743033e-10	0.9964156	-1.2847818e-16	0.31897745
9.175040087861844e-10	2.5889285e-10	3.847161e-10	0.9964156	-1.2847818e-16	0.31897685
9.200210171561256e-10	2.2134351e-10	3.5210745e-10	0.9964156	-1.284782e-16	0.31897706
9.225380421905082e-10	1.798416e-10	3.4551986e-10	0.9964156	-1.2847818e-16	0.31897727
9.250057058690224e-10	1.08695476e-10	2.7009178e-10	0.9964156	-1.2847818e-16	0.31897727
9.275227200770739e-10	1.2779952e-10	2.4769392e-10	0.9964156	-1.2847818e-16	0.31897727
9.300397388531319e-10	9.288522e-11	2.6383357e-10	0.9964156	-1.2847818e-16	0.31897727
9.325074081934745e-10	1.07377954e-10	2.5889285e-10	0.9964156	-1.2847818e-16	0.31897727
9.350244158791034e-10	1.3833969e-10	1.8181788e-10	0.9964156	-1.2847818e-16	0.31897727
9.375414348451633e-10	2.9380715e-10	1.5876127e-10	0.9964156	-1.284782e-16	0.31897745
9.400091041618673e-10	3.1752254e-10	3.0237104e-10	0.9964156	-1.2847817e-16	0.31897727
9.425261215318832e-10	1.3965722e-10	3.9690318e-10	0.9964156	-1.2847818e-16	0.31897685
9.450431395040357e-10	7.312241e-11	2.0783891e-10	0.9964156	-1.284782e-16	0.31897745
9.475108047089604e-10	1.8708797e-10	2.0026318e-10	0.9964156	-1.2847818e-16	0.31897727
9.500278188661305e-10	1.8247664e-10	1.913699e-10	0.9964156	-1.2847818e-16	0.31897706
9.525448374364216e-10	1.7457152e-10	1.8873486e-10	0.9964156	-1.2847818e-16	0.31897685
9.550125014518353e-10	1.9038177e-10	3.2411013e-10	0.9964156	-1.284782e-16	0.31897706
9.575295227126363e-10	2.1739095e-10	2.5032898e-10	0.9964156	-1.284782e-16	0.31897706
9.600465360306135e-10	8.4321335e-11	1.9301681e-10	0.9964156	-1.2847818e-16	0.31897727
9.625142008743025e-10	1.2516449e-10	1.8115912e-10	0.9964156	-1.2847818e-16	0.31897706
9.65031223837826e-10	1.8181788e-10	2.2364917e-10	0.9964156	-1.2847818e-16	0.31897706
9.67548236715959e-10	1.4360978e-10	2.233198e-10	0.9964156	-1.284782e-16	0.31897745
9.700159091758513e-10	1.6139631e-10	1.3537527e-10	0.9964156	-1.2847818e-16	0.31897745
9.725329244899458e-10	2.8458452e-10	7.279303e-11	0.9964156	-1.2847818e-16	0.31897727
9.750005886445045e-10	3.827398e-10	1.9565186e-10	0.9964156	-1.2847818e-16	0.31897745
9.775176025256515e-10	2.8590202e-10	3.1389935e-10	0.9964156	-1.2847818e-16	0.3189778
9.800346230754977e-10	2.4769392e-10	2.878783e-10	0.9964156	-1.284782e-16	0.31897727
9.82502285924327e-10	2.0685077e-10	2.6778613e-10	0.9964156	-1.2847818e-16	0.31897706
9.850193001762918e-10	1.231882e-10	3.2015757e-10	0.9964156	-1.2847818e-16	0.31897706
9.875363209673483e-10	2.0619202e-10	2.7075053e-10	0.9964156	-1.284782e-16	0.31897706
9.900039833567887e-10	2.332012e-10	3.145581e-10	0.9964156	-1.2847818e-16	0.31897745
9.92521008354327e-10	1.7127771e-10	3.8175169e-10	0.9964156	-1.284782e-16	0.31897727
9.950380265832784e-10	3.359678e-11	3.3267403e-10	0.9964156	-1.284782e-16	0.31897727
9.975056914260666e-10	5.4018356e-11	1.6666639e-10	0.9964156	-1.2847818e-16	0.31897706
1e-09	1.7259523e-10	1.4196287e-10	0.9964156	-1.2847818e-16	0.31897706
