# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.902091986066656e-10	4.839482e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.55814594
6.926014663732614e-10	4.6748743e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814576
6.952921935066008e-10	4.5431876e-09	-2.6337318e-10	0.47956872	-1.2096651e-16	0.5581459
6.976843782264763e-10	4.839482e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.55814576
7.000763445086057e-10	4.691335e-09	-2.6337318e-10	0.4795687	-1.2096651e-16	0.55814594
7.027674784844851e-10	4.6254915e-09	0	0.47956872	-1.2096651e-16	0.55814564
7.05159368261888e-10	4.5431876e-09	-1.975299e-10	0.47956872	-1.2096651e-16	0.55814564
7.075513993367054e-10	4.3456576e-09	-1.6460824e-10	0.47956872	-1.2096651e-16	0.5581459
7.102423562105689e-10	4.691335e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814594
7.126344836224677e-10	4.460883e-09	-3.292165e-10	0.47956872	-1.2096651e-16	0.55814576
7.150265192679681e-10	4.7407176e-09	-2.6337318e-10	0.47956872	-1.209665e-16	0.55814564
7.177175634196307e-10	4.8065605e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.5581459
7.201095927076114e-10	4.971169e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814576
7.225016036560085e-10	4.5431876e-09	5.2674637e-10	0.47956872	-1.2096651e-16	0.55814576
7.251925979956818e-10	4.839482e-09	2.6337318e-10	0.47956872	-1.2096651e-16	0.55814576
7.27584746243769e-10	5.053473e-09	3.2921648e-11	0.47956872	-1.2096651e-16	0.5581459
7.302756379942948e-10	4.6748743e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.5581461
7.326677764661866e-10	4.6748743e-09	-1.975299e-10	0.47956872	-1.2096651e-16	0.55814576
7.350598377112972e-10	4.6419526e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.5581455
7.377507317372047e-10	4.9053255e-09	2.6337318e-10	0.47956872	-1.2096651e-16	0.55814576
7.401427059862469e-10	4.6419526e-09	0	0.47956872	-1.2096651e-16	0.55814624
7.425348458906268e-10	4.4444226e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814594
7.452257140026941e-10	4.411501e-09	8.230412e-11	0.47956872	-1.2096651e-16	0.5581454
7.476180723458365e-10	4.460883e-09	0	0.47956872	-1.2096651e-16	0.5581455
7.500097978468404e-10	4.5761093e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.55814594
7.527008642343538e-10	4.7407176e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.55814624
7.550928737441043e-10	5.0205515e-09	-1.6460824e-10	0.47956872	-1.2096651e-16	0.55814576
7.577839329374775e-10	5.18516e-09	0	0.47956872	-1.2096651e-16	0.5581459
7.601758921488807e-10	4.9217865e-09	5.925897e-10	0.47956872	-1.2096651e-16	0.5581461
7.625679401192346e-10	4.7736393e-09	1.3168659e-10	0.47956872	-1.209665e-16	0.55814594
7.652589160200948e-10	4.6748743e-09	3.292165e-10	0.47956872	-1.2096651e-16	0.55814594
7.676509397924623e-10	4.329197e-09	1.3168659e-10	0.47956878	-1.2096651e-16	0.5581455
7.700431238570029e-10	4.707796e-09	0	0.47956872	-1.2096651e-16	0.55814576
7.727340364711269e-10	4.757178e-09	-1.3168659e-10	0.47956872	-1.209665e-16	0.55814594
7.751260886541491e-10	4.9053255e-09	0	0.47956872	-1.209665e-16	0.5581459
7.775179948713367e-10	4.5431876e-09	3.292165e-10	0.47956872	-1.2096651e-16	0.55814576
7.802090815602971e-10	4.658413e-09	9.876495e-11	0.47956872	-1.2096651e-16	0.55814576
7.826010263585589e-10	4.757178e-09	-4.609031e-10	0.47956872	-1.2096651e-16	0.5581459
7.852920796775474e-10	4.609031e-09	1.3168659e-10	0.47956872	-1.2096648e-16	0.5581459
7.876841964412994e-10	4.5761093e-09	1.975299e-10	0.47956872	-1.2096651e-16	0.5581455
7.900760990776119e-10	4.7242565e-09	-1.975299e-10	0.47956872	-1.2096648e-16	0.5581459
7.92767330323716e-10	4.6748743e-09	-1.3168659e-10	0.47956872	-1.209665e-16	0.55814594
7.951592476637355e-10	4.609031e-09	1.3168659e-10	0.47956872	-1.2096648e-16	0.55814576
7.975512319163076e-10	4.5431876e-09	-1.975299e-10	0.47956872	-1.2096651e-16	0.55814576
8.002422904580997e-10	4.6748743e-09	6.5843296e-11	0.47956872	-1.209665e-16	0.55814576
8.026341540879456e-10	4.7242565e-09	-3.292165e-10	0.47956872	-1.2096648e-16	0.55814594
8.050261855349404e-10	4.5431876e-09	-1.3168659e-10	0.47956872	-1.2096648e-16	0.55814636
8.077173427455991e-10	4.707796e-09	2.9629485e-10	0.47956872	-1.2096651e-16	0.5581454
8.101092084698088e-10	4.6748743e-09	1.975299e-10	0.47956872	-1.2096651e-16	0.5581454
8.125014032805439e-10	4.5761093e-09	-3.292165e-10	0.47956872	-1.2096651e-16	0.55814564
8.151924574954193e-10	4.5431876e-09	3.4567732e-10	0.47956872	-1.2096651e-16	0.55814636
8.175843129888905e-10	4.757178e-09	-1.975299e-10	0.47956872	-1.2096648e-16	0.55814624
8.202754650566883e-10	4.6419526e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.55814534
8.226673442759656e-10	4.9053255e-09	-7.901196e-10	0.47956872	-1.2096651e-16	0.5581459
8.250593817494625e-10	4.839482e-09	-3.292165e-10	0.47956872	-1.2096651e-16	0.55814594
8.277506124761061e-10	4.59257e-09	-1.975299e-10	0.47956872	-1.2096651e-16	0.5581461
8.301423333567459e-10	4.5761093e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.55814576
8.325345796335026e-10	4.312736e-09	-6.58433e-10	0.47956872	-1.2096651e-16	0.5581455
8.352254842006481e-10	4.609031e-09	-2.9629485e-10	0.47956872	-1.2096651e-16	0.55814594
8.376175460854772e-10	4.7736393e-09	-2.6337318e-10	0.47956872	-1.2096651e-16	0.5581461
8.400094222315441e-10	4.872404e-09	0	0.47956872	-1.209665e-16	0.55814576
8.427005964267548e-10	4.9053255e-09	1.3168659e-10	0.47956878	-1.2096651e-16	0.55814564
8.450925518605335e-10	4.2962753e-09	-2.3045155e-10	0.47956872	-1.2096651e-16	0.55814594
8.477837603011665e-10	4.329197e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.5581459
8.501755758709062e-10	4.0822843e-09	6.5843296e-11	0.47956872	-1.2096651e-16	0.5581459
8.525676682109807e-10	4.329197e-09	-2.6337318e-10	0.47956872	-1.209665e-16	0.5581455
8.552586243003096e-10	4.213971e-09	0	0.47956872	-1.2096651e-16	0.5581459
8.576507827072519e-10	4.213971e-09	-3.292165e-10	0.47956872	-1.2096651e-16	0.5581459
8.600426747932986e-10	4.460883e-09	0	0.47956872	-1.2096651e-16	0.5581459
8.627337628363841e-10	4.872404e-09	0	0.47956872	-1.209665e-16	0.55814564
8.651259221678647e-10	4.872404e-09	1.975299e-10	0.47956872	-1.2096651e-16	0.5581459
8.675177345736235e-10	4.609031e-09	3.292165e-10	0.47956872	-1.2096651e-16	0.55814636
8.702088781826183e-10	4.0658237e-09	6.58433e-10	0.47956872	-1.2096651e-16	0.55814564
8.726008167196791e-10	4.1810493e-09	4.609031e-10	0.47956872	-1.2096651e-16	0.55814576
8.752919691933272e-10	4.2468926e-09	1.975299e-10	0.47956872	-1.209665e-16	0.5581459
8.776839342292402e-10	4.839482e-09	-1.6460824e-11	0.47956872	-1.2096651e-16	0.55814624
8.800759478831289e-10	4.971169e-09	-1.8106906e-10	0.47956872	-1.2096651e-16	0.5581465
8.827669718796483e-10	4.971169e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814564
8.851589830152885e-10	4.855943e-09	0	0.47956872	-1.2096651e-16	0.5581459
8.875510029672314e-10	4.559648e-09	0	0.47956872	-1.2096651e-16	0.55814564
8.902420703772714e-10	4.460883e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.5581461
8.92634052975629e-10	4.3456576e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.5581459
8.950260047274483e-10	4.59257e-09	-3.2921648e-11	0.47956872	-1.2096651e-16	0.55814576
8.977170595922506e-10	4.6419526e-09	-5.2674637e-10	0.47956872	-1.2096651e-16	0.55814576
9.001091112322532e-10	4.691335e-09	0	0.47956872	-1.2096651e-16	0.55814594
9.025010767511258e-10	4.872404e-09	0	0.47956872	-1.2096648e-16	0.5581459
9.05192150060542e-10	4.559648e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.55814564
9.075839507304949e-10	4.5431876e-09	0	0.47956872	-1.2096651e-16	0.55814564
9.102751660180234e-10	4.707796e-09	-4.4444226e-10	0.47956872	-1.2096651e-16	0.55814564
9.126670548502166e-10	4.9217865e-09	-1.3168659e-10	0.47956872	-1.209665e-16	0.5581461
9.150592458750705e-10	4.9217865e-09	-3.292165e-10	0.47956872	-1.209665e-16	0.55814576
9.177499630755481e-10	4.7901e-09	-3.292165e-10	0.47956878	-1.2096651e-16	0.55814576
9.201422452785416e-10	4.4773443e-09	-4.938247e-10	0.47956872	-1.2096651e-16	0.55814594
9.225340584921036e-10	4.5431876e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814564
9.25225320539919e-10	4.7242565e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.5581455
9.276170867470127e-10	4.872404e-09	-1.975299e-10	0.47956872	-1.2096648e-16	0.5581459
9.300092600883476e-10	5.037012e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.55814594
9.327002280133689e-10	5.037012e-09	1.3168659e-10	0.47956872	-1.2096651e-16	0.55814576
9.350922670551947e-10	4.559648e-09	3.292165e-10	0.47956872	-1.2096651e-16	0.55814576
9.377833219792283e-10	4.872404e-09	1.3168659e-10	0.47956872	-1.2096648e-16	0.55814564
9.401753714813971e-10	4.6419526e-09	4.609031e-10	0.47956872	-1.209665e-16	0.5581459
9.425672391103084e-10	4.411501e-09	2.6337318e-10	0.47956872	-1.2096651e-16	0.55814636
9.452584650252664e-10	4.2798143e-09	9.876495e-11	0.47956872	-1.2096651e-16	0.5581455
9.47650385501074e-10	4.5431876e-09	9.876495e-11	0.47956872	-1.2096651e-16	0.55814564
9.500423026446615e-10	4.6748743e-09	2.9629485e-10	0.47956872	-1.2096651e-16	0.55814564
9.52733455723268e-10	4.609031e-09	2.6337318e-10	0.47956872	-1.2096648e-16	0.55814636
9.551253540437621e-10	4.559648e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.55814624
9.575174995380435e-10	4.609031e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.5581459
9.602084433687665e-10	4.6254915e-09	-3.950598e-10	0.47956872	-1.2096651e-16	0.55814564
9.626003820588856e-10	4.8065605e-09	-3.292165e-10	0.47956872	-1.2096648e-16	0.55814594
9.652914286474142e-10	5.0040905e-09	-6.5843296e-11	0.47956872	-1.2096651e-16	0.5581459
9.676833784234116e-10	5.069934e-09	2.6337318e-10	0.47956872	-1.2096651e-16	0.55814576
9.70075518666436e-10	4.7736393e-09	6.5843296e-11	0.47956878	-1.2096651e-16	0.5581454
9.727664996495325e-10	4.609031e-09	2.6337318e-10	0.47956872	-1.209665e-16	0.55814594
9.751585701911755e-10	4.839482e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.55814594
9.775503496605215e-10	4.9053255e-09	1.3168659e-10	0.47956872	-1.2096651e-16	0.5581459
9.80241738590879e-10	4.839482e-09	1.6460824e-10	0.47956878	-1.2096651e-16	0.5581455
9.826333574197129e-10	4.609031e-09	4.609031e-10	0.47956872	-1.2096651e-16	0.55814576
9.850258084156693e-10	4.5431876e-09	-1.3168659e-10	0.47956872	-1.2096651e-16	0.5581459
9.877164571530242e-10	4.7736393e-09	-2.6337318e-10	0.47956872	-1.2096651e-16	0.5581459
9.901088312710717e-10	4.6419526e-09	-2.6337318e-10	0.47956872	-1.2096651e-16	0.5581455
9.925006170955458e-10	4.8065605e-09	-5.2674637e-10	0.47956872	-1.2096651e-16	0.55814594
9.951918736883992e-10	4.559648e-09	3.950598e-10	0.47956872	-1.2096651e-16	0.55814594
9.975836394897578e-10	4.7407176e-09	5.2674637e-10	0.47956872	-1.2096651e-16	0.55814564
1e-09	4.5761093e-09	-3.292165e-10	0.47956872	-1.209665e-16	0.55814564
