# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.025428203034228e-10	1.0041102e-09	-6.5843296e-11	0.99428004	-2.1007658e-17	0.08880241
7.050115620217126e-10	9.0123015e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
7.075296756864632e-10	1.207813e-09	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
7.100477990540718e-10	1.1687186e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.125165399000458e-10	1.0082255e-09	9.218062e-10	0.99428	-2.1007656e-17	0.08880174
7.150346592478894e-10	8.106956e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880107
7.175034066757802e-10	2.3250914e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880107
7.200215220890771e-10	5.8230165e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.225396420522904e-10	7.0987305e-10	0	0.99428	-2.1007658e-17	0.08880174
7.25008387724665e-10	6.748938e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880174
7.275265046854708e-10	7.571979e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.300446209179328e-10	6.79009e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
7.325133702085832e-10	6.748938e-10	4.938247e-10	0.99428004	-2.1007658e-17	0.08880241
7.350314864303276e-10	7.8188916e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.375002264461143e-10	6.6460576e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
7.40018340068092e-10	8.065804e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.425364723225427e-10	6.769514e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.450052023215668e-10	4.773639e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.47523319494082e-10	4.609031e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.500414330329507e-10	1.187237e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
7.525101808326794e-10	6.5431777e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880241
7.550282994160154e-10	5.8641686e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.575464208188876e-10	4.4855747e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.60015162900026e-10	4.691335e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
7.625332778500671e-10	7.0575784e-10	0	0.99428	-2.1007658e-17	0.08880174
7.650020126524208e-10	9.547279e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.675201241463629e-10	8.641933e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.700382449708794e-10	1.0946448e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
7.725069817195387e-10	4.2798143e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880107
7.750251041325557e-10	7.7365875e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
7.77543212532005e-10	9.1357577e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
7.800119609014396e-10	7.942348e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.825300711404213e-10	1.0864144e-09	0	0.99428004	-2.1007658e-17	0.08880241
7.850481821082552e-10	9.958798e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.87516918065802e-10	8.045228e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.900350311998027e-10	6.625482e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
7.925037871028376e-10	3.415621e-10	5.5966803e-10	0.99428	-2.1007658e-17	0.08880174
7.950218938148712e-10	5.432072e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.975399959793475e-10	5.6789845e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
8.000087384772086e-10	9.38267e-10	-1.975299e-10	0.99428004	-2.1007656e-17	0.08880174
8.02526847745264e-10	1.0699536e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.050449561509169e-10	9.3003655e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
8.075136972560699e-10	9.547279e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
8.100318171579958e-10	3.292165e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
8.125005551274836e-10	5.020551e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.150186619703344e-10	8.683085e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
8.17536772944934e-10	9.464974e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
8.200055082739762e-10	6.9546985e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.225236181157762e-10	8.024652e-10	0	0.99428004	-2.1007658e-17	0.08880241
8.250417292584882e-10	4.609031e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
8.275104609331828e-10	8.4979007e-10	3.6213813e-10	0.99428	-2.1007658e-17	0.08880308
8.300285714599079e-10	9.711887e-10	0	0.99428	-2.1007658e-17	0.08880241
8.32546681922818e-10	7.7777396e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
8.350154185271211e-10	6.3785693e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
8.375335305754065e-10	1.2757138e-10	4.2798143e-10	0.99428	-2.1007658e-17	0.08880174
8.40002257004005e-10	1.8724187e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880241
8.425203636533678e-10	4.5267268e-10	-1.6460824e-10	0.99428004	-2.1007658e-17	0.08880174
8.450384786737992e-10	6.625482e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.475072151808549e-10	1.197525e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.50025330683524e-10	1.0617232e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880308
8.525434341025863e-10	6.5020256e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.55012168481306e-10	6.172809e-10	-3.2921648e-11	0.99428004	-2.1007658e-17	0.08880241
8.57530270578459e-10	1.0205711e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
8.600483786328385e-10	4.691335e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
8.625171131648961e-10	4.732487e-10	9.876495e-11	0.99428004	-2.1007658e-17	0.08880241
8.650352273008116e-10	5.1028554e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
8.675039534419151e-10	4.5267268e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.700220608406494e-10	6.9135464e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.725401673978257e-10	1.1522577e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.750088915315852e-10	8.806541e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.775270103117966e-10	6.4608735e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
8.800451207902646e-10	2.8806443e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.825138554397977e-10	5.1234317e-10	-3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
8.850319635004664e-10	1.1234512e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.875006888275842e-10	1.2304466e-09	-2.6337318e-10	0.9942799	-2.1007656e-17	0.08880107
8.900187970235048e-10	1.1152208e-09	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
8.925369073785316e-10	5.884745e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880107
8.950056410901308e-10	5.5966803e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
8.97523743310497e-10	5.884745e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880308
9.000418489874853e-10	5.843593e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.025105783698358e-10	5.802441e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.050286881012607e-10	4.3621184e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.075467901629503e-10	8.312716e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.100155153750625e-10	7.489675e-10	0	0.99428004	-2.1007655e-17	0.08880174
9.125336310512322e-10	6.666634e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.150023636974461e-10	4.794215e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.175204711827102e-10	6.172809e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
9.200385722598278e-10	6.666634e-10	0	0.99428	-2.1007658e-17	0.08880174
9.225072994996963e-10	8.888845e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.250254090274431e-10	1.0864144e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.27543511656784e-10	6.5020256e-10	7.901196e-10	0.9942799	-2.1007655e-17	0.08880174
9.300122475558784e-10	4.773639e-10	5.2674637e-10	0.99428004	-2.100766e-17	0.08880308
9.325303411804402e-10	5.020551e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
9.350484476336936e-10	3.950598e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.375171947041008e-10	5.946473e-10	0	0.9942799	-2.1007658e-17	0.08880241
9.400352859029733e-10	8.39502e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.425040137534349e-10	1.1193361e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
9.450221256843341e-10	8.683085e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.475402292327294e-10	8.909421e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.500089553920262e-10	7.901196e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.52527056574509e-10	7.8188916e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.550451684304563e-10	6.8723943e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.575138938415038e-10	6.707786e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880308
9.60032003849039e-10	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.625007357481237e-10	5.432072e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.650188395088661e-10	7.2839146e-10	0	0.99428004	-2.1007658e-17	0.08880174
9.675369367661272e-10	8.065804e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
9.700056689980233e-10	6.172809e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.725237743747954e-10	4.609031e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.750418761729536e-10	5.7818644e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.77510603314237e-10	9.2592134e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.800287032672387e-10	1.8929948e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880107
9.825468034859706e-10	3.1275565e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880174
9.850155397321312e-10	8.065804e-10	-2.6337318e-10	0.99428004	-2.100766e-17	0.08880107
9.875336450206243e-10	1.4176885e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.900023728333024e-10	1.1522577e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.92520483682667e-10	1.1810641e-09	3.950598e-10	0.9942799	-2.100766e-17	0.08880174
9.950385849305265e-10	4.691335e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
9.975073161671762e-10	5.5966803e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.0000254120057194e-09	5.7201366e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0025435213025215e-09	4.3415424e-10	1.975299e-10	0.99428004	-2.1007655e-17	0.08880174
1.005012250741755e-09	8.5596286e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0075303546732566e-09	7.5925555e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.010048458134004e-09	6.79009e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.0125171884465286e-09	6.5637534e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.0150352913057813e-09	7.7365875e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.0175040140106478e-09	8.18926e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
1.0200221232860894e-09	5.925897e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.0225402266687855e-09	4.691335e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880241
1.0250089532644485e-09	9.958798e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.0275270501459601e-09	6.8723943e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.0300451595889582e-09	7.078154e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.0325138917251387e-09	7.489675e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
1.035031998417947e-09	8.539053e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.0375007158181633e-09	6.4197214e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.0400188221419199e-09	6.4608735e-10	3.6213813e-10	0.9942799	-2.1007658e-17	0.08880241
1.042536924331512e-09	7.901196e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.0450056487966482e-09	8.353868e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0475237522926565e-09	7.2427625e-10	-1.3168659e-10	0.99428	-2.1007655e-17	0.08880107
1.0500418561418952e-09	9.0534535e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.052510585359764e-09	1.0699536e-09	0	0.99428	-2.1007658e-17	0.08880241
1.0550286927510567e-09	8.5596286e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0575467974845805e-09	1.975299e-10	4.609031e-10	0.99428004	-2.1007655e-17	0.08880107
1.0600155163690027e-09	2.4691235e-10	4.609031e-10	0.99428	-2.1007658e-17	0.08880107
1.0625336215087905e-09	5.205736e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.0650023465508205e-09	1.0699536e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0675204554399907e-09	1.1028752e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.0700385615626167e-09	5.843593e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.0725072880370863e-09	5.432072e-10	6.5843296e-11	0.99428	-2.1007656e-17	0.08880241
1.0750253889711214e-09	8.065804e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.077543495946002e-09	6.255113e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
1.080012214212847e-09	4.773639e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.082530316823368e-09	4.4444226e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
1.0850484209729398e-09	6.172809e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880308
1.0875171480707568e-09	7.489675e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
1.0900352599934906e-09	7.942348e-10	3.950598e-10	0.9942799	-2.1007656e-17	0.08880241
1.0925039809796352e-09	7.119306e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.0950220887373183e-09	5.349768e-10	3.6213813e-10	0.9942799	-2.1007658e-17	0.08880241
1.0975401927387546e-09	8.539053e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.1000089165834442e-09	6.666634e-10	4.2798143e-10	0.99428	-2.1007658e-17	0.08880174
1.1025270184936268e-09	4.3415424e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.105045116897337e-09	6.9135464e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.1075138462451735e-09	7.078154e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880107
1.1100319546940315e-09	9.362093e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.112500677878065e-09	1.2036978e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.115018779180918e-09	4.773639e-10	7.571979e-10	0.99428004	-2.1007658e-17	0.08880174
1.1175368904848542e-09	4.8147913e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.1200056054539149e-09	9.1563335e-10	9.876495e-11	0.99428004	-2.1007658e-17	0.08880241
1.1225237159950225e-09	6.9135464e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.1250418185759365e-09	7.860044e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1275105441906652e-09	1.1728337e-09	0	0.99428	-2.1007658e-17	0.08880107
1.1300286453775324e-09	1.0370319e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.1325467485093428e-09	7.3250667e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.1350154743602514e-09	8.230412e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
1.1375335780932173e-09	5.308616e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880308
1.1400023113534182e-09	3.6213813e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1425204207530513e-09	3.292165e-10	6.5843296e-11	0.99428	-2.1007658e-17	0.08880174
1.145038512287166e-09	5.925897e-10	0	0.99428	-2.1007658e-17	0.08880174
1.1475072361276925e-09	7.6542833e-10	-1.3168659e-10	0.9942799	-2.1007656e-17	0.08880241
1.1500253456682793e-09	1.2325042e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
1.15254344692086e-09	7.9835e-10	1.0534927e-09	0.99428	-2.1007656e-17	0.08880241
1.1550121704389565e-09	6.3991457e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
1.1575302753790285e-09	4.609031e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.1600483839157187e-09	3.8477177e-10	0	0.99428	-2.1007658e-17	0.08880241
1.162517117192601e-09	3.8271417e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.165035210345946e-09	6.9546985e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.167503940684762e-09	1.1892946e-09	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.1700220405427302e-09	9.506126e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.1725401483729209e-09	6.0082006e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1750088666221856e-09	7.6542833e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.1775269783387202e-09	8.9711494e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.1800450854423878e-09	8.7448127e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880241
1.1825138090355898e-09	6.337417e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.1850319170944976e-09	6.3785693e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
1.1875006425009366e-09	9.218062e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.1900187487411329e-09	6.090505e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880107
1.19253685371834e-09	5.4938e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
1.195005572258107e-09	4.835367e-10	3.2921648e-11	0.99428004	-2.1007658e-17	0.08880174
1.1975236856158314e-09	7.2016104e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.2000417867723582e-09	8.6007806e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.202510511764904e-09	1.0843568e-09	7.2427625e-10	0.9942799	-2.1007658e-17	0.08880241
1.2050286125137483e-09	6.172809e-10	6.255113e-10	0.99428004	-2.1007658e-17	0.08880241
1.2075467124235712e-09	6.172809e-11	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.2100154456910035e-09	1.9547229e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.2125335510953596e-09	6.4197214e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2150022777484256e-09	1.2839443e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.217520382575448e-09	7.9835e-10	1.6460824e-10	0.99428	-2.1007658e-17	0.08880174
1.2200384809619506e-09	7.489675e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
1.2225072050408935e-09	2.7983402e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880308
1.2250253183172246e-09	5.0617033e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2275434157811613e-09	6.58433e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.2300121437000732e-09	4.5267268e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.2325302431714189e-09	6.9958506e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.2350483453074872e-09	1.0452623e-09	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880174
1.2375170769410939e-09	1.2222162e-09	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
1.24003517998632e-09	8.209836e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
1.2425039074294581e-09	4.115206e-10	7.2427625e-10	0.99428	-2.1007658e-17	0.08880241
1.2450220073546733e-09	3.374469e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2475401134387882e-09	4.3209664e-10	0	0.99428	-2.1007658e-17	0.08880241
1.2500088413286244e-09	8.4773244e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2525269533370876e-09	1.1028752e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.2550450489628568e-09	7.9835e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2575137720220407e-09	6.2345373e-10	2.6337318e-10	0.99428004	-2.1007655e-17	0.08880241
1.260031881200682e-09	6.4197214e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
1.262500602803161e-09	8.888845e-10	4.609031e-10	0.99428	-2.1007658e-17	0.08880174
1.2650187071017478e-09	1.1851794e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.2675368164909181e-09	9.2592134e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.27000554364723e-09	7.1810347e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.2725236520807213e-09	6.5431777e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2750417423894637e-09	5.349768e-10	3.950598e-10	0.99428004	-2.100766e-17	0.08880174
1.277510476390672e-09	3.7036854e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.2800285859225675e-09	9.0534535e-10	0	0.99428	-2.1007658e-17	0.08880241
1.2825466859012498e-09	9.403246e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.2850154118144345e-09	6.9135464e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2875335085670685e-09	7.2427625e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2900022428398599e-09	5.2674637e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.292520336320254e-09	2.3868196e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2950384454718409e-09	1.975299e-10	-2.9629485e-10	0.99428004	-2.1007658e-17	0.08880241
1.2975071840626513e-09	7.1604583e-10	0	0.99428	-2.1007658e-17	0.08880174
1.3000252793526174e-09	5.1851595e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880241
1.3025433874328143e-09	6.5431777e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.3050121093144825e-09	8.683085e-10	-1.975299e-10	0.99428004	-2.1007658e-17	0.08880107
1.3075302134049881e-09	1.0329168e-09	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.3100483118842113e-09	8.18926e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
1.3125170434004381e-09	6.9135464e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.315035149427207e-09	7.366219e-10	0	0.99428	-2.1007658e-17	0.08880174
1.3175038701291795e-09	5.925897e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880107
1.3200219694570348e-09	8.765389e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
1.3225400759346792e-09	4.3621184e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.3250088101646232e-09	6.9135464e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.3275269151109446e-09	8.9711494e-10	0	0.99428	-2.1007658e-17	0.08880308
1.3300450094798164e-09	8.806541e-10	3.292165e-10	0.9942799	-2.1007658e-17	0.08880241
1.3325137425515466e-09	1.1275665e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
1.3350318447817078e-09	4.8559434e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
1.337500574834607e-09	5.925897e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.3400186807769637e-09	3.1275565e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.3425367819686863e-09	4.3621184e-10	1.6460824e-10	0.99428004	-2.1007656e-17	0.08880174
1.3450055049596632e-09	2.4279717e-10	1.6460824e-10	0.99428004	-2.1007658e-17	0.08880107
1.3475236124969453e-09	5.5966803e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.350041717984603e-09	1.1316816e-09	0	0.9942799	-2.1007658e-17	0.08880174
1.3525104445860579e-09	8.230412e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
1.3550285534072731e-09	8.1481083e-10	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880174
1.357546650434507e-09	9.547279e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.3600153793940934e-09	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3625334871619132e-09	3.1687086e-10	0	0.9942799	-2.1007658e-17	0.08880241
1.3650022154988499e-09	6.6460576e-10	-1.975299e-10	0.99428	-2.1007658e-17	0.08880174
1.367520321106629e-09	8.909421e-10	3.2921648e-11	0.99428	-2.1007658e-17	0.08880241
1.3700384151500475e-09	1.1028752e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.3725071492642013e-09	1.0864144e-09	1.3168659e-10	0.99428	-2.1007656e-17	0.08880241
1.3750252582489733e-09	1.0534927e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880107
1.3775433582003127e-09	7.489675e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.3800120866039274e-09	6.58433e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.382530189911422e-09	4.732487e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
1.3850482871540122e-09	6.5637534e-10	2.9629485e-10	0.9942799	-2.1007658e-17	0.08880174
1.387517023788846e-09	5.452648e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.390035125555905e-09	5.555528e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880174
1.3925038499763758e-09	1.0123407e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.3950219551055333e-09	1.1584305e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.3975400540187757e-09	8.271564e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.4000087780881457e-09	5.6789845e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.4025268803768644e-09	9.1357577e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
