# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.700083610269279e-10	-3.950598e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
6.725333104489055e-10	-2.9629485e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.092707
6.750087642094379e-10	-1.6460824e-10	-3.292165e-10	-0.9951857	-1.7310354e-17	0.092707
6.77533719399136e-10	-1.975299e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
6.800091464939886e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
6.825341004753439e-10	-1.6460824e-11	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.09270764
6.850095498562499e-10	6.5843296e-11	-7.407371e-10	-0.9951857	-1.7310354e-17	0.09270764
6.875345009430577e-10	0	-1.0534927e-09	-0.9951857	-1.7310354e-17	0.09270764
6.90009932228083e-10	9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
6.92534898157505e-10	-1.3168659e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
6.950103515636929e-10	-2.3045155e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
6.975353059165027e-10	3.2921648e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
7.000107524158088e-10	0	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
7.025357035648602e-10	9.876495e-11	-6.58433e-10	-0.9951857	-1.7310354e-17	0.092707
7.050111528461739e-10	-4.609031e-10	-7.2427625e-10	-0.9951857	-1.7310352e-17	0.09270764
7.075361037259759e-10	-3.6213813e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
7.100115429905517e-10	-2.1399071e-10	-2.6337318e-10	-0.9951857	-1.7310354e-17	0.09270764
7.125364913688277e-10	1.6460824e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
7.150119241345139e-10	9.876495e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
7.175368870146515e-10	9.876495e-11	-5.2674637e-10	-0.99518585	-1.7310354e-17	0.092707
7.200123259044746e-10	1.975299e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
7.225372910312425e-10	2.1399071e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270635
7.250127310195533e-10	1.3168659e-10	-6.090505e-10	-0.9951857	-1.7310354e-17	0.092707
7.275376831954286e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
7.30013138223294e-10	-1.3168659e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
7.325380852309231e-10	-1.4814742e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
7.350135233984574e-10	3.2921648e-11	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
7.375384827504947e-10	-1.3168659e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
7.400139214214384e-10	6.5843296e-11	-6.58433e-10	-0.9951857	-1.7310354e-17	0.092707
7.425388954721762e-10	-3.6213813e-10	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.09270764
7.450143291895055e-10	-9.876495e-11	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
7.47539283719287e-10	6.5843296e-11	-7.901196e-10	-0.9951857	-1.7310354e-17	0.09270829
7.500147189393574e-10	9.876495e-11	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.092707
7.525396822293449e-10	-3.1275565e-10	-7.901196e-10	-0.9951857	-1.7310354e-17	0.092707
7.550151118240871e-10	3.2921648e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
7.575400641168215e-10	-9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270635
7.600155120821094e-10	1.8106906e-10	-5.432072e-10	-0.9951857	-1.7310354e-17	0.092707
7.625404705415727e-10	-3.2921648e-11	-7.901196e-10	-0.9951857	-1.7310354e-17	0.09270635
7.650159030735547e-10	-1.3168659e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270635
7.675408684289677e-10	0	-1.975299e-10	-0.9951857	-1.7310354e-17	0.092707
7.700163056895119e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
7.725412545808688e-10	-3.2921648e-11	-1.3168659e-10	-0.9951857	-1.7310354e-17	0.092707
7.750167123121489e-10	-3.2921648e-11	-6.58433e-10	-0.9951857	-1.7310352e-17	0.092707
7.775416735896268e-10	-2.9629485e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
7.800171158883616e-10	-1.3168659e-10	-4.609031e-10	-0.9951857	-1.7310352e-17	0.092707
7.825420608304924e-10	0	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
7.850174985262778e-10	-2.6337318e-10	-6.58433e-10	-0.9951857	-1.7310352e-17	0.09270764
7.875424639637555e-10	1.6460824e-10	-6.255113e-10	-0.9951857	-1.7310354e-17	0.09270764
7.900178947315185e-10	0	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.09270764
7.925428500740672e-10	2.6337318e-10	-7.901196e-10	-0.9951857	-1.7310354e-17	0.09270764
7.95018307144045e-10	-1.1522577e-10	-5.925897e-10	-0.9951857	-1.7310352e-17	0.09270764
7.975432475920933e-10	-2.9629485e-10	-7.078154e-10	-0.9951857	-1.7310354e-17	0.09270764
8.000186911237614e-10	-1.4814742e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
8.025436540924498e-10	-1.3168659e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.092707
8.050190968259907e-10	-9.876495e-11	-1.975299e-10	-0.9951857	-1.7310354e-17	0.09270764
8.075440593900403e-10	3.2921648e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.100194878205944e-10	-9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.12544443007677e-10	6.5843296e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.150198831378739e-10	6.5843296e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
8.175448345779421e-10	-1.975299e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.200202706017531e-10	-6.5843296e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.225452368354468e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.25020673673147e-10	-2.6337318e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.275456260952591e-10	0	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.300210730603389e-10	-1.975299e-10	-2.1399071e-10	-0.9951857	-1.7310354e-17	0.09270764
8.325460311887608e-10	1.975299e-10	-4.4444226e-10	-0.9951857	-1.7310354e-17	0.09270764
8.350214729828616e-10	-9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.375464266232339e-10	1.3168659e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.400218713335209e-10	-1.3168659e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
8.425468253927099e-10	-1.6460824e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
8.450222656432039e-10	-2.3045155e-10	-9.218062e-10	-0.9951857	-1.7310354e-17	0.092707
8.475472170724961e-10	-9.876495e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
8.50022659255738e-10	-1.975299e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
8.52547623123797e-10	-4.9382474e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
8.55023070070092e-10	9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.575480142062179e-10	6.5843296e-11	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.092707
8.600234614457527e-10	-3.2921648e-11	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
8.62548415989119e-10	0	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270829
8.650238611183581e-10	-1.975299e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
8.675488075457606e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
8.700242626465128e-10	-9.876495e-11	-5.925897e-10	-0.9951857	-1.7310354e-17	0.09270764
8.725492100666761e-10	-1.975299e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
8.750246478643839e-10	-6.5843296e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
8.775000918779623e-10	0	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.800250604373628e-10	3.2921648e-11	-7.407371e-10	-0.9951857	-1.7310354e-17	0.092707
8.82500500714363e-10	0	-3.950598e-10	-0.9951857	-1.7310354e-17	0.092707
8.85025452030855e-10	-1.975299e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
8.875008938356008e-10	-1.4814742e-10	-4.609031e-10	-0.9951857	-1.7310352e-17	0.09270764
8.900258555560922e-10	-6.5843296e-11	-4.938247e-10	-0.9951857	-1.7310354e-17	0.09270764
8.925012982388357e-10	1.975299e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.092707
8.950262424156488e-10	0	-2.6337318e-10	-0.9951857	-1.7310354e-17	0.09270764
8.975016865509906e-10	-9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270829
9.00026638464928e-10	-9.876495e-11	-5.925897e-10	-0.9951857	-1.7310354e-17	0.092707
9.025020915016582e-10	1.4814742e-10	-6.58433e-10	-0.9951857	-1.7310354e-17	0.092707
9.050270459418187e-10	0	-6.58433e-10	-0.9951857	-1.7310354e-17	0.09270764
9.075024923109541e-10	-1.3168659e-10	-6.58433e-10	-0.9951857	-1.7310352e-17	0.09270635
9.100274467338337e-10	8.230412e-11	-3.950598e-10	-0.9951857	-1.7310354e-17	0.092707
9.125028779472532e-10	2.6337318e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270829
9.150278306140861e-10	-9.876495e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
9.175032779725878e-10	-3.2921648e-11	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
9.200282342598159e-10	-1.3168659e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
9.225036776278189e-10	-2.6337318e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
9.250286226441277e-10	-4.9382474e-11	-3.292165e-10	-0.9951857	-1.7310354e-17	0.09270764
9.275040756347862e-10	-3.1275565e-10	-7.901196e-10	-0.9951857	-1.7310354e-17	0.092707
9.300290066590981e-10	-2.4691235e-10	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.09270764
9.325044660085453e-10	-1.4814742e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270764
9.350294236866533e-10	1.975299e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
9.375048636898586e-10	1.975299e-10	-3.292165e-10	-0.9951857	-1.7310354e-17	0.092707
9.40029818690758e-10	9.876495e-11	-4.773639e-10	-0.9951857	-1.7310354e-17	0.09270764
9.425052648958435e-10	-3.292165e-10	-6.255113e-10	-0.9951857	-1.7310354e-17	0.092707
9.450302201711486e-10	-6.5843296e-11	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
9.475056681317645e-10	0	-4.609031e-10	-0.9951857	-1.7310354e-17	0.09270635
9.500306125652516e-10	1.6460824e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
9.52506064204242e-10	-1.6460824e-11	-4.773639e-10	-0.9951857	-1.7310354e-17	0.09270764
9.550310146538067e-10	1.975299e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.09270764
9.575064493650796e-10	1.6460824e-10	-3.292165e-10	-0.9951857	-1.7310354e-17	0.09270635
9.600314026304412e-10	3.7859896e-10	-5.925897e-10	-0.9951857	-1.7310354e-17	0.092707
9.62506860453567e-10	1.4814742e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
9.650318133260088e-10	-9.876495e-11	-4.773639e-10	-0.9951857	-1.7310354e-17	0.09270764
9.675072527108368e-10	-1.6460824e-11	-6.4197214e-10	-0.9951857	-1.7310352e-17	0.092707
9.700321936430726e-10	6.5843296e-11	-5.925897e-10	-0.9951857	-1.7310354e-17	0.09270764
9.725076492823762e-10	-1.975299e-10	-5.925897e-10	-0.9951857	-1.7310354e-17	0.09270764
9.750326075696252e-10	1.6460824e-11	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
9.775080528118105e-10	-4.9382474e-11	-5.925897e-10	-0.9951857	-1.7310354e-17	0.092707
9.80033010006957e-10	-1.6460824e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.09270764
9.825084530739883e-10	-2.3045155e-10	-4.609031e-10	-0.9951857	-1.7310352e-17	0.092707
9.85033394183956e-10	-2.9629485e-10	-3.950598e-10	-0.9951857	-1.7310354e-17	0.092707
9.875088398755943e-10	1.975299e-10	-4.609031e-10	-0.9951857	-1.7310354e-17	0.092707
9.9003379127692e-10	-1.6460824e-11	-5.925897e-10	-0.9951857	-1.7310354e-17	0.092707
9.92509243838075e-10	-1.3168659e-10	-7.2427625e-10	-0.9951857	-1.7310354e-17	0.092707
9.950341845328334e-10	-3.292165e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
9.97509631960671e-10	-2.3045155e-10	-5.2674637e-10	-0.9951857	-1.7310354e-17	0.092707
1e-09	-1.3168659e-10	-5.925897e-10	-0.9951857	-1.7310354e-17	0.09270764
