# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.900041001609978e-10	8.230412e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599761
6.92522388986994e-10	9.020532e-09	1.3168659e-10	0.44937497	-1.8992878e-17	0.22599815
6.950406927049675e-10	8.823002e-09	1.0534927e-09	0.44937494	-1.8992878e-17	0.22599788
6.975096139991748e-10	8.164569e-09	7.901196e-10	0.44937497	-1.8992878e-17	0.22599736
7.000279057597194e-10	7.7695095e-09	3.950598e-10	0.44937494	-1.8992878e-17	0.22599761
7.025462191915812e-10	8.164569e-09	6.58433e-10	0.44937494	-1.8992878e-17	0.22599788
7.050151291176e-10	8.9546885e-09	1.9752988e-09	0.44937494	-1.8992878e-17	0.22599736
7.075334331810873e-10	8.7242364e-09	2.2386721e-09	0.44937494	-1.8992878e-17	0.22599788
7.100023567235772e-10	8.164569e-09	2.7654186e-09	0.44937494	-1.8992878e-17	0.22599788
7.125206488729059e-10	8.493785e-09	3.0287917e-09	0.44937494	-1.8992878e-17	0.22599867
7.150389589678695e-10	8.823002e-09	2.3703588e-09	0.44937497	-1.8992878e-17	0.22599761
7.175078668902558e-10	9.086375e-09	1.8436124e-09	0.44937497	-1.8992878e-17	0.22599788
7.20026162971801e-10	8.427942e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599709
7.225444697595793e-10	8.164569e-09	3.2921648e-09	0.44937497	-1.8992878e-17	0.22599761
7.25013380285647e-10	8.823002e-09	3.4238514e-09	0.44937494	-1.8992879e-17	0.22599761
7.275317118072227e-10	8.493785e-09	2.5020452e-09	0.44937494	-1.8992878e-17	0.22599815
7.300006071139321e-10	8.032882e-09	2.1728288e-09	0.44937494	-1.8992878e-17	0.22599761
7.325188898188697e-10	8.691315e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599815
7.350371912286509e-10	8.559629e-09	1.0534927e-09	0.44937494	-1.8992878e-17	0.22599736
7.375061140556936e-10	8.658394e-09	7.901196e-10	0.44937497	-1.8992878e-17	0.22599788
7.400244375512529e-10	8.888845e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599815
7.425427103237817e-10	8.032882e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599761
7.450116368009301e-10	8.559629e-09	1.3168659e-10	0.44937494	-1.8992878e-17	0.22599709
7.475299364924049e-10	8.9546885e-09	0	0.44937494	-1.8992878e-17	0.22599815
7.500482215621629e-10	9.086375e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599736
7.525171535507455e-10	8.296255e-09	2.1728288e-09	0.44937494	-1.8992878e-17	0.22599842
7.550354320745373e-10	8.296255e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599736
7.575043451648831e-10	7.3744495e-09	1.0534927e-09	0.44937497	-1.8992878e-17	0.22599842
7.60022642895496e-10	7.901195e-09	1.4485525e-09	0.44937497	-1.8992878e-17	0.22599788
7.625409445463112e-10	8.098725e-09	1.316866e-09	0.44937494	-1.8992878e-17	0.22599736
7.650098947674659e-10	8.691315e-09	7.901196e-10	0.44937497	-1.8992878e-17	0.22599761
7.675281771739985e-10	9.283905e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599815
7.700464687385084e-10	8.625472e-09	1.4485525e-09	0.44937497	-1.8992878e-17	0.22599761
7.725153749495415e-10	8.032882e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599761
7.750336873961713e-10	8.230412e-09	1.316866e-09	0.44937494	-1.8992878e-17	0.22599761
7.775026283101456e-10	7.835352e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599736
7.800209020430112e-10	7.901195e-09	0	0.44937494	-1.8992879e-17	0.22599815
7.825391849529385e-10	8.559629e-09	1.3168659e-10	0.44937494	-1.8992878e-17	0.22599736
7.850081067596232e-10	8.823002e-09	2.6337318e-10	0.44937494	-1.8992878e-17	0.22599761
7.875264221500517e-10	8.7242364e-09	9.218062e-10	0.4493749	-1.8992878e-17	0.22599761
7.900447095716318e-10	7.637823e-09	5.2674637e-10	0.44937497	-1.8992878e-17	0.22599736
7.925136092900922e-10	8.098725e-09	1.2510226e-09	0.44937494	-1.8992878e-17	0.22599788
7.950318979980582e-10	8.493785e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599842
7.975008204449351e-10	8.823002e-09	1.7119257e-09	0.44937494	-1.8992878e-17	0.22599761
8.000191128992334e-10	8.888845e-09	1.7119257e-09	0.44937494	-1.8992878e-17	0.22599761
8.025374092792782e-10	9.218062e-09	1.0534927e-09	0.44937497	-1.8992878e-17	0.22599761
8.050063348234576e-10	9.3497485e-09	1.3827093e-09	0.44937497	-1.8992878e-17	0.22599736
8.075246218478838e-10	9.283905e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599761
8.100429047423666e-10	8.427942e-09	2.5020452e-09	0.44937497	-1.8992878e-17	0.22599761
8.125118584161692e-10	7.703666e-09	2.436202e-09	0.44937494	-1.8992878e-17	0.22599736
8.150301466870788e-10	7.901195e-09	1.4485525e-09	0.44937494	-1.8992878e-17	0.22599788
8.175484561238069e-10	8.559629e-09	3.950598e-10	0.44937494	-1.8992878e-17	0.22599736
8.20017342683508e-10	9.744808e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599788
8.225356368234619e-10	9.744808e-09	6.58433e-10	0.44937494	-1.8992878e-17	0.22599761
8.250045643487602e-10	9.876494e-09	1.7119257e-09	0.44937494	-1.8992878e-17	0.22599736
8.275228701037933e-10	9.5802e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599788
8.300411500799933e-10	9.876494e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599761
8.325100399816496e-10	9.481435e-09	2.1069855e-09	0.44937494	-1.8992879e-17	0.22599736
8.350283565687861e-10	9.020532e-09	1.9752988e-09	0.44937494	-1.8992878e-17	0.22599788
8.375466597577226e-10	9.119296e-09	3.4238514e-09	0.44937494	-1.8992878e-17	0.22599761
8.400155837693719e-10	8.493785e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599815
8.42533893629602e-10	7.967039e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599761
8.450027835959191e-10	8.625472e-09	2.3703588e-09	0.44937497	-1.8992878e-17	0.22599788
8.475210739638163e-10	8.164569e-09	2.2386721e-09	0.44937494	-1.8992878e-17	0.22599815
8.500393835357418e-10	7.967039e-09	1.1851794e-09	0.44937494	-1.8992878e-17	0.22599761
8.525083287900882e-10	8.691315e-09	2.5020452e-09	0.44937497	-1.8992878e-17	0.22599788
8.550266072700808e-10	7.967039e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599815
8.575448922351594e-10	8.230412e-09	1.9752988e-09	0.4493749	-1.8992879e-17	0.22599761
8.600138149481476e-10	8.230412e-09	2.2386721e-09	0.44937494	-1.8992878e-17	0.22599736
8.625320926588307e-10	8.625472e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599761
8.65001033659955e-10	7.506136e-09	1.316866e-09	0.44937497	-1.8992878e-17	0.22599761
8.67519334686349e-10	7.703666e-09	1.1851794e-09	0.44937494	-1.8992878e-17	0.22599788
8.700376129471855e-10	8.197491e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599761
8.725065344576102e-10	8.032882e-09	1.316866e-09	0.4493749	-1.8992878e-17	0.22599788
8.750248302007912e-10	7.7695095e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599815
8.77543129430519e-10	7.111076e-09	1.8436124e-09	0.44937497	-1.8992878e-17	0.22599761
8.80012057927143e-10	6.913546e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599736
8.825303500839877e-10	7.7695095e-09	6.58433e-10	0.44937494	-1.8992878e-17	0.22599788
8.850486575614709e-10	8.493785e-09	1.1851794e-09	0.44937494	-1.8992878e-17	0.22599761
8.875175664452164e-10	7.901195e-09	1.5802392e-09	0.44937494	-1.8992878e-17	0.22599761
8.900358633197089e-10	7.637823e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599788
8.925047755616686e-10	7.045233e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599788
8.950230660094037e-10	6.2551133e-09	-2.6337318e-10	0.44937494	-1.8992878e-17	0.22599736
8.975413630959861e-10	8.098725e-09	-2.6337318e-10	0.44937497	-1.8992878e-17	0.22599761
9.000102793881801e-10	8.691315e-09	6.58433e-10	0.44937494	-1.8992878e-17	0.22599788
9.025285651826681e-10	7.901195e-09	1.4485525e-09	0.44937494	-1.8992878e-17	0.22599788
9.050468880267166e-10	8.658394e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599736
9.075157759207861e-10	8.493785e-09	0	0.44937494	-1.8992878e-17	0.22599815
9.100340624373567e-10	8.230412e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599761
9.12503002432709e-10	9.1522185e-09	1.316866e-09	0.44937494	-1.8992878e-17	0.22599761
9.150213117928929e-10	8.164569e-09	2.897105e-09	0.44937494	-1.8992878e-17	0.22599761
9.175396087984695e-10	7.967039e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599788
9.200084916493689e-10	8.296255e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599815
9.225267947836964e-10	8.493785e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599761
9.250450973468444e-10	8.625472e-09	2.1069855e-09	0.44937494	-1.8992878e-17	0.22599815
9.275140292872402e-10	8.493785e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599788
9.300323380680851e-10	8.164569e-09	2.897105e-09	0.44937494	-1.8992879e-17	0.22599788
9.325012325391892e-10	9.020532e-09	2.633732e-09	0.44937497	-1.8992878e-17	0.22599736
9.350195338626507e-10	8.9546885e-09	2.2386721e-09	0.44937494	-1.8992878e-17	0.22599815
9.37537842440678e-10	8.9546885e-09	2.2386721e-09	0.44937497	-1.8992878e-17	0.22599761
9.400067792481973e-10	9.3497485e-09	2.3703588e-09	0.4493749	-1.8992878e-17	0.22599736
9.425250647554692e-10	9.415592e-09	3.0287917e-09	0.44937494	-1.8992878e-17	0.22599815
9.450433555386282e-10	8.395021e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599761
9.475122662689302e-10	7.901195e-09	2.1069855e-09	0.44937494	-1.8992878e-17	0.22599736
9.500305576763763e-10	7.111076e-09	2.3703588e-09	0.44937494	-1.8992878e-17	0.22599788
9.525488553235897e-10	7.209841e-09	2.1069855e-09	0.44937494	-1.8992878e-17	0.22599788
9.55017779752541e-10	7.242763e-09	1.7119257e-09	0.44937494	-1.8992878e-17	0.22599815
9.575360515670153e-10	7.835352e-09	1.1851794e-09	0.44937497	-1.8992878e-17	0.22599788
9.600049735082864e-10	7.835352e-09	9.218062e-10	0.4493749	-1.8992878e-17	0.22599761
9.62523267615056e-10	8.427942e-09	3.950598e-10	0.4493749	-1.8992878e-17	0.22599761
9.650415707271531e-10	7.703666e-09	1.3168659e-10	0.44937497	-1.8992878e-17	0.22599761
9.675105258933034e-10	7.703666e-09	9.218062e-10	0.44937494	-1.8992878e-17	0.22599709
9.700288161900281e-10	7.5719795e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599842
9.725471065845608e-10	7.901195e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599709
9.750159938887354e-10	8.296255e-09	-3.292165e-10	0.44937494	-1.8992878e-17	0.22599815
9.775342971718796e-10	9.613121e-09	-7.901196e-10	0.44937494	-1.8992878e-17	0.22599761
9.800032277734275e-10	8.823002e-09	-2.6337318e-10	0.44937497	-1.8992878e-17	0.22599788
9.825215187086736e-10	8.823002e-09	1.316866e-09	0.44937494	-1.8992878e-17	0.22599761
9.850398051408819e-10	8.362099e-09	7.901196e-10	0.44937494	-1.8992878e-17	0.22599761
9.875087152599957e-10	7.703666e-09	5.2674637e-10	0.44937494	-1.8992878e-17	0.22599788
9.900270167407602e-10	8.7571586e-09	3.950598e-10	0.44937494	-1.8992878e-17	0.22599815
9.925453168769253e-10	8.888845e-09	1.3168659e-10	0.44937494	-1.8992878e-17	0.22599736
9.950142303561142e-10	8.888845e-09	9.876494e-10	0.44937494	-1.8992878e-17	0.22599788
9.975325280268565e-10	8.823002e-09	1.1851794e-09	0.44937494	-1.8992878e-17	0.22599788
1e-09	7.901195e-09	1.8436124e-09	0.44937494	-1.8992878e-17	0.22599736
