# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775075861852296e-10	6.5843296e-11	-4.2798143e-10	0.9959415	-2.0933892e-17	0.091925286
6.800320369517168e-10	3.950598e-10	-3.292165e-10	0.9959415	-2.0933892e-17	0.091925286
6.825069957138568e-10	3.292165e-10	-3.7859896e-10	0.9959415	-2.0933892e-17	0.091925934
6.850314428951984e-10	1.3168659e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
6.875063879812649e-10	3.292165e-10	-5.2674637e-10	0.9959415	-2.0933893e-17	0.09192658
6.900308437475082e-10	2.3045155e-10	-1.3168659e-10	0.9959415	-2.0933892e-17	0.09192723
6.925058001959637e-10	-3.2921648e-11	-2.1399071e-10	0.9959415	-2.0933892e-17	0.091925286
6.950302662114719e-10	-1.6460824e-11	-2.9629485e-10	0.9959415	-2.0933893e-17	0.09192658
6.97505213161071e-10	1.3168659e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925934
7.000296624593164e-10	3.4567732e-10	-5.2674637e-10	0.9959415	-2.0933893e-17	0.091925934
7.025046037458717e-10	4.4444226e-10	-4.4444226e-10	0.9959415	-2.0933892e-17	0.09192658
7.050290569367908e-10	2.6337318e-10	-5.2674637e-10	0.9959415	-2.0933893e-17	0.09192658
7.075040331384444e-10	4.609031e-10	-5.925897e-10	0.9959415	-2.0933893e-17	0.091925286
7.100284747128924e-10	2.6337318e-10	-1.3168659e-10	0.9959415	-2.0933893e-17	0.091925934
7.125034383597179e-10	6.255113e-10	-3.1275565e-10	0.9959415	-2.0933893e-17	0.091925934
7.150278755721443e-10	2.6337318e-10	-4.2798143e-10	0.9959415	-2.0933892e-17	0.09192723
7.175028285720092e-10	3.4567732e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.20027288218313e-10	4.609031e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.09192658
7.2250224612386e-10	2.9629485e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.250267023023873e-10	2.3045155e-10	-4.115206e-10	0.9959415	-2.0933893e-17	0.09192658
7.275016502615137e-10	3.292165e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
7.300261016145934e-10	6.5843296e-11	-7.2427625e-10	0.9959415	-2.0933893e-17	0.09192658
7.325010509969898e-10	1.975299e-10	0	0.9959415	-2.0933892e-17	0.091925286
7.350255094569054e-10	2.9629485e-10	-1.3168659e-10	0.9959415	-2.0933893e-17	0.091925934
7.375004556976198e-10	9.876495e-11	-3.950598e-10	0.9959415	-2.0933893e-17	0.09192658
7.400249091854841e-10	1.8106906e-10	-5.2674637e-10	0.9959415	-2.0933893e-17	0.09192658
7.425493813443101e-10	3.7859896e-10	-1.975299e-10	0.9959415	-2.0933892e-17	0.09192658
7.450243199870694e-10	3.292165e-10	-3.292165e-10	0.9959415	-2.0933892e-17	0.091925286
7.47548771619991e-10	8.230412e-11	-2.6337318e-10	0.9959415	-2.0933892e-17	0.091925934
7.50023719054207e-10	3.6213813e-10	-2.3045155e-10	0.9959415	-2.0933893e-17	0.09192658
7.525481755192201e-10	0	-6.5843296e-11	0.9959415	-2.0933893e-17	0.09192658
7.550231260679185e-10	9.876495e-11	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
7.57547566875607e-10	2.6337318e-10	-5.925897e-10	0.9959415	-2.0933893e-17	0.09192658
7.600225275464306e-10	4.2798143e-10	-1.975299e-10	0.9959415	-2.0933892e-17	0.091925934
7.625469719272789e-10	4.115206e-10	-2.6337318e-10	0.9959415	-2.0933893e-17	0.09192658
7.650219363290712e-10	1.975299e-10	-4.2798143e-10	0.9959415	-2.0933893e-17	0.091925934
7.675464033945099e-10	1.975299e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.09192658
7.700213507187263e-10	5.2674637e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.72545802018081e-10	3.292165e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.750207516737538e-10	2.6337318e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.775452009757356e-10	1.3168659e-10	-6.5843296e-11	0.9959415	-2.0933893e-17	0.091925934
7.800201503968489e-10	3.6213813e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
7.825446010452189e-10	2.9629485e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
7.850195550227718e-10	4.609031e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.09192658
7.875440192915986e-10	0	-1.975299e-10	0.9959415	-2.0933892e-17	0.091925286
7.900189737638997e-10	4.115206e-10	-1.975299e-10	0.9959415	-2.0933892e-17	0.09192658
7.925434227266102e-10	3.950598e-10	-6.5843296e-11	0.9959415	-2.0933893e-17	0.091925934
7.950183811934097e-10	1.3168659e-10	-3.6213813e-10	0.9959415	-2.0933892e-17	0.091925934
7.975428255827544e-10	2.3045155e-10	-1.975299e-10	0.9959415	-2.0933892e-17	0.09192658
8.000177877787063e-10	2.3045155e-10	-2.6337318e-10	0.9959415	-2.0933892e-17	0.091925934
8.025422298934549e-10	2.1399071e-10	-1.3168659e-10	0.9959415	-2.0933893e-17	0.09192658
8.050171932660351e-10	1.6460824e-10	-1.1522577e-10	0.9959415	-2.0933893e-17	0.091925934
8.075416362759802e-10	0	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
8.10016584079502e-10	2.6337318e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.09192658
8.125410255499515e-10	4.115206e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.09192658
8.150159877845215e-10	2.3045155e-10	-3.292165e-10	0.9959415	-2.0933893e-17	0.09192658
8.175404382031576e-10	3.292165e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
8.200153946514798e-10	2.6337318e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.09192658
8.225398457135019e-10	3.6213813e-10	-3.7859896e-10	0.9959415	-2.0933892e-17	0.09192658
8.250148044334364e-10	2.9629485e-10	0	0.9959415	-2.0933893e-17	0.09192658
8.275392586856722e-10	2.6337318e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
8.300142051271429e-10	6.255113e-10	-2.6337318e-10	0.9959415	-2.0933892e-17	0.09192658
8.325386679798142e-10	4.115206e-10	-1.8106906e-10	0.9959415	-2.0933892e-17	0.09192658
8.350136205010647e-10	5.2674637e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
8.375380799440104e-10	2.6337318e-10	-3.292165e-10	0.9959415	-2.0933892e-17	0.091925934
8.400130226530516e-10	1.1522577e-10	-5.2674637e-10	0.9959415	-2.0933893e-17	0.091925934
8.425374701787256e-10	1.975299e-10	-7.901196e-10	0.9959415	-2.0933893e-17	0.091925934
8.450124263846751e-10	3.7859896e-10	-1.3168659e-10	0.9959415	-2.0933892e-17	0.091925934
8.475368792169012e-10	1.3168659e-10	-2.6337318e-10	0.9959415	-2.0933893e-17	0.09192658
8.50011848950009e-10	1.975299e-10	-4.2798143e-10	0.9959415	-2.0933892e-17	0.091925934
8.525362865899841e-10	1.4814742e-10	-2.1399071e-10	0.9959415	-2.0933892e-17	0.091925934
8.550112449481082e-10	2.6337318e-10	-7.2427625e-10	0.9959415	-2.0933893e-17	0.091925934
8.575357024343091e-10	1.3168659e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
8.600106426524472e-10	3.4567732e-10	-1.3168659e-10	0.9959415	-2.0933892e-17	0.091925934
8.625351025623162e-10	1.975299e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
8.650100482691289e-10	2.4691235e-10	-1.975299e-10	0.9959415	-2.0933892e-17	0.091925934
8.675345013108636e-10	2.7983402e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.09192658
8.700094686574305e-10	6.5843296e-11	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
8.725339142859044e-10	2.9629485e-10	-7.901196e-10	0.9959415	-2.0933892e-17	0.091925934
8.750088670874605e-10	2.6337318e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
8.775333246628219e-10	2.6337318e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.09192658
8.800082760890727e-10	4.2798143e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.09192723
8.825327203700958e-10	9.876495e-11	-1.975299e-10	0.9959415	-2.0933892e-17	0.091925286
8.850076756805691e-10	3.2921648e-11	-5.2674637e-10	0.9959415	-2.0933892e-17	0.091925934
8.875321220841343e-10	1.3168659e-10	-2.6337318e-10	0.9959415	-2.0933892e-17	0.091925934
8.900070768220335e-10	2.4691235e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925934
8.925315237060241e-10	3.6213813e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
8.950064996423538e-10	1.975299e-10	-3.292165e-10	0.9959415	-2.0933892e-17	0.09192658
8.97530943745267e-10	3.292165e-10	-3.7859896e-10	0.9959415	-2.0933893e-17	0.09192658
9.0000588669906e-10	2.6337318e-10	-1.3168659e-10	0.9959415	-2.0933892e-17	0.09192658
9.025303448398624e-10	0	-1.3168659e-10	0.9959415	-2.0933893e-17	0.091925934
9.050052986991741e-10	-6.5843296e-11	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925934
9.075297509905889e-10	8.230412e-11	-1.975299e-10	0.9959415	-2.0933892e-17	0.091925934
9.100047003788966e-10	-1.1522577e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.09192658
9.125291485097381e-10	1.3168659e-10	-2.3045155e-10	0.9959415	-2.0933892e-17	0.091925934
9.150041066993596e-10	1.4814742e-10	-3.4567732e-10	0.9959415	-2.0933893e-17	0.091925286
9.175285604733597e-10	1.975299e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.091925934
9.200035135975937e-10	3.950598e-10	-6.58433e-10	0.9959415	-2.0933892e-17	0.091925934
9.225279712462531e-10	4.2798143e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
9.250029229080942e-10	2.6337318e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
9.275273609360944e-10	3.950598e-10	-5.5966803e-10	0.9959415	-2.0933892e-17	0.091925934
9.300023195537586e-10	6.5843296e-11	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925286
9.32526777757687e-10	2.6337318e-10	-7.901196e-10	0.9959415	-2.0933892e-17	0.091925934
9.350017386778197e-10	3.4567732e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.09192658
9.375261764542439e-10	2.9629485e-10	-3.292165e-10	0.9959415	-2.0933893e-17	0.09192658
9.400011404916145e-10	2.9629485e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.09192658
9.425255888780524e-10	3.6213813e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
9.45000546938132e-10	2.3045155e-10	-3.292165e-10	0.9959415	-2.0933893e-17	0.09192658
9.475249995742388e-10	2.9629485e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925934
9.50049451325067e-10	2.6337318e-10	-4.773639e-10	0.9959415	-2.0933892e-17	0.09192658
9.525244052539037e-10	3.950598e-10	-1.3168659e-10	0.9959415	-2.0933892e-17	0.091925934
9.55048855363595e-10	1.6460824e-10	-3.950598e-10	0.9959415	-2.0933892e-17	0.091925934
9.575238111940702e-10	2.6337318e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
9.600482518514427e-10	1.6460824e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925934
9.625232107412328e-10	2.9629485e-10	-3.292165e-10	0.9959415	-2.0933893e-17	0.091925934
9.650476635109272e-10	2.4691235e-10	-3.292165e-10	0.9959415	-2.0933893e-17	0.091925934
9.675226109618595e-10	1.4814742e-10	-3.292165e-10	0.9959415	-2.0933892e-17	0.09192658
9.700470588782245e-10	4.938247e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.09192658
9.72522019651862e-10	2.7983402e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.09192658
9.750464645824373e-10	1.4814742e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925286
9.775214133906864e-10	0	-6.5843296e-11	0.9959415	-2.0933892e-17	0.091925934
9.80045874041522e-10	3.292165e-10	-3.950598e-10	0.9959415	-2.0933893e-17	0.09192658
9.825208242351488e-10	1.3168659e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.09192658
9.850452765062115e-10	4.609031e-10	-4.938247e-10	0.9959415	-2.0933892e-17	0.091925934
9.875202267317923e-10	6.255113e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925286
9.90044693685873e-10	1.975299e-10	-4.609031e-10	0.9959415	-2.0933893e-17	0.091925286
9.92519660117337e-10	9.876495e-11	-3.950598e-10	0.9959415	-2.0933893e-17	0.091925934
9.950441002245696e-10	3.292165e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.09192658
9.975190491701052e-10	3.292165e-10	-5.2674637e-10	0.9959415	-2.0933892e-17	0.091925934
1e-09	3.6213813e-10	-4.609031e-10	0.9959415	-2.0933892e-17	0.091925934
