# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800275329297221e-10	6.3241e-11	1.0711445e-09	0.45288202	-1.2042076e-16	0.22228433
6.825453305643144e-10	-1.0540167e-11	1.0803671e-09	0.45288202	-1.2042076e-16	0.22228406
6.85013760543708e-10	5.2700834e-12	9.117245e-10	0.45288202	-1.2042076e-16	0.22228462
6.875315697398182e-10	7.905125e-11	8.959142e-10	0.45288202	-1.2042076e-16	0.22228488
6.900000036699928e-10	-8.4321335e-11	8.5902363e-10	0.45288208	-1.2042076e-16	0.22228433
6.925177984171958e-10	-1.3702217e-10	1.1699586e-09	0.45288202	-1.2042076e-16	0.22228488
6.950356170805595e-10	-6.3241e-11	1.2700901e-09	0.45288202	-1.2042076e-16	0.22228462
6.975040421426086e-10	-1.89723e-10	1.0592868e-09	0.45288202	-1.2042076e-16	0.22228406
7.000218415287388e-10	-1.4756234e-10	8.432134e-10	0.45288202	-1.2042076e-16	0.22228433
7.025396467197388e-10	-2.3188368e-10	9.43345e-10	0.45288202	-1.2042076e-16	0.22228433
7.050080797723652e-10	-7.378117e-11	9.644253e-10	0.45288202	-1.2042076e-16	0.22228433
7.075258778957662e-10	2.4769392e-10	1.1014475e-09	0.45288202	-1.2042076e-16	0.22228433
7.10043691485106e-10	1.26482e-10	1.3649516e-09	0.45288202	-1.2042076e-16	0.22228462
7.125121148489462e-10	-1.581025e-10	1.2279294e-09	0.45288202	-1.2042076e-16	0.22228515
7.15029922487667e-10	-9.48615e-11	9.222646e-10	0.45288202	-1.2042076e-16	0.22228488
7.17547723054576e-10	5.2700834e-12	1.075097e-09	0.45288202	-1.2042076e-16	0.22228488
7.200161550299065e-10	-2.1080335e-10	1.1436081e-09	0.45288202	-1.2042076e-16	0.22228462
7.22533957875763e-10	-1.10671756e-10	1.3017106e-09	0.45288208	-1.2042076e-16	0.22228406
7.250023894808059e-10	-3.1093492e-10	1.1225277e-09	0.45288202	-1.2042076e-16	0.22228462
7.275201920935912e-10	-2.582341e-10	1.0276663e-09	0.45288202	-1.2042076e-16	0.22228433
7.300379922826342e-10	-3.3728534e-10	1.1119876e-09	0.45288208	-1.2042076e-16	0.22228462
7.325064286176124e-10	-1.4229226e-10	9.696953e-10	0.45288208	-1.2042076e-16	0.22228462
7.350242212380216e-10	1.5283243e-10	9.749654e-10	0.45288202	-1.2042076e-16	0.22228433
7.375420170828392e-10	-5.797092e-11	1.2279294e-09	0.45288202	-1.2042076e-16	0.22228515
7.400104537879867e-10	-1.10671756e-10	1.0171262e-09	0.45288202	-1.2042076e-16	0.22228462
7.425282594946389e-10	-1.2121192e-10	1.0961774e-09	0.45288208	-1.2042076e-16	0.22228433
7.450460543291232e-10	-2.4242383e-10	1.011856e-09	0.45288202	-1.2042077e-16	0.22228462
7.475145008686285e-10	-1.9499309e-10	1.0487466e-09	0.45288202	-1.2042076e-16	0.22228406
7.50032302260893e-10	-1.0013159e-10	9.855056e-10	0.45288202	-1.2042076e-16	0.2222838
7.5250072979615e-10	-1.3175208e-10	9.117245e-10	0.45288202	-1.2042076e-16	0.22228488
7.550185304815322e-10	-6.8511086e-11	8.537535e-10	0.45288208	-1.2042076e-16	0.22228515
7.575363333955743e-10	-1.6864267e-10	1.0382064e-09	0.45288202	-1.2042076e-16	0.22228488
7.600047568360193e-10	-1.7391276e-10	1.0171262e-09	0.45288202	-1.2042076e-16	0.22228462
7.625225545757423e-10	-6.8511086e-11	8.642937e-10	0.45288208	-1.2042076e-16	0.22228462
7.650403506361398e-10	5.797092e-11	8.432134e-10	0.45288202	-1.2042076e-16	0.22228488
7.675087740245469e-10	1.10671756e-10	8.010527e-10	0.45288202	-1.2042077e-16	0.2222838
7.700265860192166e-10	1.6864267e-10	8.8537405e-10	0.45288202	-1.2042077e-16	0.22228433
7.725443919153593e-10	-3.6890584e-11	1.1277979e-09	0.45288202	-1.2042076e-16	0.2222838
7.750128283192112e-10	-7.378117e-11	1.0434765e-09	0.45288202	-1.2042076e-16	0.22228433
7.775306237708694e-10	-1.26482e-10	1.0065859e-09	0.45288202	-1.2042076e-16	0.22228515
7.800484156434236e-10	-2.2134351e-10	9.749654e-10	0.45288202	-1.2042076e-16	0.22228433
7.825168508773668e-10	-5.2700837e-11	8.8010393e-10	0.45288202	-1.2042076e-16	0.22228488
7.850346579526797e-10	-1.10671756e-10	7.641621e-10	0.45288202	-1.2042076e-16	0.22228433
7.875030760624174e-10	2.6350418e-11	8.2213303e-10	0.45288202	-1.2042076e-16	0.22228433
7.900208823190712e-10	-1.4756234e-10	8.3794327e-10	0.45288202	-1.2042076e-16	0.22228433
7.925386898232339e-10	-9.48615e-11	1.0223962e-09	0.45288202	-1.2042076e-16	0.22228433
7.950071147062245e-10	-2.4769392e-10	1.1119876e-09	0.45288202	-1.2042076e-16	0.22228406
7.975249177656187e-10	-4.0052636e-10	1.0171262e-09	0.45288202	-1.2042076e-16	0.22228515
8.000427251237096e-10	-3.16205e-10	1.0013159e-09	0.45288202	-1.2042076e-16	0.22228433
8.025111463129081e-10	-6.3241e-11	1.1225277e-09	0.45288202	-1.2042076e-16	0.22228488
8.050289403048094e-10	-3.6890584e-11	1.0625806e-09	0.45288202	-1.2042076e-16	0.22228488
8.075467513551094e-10	-6.8511086e-11	1.2331995e-09	0.45288202	-1.2042076e-16	0.22228433
8.100151792738367e-10	-2.8985458e-10	1.2911705e-09	0.45288202	-1.2042076e-16	0.22228433
8.125329777641755e-10	-4.0052636e-10	1.2490098e-09	0.452882	-1.2042076e-16	0.22228433
8.150014061212158e-10	-3.4782552e-10	1.1804987e-09	0.45288202	-1.2042076e-16	0.22228433
8.175192029845538e-10	-4.5322718e-10	9.802356e-10	0.45288202	-1.2042076e-16	0.22228488
8.200370043270548e-10	-1.633726e-10	1.0065859e-09	0.45288202	-1.2042076e-16	0.22228462
8.225054356450009e-10	-2.52964e-10	1.1541483e-09	0.45288202	-1.2042076e-16	0.22228488
8.250232452230222e-10	-2.52964e-10	8.8010393e-10	0.45288202	-1.2042076e-16	0.22228462
8.27541045598323e-10	-2.1080335e-10	7.7997236e-10	0.45288202	-1.2042076e-16	0.22228433
8.300094640357953e-10	-2.9512467e-10	8.1686297e-10	0.45288202	-1.2042076e-16	0.22228433
8.325272698024227e-10	-1.89723e-10	6.4822026e-10	0.45288202	-1.2042076e-16	0.22228433
8.350450670158983e-10	3.16205e-11	8.5902363e-10	0.45288202	-1.2042076e-16	0.22228433
8.375134914117361e-10	7.905125e-11	1.0276663e-09	0.45288202	-1.2042076e-16	0.22228433
8.400312853461101e-10	4.743075e-11	9.907757e-10	0.45288202	-1.2042076e-16	0.22228462
8.425490736849113e-10	-3.16205e-11	1.0382064e-09	0.45288202	-1.2042076e-16	0.22228488
8.450175028793175e-10	-1.4756234e-10	8.2213303e-10	0.45288202	-1.2042076e-16	0.22228488
8.475353137917618e-10	5.2700837e-11	1.0065859e-09	0.45288208	-1.2042076e-16	0.22228433
8.500037414383386e-10	1.0540167e-11	1.069827e-09	0.45288202	-1.2042076e-16	0.22228433
8.52521544413935e-10	-8.4321335e-11	9.43345e-10	0.45288202	-1.2042076e-16	0.22228488
8.55039332783501e-10	-1.6864267e-10	8.695638e-10	0.45288208	-1.2042076e-16	0.22228462
8.575077776918599e-10	-1.1594184e-10	9.440038e-10	0.45288202	-1.2042076e-16	0.22228433
8.600255706152432e-10	-1.05401674e-10	1.0382064e-09	0.45288202	-1.2042076e-16	0.2222838
8.625433721100305e-10	-2.3188368e-10	1.0171262e-09	0.45288202	-1.2042076e-16	0.22228406
8.650117949678886e-10	-4.4268703e-10	1.0803671e-09	0.45288208	-1.2042076e-16	0.22228515
8.67529591187963e-10	-4.216067e-10	1.1277979e-09	0.45288202	-1.2042076e-16	0.22228462
8.700473848324989e-10	-5.6916905e-10	1.1804987e-09	0.45288202	-1.2042076e-16	0.22228462
8.725158141821039e-10	-5.270083e-10	1.1699586e-09	0.45288202	-1.2042076e-16	0.22228515
8.750336084715476e-10	-2.9512467e-10	1.0961774e-09	0.45288202	-1.2042076e-16	0.22228433
8.775020389203037e-10	-3.530956e-10	1.1014475e-09	0.45288202	-1.2042076e-16	0.22228433
8.800198422296083e-10	-1.633726e-10	1.0329364e-09	0.45288202	-1.2042076e-16	0.22228406
8.825376367401921e-10	3.16205e-11	1.133068e-09	0.45288202	-1.2042076e-16	0.22228406
8.850060755862409e-10	-1.6864267e-10	1.1541483e-09	0.45288202	-1.2042076e-16	0.22228488
8.87523881158836e-10	-1.7391276e-10	1.1699586e-09	0.45288202	-1.2042077e-16	0.22228462
8.900416803363062e-10	-2.6350418e-11	1.0434765e-09	0.45288202	-1.2042076e-16	0.22228462
8.925101120639193e-10	-1.1594184e-10	1.1014475e-09	0.45288202	-1.2042076e-16	0.22228488
8.950279126011704e-10	-2.6877425e-10	8.8010393e-10	0.45288208	-1.2042076e-16	0.22228515
8.975457110849876e-10	-1.4756234e-10	9.328048e-10	0.45288202	-1.2042076e-16	0.22228515
9.000141487258693e-10	-2.0026318e-10	7.641621e-10	0.45288202	-1.2042076e-16	0.22228433
9.025319473928768e-10	-2.3188368e-10	6.4690275e-10	0.45288202	-1.2042076e-16	0.22228462
9.05000360627713e-10	-8.4321335e-11	9.0645436e-10	0.45288202	-1.2042076e-16	0.22228433
9.075181686273677e-10	-7.905125e-11	1.1067175e-09	0.45288202	-1.2042076e-16	0.22228406
9.100359657858631e-10	-2.2134351e-10	1.1646885e-09	0.45288208	-1.2042077e-16	0.22228462
9.125044008712545e-10	-3.0566485e-10	1.1699586e-09	0.45288202	-1.2042076e-16	0.22228488
9.150221966888986e-10	-3.5836567e-10	1.0961774e-09	0.45288202	-1.2042076e-16	0.22228488
9.17539998902783e-10	-1.7918284e-10	1.0329364e-09	0.45288208	-1.2042076e-16	0.22228515
9.200084310162476e-10	-2.3188368e-10	1.3491414e-09	0.45288202	-1.2042076e-16	0.22228433
9.225262244139328e-10	-2.4769392e-10	1.3017106e-09	0.45288208	-1.2042076e-16	0.22228433
9.250440221152087e-10	-4.4268703e-10	1.0803671e-09	0.45288202	-1.2042076e-16	0.22228406
9.275124420976762e-10	-2.6350418e-11	1.1119876e-09	0.45288202	-1.2042076e-16	0.22228406
9.300302371001823e-10	-2.1080334e-11	1.1488782e-09	0.45288202	-1.2042076e-16	0.22228433
9.325480360213601e-10	-4.2160667e-11	1.2015791e-09	0.45288202	-1.2042077e-16	0.22228462
9.35016461819746e-10	-2.6350418e-11	9.275347e-10	0.45288208	-1.2042076e-16	0.22228462
9.375342517241609e-10	-6.3241e-11	9.696953e-10	0.45288208	-1.2042076e-16	0.22228462
9.400026750581374e-10	-8.4321335e-11	1.2279294e-09	0.45288208	-1.2042076e-16	0.22228488
9.425204769199773e-10	-2.6350418e-11	1.0909073e-09	0.45288202	-1.2042076e-16	0.22228488
9.450382796071257e-10	-1.3175208e-10	1.2384697e-09	0.45288202	-1.2042076e-16	0.22228488
9.475066998508607e-10	-1.2121192e-10	1.1594183e-09	0.45288202	-1.2042076e-16	0.22228406
9.500245029602616e-10	-2.3188368e-10	1.133068e-09	0.45288202	-1.2042076e-16	0.22228406
9.525423065313226e-10	-2.3715377e-10	1.0909073e-09	0.45288202	-1.2042077e-16	0.22228406
9.550107361184883e-10	-2.8458452e-10	1.1488782e-09	0.45288202	-1.2042076e-16	0.22228462
9.57528527720029e-10	-7.905125e-11	1.1225277e-09	0.45288202	-1.2042076e-16	0.22228488
9.600463293468272e-10	-1.3702217e-10	1.0382064e-09	0.45288208	-1.2042076e-16	0.22228488
9.625147593105151e-10	-3.0566485e-10	1.0382064e-09	0.45288202	-1.2042076e-16	0.22228488
9.650325546250932e-10	-4.0052636e-10	8.2213303e-10	0.45288202	-1.2042076e-16	0.22228488
9.67500982184573e-10	-1.2121192e-10	8.1686297e-10	0.45288202	-1.2042076e-16	0.22228433
9.700187756559008e-10	-1.0540167e-11	7.4308176e-10	0.45288202	-1.2042076e-16	0.22228406
9.725365816579209e-10	-3.4782552e-10	9.907757e-10	0.45288202	-1.2042076e-16	0.22228462
9.750050125038828e-10	-2.8458452e-10	9.380748e-10	0.45288208	-1.2042077e-16	0.22228462
9.775228056565003e-10	-1.6864267e-10	1.0487466e-09	0.45288202	-1.2042076e-16	0.22228433
9.800405939127709e-10	-2.9512467e-10	1.011856e-09	0.45288208	-1.2042076e-16	0.22228462
9.825090296230383e-10	-2.52964e-10	8.642937e-10	0.45288202	-1.2042076e-16	0.22228488
9.850268176132325e-10	-7.378117e-11	1.0276663e-09	0.45288202	-1.2042076e-16	0.22228488
9.875446148039893e-10	-1.581025e-10	9.486151e-10	0.45288202	-1.2042076e-16	0.22228433
9.900130497532064e-10	-6.8511086e-11	9.749654e-10	0.45288202	-1.2042077e-16	0.22228433
9.925308409339745e-10	-1.9499309e-10	9.486151e-10	0.45288208	-1.2042076e-16	0.22228433
9.950486392613965e-10	-1.7918284e-10	9.696953e-10	0.45288202	-1.2042076e-16	0.22228406
9.975170645809442e-10	-3.7417594e-10	1.0223962e-09	0.45288202	-1.2042076e-16	0.22228462
1e-09	-1.5283243e-10	8.8010393e-10	0.45288202	-1.2042076e-16	0.22228406
