# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800347739338996e-10	3.6872247e-09	5.79421e-09	0.85109484	-2.0171688e-17	0.22468275
6.825034804708324e-10	3.2592433e-09	5.267464e-09	0.8547933	-2.017464e-17	0.225855
6.850215594350602e-10	4.2468926e-09	4.5761093e-09	0.8580639	-2.0175832e-17	0.22587974
6.875396221079231e-10	5.037012e-09	5.79421e-09	0.8609433	-2.0175448e-17	0.22615132
6.900082993276172e-10	4.3456576e-09	7.5719795e-09	0.86347866	-2.017377e-17	0.22708166
6.925263838416357e-10	2.5678886e-09	7.999961e-09	0.86584556	-2.017093e-17	0.22738805
6.950444442304254e-10	1.2510226e-09	8.362099e-09	0.86805046	-2.016708e-17	0.22722168
6.975131296637922e-10	4.609031e-10	7.5719795e-09	0.8701003	-2.016243e-17	0.22656801
7.000311812739756e-10	3.950598e-10	6.650173e-09	0.8721145	-2.015684e-17	0.22544767
7.025492510845176e-10	1.1851794e-09	6.913546e-09	0.8740821	-2.01504e-17	0.22388922
7.050179541327174e-10	2.2386721e-09	7.1769195e-09	0.87599236	-2.014323e-17	0.2219426
7.075360215158496e-10	1.4814742e-09	8.823002e-09	0.87794507	-2.0134976e-17	0.2214099
7.100047352950078e-10	-4.609031e-10	9.744808e-09	0.879886	-2.0125854e-17	0.22067316
7.125228060539533e-10	-1.9752988e-09	9.613121e-09	0.8819152	-2.011534e-17	0.21939921
7.150408831387577e-10	-3.2592433e-09	9.1522185e-09	0.8840186	-2.01034e-17	0.21757935
7.175095760936386e-10	-4.2798143e-09	8.691315e-09	0.88617814	-2.0090023e-17	0.21760035
7.20027661726451e-10	-5.366229e-09	8.7571586e-09	0.8885099	-2.0074312e-17	0.21694697
7.225457459919132e-10	-5.99174e-09	8.296255e-09	0.89100647	-2.0056026e-17	0.21544905
7.250144494351939e-10	-7.967039e-09	8.625472e-09	0.89365405	-2.003495e-17	0.21513407
7.275325500950313e-10	-9.415592e-09	9.1522185e-09	0.8966071	-2.0009382e-17	0.21480155
7.300012749637721e-10	-1.2312697e-08	8.559629e-09	0.8998064	-1.9979171e-17	0.21314994
7.32519366374826e-10	-1.5473175e-08	7.506136e-09	0.90344846	-1.9941495e-17	0.2139282
7.350374691986214e-10	-1.8732418e-08	5.464994e-09	0.90755236	-1.9894652e-17	0.21243139
7.375062132847039e-10	-2.2650093e-08	2.3703588e-09	0.9121033	-1.9836787e-17	0.21357667
7.400243398817258e-10	-2.6732378e-08	-2.1728288e-09	0.91734856	-1.9761252e-17	0.21347485
7.425424715161357e-10	-3.1209723e-08	-8.691315e-09	0.92320395	-1.9662852e-17	0.21296926
7.450112260232229e-10	-3.6049205e-08	-1.8041064e-08	0.9293713	-1.9535589e-17	0.2128996
7.475293794772051e-10	-3.8650015e-08	-3.252659e-08	0.9355263	-1.9361734e-17	0.21264866
7.500475440084564e-10	-3.6757022e-08	-5.293801e-08	0.94007933	-1.9126722e-17	0.211518
7.525163594993016e-10	-2.7588342e-08	-7.506136e-08	0.93985003	-1.8828972e-17	0.20897734
7.550345546969793e-10	-5.913551e-09	-9.639459e-08	0.9290964	-1.8511338e-17	0.21028629
7.575033755851754e-10	3.23949e-08	-1.0153036e-07	0.9032308	-1.8354147e-17	0.22757517
7.600215908176168e-10	7.2164255e-08	-9.0732065e-08	0.8671054	-1.8525092e-17	0.2525244
7.62539781138877e-10	1.0238633e-07	-7.255932e-08	0.8324032	-1.8936586e-17	0.21615858
7.650087188332871e-10	1.1720107e-07	-3.0452526e-08	0.8007921	-1.9304017e-17	0.20019603
7.675273325206059e-10	1.0824638e-07	2.136615e-08	0.7716461	-1.9557255e-17	0.20089498
7.700457897253586e-10	8.223828e-08	5.8732223e-08	0.74699956	-1.971295e-17	0.20523311
7.725143087391325e-10	5.0205514e-08	7.492967e-08	0.7280151	-1.980194e-17	0.20995194
7.750323239171025e-10	1.9654225e-08	7.348112e-08	0.71402603	-1.9850732e-17	0.21162558
7.775010610675774e-10	-1.4320917e-09	6.18927e-08	0.70509607	-1.9873739e-17	0.21157506
7.800191425077947e-10	-1.5604861e-08	4.635368e-08	0.700423	-1.988379e-17	0.21124072
7.825372108834663e-10	-2.0436113e-08	3.1868154e-08	0.6995031	-1.9888137e-17	0.21123192
7.85005928029135e-10	-1.996698e-08	2.0543109e-08	0.7014398	-1.989144e-17	0.21081105
7.875240364585425e-10	-1.797522e-08	1.3432032e-08	0.7057977	-1.9896445e-17	0.21125181
7.900421736618695e-10	-1.5670704e-08	8.9546885e-09	0.71220255	-1.990442e-17	0.21186353
7.925109579004582e-10	-1.4304456e-08	4.7407176e-09	0.7200764	-1.991563e-17	0.21127428
7.950291285845571e-10	-1.2032863e-08	2.2386721e-09	0.72931623	-1.9930523e-17	0.21213433
7.975472774328606e-10	-1.0271554e-08	2.6337318e-10	0.7394278	-1.9948582e-17	0.21250854
8.000160616731431e-10	-8.127532e-09	-5.925897e-10	0.74993134	-1.9968865e-17	0.21210262
8.025342279560595e-10	-5.7612883e-09	-1.5143958e-09	0.7610251	-1.9991543e-17	0.21278588
8.050029874438391e-10	-3.753068e-09	-2.0740638e-09	0.7720585	-2.0015011e-17	0.21400651
8.075211304361632e-10	-2.3045155e-09	-1.5802392e-09	0.7832434	-2.0039405e-17	0.21502067
8.100392695330213e-10	-1.975299e-10	-1.8271515e-09	0.79412794	-2.0063415e-17	0.21595506
8.125080263716786e-10	1.679004e-09	6.769514e-10	0.8042945	-2.0085745e-17	0.21665324
8.150261342532914e-10	1.777769e-09	1.7242714e-09	0.8139548	-2.0106526e-17	0.21806094
8.175442409338013e-10	2.2057505e-09	2.0452575e-09	0.8227379	-2.0124702e-17	0.22030304
8.20012978324519e-10	5.0040905e-09	4.3209663e-09	0.83039504	-2.0139666e-17	0.22149593
8.225310624542412e-10	4.0822843e-09	5.7283667e-09	0.83719945	-2.0151961e-17	0.22230408
8.250491346296868e-10	3.094635e-09	6.8806245e-09	0.84302926	-2.0161398e-17	0.22394398
8.275178367557391e-10	3.0287917e-09	7.621361e-09	0.84789515	-2.016811e-17	0.22423768
8.300359008940086e-10	3.1604783e-09	9.020532e-09	0.8521228	-2.017265e-17	0.22511466
8.325045646562879e-10	1.9094557e-09	1.0337398e-08	0.855681	-2.0175112e-17	0.22596622
8.350226175921082e-10	-6.5843296e-11	1.0436163e-08	0.85884035	-2.0175875e-17	0.22572854
8.375406589185729e-10	-1.3662484e-09	9.613121e-09	0.86163515	-2.0175125e-17	0.22645281
8.400093236262585e-10	-2.4032802e-09	8.658394e-09	0.864108	-2.017314e-17	0.2272132
8.425273662300238e-10	-2.0740638e-09	7.637823e-09	0.86642796	-2.0170025e-17	0.2273965
8.450454167249171e-10	-1.8436124e-09	7.3744495e-09	0.8685991	-2.0165939e-17	0.2270957
8.475140811648094e-10	-1.679004e-09	8.493785e-09	0.8706261	-2.0161068e-17	0.22632296
8.500321312682973e-10	-1.9423774e-09	9.086375e-09	0.87262547	-2.015526e-17	0.22508582
8.525008084868765e-10	-3.4238514e-09	9.283905e-09	0.8745476	-2.0148738e-17	0.2234547
8.550188690573118e-10	-4.312736e-09	7.901195e-09	0.8764948	-2.0141194e-17	0.22165784
8.575369087397134e-10	-4.609031e-09	7.7695095e-09	0.8784525	-2.013268e-17	0.22126193
8.600056001923018e-10	-4.938247e-09	7.7695095e-09	0.8804038	-2.0123264e-17	0.22039658
8.625236554989905e-10	-5.037012e-09	7.835352e-09	0.88244975	-2.0112407e-17	0.21897925
8.650417038703874e-10	-5.3991505e-09	7.242763e-09	0.8845763	-2.0100049e-17	0.21764258
8.675103876894927e-10	-6.485565e-09	7.1769195e-09	0.88676596	-2.008619e-17	0.21750341
8.700284530049008e-10	-7.703666e-09	7.242763e-09	0.8891367	-2.0069868e-17	0.21664855
8.725465183212422e-10	-8.98761e-09	6.650173e-09	0.8916822	-2.0050812e-17	0.21490164
8.750152129168297e-10	-9.448513e-09	5.99174e-09	0.8943894	-2.002879e-17	0.2151645
8.775332895075042e-10	-9.909416e-09	5.7283667e-09	0.8974172	-2.0001987e-17	0.21449654
8.800019905369533e-10	-1.1127518e-08	5.333307e-09	0.90070623	-1.9970193e-17	0.21351959
8.825200766440384e-10	-1.3201581e-08	4.2798143e-09	0.9044595	-1.9930402e-17	0.21379647
8.850381704000165e-10	-1.5078115e-08	1.8436124e-09	0.9086959	-1.9880724e-17	0.2130251
8.87506903432572e-10	-1.6658355e-08	-1.9752988e-09	0.9133962	-1.9819112e-17	0.21328373
8.900250085835516e-10	-1.91604e-08	-6.650173e-09	0.918803	-1.9738366e-17	0.21376586
8.925431388135938e-10	-1.9884675e-08	-1.4485526e-08	0.9247987	-1.9632748e-17	0.21373157
8.950118904221683e-10	-1.9226242e-08	-2.436202e-08	0.9310094	-1.9495616e-17	0.21337524
8.97530037075178e-10	-1.5045194e-08	-3.753068e-08	0.9369444	-1.9307671e-17	0.2122484
9.00048206572311e-10	-4.2468926e-09	-5.175283e-08	0.94065315	-1.905445e-17	0.21066459
9.025170082483533e-10	1.3629562e-08	-6.452643e-08	0.9383703	-1.8743441e-17	0.20855026
9.05035197162182e-10	4.1020375e-08	-6.689679e-08	0.92381084	-1.8446626e-17	0.21232054
9.075040280367072e-10	6.528363e-08	-5.2147893e-08	0.894269	-1.8362731e-17	0.23625647
9.100222268829143e-10	8.704484e-08	-3.5292008e-08	0.8578677	-1.862075e-17	0.24487083
9.125404437739641e-10	9.8007746e-08	-1.2082245e-08	0.82386565	-1.9043723e-17	0.20933358
9.15009452087472e-10	9.0337004e-08	2.4123338e-08	0.79291743	-1.9380688e-17	0.20018464
9.175280991830131e-10	6.7160165e-08	5.688861e-08	0.76481307	-1.9605292e-17	0.20229585
9.200463155979898e-10	3.5884597e-08	7.4007865e-08	0.7414911	-1.9741423e-17	0.20734084
9.225148412054717e-10	6.530832e-09	7.229594e-08	0.72390425	-1.9817815e-17	0.21081844
9.250328889740045e-10	-1.4864124e-08	5.846885e-08	0.71123666	-1.9858613e-17	0.2120794
9.275015901499503e-10	-2.5036913e-08	4.0427786e-08	0.70348346	-1.9877248e-17	0.21109968
9.300196311069243e-10	-2.7127438e-08	2.317684e-08	0.6998637	-1.988522e-17	0.21129076
9.325376714743046e-10	-2.3934039e-08	1.2246853e-08	0.6997661	-1.9888967e-17	0.21116623
9.350063904872304e-10	-1.9884675e-08	4.7407176e-09	0.7023479	-1.9892501e-17	0.21058819
9.375244895439067e-10	-1.5012272e-08	2.897105e-09	0.70726824	-1.9898185e-17	0.2115413
9.400426184093001e-10	-1.26748345e-08	1.5802392e-09	0.7141374	-1.9907035e-17	0.21172231
9.425113867641436e-10	-1.1423812e-08	-1.4485525e-09	0.72235745	-1.9919143e-17	0.21181476
9.450295268530304e-10	-9.1522185e-09	-3.4238514e-09	0.7318515	-1.9934896e-17	0.21173339
9.475476626183685e-10	-5.8600533e-09	-4.3456576e-09	0.74214226	-1.9953694e-17	0.21265855
9.500164333331243e-10	-2.6090408e-09	-4.411501e-09	0.7527633	-1.9974549e-17	0.21283273
9.525345742949533e-10	-6.9135464e-10	-3.4238514e-09	0.76392025	-1.9997627e-17	0.21271192
9.550033246009866e-10	2.3045155e-10	-2.2386721e-09	0.7749578	-2.0021288e-17	0.21364051
9.575214368960281e-10	2.9629485e-10	-2.3045155e-09	0.78608716	-2.0045667e-17	0.21507235
9.600395583338647e-10	1.9650108e-09	-8.806541e-10	0.79685766	-2.0069432e-17	0.21643771
9.62508302478979e-10	2.5020452e-09	7.716011e-10	0.80686045	-2.0091322e-17	0.21761112
9.650264045967124e-10	2.6008102e-09	2.4526627e-09	0.8163081	-2.011148e-17	0.21838251
9.67544490634575e-10	2.436202e-09	3.6501877e-09	0.82484514	-2.0128916e-17	0.22028805
9.700131925701052e-10	3.6213814e-09	5.316846e-09	0.8322456	-2.0143122e-17	0.22208498
9.725312577993925e-10	1.0864144e-09	6.1563483e-09	0.8387921	-2.015466e-17	0.22206144
9.75049306476491e-10	-5.5966803e-10	4.6254915e-09	0.84438515	-2.0163396e-17	0.22424117
9.775179853129356e-10	2.6337318e-10	4.411501e-09	0.84905016	-2.0169492e-17	0.22398397
9.800360150466416e-10	9.218062e-10	5.3991505e-09	0.85310894	-2.0173474e-17	0.22543646
9.825046940258263e-10	1.975299e-10	5.8600533e-09	0.85653585	-2.017547e-17	0.22600107
9.850227194639895e-10	8.888845e-10	6.1234267e-09	0.8595914	-2.0175814e-17	0.22552285
9.875407445974372e-10	-3.292165e-10	7.242763e-09	0.86230767	-2.0174715e-17	0.22672239
9.90009391135828e-10	-2.2057505e-09	6.3868e-09	0.8647229	-2.017244e-17	0.22730263
9.9252740014899e-10	-2.436202e-09	5.234542e-09	0.8669997	-2.0169062e-17	0.22736926
9.950454310120134e-10	-1.679004e-09	3.8847547e-09	0.86914	-2.0164736e-17	0.22693548
9.97514080326618e-10	-1.0864144e-09	4.016441e-09	0.8711466	-2.0159652e-17	0.2260463
1.0000320982570268e-09	-7.571979e-10	4.3456576e-09	0.8731332	-2.0153627e-17	0.22469907
1.002500760789062e-09	-7.901196e-10	4.016441e-09	0.8750495	-2.014688e-17	0.22295709
1.0050187899789167e-09	-1.316866e-09	4.4773443e-09	0.87699735	-2.01391e-17	0.22160089
1.007536833412686e-09	-1.7448474e-09	3.753068e-09	0.87896127	-2.0130315e-17	0.22108233
1.0100054990249678e-09	-1.6131608e-09	3.4238514e-09	0.8809246	-2.01206e-17	0.22008638
1.0125235318137413e-09	-1.7448474e-09	3.2263217e-09	0.8829888	-2.010938e-17	0.21851783
1.0150415738523933e-09	-1.0205711e-09	4.2798143e-09	0.88514054	-2.0096588e-17	0.21766439
1.0175102498793727e-09	-1.5473175e-09	4.411501e-09	0.88736206	-2.0082212e-17	0.21735752
1.0200282952827564e-09	-1.6131608e-09	4.213971e-09	0.88977396	-2.0065244e-17	0.21629305
1.022546350065565e-09	-2.3045155e-09	4.3456576e-09	0.8923714	-2.004538e-17	0.21490891
1.0250150457654762e-09	-3.1604783e-09	4.1481276e-09	0.8951413	-2.0022348e-17	0.21511842
1.0275331092612502e-09	-3.456773e-09	4.411501e-09	0.89824796	-1.9994218e-17	0.2140859
1.03000179227405e-09	-4.609031e-09	3.753068e-09	0.9016315	-1.996074e-17	0.21377963
1.0325198686375466e-09	-5.8600533e-09	2.8312617e-09	0.9055012	-1.991867e-17	0.21349792
1.035037945334174e-09	-7.209841e-09	2.1728288e-09	0.9098755	-1.9865932e-17	0.21342759
1.0375066627065568e-09	-8.658394e-09	3.950598e-10	0.9147286	-1.980027e-17	0.21268228
1.0400247599791472e-09	-1.0074024e-08	-1.6460824e-09	0.92029554	-1.9713873e-17	0.21365625
1.0425428601563265e-09	-1.158842e-08	-5.135777e-09	0.9264161	-1.9600417e-17	0.21396974
1.0450116255893343e-09	-1.2641913e-08	-9.3497485e-09	0.932624	-1.9452512e-17	0.21373634
1.0475297668818569e-09	-1.24773045e-08	-1.5275646e-08	0.9382236	-1.9249303e-17	0.21244353
1.0500479247693364e-09	-1.08970655e-08	-2.2518408e-08	0.9408345	-1.8977571e-17	0.20985955
1.0525167264224636e-09	-5.4773395e-09	-2.9892856e-08	0.9360697	-1.8658561e-17	0.20768712
1.0550349015162247e-09	5.3003855e-09	-3.5028634e-08	0.9174029	-1.8396503e-17	0.21612163
1.057503737341795e-09	1.995052e-08	-3.2263216e-08	0.88489735	-1.8396517e-17	0.24463394
1.0600219098342614e-09	3.1999843e-08	-2.8180931e-08	0.84885937	-1.8727362e-17	0.23321326
1.0625401329175395e-09	4.0164412e-08	-1.7152178e-08	0.8154898	-1.9143969e-17	0.20537989
1.0650092288228415e-09	4.0954532e-08	8.230412e-11	0.7852864	-1.9448996e-17	0.19964346
1.067527868733954e-09	3.4073906e-08	1.5078115e-08	0.7583115	-1.9647435e-17	0.20318481
1.0700458518623876e-09	2.3654204e-08	2.3242684e-08	0.7363555	-1.9766005e-17	0.20835784
1.072514419237836e-09	1.2855904e-08	2.5020453e-08	0.7201557	-1.9831197e-17	0.21082015
1.0750324582203664e-09	4.1645887e-09	2.2913467e-08	0.70876867	-1.9865053e-17	0.21212359
1.0775011427566304e-09	-1.5473175e-09	1.8436124e-08	0.7021639	-1.988003e-17	0.21092895
1.08001913672378e-09	-4.0493626e-09	1.3432032e-08	0.69953835	-1.9886385e-17	0.21129757
1.0825371677089885e-09	-4.59257e-09	9.218062e-09	0.7002093	-1.9889798e-17	0.21107265
1.085005858837519e-09	-4.0493626e-09	6.9793895e-09	0.70340747	-1.9893707e-17	0.21058704
1.0875239540356517e-09	-3.851833e-09	5.267464e-09	0.7088663	-1.9900137e-17	0.21175607
1.0900420702607668e-09	-3.654303e-09	4.0822843e-09	0.7161705	-1.9909885e-17	0.21141122
1.0925108442496257e-09	-3.0452525e-09	2.7654186e-09	0.72470903	-1.9922882e-17	0.21215189
1.095028963332648e-09	-2.1069855e-09	1.7119257e-09	0.73443556	-1.9939462e-17	0.21138169
1.097547078713849e-09	-1.8106907e-09	1.4485525e-09	0.74488884	-1.995896e-17	0.21247095
1.1000158263229164e-09	-8.5596286e-10	1.1193361e-09	0.7556128	-1.9980343e-17	0.21318883
1.102533947426503e-09	-6.255113e-10	1.316866e-09	0.76681775	-2.0003773e-17	0.2135553
1.1050026808926538e-09	8.5596286e-10	1.2510226e-09	0.7778442	-2.0027575e-17	0.21370825
1.1075207812757312e-09	1.1193361e-09	1.0205711e-09	0.7889027	-2.0051879e-17	0.21466981
1.1100388955239827e-09	2.3045155e-09	1.3497876e-09	0.7995451	-2.0075346e-17	0.21647573
1.1125076205978182e-09	8.888845e-10	1.5781815e-09	0.8093717	-2.0096747e-17	0.21814963
1.1150257032114813e-09	9.876494e-10	1.8724187e-09	0.81859714	-2.0116245e-17	0.21939375
1.1175437667474273e-09	1.1193361e-09	1.1687186e-09	0.82688266	-2.0132923e-17	0.21995474
1.1200124651201344e-09	2.8641833e-09	1.5802392e-09	0.8340259	-2.0146368e-17	0.22239624
1.1225305064387493e-09	5.2510027e-09	3.358008e-09	0.84031886	-2.0157166e-17	0.22287244
1.1250485352292402e-09	5.037012e-09	5.267464e-09	0.84568304	-2.0165222e-17	0.22437194
1.127517181070961e-09	3.0287917e-09	5.8600533e-09	0.8501566	-2.0170723e-17	0.22420578
1.130035204954289e-09	9.218062e-10	4.5761093e-09	0.85405624	-2.017417e-17	0.2257035
1.1325038470173519e-09	4.609031e-10	2.9629483e-09	0.8573601	-2.0175708e-17	0.2259657
1.1350218418083994e-09	1.7448474e-09	2.1728288e-09	0.8603191	-2.0175663e-17	0.22587974
1.1375398616132698e-09	3.094635e-09	2.6995752e-09	0.8629624	-2.0174224e-17	0.22694103
1.1400084875672758e-09	4.411501e-09	4.971169e-09	0.8653245	-2.0171664e-17	0.22735049
1.1425264742024665e-09	3.0287917e-09	6.5843295e-09	0.86756164	-2.0168036e-17	0.22730686
1.1450444873464765e-09	1.4485525e-09	6.716016e-09	0.8696741	-2.0163484e-17	0.22674467
1.1475131162389931e-09	1.3168659e-10	5.333307e-09	0.8716623	-2.0158185e-17	0.22574131
1.1500311385799854e-09	2.3045155e-10	4.7407176e-09	0.87363803	-2.0151941e-17	0.2242819
1.152549157761594e-09	7.571979e-10	4.3456576e-09	0.8755885	-2.0144822e-17	0.22238976
1.155017800838712e-09	1.0205711e-09	5.135777e-09	0.87750006	-2.013694e-17	0.22151275
1.157535821520775e-09	1.1851794e-09	5.530837e-09	0.87947196	-2.0127877e-17	0.22086968
1.1600044615611571e-09	6.255113e-10	6.913546e-09	0.8814487	-2.0117848e-17	0.21973854
1.162522481181599e-09	3.2921648e-11	6.5843295e-09	0.88353294	-2.010625e-17	0.21801603
1.165040508397923e-09	-1.5143958e-09	6.650173e-09	0.88571143	-2.009301e-17	0.21764672
1.1675091631401883e-09	-2.3045155e-09	6.4526433e-09	0.887967	-2.0078092e-17	0.21716285
1.1700271984588666e-09	-3.1604783e-09	6.7818595e-09	0.8904228	-2.0060435e-17	0.21587382
1.1725452358003258e-09	-3.8847547e-09	6.7818595e-09	0.8930747	-2.0039711e-17	0.21505977
1.175013902224379e-09	-4.7736393e-09	7.637823e-09	0.89591074	-2.001561e-17	0.2149894
1.1775319514505226e-09	-6.4197216e-09	8.032882e-09	0.8991005	-1.9986065e-17	0.21356346
1.1800006304714937e-09	-8.921766e-09	6.5843295e-09	0.90258324	-1.9950773e-17	0.21391892
1.1825186913919048e-09	-1.0732458e-08	6.2551133e-09	0.90657455	-1.9906252e-17	0.21301438
1.185036772527372e-09	-1.30698945e-08	6.0575833e-09	0.911092	-1.9850222e-17	0.21360986
1.1875054727108639e-09	-1.6329137e-08	4.4773443e-09	0.91610086	-1.9780175e-17	0.21292582
1.1900235574187268e-09	-2.1333229e-08	1.777769e-09	0.9218239	-1.9687641e-17	0.2130995
1.1925416668106336e-09	-2.6436084e-08	-3.6872247e-09	0.9280479	-1.9565642e-17	0.21362814
1.1950104136655177e-09	-3.0880507e-08	-1.1851793e-08	0.9341941	-1.9405995e-17	0.21342337
1.1975285467052e-09	-3.4040983e-08	-2.5020453e-08	0.9393153	-1.9186378e-17	0.21211848
1.2000466991231772e-09	-3.3086256e-08	-4.134959e-08	0.94052833	-1.8896666e-17	0.20927793
1.2025154930483438e-09	-2.4444324e-08	-5.9390654e-08	0.93283004	-1.8577342e-17	0.20932096
1.205033669358014e-09	-1.3497876e-09	-7.36128e-08	0.90993845	-1.8364543e-17	0.22198269
1.2075024637695793e-09	2.8049245e-08	-7.3744495e-08	0.8754159	-1.845502e-17	0.25013465
1.2100206532502773e-09	5.2147893e-08	-6.926715e-08	0.8400548	-1.8838574e-17	0.2234426
1.2125389133662023e-09	7.124245e-08	-4.6584134e-08	0.80728805	-1.9235963e-17	0.20269625
1.2150080905624027e-09	7.6707444e-08	-1.1193361e-08	0.7779239	-1.9509554e-17	0.20033415
1.217526619795712e-09	6.83618e-08	2.0608953e-08	0.75215554	-1.9684285e-17	0.20502478
1.2200445029677547e-09	5.1131437e-08	4.0164412e-08	0.73159474	-1.9787121e-17	0.20848115
1.2225130605209938e-09	3.056775e-08	4.6880427e-08	0.71675634	-1.98424e-17	0.21076773
1.2250311059262294e-09	1.2625452e-08	4.371995e-08	0.7066148	-1.9870271e-17	0.21189101
1.2275491178268747e-09	-9.876495e-11	3.5423692e-08	0.70105535	-1.9882376e-17	0.21115145
1.2300177286863186e-09	-6.7407075e-09	2.6337318e-08	0.69943	-1.9887366e-17	0.21127428
1.2325357693028194e-09	-9.4320525e-09	1.9752989e-08	0.7008232	-1.9890671e-17	0.21094602
1.23500446427469e-09	-9.761269e-09	1.4090466e-08	0.7046126	-1.9895077e-17	0.21095228
1.2375225546989513e-09	-8.18103e-09	1.0666614e-08	0.71058476	-1.9902308e-17	0.21186776
1.2400406637428234e-09	-8.493785e-09	8.296255e-09	0.71829444	-1.9912962e-17	0.21090986
1.242509409631419e-09	-7.127537e-09	5.9258967e-09	0.7271248	-1.9926839e-17	0.21225575
1.2450275127112684e-09	-6.716016e-09	3.2921648e-09	0.7370637	-1.9944218e-17	0.21210885
1.2475456126106879e-09	-5.18516e-09	2.2386721e-09	0.7476639	-1.9964376e-17	0.21192871
1.2500143539447636e-09	-3.8847547e-09	2.0411421e-09	0.7584764	-1.998624e-17	0.21315445
1.2525324657039887e-09	-3.654303e-09	1.4156308e-09	0.7697141	-2.0009969e-17	0.21397986
1.2550011884588695e-09	-2.3703588e-09	6.58433e-10	0.7807143	-2.0033856e-17	0.2146004
1.2575192852831551e-09	-3.950598e-10	3.6213813e-10	0.791687	-2.0058021e-17	0.21515948
1.2600373775885882e-09	8.230412e-10	9.753038e-10	0.8021873	-2.0081141e-17	0.21608132
1.262506073834197e-09	2.436202e-09	1.5699512e-09	0.8118263	-2.0102006e-17	0.21827738
1.2650241288000093e-09	3.0123308e-09	3.0575982e-09	0.8208206	-2.012081e-17	0.22003368
1.2675421903115743e-09	3.6213814e-09	4.0411323e-09	0.8288502	-2.0136734e-17	0.22080491
1.2700108543967147e-09	4.3456576e-09	4.9053255e-09	0.8357372	-2.0149418e-17	0.22245109
1.2725288844892028e-09	4.3456576e-09	5.5802194e-09	0.84178203	-2.0159488e-17	0.22352812
1.2750468982370354e-09	3.6213814e-09	6.18927e-09	0.8469257	-2.016688e-17	0.22435291
1.2775155481566652e-09	2.534967e-09	7.1769195e-09	0.85121715	-2.0171808e-17	0.22473972
1.2800335422245077e-09	9.876494e-10	6.4526433e-09	0.854967	-2.0174742e-17	0.22588241
1.2825021528961747e-09	8.888845e-10	5.8600533e-09	0.85815585	-2.0175842e-17	0.22586563
1.2850201451061135e-09	1.679004e-09	5.4979155e-09	0.861025	-2.0175415e-17	0.2261848
1.2875381257840617e-09	2.436202e-09	6.847703e-09	0.86360085	-2.0173656e-17	0.22710998
1.2900067501017635e-09	1.8106907e-09	8.230412e-09	0.8659138	-2.0170827e-17	0.22739148
1.2925247358018833e-09	4.609031e-10	9.5472785e-09	0.8681146	-2.0166955e-17	0.2272095
1.2950427271852112e-09	-1.1193361e-09	8.329177e-09	0.87020165	-2.0162175e-17	0.22652397
1.2975113537957575e-09	-2.0740638e-09	7.5719795e-09	0.87217385	-2.0156661e-17	0.22540767
1.3000293515371343e-09	-2.534967e-09	7.308606e-09	0.8741407	-2.0150194e-17	0.22383739
1.3025473472322274e-09	-2.6008102e-09	6.913546e-09	0.8760887	-2.0142845e-17	0.22183318
1.3050159579972914e-09	-2.534967e-09	7.1769195e-09	0.8780036	-2.0134714e-17	0.22139524
1.3075339645898221e-09	-2.897105e-09	7.1769195e-09	0.8799849	-2.0125366e-17	0.22062278
1.3100026134913501e-09	-3.851833e-09	7.242763e-09	0.8819767	-2.011501e-17	0.21935375
1.312520617353685e-09	-5.234542e-09	6.9793895e-09	0.88408256	-2.010302e-17	0.21758902
1.3150386374024312e-09	-6.1563483e-09	6.2551133e-09	0.88628995	-2.0089299e-17	0.21758598
1.3175072774265357e-09	-6.2221917e-09	5.9258967e-09	0.8885815	-2.007381e-17	0.21691597
1.3200253027184674e-09	-7.0781545e-09	5.0040905e-09	0.8910836	-2.0055434e-17	0.21539022
1.3225433264690472e-09	-8.032882e-09	5.7283667e-09	0.8937932	-2.0033793e-17	0.21514635
1.325011972274402e-09	-8.921766e-09	5.0040905e-09	0.8966992	-2.0008551e-17	0.21477164
1.327530021621551e-09	-1.0469084e-08	4.5431876e-09	0.89997625	-1.9977494e-17	0.21322882
1.330048075810001e-09	-1.3168659e-08	3.555538e-09	0.903639	-1.9939432e-17	0.21391527
1.3325167579248687e-09	-1.5934077e-08	1.777769e-09	0.90768164	-1.9893095e-17	0.21250826
1.3350348164915197e-09	-1.91604e-08	-1.2510226e-09	0.91234654	-1.9833503e-17	0.2135435
1.3375035074793709e-09	-2.1991662e-08	-5.5472977e-09	0.91751295	-1.975871e-17	0.21352662
1.340021591997961e-09	-2.3308527e-08	-1.198348e-08	0.92338514	-1.9659516e-17	0.21308118
1.3425396936954574e-09	-2.3637744e-08	-2.0279735e-08	0.9296841	-1.9528207e-17	0.21266702
1.3450084388934372e-09	-2.3473136e-08	-3.1341408e-08	0.9356941	-1.9355762e-17	0.21251306
1.3475265728511992e-09	-1.876534e-08	-4.569525e-08	0.940162	-1.911871e-17	0.21142514
1.3500447210103568e-09	-7.5719795e-09	-6.0839206e-08	0.93962604	-1.8812774e-17	0.20891526
1.3525135056517808e-09	1.1654263e-08	-7.334943e-08	0.92854995	-1.8503337e-17	0.21073185
1.355031692322463e-09	4.2205553e-08	-7.07157e-08	0.9015732	-1.8353892e-17	0.22977437
1.3575004863868743e-09	6.939884e-08	-5.6230174e-08	0.86604017	-1.853524e-17	0.25219116
