# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.925406846883419e-10	1.078184e-09	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722703
6.950092381897877e-10	7.7777396e-10	1.0534927e-09	0.9864791	-2.0728248e-17	0.3272274
6.975271697980701e-10	6.79009e-10	7.2427625e-10	0.9864791	-2.0728246e-17	0.3272274
7.00045108348948e-10	5.1028554e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722723
7.025136709080476e-10	5.555528e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.3272274
7.050316018431421e-10	9.0123015e-10	3.950598e-10	0.9864791	-2.0728246e-17	0.32722703
7.07500169001753e-10	7.3250667e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
7.100181005634924e-10	6.337417e-10	6.5843296e-11	0.9864789	-2.0728248e-17	0.32722685
7.12536033765989e-10	7.407371e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722723
7.15004600606196e-10	5.5966803e-10	5.2674637e-10	0.9864791	-2.0728246e-17	0.32722762
7.175225281923774e-10	4.3209664e-10	5.925897e-10	0.9864789	-2.0728246e-17	0.32722703
7.200404608228372e-10	3.7859896e-10	3.950598e-10	0.98647904	-2.0728248e-17	0.3272278
7.2250901092855e-10	5.884745e-10	6.5843296e-11	0.9864791	-2.0728248e-17	0.32722723
7.250269394021247e-10	6.79009e-10	3.950598e-10	0.9864789	-2.0728246e-17	0.32722762
7.27544864979756e-10	7.571979e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
7.300134273337484e-10	8.230412e-10	5.2674637e-10	0.98647904	-2.0728246e-17	0.32722703
7.325313708158878e-10	4.732487e-10	9.876494e-10	0.9864791	-2.0728248e-17	0.32722703
7.35049298578857e-10	2.8806443e-10	7.2427625e-10	0.98647904	-2.0728248e-17	0.3272278
7.37517855840849e-10	1.5637783e-10	2.6337318e-10	0.9864791	-2.0728246e-17	0.32722723
7.400357944995599e-10	6.337417e-10	1.975299e-10	0.9864789	-2.0728248e-17	0.3272274
7.425043554694305e-10	8.4361723e-10	7.2427625e-10	0.98647904	-2.0728248e-17	0.32722723
7.450222873486456e-10	7.1604583e-10	6.58433e-10	0.9864791	-2.0728246e-17	0.32722723
7.475402006696589e-10	4.732487e-10	7.2427625e-10	0.98647904	-2.0728248e-17	0.32722723
7.500087656468528e-10	5.802441e-10	5.925897e-10	0.9864791	-2.0728248e-17	0.3272274
7.525266947384624e-10	3.2510128e-10	5.2674637e-10	0.9864789	-2.0728246e-17	0.32722685
7.55044629641984e-10	7.0370026e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722762
7.575131938855471e-10	8.230412e-10	4.609031e-10	0.98647904	-2.0728246e-17	0.3272274
7.600311149667524e-10	8.1481083e-10	7.901196e-10	0.9864791	-2.0728248e-17	0.32722723
7.62549043174743e-10	3.292165e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.32722723
7.650175987732272e-10	4.691335e-10	3.292165e-10	0.98647904	-2.0728246e-17	0.32722703
7.675355333904739e-10	7.119306e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.32722723
7.700040947991155e-10	1.3045204e-09	1.3168659e-10	0.9864791	-2.0728246e-17	0.32722762
7.725220254231741e-10	1.6748889e-09	3.950598e-10	0.9864789	-2.0728248e-17	0.32722685
7.75039943024871e-10	1.1646033e-09	8.5596286e-10	0.9864789	-2.0728248e-17	0.3272274
7.775085039534016e-10	6.0082006e-10	9.876494e-10	0.9864791	-2.0728248e-17	0.32722723
7.800264356268438e-10	1.5637783e-10	5.2674637e-10	0.9864789	-2.0728246e-17	0.3272274
7.825443690020667e-10	2.7983402e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.3272274
7.85012917732457e-10	4.115206e-10	1.3168659e-10	0.98647904	-2.0728246e-17	0.32722703
7.875308521249629e-10	7.407371e-10	3.950598e-10	0.98647904	-2.0728248e-17	0.32722703
7.900487740502423e-10	7.7365875e-10	8.5596286e-10	0.9864791	-2.0728246e-17	0.3272274
7.925173382238981e-10	4.5267268e-10	1.0534927e-09	0.9864789	-2.0728248e-17	0.32722723
7.950352730655443e-10	3.292165e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.3272274
7.97503824833108e-10	4.5267268e-10	3.292165e-10	0.9864791	-2.0728245e-17	0.3272274
8.000217512710445e-10	4.979399e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.3272274
8.025396837573057e-10	8.312716e-10	-2.6337318e-10	0.9864791	-2.0728248e-17	0.3272274
8.050082388667354e-10	1.139912e-09	3.950598e-10	0.9864791	-2.0728248e-17	0.3272274
8.075261646273018e-10	8.683085e-10	3.292165e-10	0.9864791	-2.0728245e-17	0.3272274
8.100440917014679e-10	8.271564e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722703
8.125126481993137e-10	6.5020256e-10	1.1851794e-09	0.9864791	-2.0728248e-17	0.32722703
8.150305777310971e-10	-6.5843296e-11	7.2427625e-10	0.98647904	-2.0728248e-17	0.32722723
8.175485054422409e-10	1.975299e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.3272274
8.200170616810326e-10	7.3250667e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.32722723
8.225349907359014e-10	7.7365875e-10	3.292165e-10	0.98647904	-2.0728248e-17	0.32722723
8.250035467868016e-10	1.0205711e-09	5.925897e-10	0.98647904	-2.0728248e-17	0.32722703
8.275214740772856e-10	1.1604882e-09	7.2427625e-10	0.9864791	-2.0728246e-17	0.32722762
8.300393978884439e-10	7.860044e-10	6.58433e-10	0.9864789	-2.0728248e-17	0.32722762
8.325079615462347e-10	6.0082006e-10	5.2674637e-10	0.9864791	-2.0728246e-17	0.32722723
8.350258862480036e-10	6.9546985e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.3272274
8.375438170607723e-10	1.0864144e-09	5.925897e-10	0.9864791	-2.0728246e-17	0.3272274
8.400123740624281e-10	7.3250667e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.32722703
8.425302960739961e-10	7.613131e-10	4.609031e-10	0.9864789	-2.0728248e-17	0.32722685
8.450482266255819e-10	1.09876e-09	2.6337318e-10	0.9864789	-2.0728248e-17	0.32722723
8.475167755276692e-10	1.197525e-09	7.901196e-10	0.98647904	-2.0728248e-17	0.3272274
8.500347077020198e-10	4.8559434e-10	7.901196e-10	0.9864789	-2.0728246e-17	0.32722723
8.525032620722328e-10	6.172809e-10	7.901196e-10	0.9864791	-2.0728246e-17	0.3272274
8.55021193511921e-10	4.979399e-10	3.950598e-10	0.9864791	-2.0728246e-17	0.3272274
8.575391227671205e-10	3.7036854e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.32722703
8.600076754687312e-10	4.032902e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.32722685
8.625255951739022e-10	7.571979e-10	0	0.9864789	-2.0728246e-17	0.32722762
8.650435271286581e-10	5.514376e-10	5.2674637e-10	0.98647904	-2.0728248e-17	0.32722703
8.675120842482892e-10	4.8559434e-10	2.6337318e-10	0.9864791	-2.0728245e-17	0.3272274
8.700300046762055e-10	4.979399e-10	-1.975299e-10	0.9864791	-2.0728248e-17	0.32722762
8.725479374464069e-10	1.259253e-09	1.975299e-10	0.9864791	-2.0728246e-17	0.3272274
8.750164916828803e-10	1.2222162e-09	9.218062e-10	0.9864791	-2.0728246e-17	0.32722723
8.775344134361375e-10	1.6872345e-10	1.1851794e-09	0.9864791	-2.0728248e-17	0.3272274
8.800029737224989e-10	-6.9958504e-11	6.58433e-10	0.9864789	-2.0728245e-17	0.32722723
8.825209025289553e-10	4.156358e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.32722723
8.850388298759827e-10	9.0534535e-10	6.5843296e-11	0.98647904	-2.0728246e-17	0.32722723
8.875073854261168e-10	8.230412e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.3272274
8.90025314019394e-10	7.489675e-10	9.218062e-10	0.9864791	-2.0728248e-17	0.32722723
8.925432299912918e-10	5.514376e-10	7.901196e-10	0.9864791	-2.0728248e-17	0.3272274
8.950117928775339e-10	4.4855747e-10	7.901196e-10	0.9864791	-2.0728246e-17	0.3272274
8.975297202140212e-10	1.11110565e-10	6.58433e-10	0.98647904	-2.0728248e-17	0.32722762
9.000476390810085e-10	5.1440074e-10	0	0.9864789	-2.0728248e-17	0.32722723
9.025161963006082e-10	1.0329168e-09	2.6337318e-10	0.9864791	-2.0728246e-17	0.3272274
9.050341282370454e-10	1.3250964e-09	8.230412e-10	0.9864791	-2.0728246e-17	0.32722723
9.075026837617875e-10	5.020551e-10	1.1193361e-09	0.9864789	-2.0728248e-17	0.3272274
9.100206060325677e-10	1.358018e-10	1.0534927e-09	0.9864791	-2.0728248e-17	0.32722723
9.125385299907842e-10	-4.115206e-12	7.901196e-10	0.9864791	-2.0728248e-17	0.3272274
9.150070860004687e-10	1.0288015e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
9.175250157411271e-10	3.8271417e-10	-1.975299e-10	0.98647904	-2.0728248e-17	0.32722762
9.200429403891556e-10	5.1440074e-10	-1.3168659e-10	0.9864791	-2.0728248e-17	0.3272274
9.225115037093707e-10	6.9135464e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.32722703
9.250294215410049e-10	6.0493527e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722685
9.275473352306169e-10	3.8682937e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
9.300159004185757e-10	8.18926e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.32722703
9.325338282000355e-10	7.6542833e-10	3.950598e-10	0.98647904	-2.0728248e-17	0.32722723
9.350023781055807e-10	6.748938e-10	4.609031e-10	0.98647904	-2.0728248e-17	0.32722762
9.375203035478738e-10	8.106956e-10	7.901196e-10	0.98647904	-2.0728246e-17	0.32722723
9.400382281438606e-10	5.967049e-10	5.925897e-10	0.98647904	-2.0728246e-17	0.32722723
9.425067863361967e-10	5.5966803e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722703
9.450247171527608e-10	3.7448375e-10	4.609031e-10	0.98647904	-2.0728246e-17	0.32722723
9.475426413752713e-10	5.925897e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722685
9.500111902447826e-10	6.4608735e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.3272274
9.525291133246992e-10	7.0370026e-10	3.950598e-10	0.9864791	-2.0728246e-17	0.3272274
9.550470361359717e-10	9.629583e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
9.575155956936107e-10	4.4444226e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.3272274
9.600335174118697e-10	6.0082006e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.3272274
9.625020758649486e-10	2.1399071e-10	6.58433e-10	0.9864791	-2.0728246e-17	0.3272274
9.650200033490647e-10	4.5267266e-11	3.292165e-10	0.9864789	-2.0728246e-17	0.32722703
9.67537921928374e-10	2.3868196e-10	1.3168659e-10	0.9864791	-2.0728248e-17	0.32722762
9.700064698072773e-10	5.6378324e-10	-1.3168659e-10	0.9864791	-2.0728246e-17	0.32722723
9.725244006370954e-10	8.888845e-10	-5.2674637e-10	0.9864791	-2.0728248e-17	0.32722685
9.75042326997331e-10	1.5555479e-09	0	0.9864791	-2.0728248e-17	0.32722703
9.77510883506917e-10	1.316866e-09	9.218062e-10	0.98647904	-2.0728248e-17	0.3272274
9.800288041781346e-10	8.065804e-10	1.3827093e-09	0.9864789	-2.0728248e-17	0.3272274
9.82546730043124e-10	4.9382474e-11	1.0534927e-09	0.9864791	-2.0728248e-17	0.32722762
9.850152800635674e-10	-9.464974e-11	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722703
9.8753321310606e-10	3.4567732e-10	6.5843296e-11	0.98647904	-2.0728248e-17	0.32722723
9.900017565743108e-10	6.131657e-10	0	0.9864791	-2.0728248e-17	0.3272274
9.925196849339638e-10	9.2592134e-10	1.3168659e-10	0.98647904	-2.0728246e-17	0.32722723
9.950376093956896e-10	1.2839443e-09	3.292165e-10	0.9864791	-2.0728246e-17	0.32722723
9.975061629556827e-10	1.2427922e-09	6.58433e-10	0.98647904	-2.0728248e-17	0.32722723
1.0000240829042396e-09	3.2098607e-10	1.2510226e-09	0.98647904	-2.0728248e-17	0.3272274
1.0025420164298478e-09	-1.358018e-10	9.218062e-10	0.98647904	-2.0728248e-17	0.32722762
1.0050105632924769e-09	-1.4814742e-10	3.292165e-10	0.9864791	-2.0728246e-17	0.32722703
1.0075284882075964e-09	2.3456675e-10	1.3168659e-10	0.98647904	-2.0728248e-17	0.32722723
1.0100464179282482e-09	2.2222113e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722703
1.012514971078316e-09	1.0946448e-09	-6.5843296e-11	0.98647904	-2.0728246e-17	0.32722723
1.0150328937406543e-09	9.753038e-10	2.6337318e-10	0.98647904	-2.0728248e-17	0.32722723
1.0175014477541826e-09	9.79419e-10	7.2427625e-10	0.98647904	-2.0728248e-17	0.32722762
1.0200193757924785e-09	4.0740541e-10	1.0534927e-09	0.9864791	-2.0728246e-17	0.32722723
1.0225372974664976e-09	6.9958504e-11	3.950598e-10	0.9864791	-2.0728248e-17	0.32722723
1.0250058582356078e-09	2.2633634e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.3272274
1.027523783332335e-09	-4.5267266e-11	0	0.9864791	-2.0728248e-17	0.32722723
1.030041704474567e-09	3.6213813e-10	0	0.9864791	-2.0728248e-17	0.32722723
1.0325102547102713e-09	9.711887e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.32722703
1.035028177717766e-09	8.9299973e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722762
1.0375460992810336e-09	1.057608e-09	7.2427625e-10	0.9864789	-2.0728246e-17	0.32722723
1.0400146606591323e-09	7.901196e-10	1.316866e-09	0.9864791	-2.0728248e-17	0.3272274
1.0425325846633581e-09	4.9382474e-11	1.2510226e-09	0.9864791	-2.0728248e-17	0.32722762
1.0450011467528138e-09	8.230412e-11	3.950598e-10	0.9864791	-2.0728245e-17	0.32722762
1.0475190707399365e-09	1.8518427e-10	1.3168659e-10	0.98647904	-2.0728248e-17	0.32722723
1.0500369958997696e-09	5.7612887e-10	6.58433e-10	0.9864791	-2.0728245e-17	0.32722723
1.0525055492358342e-09	6.337417e-10	9.218062e-10	0.9864791	-2.0728248e-17	0.32722703
1.0550234647400907e-09	2.757188e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722723
1.0575413888828883e-09	4.0740541e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722723
1.0600099442528462e-09	4.032902e-10	7.901196e-10	0.9864789	-2.0728248e-17	0.3272274
1.0625278632762244e-09	2.7983402e-10	2.6337318e-10	0.9864789	-2.0728248e-17	0.32722723
1.0650457875439327e-09	5.5966803e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.32722762
1.0675143395966166e-09	8.5596286e-10	1.975299e-10	0.98647904	-2.0728248e-17	0.3272274
1.0700322725421124e-09	7.571979e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.3272274
1.0725008196981803e-09	1.0370319e-09	3.950598e-10	0.98647904	-2.0728248e-17	0.32722703
1.0750187502251125e-09	8.106956e-10	9.218062e-10	0.9864791	-2.0728246e-17	0.3272274
1.0775366688437027e-09	6.5020256e-10	9.218062e-10	0.9864791	-2.0728248e-17	0.32722723
1.0800052240939148e-09	4.8559434e-10	7.901196e-10	0.98647904	-2.0728246e-17	0.32722762
1.0825231520195493e-09	3.333317e-10	6.58433e-10	0.9864791	-2.0728246e-17	0.32722762
1.0850410711660457e-09	2.8394923e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.32722723
1.0875096311196056e-09	1.1851794e-09	-6.5843296e-11	0.9864789	-2.0728248e-17	0.3272274
1.0900275550680389e-09	1.5596631e-09	7.2427625e-10	0.9864789	-2.0728248e-17	0.3272278
1.0925454785179999e-09	9.876494e-10	1.2510226e-09	0.9864791	-2.0728248e-17	0.32722723
1.0950140337692039e-09	3.333317e-10	1.4814742e-09	0.98647904	-2.0728248e-17	0.32722703
1.097531952628591e-09	2.016451e-10	7.901196e-10	0.9864791	-2.0728248e-17	0.32722762
1.1000005033207545e-09	3.7036854e-10	1.3168659e-10	0.9864791	-2.0728248e-17	0.3272274
1.102518428069571e-09	6.5431777e-10	1.3168659e-10	0.9864791	-2.0728246e-17	0.32722723
1.1050363505230757e-09	5.7612887e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.3272274
1.1075049088645142e-09	6.9546985e-10	6.5843296e-11	0.98647904	-2.0728248e-17	0.3272274
1.1100228308538471e-09	9.423822e-10	0	0.9864791	-2.0728246e-17	0.3272274
1.1125407574366891e-09	7.7777396e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.32722723
1.1150093210378843e-09	4.609031e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.3272274
1.1175272406575135e-09	8.4361723e-10	3.292165e-10	0.9864789	-2.0728248e-17	0.32722723
1.120045167078379e-09	8.888845e-10	4.609031e-10	0.9864791	-2.0728246e-17	0.32722703
1.1225137136013778e-09	9.3003655e-10	7.2427625e-10	0.9864789	-2.0728248e-17	0.32722723
1.1250316325748391e-09	5.555528e-10	5.925897e-10	0.9864789	-2.0728248e-17	0.3272274
1.1275001858595564e-09	3.99175e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722703
1.1300181105724475e-09	-1.5637783e-10	0	0.9864791	-2.0728248e-17	0.32722723
1.1325360214368358e-09	5.6378324e-10	2.6337318e-10	0.9864789	-2.0728246e-17	0.32722762
1.1350045777576644e-09	4.979399e-10	-1.3168659e-10	0.9864791	-2.0728248e-17	0.3272274
1.1375225044131335e-09	6.5020256e-10	-1.3168659e-10	0.9864791	-2.0728248e-17	0.32722723
1.1400404337075866e-09	8.230412e-10	2.6337318e-10	0.98647904	-2.0728248e-17	0.3272274
1.1425089912874471e-09	6.748938e-10	1.0534927e-09	0.9864791	-2.0728248e-17	0.32722723
1.145026904338634e-09	3.1275565e-10	8.5596286e-10	0.9864791	-2.0728248e-17	0.3272274
1.1475448302759768e-09	5.020551e-10	3.292165e-10	0.9864789	-2.0728246e-17	0.32722723
1.150013382919225e-09	6.625482e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.3272274
1.1525313200809115e-09	3.8271417e-10	8.5596286e-10	0.98647904	-2.0728246e-17	0.32722723
1.155049233335624e-09	1.8518427e-10	3.292165e-10	0.9864791	-2.0728246e-17	0.32722762
1.1575177880471472e-09	6.0082006e-10	0	0.98647904	-2.0728248e-17	0.32722685
1.1600357195416493e-09	5.1028554e-10	0	0.9864789	-2.0728248e-17	0.32722762
1.1625042737373543e-09	8.18926e-10	3.292165e-10	0.9864789	-2.0728248e-17	0.32722723
1.1650221938929541e-09	8.230412e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.3272274
1.1675401204420867e-09	6.172809e-10	6.58433e-10	0.9864789	-2.0728246e-17	0.32722762
1.170008667299406e-09	3.2098607e-10	1.975299e-10	0.9864789	-2.0728248e-17	0.3272274
1.1725265894363105e-09	3.6625333e-10	6.5843296e-11	0.98647904	-2.0728248e-17	0.32722723
1.1750445108747536e-09	8.683085e-10	1.3168659e-10	0.9864791	-2.0728248e-17	0.3272274
1.177513069078587e-09	1.078184e-09	2.6337318e-10	0.9864791	-2.0728246e-17	0.3272274
1.1800309949297183e-09	1.29629e-09	6.58433e-10	0.9864791	-2.0728246e-17	0.32722723
1.1825489201784574e-09	5.802441e-10	9.876494e-10	0.9864791	-2.0728245e-17	0.32722723
1.1850174738324347e-09	-2.057603e-11	8.5596286e-10	0.9864791	-2.0728246e-17	0.32722723
1.187535393009231e-09	1.5637783e-10	3.950598e-10	0.98647904	-2.0728248e-17	0.3272274
1.1900039468521663e-09	4.979399e-10	1.975299e-10	0.98647904	-2.0728248e-17	0.32722762
1.1925218659291563e-09	8.806541e-10	-1.3168659e-10	0.9864791	-2.0728248e-17	0.32722723
1.1950397963758678e-09	1.259253e-09	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722703
1.197508350103183e-09	1.4650133e-09	6.58433e-10	0.9864791	-2.0728246e-17	0.32722723
1.200026262268376e-09	1.1604882e-09	5.2674637e-10	0.9864791	-2.0728248e-17	0.3272274
1.2025441904686933e-09	3.4979253e-10	9.876494e-10	0.9864791	-2.0728246e-17	0.32722723
1.2050127451163927e-09	6.172809e-10	5.925897e-10	0.98647904	-2.0728248e-17	0.3272274
1.2075306661288602e-09	3.374469e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722723
1.2100485958105258e-09	8.4773244e-10	3.950598e-10	0.9864789	-2.0728246e-17	0.32722723
1.21251714870593e-09	5.1028554e-10	9.876494e-10	0.9864791	-2.0728248e-17	0.32722762
1.2150350728212103e-09	8.230412e-12	9.218062e-10	0.9864789	-2.0728246e-17	0.32722703
1.2175036382084704e-09	1.2345618e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.3272274
1.2200215570843362e-09	5.967049e-10	6.5843296e-11	0.98647904	-2.0728248e-17	0.3272274
1.2225394777890334e-09	7.2016104e-10	6.5843296e-11	0.9864791	-2.0728246e-17	0.32722703
1.2250080321138632e-09	1.1111057e-09	3.950598e-10	0.98647904	-2.0728248e-17	0.32722723
1.2275259523078725e-09	1.197525e-09	7.901196e-10	0.9864791	-2.0728248e-17	0.32722762
1.2300438734964504e-09	8.312716e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.32722723
1.232512434699614e-09	5.6789845e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.3272278
1.23503036034778e-09	4.979399e-10	5.925897e-10	0.9864791	-2.0728248e-17	0.32722723
1.237548277121276e-09	5.2263116e-10	3.950598e-10	0.9864791	-2.0728246e-17	0.32722762
1.2400168281837467e-09	5.1440074e-10	5.2674637e-10	0.98647904	-2.0728248e-17	0.32722723
1.2425347574188232e-09	2.9629485e-10	5.2674637e-10	0.9864789	-2.0728246e-17	0.32722703
1.2450033125308091e-09	3.374469e-10	0	0.9864789	-2.0728248e-17	0.32722703
1.24752123231433e-09	1.0370319e-09	3.292165e-10	0.9864791	-2.0728246e-17	0.3272274
1.250039155309732e-09	6.9958506e-10	6.58433e-10	0.9864789	-2.0728245e-17	0.32722723
1.2525076998518087e-09	4.032902e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.32722723
1.25502562828874e-09	1.6049304e-10	3.292165e-10	0.9864791	-2.0728246e-17	0.32722762
1.2575435525420806e-09	3.950598e-10	1.3168659e-10	0.9864791	-2.0728248e-17	0.3272274
1.2600121119948153e-09	5.514376e-10	3.292165e-10	0.9864789	-2.0728248e-17	0.32722723
1.262530041199395e-09	9.38267e-10	2.6337318e-10	0.9864791	-2.0728246e-17	0.32722703
1.2650479609117128e-09	6.9546985e-10	5.925897e-10	0.9864791	-2.0728246e-17	0.32722723
1.2675165144346883e-09	4.609031e-10	6.58433e-10	0.98647904	-2.0728248e-17	0.3272274
1.2700344308291252e-09	6.213961e-10	5.925897e-10	0.9864791	-2.0728248e-17	0.32722703
1.2725029826286412e-09	3.292165e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.3272274
1.2750209094685552e-09	4.3209664e-10	5.2674637e-10	0.9864791	-2.0728246e-17	0.3272274
1.27753883541018e-09	3.1687086e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722703
1.2800073864476565e-09	4.115206e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.32722762
1.2825253093601927e-09	5.432072e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.32722723
1.2850432319510337e-09	4.897095e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.3272274
1.2875117952104307e-09	9.711887e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722685
1.2900297153291724e-09	9.341518e-10	6.58433e-10	0.9864791	-2.0728246e-17	0.32722703
1.2925476372294666e-09	5.2263116e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722762
1.2950161825795579e-09	5.6378324e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.32722723
1.2975341058175656e-09	4.2798143e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722703
1.3000026606453333e-09	5.6378324e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722723
1.302520582648218e-09	5.967049e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.3272274
1.3050385104259606e-09	5.349768e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722723
1.3075070591478808e-09	8.024652e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.32722703
1.3100249828814783e-09	8.353868e-10	5.2674637e-10	0.98647904	-2.0728248e-17	0.32722703
1.3125429132054351e-09	7.571979e-10	1.975299e-10	0.9864789	-2.0728248e-17	0.32722723
1.315011462240463e-09	7.942348e-10	1.975299e-10	0.98647904	-2.0728248e-17	0.3272274
1.3175293875714745e-09	1.1193361e-09	6.58433e-10	0.9864791	-2.0728248e-17	0.32722762
1.3200473132929634e-09	1.0534927e-09	1.3827093e-09	0.9864791	-2.0728248e-17	0.32722723
1.322515862424508e-09	5.7612887e-11	1.4485525e-09	0.9864791	-2.0728248e-17	0.3272274
1.3250337851382365e-09	-2.3456675e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.32722723
1.3275023408211628e-09	-9.464974e-11	-1.3168659e-10	0.9864789	-2.0728248e-17	0.32722703
1.33002026501917e-09	4.691335e-10	-3.950598e-10	0.98647904	-2.0728248e-17	0.32722723
1.332538196198961e-09	1.0699536e-09	1.3168659e-10	0.9864789	-2.0728248e-17	0.3272274
1.3350067460656479e-09	6.9546985e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.32722723
1.3375246647690755e-09	4.4444226e-10	9.218062e-10	0.98647904	-2.0728246e-17	0.32722703
1.3400425914683285e-09	3.374469e-10	7.901196e-10	0.9864791	-2.0728246e-17	0.32722723
1.3425111499391022e-09	6.831242e-10	5.2674637e-10	0.98647904	-2.0728248e-17	0.3272274
1.3450290655510658e-09	7.860044e-10	3.292165e-10	0.98647904	-2.0728246e-17	0.3272278
1.3475469908147543e-09	9.79419e-10	4.609031e-10	0.9864791	-2.0728246e-17	0.32722723
1.3500155476886587e-09	6.748938e-10	1.0534927e-09	0.98647904	-2.0728248e-17	0.32722685
1.352533463708596e-09	3.7859896e-10	7.2427625e-10	0.98647904	-2.0728248e-17	0.32722703
1.3550020270345872e-09	6.172809e-10	6.58433e-10	0.9864789	-2.0728246e-17	0.32722723
1.3575199467048603e-09	5.0617033e-10	3.292165e-10	0.98647904	-2.0728246e-17	0.32722703
1.3600378679619891e-09	8.353868e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722723
1.362506422282644e-09	9.341518e-10	5.925897e-10	0.9864791	-2.0728248e-17	0.3272274
1.3650243400994416e-09	4.4855747e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
1.367542274995362e-09	4.3621184e-10	3.950598e-10	0.98647904	-2.0728246e-17	0.32722723
1.3700108238314138e-09	6.213961e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.32722723
1.372528747509046e-09	9.629583e-10	0	0.98647904	-2.0728246e-17	0.32722703
1.3750466668769293e-09	1.2839443e-09	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
1.3775152241007975e-09	1.09876e-09	9.876494e-10	0.9864791	-2.0728248e-17	0.32722703
1.3800331473838186e-09	5.555528e-10	1.0534927e-09	0.98647904	-2.0728248e-17	0.32722723
1.3825016994564047e-09	2.3456675e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722723
1.3850196182838968e-09	6.748938e-10	3.950598e-10	0.9864789	-2.0728246e-17	0.32722703
