# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800204205045865e-10	1.8106906e-10	-6.5843296e-11	0.99566513	-2.094687e-17	0.09182069
6.825440615883157e-10	4.115206e-10	-3.2921648e-11	0.9956652	-2.0946868e-17	0.09182004
6.850182119094375e-10	1.3168659e-10	-5.925897e-10	0.99566513	-2.0946868e-17	0.09182069
6.875418472379426e-10	3.950598e-10	-2.9629485e-10	0.9956652	-2.0946868e-17	0.09182004
6.900159977226629e-10	5.5966803e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.091821335
6.925396346363117e-10	5.925897e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.091821335
6.950137865129984e-10	2.9629485e-10	0	0.99566513	-2.0946868e-17	0.09182069
6.97537428218074e-10	5.5966803e-10	-5.7612887e-10	0.9956652	-2.0946868e-17	0.09182069
7.000115650090005e-10	5.925897e-10	-5.2674637e-10	0.99566513	-2.0946868e-17	0.091821335
7.02535207069962e-10	4.609031e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182004
7.050093562751566e-10	4.115206e-10	3.950598e-10	0.99566513	-2.0946868e-17	0.091821335
7.075330021658117e-10	1.3991701e-10	9.876495e-11	0.9956652	-2.0946868e-17	0.09182004
7.100071388556391e-10	9.053453e-11	-5.925897e-10	0.99566513	-2.0946868e-17	0.091821335
7.125307892139376e-10	3.7859896e-10	-8.5596286e-10	0.99566513	-2.0946868e-17	0.091821335
7.15004933052225e-10	4.2798143e-10	-3.950598e-10	0.99566513	-2.0946868e-17	0.09182069
7.17528566828821e-10	2.9629485e-10	6.5843296e-11	0.99566513	-2.0946868e-17	0.09182004
7.200027267185616e-10	1.4814742e-10	-3.292165e-10	0.9956652	-2.0946868e-17	0.091821335
7.225263555091131e-10	6.5843296e-11	-5.7612887e-10	0.99566513	-2.0946868e-17	0.09182069
7.250005067262671e-10	2.2222113e-10	-5.2674637e-10	0.9956652	-2.094687e-17	0.09182069
7.27524133983255e-10	4.691335e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.091821335
7.300477745689974e-10	2.6337318e-10	-4.609031e-10	0.9956652	-2.0946868e-17	0.091821335
7.325219276079145e-10	3.950598e-10	-3.950598e-10	0.9956652	-2.0946868e-17	0.09182069
7.350455640980093e-10	3.7859896e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
7.375197074012517e-10	2.9629485e-10	-6.5843296e-11	0.99566513	-2.0946868e-17	0.09182069
7.400433462112976e-10	3.292165e-10	-5.2674637e-10	0.99566513	-2.0946868e-17	0.091821335
7.425175021826243e-10	2.9629485e-10	-3.4567732e-10	0.99566513	-2.0946868e-17	0.09182069
7.450411451803346e-10	6.5843296e-11	-4.115206e-10	0.9956652	-2.0946868e-17	0.091821335
7.47515299665674e-10	2.9629485e-10	-6.4197214e-10	0.9956652	-2.0946868e-17	0.09182069
7.500389345793561e-10	4.773639e-10	-5.2674637e-10	0.99566513	-2.0946868e-17	0.09182004
7.525130716656713e-10	6.4197214e-10	-5.925897e-10	0.9956652	-2.0946868e-17	0.09182069
7.550367183686873e-10	3.4567732e-10	-2.9629485e-10	0.9956652	-2.094687e-17	0.091821335
7.575108596041027e-10	2.9629485e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.091821335
7.600344947629059e-10	3.292165e-10	-5.2674637e-10	0.9956652	-2.0946868e-17	0.09182069
7.625086356588738e-10	3.7859896e-10	-2.9629485e-10	0.9956652	-2.0946868e-17	0.091821335
7.65032281278398e-10	1.4814742e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
7.675064330193634e-10	2.7983402e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
7.700300621535879e-10	4.2798143e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182004
7.725042091538299e-10	3.292165e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
7.750278449138392e-10	1.975299e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
7.775020085555719e-10	3.292165e-10	-1.3168659e-10	0.9956652	-2.0946868e-17	0.09182069
7.800256331555516e-10	4.938247e-10	-5.2674637e-10	0.9956652	-2.0946868e-17	0.09182069
7.825492648236202e-10	4.938247e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.091821335
7.850234164752443e-10	3.292165e-10	-6.5843296e-11	0.9956652	-2.0946868e-17	0.091821335
7.875470436359883e-10	2.6337318e-10	-3.292165e-10	0.99566513	-2.0946868e-17	0.09182069
7.900212035847624e-10	2.6337318e-10	-3.292165e-10	0.9956652	-2.0946868e-17	0.091821335
7.925448402053861e-10	1.6460824e-11	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
7.950190077130224e-10	1.3168659e-10	-3.950598e-10	0.99566513	-2.0946868e-17	0.09182069
7.975426321185812e-10	9.876495e-11	-5.2674637e-10	0.9956652	-2.094687e-17	0.091821335
8.000167803576722e-10	4.4444226e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
8.025404127361083e-10	5.7612887e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
8.050145639639484e-10	3.7859896e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
8.075381971598229e-10	3.950598e-10	-2.4691235e-10	0.99566513	-2.0946868e-17	0.09182069
8.100123483421661e-10	5.5966803e-10	-1.975299e-10	0.9956652	-2.0946868e-17	0.09182069
8.12535992964922e-10	2.716036e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182004
8.150101487750767e-10	2.6337318e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
8.175337721175807e-10	2.3045155e-10	-5.432072e-10	0.9956652	-2.0946868e-17	0.09182004
8.200079370308796e-10	3.7859896e-10	-1.3168659e-10	0.9956652	-2.0946868e-17	0.09182069
8.225315651051885e-10	4.032902e-10	-5.925897e-10	0.99566513	-2.0946868e-17	0.09182069
8.250057218212959e-10	3.4567732e-10	-6.5843296e-11	0.9956652	-2.0946868e-17	0.09182069
8.275293606782157e-10	2.3045155e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
8.300035078727257e-10	1.3168659e-10	-5.2674637e-10	0.99566513	-2.0946868e-17	0.091821335
8.325271343576489e-10	6.5843296e-11	-2.3045155e-10	0.99566513	-2.0946868e-17	0.09182069
8.350012918779238e-10	1.6460824e-10	-6.58433e-10	0.99566513	-2.0946868e-17	0.091821335
8.375249278965937e-10	3.6213813e-10	-5.5966803e-10	0.9956652	-2.0946868e-17	0.09182069
8.400485605701738e-10	4.2798143e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
8.425227067468118e-10	3.4567732e-10	-3.950598e-10	0.99566513	-2.0946868e-17	0.091821335
8.450463527707473e-10	2.6337318e-10	-3.292165e-10	0.99566513	-2.0946868e-17	0.09182069
8.475204950419201e-10	1.7283866e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
8.500441408342768e-10	3.0452524e-10	-5.5966803e-10	0.9956652	-2.0946868e-17	0.09182069
8.525182830782958e-10	2.9629485e-10	-1.4814742e-10	0.99566513	-2.0946868e-17	0.09182069
8.550419279470124e-10	2.4691235e-10	-5.2674637e-10	0.9956652	-2.0946868e-17	0.091821335
8.575160671585024e-10	3.6213813e-10	-6.58433e-10	0.9956652	-2.0946868e-17	0.09182069
8.600397064212449e-10	2.6337318e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182004
8.625138584216782e-10	4.2798143e-10	-3.292165e-10	0.9956652	-2.0946868e-17	0.09182069
8.650374964099183e-10	-9.876495e-11	0	0.9956652	-2.0946868e-17	0.09182069
8.675116588914904e-10	-9.876495e-11	-3.950598e-10	0.99566513	-2.0946868e-17	0.09182069
8.700352812793248e-10	3.6213813e-10	-4.609031e-10	0.99566513	-2.0946868e-17	0.09182069
8.725094217238021e-10	5.925897e-10	-4.609031e-10	0.99566513	-2.0946868e-17	0.09182069
8.750330592824067e-10	5.2674637e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.09182069
8.775072096652879e-10	2.9629485e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.091821335
8.800308465380285e-10	3.4567732e-10	-3.292165e-10	0.99566513	-2.0946868e-17	0.09182069
8.825049917827447e-10	3.950598e-10	-3.950598e-10	0.9956652	-2.0946868e-17	0.09182069
8.850286316549772e-10	5.2674637e-10	-3.950598e-10	0.99566513	-2.0946868e-17	0.091821335
8.875027850068816e-10	5.5966803e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182069
8.900264243915415e-10	2.8806443e-10	-3.292165e-10	0.9956652	-2.0946868e-17	0.09182004
8.925005877868161e-10	2.1399071e-10	-6.58433e-10	0.9956652	-2.0946868e-17	0.091821335
8.950242153966001e-10	4.2798143e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.091821335
8.975478500467563e-10	3.292165e-10	-3.292165e-10	0.9956652	-2.094687e-17	0.091821335
9.000220028364388e-10	2.3045155e-10	-7.901196e-10	0.99566513	-2.0946868e-17	0.09182069
9.025456299454685e-10	4.609031e-10	-5.925897e-10	0.9956652	-2.0946868e-17	0.09182069
9.050197826004964e-10	2.6337318e-10	0	0.99566513	-2.0946868e-17	0.09182069
9.075434222865382e-10	1.6460824e-10	-4.773639e-10	0.99566513	-2.0946868e-17	0.09182004
9.100175725387017e-10	2.9629485e-10	-1.3168659e-10	0.9956652	-2.0946868e-17	0.09182069
9.125411950894836e-10	2.4691235e-10	6.5843296e-11	0.9956652	-2.0946868e-17	0.09182069
9.150153515919789e-10	1.6460824e-10	-5.2674637e-10	0.99566513	-2.0946868e-17	0.09182004
9.175389824277869e-10	3.6213813e-10	-6.5843296e-11	0.99566513	-2.0946868e-17	0.09182069
9.200131400274482e-10	2.6337318e-10	-2.7983402e-10	0.99566513	-2.0946868e-17	0.09182004
9.225367772973205e-10	7.407371e-10	-4.609031e-10	0.9956652	-2.0946868e-17	0.09182069
9.250109257605398e-10	7.2427625e-10	-6.5843296e-11	0.99566513	-2.0946868e-17	0.09182069
9.275345685684751e-10	2.6337318e-10	-1.3168659e-10	0.99566513	-2.094687e-17	0.09182069
9.300087207983511e-10	3.6213813e-10	-4.609031e-10	0.9956652	-2.0946868e-17	0.091821335
9.325323442217888e-10	3.292165e-10	-1.975299e-10	0.9956652	-2.0946868e-17	0.09182069
9.350064992346592e-10	2.1399071e-10	-5.1028554e-10	0.99566513	-2.0946868e-17	0.091821335
9.375301391909923e-10	2.2222113e-10	-3.950598e-10	0.9956652	-2.0946868e-17	0.09182069
9.400042865305716e-10	3.4567732e-10	-3.292165e-10	0.99566513	-2.0946868e-17	0.09182004
9.425279221422314e-10	3.6213813e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
9.450020737714372e-10	4.938247e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182004
9.475256937468971e-10	6.090505e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
9.500493408796352e-10	4.2798143e-10	-2.6337318e-10	0.9956652	-2.0946868e-17	0.09182004
9.52523501235627e-10	5.7612887e-10	-5.2674637e-10	0.9956652	-2.0946868e-17	0.09181939
9.5504713971149e-10	3.950598e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.09182069
9.575212916520577e-10	4.609031e-10	-1.975299e-10	0.99566513	-2.0946868e-17	0.09182069
9.60044923897256e-10	3.6213813e-10	-6.5843296e-11	0.99566513	-2.0946868e-17	0.091821335
9.625190744245075e-10	2.6337318e-10	-1.3168659e-10	0.9956652	-2.0946868e-17	0.09182069
9.650427006623167e-10	2.9629485e-10	-6.5843296e-11	0.99566513	-2.0946868e-17	0.09182069
9.67516854227539e-10	2.6337318e-10	6.5843296e-11	0.9956652	-2.0946868e-17	0.09182069
9.700404963224644e-10	1.975299e-10	6.5843296e-11	0.9956652	-2.0946868e-17	0.09182004
9.725146408225982e-10	1.975299e-10	3.2921648e-11	0.9956652	-2.0946868e-17	0.09182069
9.750382718293502e-10	3.4567732e-10	-1.1522577e-10	0.9956652	-2.0946868e-17	0.09182069
9.775124303525822e-10	4.938247e-10	-3.292165e-10	0.9956652	-2.0946868e-17	0.09182069
9.80036060911825e-10	3.292165e-10	-3.950598e-10	0.99566513	-2.0946868e-17	0.09182069
9.825102118058427e-10	3.950598e-10	-5.925897e-10	0.9956652	-2.094687e-17	0.09182004
9.850338471604553e-10	5.2674637e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.09182069
9.87507994159446e-10	3.6213813e-10	-1.3168659e-10	0.99566513	-2.0946868e-17	0.09182069
9.90031648133632e-10	3.950598e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.091821335
9.925057948599055e-10	2.3045155e-10	-2.6337318e-10	0.99566513	-2.0946868e-17	0.09182069
9.95029415728352e-10	3.7036854e-10	1.6460824e-10	0.9956652	-2.0946868e-17	0.09182069
9.97503568382336e-10	2.3045155e-10	-5.2674637e-10	0.9956652	-2.0946868e-17	0.09182004
1e-09	3.6213813e-10	-4.2798143e-10	0.99566513	-2.0946868e-17	0.09182069
