# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.80029081987582e-10	-1.9489615e-08	-3.753068e-09	0.91434467	-1.9675019e-17	0.21250175
6.82547189143286e-10	-2.1859975e-08	-9.876494e-09	0.91939765	-1.9564296e-17	0.21334653
6.8501593090084e-10	-2.3736508e-08	-1.7119257e-08	0.9246124	-1.9420088e-17	0.21312939
6.87534052710187e-10	-2.4658315e-08	-2.7127438e-08	0.9295547	-1.9222304e-17	0.21167523
6.900028453869049e-10	-2.2320878e-08	-4.1612964e-08	0.9325204	-1.8962282e-17	0.21132684
6.925209969853378e-10	-1.458429e-08	-5.688861e-08	0.9303702	-1.8625257e-17	0.20954144
6.950391804119955e-10	2.518506e-09	-7.005727e-08	0.9176244	-1.8275454e-17	0.2141726
6.975079908523375e-10	2.9250884e-08	-7.36128e-08	0.89141566	-1.808713e-17	0.23832248
7.000261966613016e-10	5.5440058e-08	-7.2427625e-08	0.8573847	-1.8260098e-17	0.24762139
7.025443946872958e-10	8.1514e-08	-5.985156e-08	0.8232626	-1.8706245e-17	0.21006945
7.05013349523339e-10	9.38267e-08	-2.5020453e-08	0.79022205	-1.9112081e-17	0.19899052
7.075319966755877e-10	8.77362e-08	1.5999921e-08	0.7585938	-1.9401718e-17	0.20056674
7.100011228985147e-10	6.910254e-08	4.655121e-08	0.73157597	-1.9584765e-17	0.20560686
7.125190429217005e-10	4.3612953e-08	6.074044e-08	0.70934516	-1.9698684e-17	0.2104233
7.150370434264834e-10	1.955546e-08	6.0180774e-08	0.6928068	-1.976254e-17	0.21190716
7.17505741123568e-10	9.958798e-10	5.10944e-08	0.68173873	-1.9794371e-17	0.21163806
7.200237715038626e-10	-9.999951e-09	3.9374292e-08	0.6753036	-1.980913e-17	0.21146916
7.225418257819549e-10	-1.476536e-08	2.7127438e-08	0.67299557	-1.98154e-17	0.21087855
7.250105146042648e-10	-1.5596632e-08	1.7646004e-08	0.6738938	-1.9819014e-17	0.21101347
7.275286135542241e-10	-1.4485526e-08	1.1325047e-08	0.6774995	-1.9823517e-17	0.21146746
7.300467365797532e-10	-1.2148089e-08	6.847703e-09	0.68342924	-1.9830682e-17	0.21113269
7.325155117322338e-10	-1.018925e-08	4.213971e-09	0.6910698	-1.9841121e-17	0.21145752
7.350336608827201e-10	-8.411481e-09	1.777769e-09	0.7002832	-1.9855463e-17	0.21132031
7.375024170438798e-10	-6.1810397e-09	4.938247e-10	0.71035767	-1.9872983e-17	0.21200378
7.400205731097594e-10	-4.2798143e-09	-3.950598e-10	0.7214293	-1.9894e-17	0.21169367
7.425387051292381e-10	-3.4896948e-09	-7.901196e-10	0.7330812	-1.9917664e-17	0.21153758
7.450074656178176e-10	-2.3703588e-09	-5.2674637e-10	0.74486035	-1.994284e-17	0.21263878
7.475255967808898e-10	-1.5308567e-09	0	0.75702554	-1.9969862e-17	0.21343546
7.500437215759623e-10	-3.2921648e-11	-7.901196e-10	0.7691328	-1.9997495e-17	0.2141838
7.525124715725659e-10	1.4156308e-09	3.6213813e-10	0.7807478	-2.0024416e-17	0.21493377
7.55030580054052e-10	5.7612887e-10	1.6049304e-09	0.79213446	-2.0050866e-17	0.21576138
7.575486733783571e-10	-3.292165e-10	1.7839419e-09	0.80285496	-2.0075472e-17	0.2164957
7.60017386995773e-10	8.888845e-10	1.3765364e-09	0.8125346	-2.0097094e-17	0.21893206
7.625354638123336e-10	3.094635e-09	1.7448474e-09	0.8214068	-2.011609e-17	0.22097467
7.650041561297582e-10	5.563759e-09	3.3826995e-09	0.8290332	-2.0131493e-17	0.22188087
7.675222138905963e-10	5.9588183e-09	5.152238e-09	0.8357038	-2.0143985e-17	0.22350849
7.70040242119328e-10	3.917676e-09	7.637823e-09	0.841319	-2.0153481e-17	0.22457598
7.725088863138042e-10	2.1728288e-09	8.296255e-09	0.84591836	-2.0160221e-17	0.22562145
7.750269014612395e-10	9.218062e-10	7.3744495e-09	0.8498352	-2.016482e-17	0.22554843
7.775449204144195e-10	5.5966803e-10	6.3209566e-09	0.85312307	-2.0167472e-17	0.22696647
7.800135413858124e-10	1.3497876e-09	5.2016205e-09	0.8558691	-2.0168483e-17	0.22749986
7.82531537751827e-10	2.0411421e-09	5.79421e-09	0.85829645	-2.0168189e-17	0.22735022
7.850001706016537e-10	1.7119257e-09	6.5843295e-09	0.86039686	-2.0166847e-17	0.227921
7.875181745548192e-10	1.0534927e-09	7.045233e-09	0.86232376	-2.0164614e-17	0.22872941
7.900361801614801e-10	-1.3168659e-10	7.045233e-09	0.86408603	-2.0161666e-17	0.2292016
7.925048051541577e-10	-1.1193361e-09	5.9588183e-09	0.8656933	-2.01582e-17	0.2293461
7.950228001482838e-10	-1.2674835e-09	4.971169e-09	0.8672407	-2.015415e-17	0.22929391
7.97540807242052e-10	-1.3168659e-10	4.4773443e-09	0.86871964	-2.0149633e-17	0.22898847
8.000094396978055e-10	-6.5843296e-11	4.609031e-09	0.87012184	-2.014477e-17	0.22846192
8.025274492426218e-10	8.230412e-10	5.2016205e-09	0.87151915	-2.013937e-17	0.2277038
8.050454523387776e-10	-4.2798143e-10	5.7283667e-09	0.87289697	-2.0133508e-17	0.22672795
8.075140886844895e-10	-1.2839443e-09	5.9258967e-09	0.8742407	-2.0127286e-17	0.22555669
8.100321076299231e-10	-2.3045155e-09	4.872404e-09	0.8756153	-2.0120404e-17	0.22413473
8.125007584340027e-10	-2.1069855e-09	4.938247e-09	0.8769776	-2.011306e-17	0.22288887
8.150187839884134e-10	-1.4485525e-09	4.4773443e-09	0.8783929	-2.0104893e-17	0.222527
8.175368013022581e-10	-1.4814742e-09	5.135777e-09	0.8798459	-2.0095911e-17	0.22189279
8.20005456985119e-10	-1.7119257e-09	5.069934e-09	0.88131934	-2.0086195e-17	0.22097602
8.225234842650518e-10	-2.2386721e-09	5.5966805e-09	0.8828857	-2.0075177e-17	0.2196978
8.250414996889221e-10	-3.5884598e-09	5.99174e-09	0.8845321	-2.0062822e-17	0.2184367
8.275101600968927e-10	-4.510266e-09	5.629602e-09	0.88624156	-2.0049138e-17	0.21833134
8.300281924918325e-10	-5.629602e-09	5.6625233e-09	0.8881036	-2.0033228e-17	0.21777834
8.325462311184864e-10	-5.695445e-09	5.267464e-09	0.890111	-2.0014869e-17	0.21665964
8.350149018054797e-10	-6.814781e-09	4.6748743e-09	0.8922496	-1.9993903e-17	0.2153325
8.37532940469047e-10	-7.670744e-09	4.6748743e-09	0.8946413	-1.9968681e-17	0.21551485
8.400016145308149e-10	-8.921766e-09	3.9012154e-09	0.89723533	-1.9939127e-17	0.21480547
8.425196716750429e-10	-1.037032e-08	2.633732e-09	0.9001872	-1.9902581e-17	0.21354969
8.450377225620248e-10	-1.2510227e-08	2.2386721e-09	0.9035091	-1.9857476e-17	0.21398237
8.475064199222424e-10	-1.4518447e-08	-1.7078106e-10	0.90718865	-1.9802135e-17	0.21248536
8.500245049010624e-10	-1.616453e-08	-3.374469e-09	0.9114315	-1.9730278e-17	0.21346839
8.525425943483165e-10	-1.84032e-08	-7.308606e-09	0.91619176	-1.9637e-17	0.21286546
8.550113219571293e-10	-2.0674795e-08	-1.237854e-08	0.92128205	-1.9516653e-17	0.21269469
8.575294340514394e-10	-2.2353799e-08	-1.9621302e-08	0.92657024	-1.9352698e-17	0.21306342
8.600475523138466e-10	-2.278178e-08	-3.055129e-08	0.9310373	-1.9131227e-17	0.21202078
8.625163295442585e-10	-1.9127478e-08	-4.4641755e-08	0.93257457	-1.8843178e-17	0.21068197
8.650344914229823e-10	-9.7859605e-09	-5.912728e-08	0.92714566	-1.8488491e-17	0.21036594
8.675033007207476e-10	9.3497485e-09	-6.8345344e-08	0.9095955	-1.8177765e-17	0.21920195
8.700214967605298e-10	3.7398994e-08	-6.9003775e-08	0.8788668	-1.8102667e-17	0.25014138
8.725396802315445e-10	6.439475e-08	-6.663342e-08	0.8445359	-1.8414945e-17	0.22981283
8.750085289085619e-10	8.5332914e-08	-4.4872206e-08	0.8111643	-1.8866441e-17	0.20373555
8.77526982945084e-10	9.013947e-08	-6.3374173e-09	0.77797675	-1.9235187e-17	0.19898781
8.800456870196528e-10	7.6707444e-08	3.0024545e-08	0.7476898	-1.9481903e-17	0.20275961
8.825145278575833e-10	5.4847465e-08	5.217258e-08	0.7225547	-1.9634793e-17	0.208291
8.850324122124393e-10	2.9892856e-08	5.8732223e-08	0.7024827	-1.9727447e-17	0.2104427
8.875010600986547e-10	9.876494e-09	5.2806325e-08	0.6882171	-1.9776826e-17	0.211472
8.900191006353704e-10	-4.032902e-09	4.253477e-08	0.67877746	-1.9801423e-17	0.21180342
8.925371141937695e-10	-1.1160439e-08	3.2131528e-08	0.6740055	-1.9812096e-17	0.21118727
8.950057610224394e-10	-1.438676e-08	2.2386722e-08	0.67299384	-1.9816789e-17	0.21084324
8.975238320439207e-10	-1.4106926e-08	1.4748899e-08	0.67495024	-1.9820482e-17	0.21120007
9.000419171894232e-10	-1.1440273e-08	8.9546885e-09	0.67947644	-1.9825835e-17	0.21149954
9.025106843283076e-10	-1.0090485e-08	6.5843295e-09	0.68601775	-1.9834059e-17	0.21059047
9.050288161735742e-10	-9.2016e-09	4.4773443e-09	0.69438356	-1.9846073e-17	0.21177876
9.075469353042813e-10	-7.4073707e-09	1.8436124e-09	0.704036	-1.9861788e-17	0.21099868
9.100156808273984e-10	-5.2180815e-09	5.2674637e-10	0.7144336	-1.9880528e-17	0.21181959
9.125338313587324e-10	-3.8189114e-09	-2.6337318e-10	0.72574854	-1.9902604e-17	0.21230327
9.150025852116516e-10	-2.8312617e-09	-1.358018e-10	0.73732775	-1.9926612e-17	0.21227923
9.175207099159739e-10	-1.1851794e-09	-6.255113e-10	0.7494223	-1.9952865e-17	0.21210404
9.200388335836743e-10	3.950598e-10	-1.1851794e-09	0.7615902	-1.9980205e-17	0.21289986
9.22507550067363e-10	9.547279e-10	-3.6213813e-10	0.7733887	-2.000733e-17	0.21418522
9.250256435248754e-10	1.1193361e-09	1.3497876e-09	0.78508884	-2.0034515e-17	0.2154839
9.275437359853829e-10	8.5596286e-10	2.016451e-09	0.7962488	-2.0060366e-17	0.21685667
9.300124253886875e-10	6.58433e-10	2.736612e-09	0.80647254	-2.0083641e-17	0.21810089
9.325304973419656e-10	1.0534927e-09	2.3209763e-09	0.81599116	-2.010461e-17	0.21896252
9.350485607376302e-10	2.436202e-09	2.2386721e-09	0.8244557	-2.0122368e-17	0.22118533
9.3751723746464e-10	4.1481276e-09	4.213971e-09	0.8316672	-2.0136556e-17	0.22295116
9.400352526398153e-10	3.9835193e-09	5.810671e-09	0.8379302	-2.0147885e-17	0.22322541
9.425039011069778e-10	2.7201512e-09	6.847703e-09	0.8430849	-2.0156203e-17	0.2252033
9.450219014789777e-10	2.057603e-09	7.242763e-09	0.8474723	-2.0162198e-17	0.22553165
9.475398971121404e-10	1.316866e-09	6.7818595e-09	0.8511355	-2.0166026e-17	0.22622944
9.500085160852945e-10	1.6460824e-10	5.333307e-09	0.85416806	-2.0168003e-17	0.22725263
9.525265067408929e-10	1.0534927e-09	5.2016205e-09	0.85681945	-2.0168516e-17	0.22751175
9.55044483186516e-10	1.2839443e-09	5.9258967e-09	0.8591293	-2.0167787e-17	0.22725844
9.575130965729962e-10	1.316866e-09	6.748938e-09	0.86114264	-2.0166101e-17	0.22823574
9.600310874717788e-10	7.571979e-10	6.5184866e-09	0.8630022	-2.0163581e-17	0.2289504
9.625490818194133e-10	2.9629485e-10	6.1234267e-09	0.8647137	-2.0160398e-17	0.2292892
9.650176963602104e-10	-3.292165e-10	5.267464e-09	0.8662837	-2.0156736e-17	0.22935817
9.675356845055624e-10	2.3045155e-10	4.5431876e-09	0.8678028	-2.0152509e-17	0.22920789
9.700043054150906e-10	6.9135464e-10	4.8065605e-09	0.86923313	-2.0147916e-17	0.22882193
9.725222945674785e-10	1.975299e-10	5.267464e-09	0.8706495	-2.0142794e-17	0.22820255
9.750402874452254e-10	-5.5966803e-10	5.79421e-09	0.87203795	-2.0137226e-17	0.22736293
9.775089157741593e-10	-1.679004e-09	5.2016205e-09	0.8733849	-2.0131308e-17	0.22632775
9.800269130693286e-10	-1.6131608e-09	5.0040905e-09	0.8747557	-2.0124768e-17	0.2250511
9.825449123116023e-10	-2.1069855e-09	4.872404e-09	0.8761347	-2.0117666e-17	0.22353941
9.850135457871499e-10	-1.7448474e-09	4.2798143e-09	0.8775052	-2.0110083e-17	0.22278343
9.87531555996681e-10	-1.1851794e-09	4.4773443e-09	0.8789332	-2.0101619e-17	0.22232245
9.900001787151053e-10	-1.777769e-09	5.0040905e-09	0.88037425	-2.0092498e-17	0.22159629
9.925181957780392e-10	-2.5020452e-09	5.333307e-09	0.8818988	-2.00822e-17	0.22053969
9.950362187249487e-10	-3.7201462e-09	5.2016205e-09	0.8834933	-2.007071e-17	0.21911779
9.975048617270134e-10	-4.3456576e-09	5.135777e-09	0.88514036	-2.0058051e-17	0.21844275
1e-09	-4.6748743e-09	4.0822843e-09	0.88690835	-2.0043564e-17	0.21818626
