# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.851439423457949e-10	2.1399071e-09	5.5966803e-10	0.44443512	-1.2067203e-16	0.5550291
6.875361488493545e-10	2.0082205e-09	7.901196e-10	0.44443512	-1.2067206e-16	0.55502945
6.902271167073703e-10	2.0246813e-09	4.938247e-10	0.44443512	-1.2067202e-16	0.5550303
6.926192483898312e-10	2.016451e-09	5.925897e-10	0.44443512	-1.2067203e-16	0.5550307
6.950109978849287e-10	2.5678886e-09	5.5966803e-10	0.44443515	-1.2067205e-16	0.5550305
6.977021925507326e-10	2.6008102e-09	6.9135464e-10	0.44443512	-1.2067206e-16	0.55502933
7.000942055117979e-10	2.3374371e-09	7.2427625e-10	0.44443512	-1.2067205e-16	0.55502933
7.027853007684474e-10	2.4855844e-09	7.571979e-10	0.44443512	-1.2067202e-16	0.5550309
7.051773958871053e-10	2.3456674e-09	5.925897e-10	0.44443512	-1.2067206e-16	0.5550307
7.075691726752976e-10	2.633732e-09	1.0205711e-09	0.44443512	-1.2067202e-16	0.5550303
7.102605275567235e-10	2.4608933e-09	8.5596286e-10	0.44443512	-1.2067202e-16	0.55502933
7.126522704594208e-10	2.1645985e-09	9.218062e-10	0.44443512	-1.2067203e-16	0.55502945
7.150444521973916e-10	2.1399071e-09	1.2839443e-09	0.44443512	-1.2067203e-16	0.55502933
7.177354761539402e-10	2.1399071e-09	5.925897e-10	0.44443512	-1.2067202e-16	0.5550302
7.201275563721088e-10	2.156368e-09	4.2798143e-10	0.44443512	-1.2067203e-16	0.55502987
7.22519758659784e-10	2.1069855e-09	6.58433e-10	0.44443512	-1.2067206e-16	0.5550296
7.252106291515697e-10	2.3703588e-09	1.3168659e-10	0.44443512	-1.2067203e-16	0.5550296
7.276027771105217e-10	2.0987552e-09	2.3045155e-10	0.44443512	-1.2067203e-16	0.5550291
7.302938136083694e-10	2.057603e-09	9.876494e-10	0.44443512	-1.2067202e-16	0.55503
7.326858947190597e-10	2.1234463e-09	3.950598e-10	0.44443512	-1.2067205e-16	0.55502933
7.350777987945758e-10	2.1892896e-09	5.5966803e-10	0.44443512	-1.2067205e-16	0.55502933
7.377689813143407e-10	2.1316768e-09	6.9135464e-10	0.44443515	-1.2067202e-16	0.5550291
7.401608210189017e-10	2.0740638e-09	1.6460824e-10	0.44443512	-1.2067206e-16	0.5550296
7.425529679732152e-10	2.0493727e-09	1.6460824e-10	0.44443512	-1.2067205e-16	0.5550301
7.452438077185316e-10	2.1728288e-09	7.901196e-10	0.44443512	-1.2067206e-16	0.55502933
7.476361095295825e-10	1.9423774e-09	5.5966803e-10	0.44443512	-1.2067206e-16	0.55502933
7.50028071643521e-10	2.1069855e-09	5.2674637e-10	0.4444351	-1.2067205e-16	0.55502933
7.527190792655982e-10	1.917686e-09	3.950598e-10	0.44443512	-1.2067205e-16	0.5550302
7.551112405618256e-10	2.1728288e-09	4.2798143e-10	0.44443512	-1.2067203e-16	0.5550304
7.575031154822512e-10	1.9752988e-09	1.0534927e-09	0.44443512	-1.2067202e-16	0.5550308
7.601941927212037e-10	2.0905246e-09	6.9135464e-10	0.44443512	-1.2067203e-16	0.55502933
7.625861746274815e-10	2.5843494e-09	6.255113e-10	0.44443512	-1.2067202e-16	0.55502945
7.652772640929489e-10	2.534967e-09	6.9135464e-10	0.44443512	-1.2067205e-16	0.5550304
7.67669195755748e-10	2.2715938e-09	5.2674637e-10	0.44443512	-1.2067206e-16	0.5550307
7.700615261165708e-10	2.534967e-09	4.609031e-10	0.44443512	-1.2067206e-16	0.5550303
7.727522929355932e-10	2.3868196e-09	6.9135464e-10	0.44443512	-1.2067206e-16	0.55502945
7.751445517261346e-10	1.958838e-09	6.9135464e-10	0.44443512	-1.2067206e-16	0.55502945
7.775363377206065e-10	1.958838e-09	9.876495e-11	0.44443512	-1.2067202e-16	0.5550296
7.80227543797104e-10	2.2386721e-09	-6.5843296e-11	0.44443512	-1.2067205e-16	0.5550303
7.826194320112513e-10	2.3292066e-09	3.292165e-10	0.44443512	-1.2067203e-16	0.5550301
7.850114909163905e-10	2.534967e-09	9.218062e-10	0.44443515	-1.2067205e-16	0.55502975
7.877025005658518e-10	2.5514277e-09	4.609031e-10	0.44443512	-1.2067203e-16	0.55502945
7.900946058460779e-10	2.255133e-09	6.9135464e-10	0.44443512	-1.2067205e-16	0.55502933
7.927856305897003e-10	2.3374371e-09	8.230412e-10	0.44443515	-1.2067202e-16	0.5550301
7.951776129085101e-10	2.6008102e-09	3.950598e-10	0.44443512	-1.2067203e-16	0.55502963
7.975697078818905e-10	2.534967e-09	9.218062e-10	0.44443512	-1.2067205e-16	0.55502945
8.002607004029018e-10	2.2880546e-09	1.0370319e-09	0.44443512	-1.2067206e-16	0.55502933
8.026528747609195e-10	2.436202e-09	6.58433e-10	0.44443512	-1.2067205e-16	0.55502933
8.050446803741725e-10	2.436202e-09	1.0534927e-09	0.44443515	-1.2067205e-16	0.55502975
8.077359191149217e-10	2.3209763e-09	8.5596286e-10	0.44443512	-1.2067203e-16	0.55502945
8.101278294039795e-10	2.2386721e-09	7.901196e-10	0.44443512	-1.2067206e-16	0.55502933
8.125199638890471e-10	2.1892896e-09	7.571979e-10	0.44443512	-1.2067205e-16	0.5550296
8.152110444622316e-10	2.1728288e-09	9.0534535e-10	0.44443512	-1.2067205e-16	0.55502975
8.176032011395983e-10	2.4032802e-09	6.255113e-10	0.44443512	-1.2067202e-16	0.5550304
8.202939105265433e-10	2.0411421e-09	6.9135464e-10	0.44443512	-1.2067206e-16	0.55502963
8.226861846743986e-10	2.0246813e-09	9.876494e-10	0.44443512	-1.2067202e-16	0.55502933
8.250779589081357e-10	2.4526627e-09	4.938247e-10	0.44443512	-1.2067206e-16	0.55502933
8.277692173264784e-10	2.1069855e-09	2.3045155e-10	0.44443512	-1.2067202e-16	0.5550305
8.301610156563825e-10	2.3868196e-09	4.609031e-10	0.44443512	-1.2067202e-16	0.5550304
8.325531866333301e-10	2.4444324e-09	1.975299e-10	0.4444351	-1.2067203e-16	0.5550307
8.352440339225849e-10	2.353898e-09	7.571979e-10	0.44443512	-1.2067205e-16	0.55502945
8.376363347605871e-10	2.1645985e-09	5.2674637e-10	0.44443512	-1.2067206e-16	0.5550296
8.400282561598647e-10	2.4032802e-09	6.4197214e-10	0.44443512	-1.2067206e-16	0.5550296
8.427192941679946e-10	2.3868196e-09	4.2798143e-10	0.44443512	-1.2067203e-16	0.5550305
8.451113819909703e-10	2.2386721e-09	5.925897e-10	0.44443512	-1.2067202e-16	0.5550303
8.475033178241758e-10	2.255133e-09	5.7612887e-10	0.44443512	-1.2067202e-16	0.55503
8.501942529585863e-10	2.156368e-09	2.3045155e-10	0.44443512	-1.2067202e-16	0.55502963
8.525864672540766e-10	2.3703588e-09	1.3168659e-10	0.44443512	-1.2067203e-16	0.55502945
8.55277255527983e-10	2.9629483e-09	7.2427625e-10	0.44443512	-1.2067206e-16	0.5550304
8.576696811061356e-10	2.5678886e-09	5.925897e-10	0.44443512	-1.2067203e-16	0.55503
8.600614630938386e-10	2.4279716e-09	4.609031e-10	0.44443512	-1.2067202e-16	0.55502945
8.627526832179278e-10	2.4444324e-09	1.218101e-09	0.44443512	-1.2067203e-16	0.55502933
8.651446308284032e-10	2.353898e-09	3.950598e-10	0.44443512	-1.2067202e-16	0.5550289
8.675364880897981e-10	2.7242664e-09	1.975299e-10	0.44443512	-1.2067202e-16	0.55502945
8.702275809389104e-10	2.5678886e-09	1.0205711e-09	0.44443515	-1.2067203e-16	0.55502933
8.726196484601485e-10	2.534967e-09	1.497935e-09	0.44443512	-1.2067205e-16	0.5550291
8.750117993027883e-10	2.115216e-09	8.888845e-10	0.44443515	-1.2067206e-16	0.5550291
8.777027389002936e-10	2.156368e-09	1.3497876e-09	0.44443512	-1.2067206e-16	0.55502945
8.800949538129296e-10	2.3374371e-09	8.5596286e-10	0.44443512	-1.2067203e-16	0.5550302
8.827858595043923e-10	2.2386721e-09	9.876494e-10	0.44443512	-1.2067202e-16	0.55502945
8.85178004536501e-10	2.2057505e-09	6.9135464e-10	0.44443512	-1.2067202e-16	0.5550292
8.87569931148005e-10	1.9752988e-09	5.2674637e-10	0.44443512	-1.2067206e-16	0.55502933
8.902609534683816e-10	2.1892896e-09	1.975299e-10	0.44443512	-1.2067203e-16	0.5550302
8.926528289484141e-10	2.1234463e-09	1.975299e-10	0.44443512	-1.2067206e-16	0.5550303
8.95045056156164e-10	2.5514277e-09	5.925897e-10	0.44443512	-1.2067203e-16	0.5550307
8.977358491982776e-10	2.3209763e-09	5.7612887e-10	0.44443512	-1.2067202e-16	0.55502933
9.001281868448443e-10	2.3209763e-09	8.5596286e-10	0.44443512	-1.2067202e-16	0.55502945
9.02519951130527e-10	2.4526627e-09	7.2427625e-10	0.44443512	-1.2067203e-16	0.5550296
9.052111997486097e-10	2.3045155e-09	5.925897e-10	0.44443512	-1.2067205e-16	0.5550303
9.076030200929704e-10	2.633732e-09	3.292165e-10	0.44443512	-1.2067205e-16	0.5550304
9.102942408305107e-10	2.5020452e-09	9.218062e-10	0.44443512	-1.2067203e-16	0.55502945
9.126860957915172e-10	2.4526627e-09	5.2674637e-10	0.44443512	-1.2067202e-16	0.55502933
9.15078247202093e-10	2.436202e-09	8.230412e-10	0.44443512	-1.2067203e-16	0.55502945
9.177692188239683e-10	2.3868196e-09	4.609031e-10	0.44443512	-1.2067206e-16	0.5550305
9.201613533413269e-10	2.0082205e-09	1.3827093e-09	0.44443512	-1.2067203e-16	0.55503
9.225531957742647e-10	2.0082205e-09	5.5966803e-10	0.44443512	-1.2067206e-16	0.55502963
9.252444075712492e-10	2.1234463e-09	1.2839443e-09	0.44443512	-1.2067203e-16	0.55502945
9.276364534469837e-10	2.1399071e-09	6.255113e-10	0.44443512	-1.2067206e-16	0.5550292
9.300284175878441e-10	2.2386721e-09	1.4814742e-09	0.44443512	-1.2067202e-16	0.5550291
9.327194511815867e-10	2.255133e-09	4.2798143e-10	0.44443512	-1.2067203e-16	0.5550296
9.351114216033852e-10	2.3703588e-09	9.547279e-10	0.44443512	-1.2067205e-16	0.55502933
9.375035908240574e-10	2.633732e-09	6.58433e-10	0.44443512	-1.2067203e-16	0.55502945
9.401945125721143e-10	2.576119e-09	2.3045155e-10	0.44443512	-1.2067206e-16	0.55502933
9.42586513172966e-10	2.4691236e-09	4.609031e-10	0.44443512	-1.2067203e-16	0.55502963
9.452776183903626e-10	2.156368e-09	4.609031e-10	0.44443515	-1.2067206e-16	0.55502945
9.476695592468653e-10	2.3703588e-09	8.065804e-10	0.44443512	-1.2067203e-16	0.55502945
9.50061750172195e-10	2.3045155e-09	8.5596286e-10	0.44443512	-1.2067203e-16	0.55502945
9.527526161747028e-10	2.2057505e-09	1.3168659e-10	0.44443512	-1.2067203e-16	0.55502975
9.551448168469373e-10	2.1645985e-09	-1.4814742e-10	0.44443512	-1.2067202e-16	0.5550301
9.575366260186305e-10	2.0905246e-09	4.2798143e-10	0.44443512	-1.2067202e-16	0.5550307
9.60227739541221e-10	2.1399071e-09	4.938247e-10	0.44443512	-1.2067205e-16	0.55502945
9.626197365971117e-10	2.4032802e-09	3.292165e-10	0.44443512	-1.2067202e-16	0.55502933
9.650117221386306e-10	2.4855844e-09	7.078154e-10	0.44443512	-1.2067202e-16	0.5550296
9.677025838222914e-10	2.3045155e-09	6.58433e-10	0.44443512	-1.2067205e-16	0.5550308
9.70094874496649e-10	2.5102758e-09	7.901196e-10	0.44443512	-1.2067202e-16	0.5550308
9.727857204672287e-10	2.2057505e-09	9.547279e-10	0.44443512	-1.2067205e-16	0.55502933
9.75177802205636e-10	2.4691236e-09	7.901196e-10	0.44443512	-1.2067203e-16	0.55502945
9.775699712781149e-10	2.3374371e-09	6.9135464e-10	0.44443512	-1.2067203e-16	0.55502945
9.802607643689866e-10	2.6501927e-09	7.901196e-10	0.44443515	-1.2067203e-16	0.5550307
9.826530635353787e-10	2.6995752e-09	1.3497876e-09	0.44443512	-1.2067206e-16	0.5550302
9.850447628707035e-10	2.3045155e-09	1.0864144e-09	0.44443515	-1.2067203e-16	0.5550301
9.87736123721553e-10	2.0905246e-09	1.4485525e-09	0.44443512	-1.2067203e-16	0.5550296
9.901278346647846e-10	2.1728288e-09	8.888845e-10	0.44443515	-1.2067205e-16	0.5550296
9.92520139916423e-10	2.057603e-09	2.3045155e-10	0.44443512	-1.2067203e-16	0.5550292
9.952109361528247e-10	2.0740638e-09	2.6337318e-10	0.44443515	-1.2067202e-16	0.55502987
9.976032128365293e-10	2.2715938e-09	3.7859896e-10	0.44443512	-1.2067202e-16	0.55502933
1e-09	2.3045155e-09	6.58433e-10	0.44443512	-1.2067206e-16	0.55502945
