# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.750226948729778e-10	-1.0289901e-05	6.0314418e-05	0.67909896	-1.1427411e-16	0.3890064
6.775403860085576e-10	-1.0776119e-05	4.071763e-05	0.6768542	-1.1428235e-16	0.424652
6.800094899585907e-10	-1.1229631e-05	4.7888585e-05	0.6751645	-1.1410268e-16	0.42568576
6.825282544552234e-10	-1.9623736e-05	5.7184137e-05	0.6724563	-1.1404232e-16	0.42933634
6.850456865442227e-10	-1.6869748e-05	4.916044e-05	0.6679612	-1.1413858e-16	0.4600568
6.875132770485549e-10	-5.531037e-06	3.7308e-05	0.66293967	-1.1427157e-16	0.5572341
6.900314004896865e-10	-6.1458636e-06	2.6067071e-05	0.65786165	-1.1439502e-16	0.6830533
6.925011348367079e-10	-2.268725e-05	1.1662421e-05	0.65272874	-1.1448708e-16	0.89423317
6.950203178587483e-10	-4.1216023e-05	-5.8809073e-06	0.64691544	-1.1454329e-16	1.525857
6.975394812620686e-10	-4.08334e-05	-1.4298748e-05	0.64011884	-1.1588417e-16	0.61626863
7.00011907699706e-10	-2.0007456e-05	-1.5573592e-05	0.6335024	-1.161632e-16	0.6234581
7.025326839217997e-10	-3.5256069e-06	-7.1650156e-06	0.6258228	-1.1633918e-16	0.6068053
7.050021174050852e-10	-4.78375e-06	1.6906849e-06	0.617026	-1.1649972e-16	0.5665425
7.075215660559579e-10	-1.6781369e-05	-1.4859949e-06	0.60790026	-1.165027e-16	0.60892516
7.100404664668039e-10	-2.3687066e-05	-1.1820479e-05	0.5993831	-1.1636854e-16	0.6830768
7.125127476730169e-10	-1.7019229e-05	-1.2056378e-05	0.59091717	-1.162652e-16	0.7277929
7.150309419767786e-10	-4.6669434e-06	4.3293526e-06	0.581412	-1.162874e-16	0.7499377
7.175007094173137e-10	-5.9106094e-07	2.451294e-05	0.57169646	-1.1638675e-16	0.7538311
7.200234717929776e-10	-7.1636982e-06	3.109133e-05	0.56323045	-1.1639846e-16	0.75283325
7.225000634417267e-10	-1.6780885e-05	2.0712841e-05	0.5571788	-1.1629364e-16	0.7453958
7.250203024203207e-10	-1.9735815e-05	6.2916365e-06	0.5524814	-1.1623132e-16	0.7161351
7.275402767654478e-10	-1.4359175e-05	-5.21148e-07	0.5479408	-1.1627769e-16	0.69818354
7.300120036286595e-10	-7.771191e-06	2.2734087e-06	0.5427829	-1.16396e-16	0.7197847
7.325314581242714e-10	-4.31038e-06	9.7432885e-06	0.53719836	-1.1649101e-16	0.7330991
7.350005545622401e-10	-5.572212e-06	1.3738011e-05	0.5324103	-1.1649054e-16	0.7493461
7.375187483508159e-10	-9.36009e-06	1.1199633e-05	0.5282797	-1.1646642e-16	0.79091805
7.400369176079628e-10	-1.0548189e-05	6.7523893e-06	0.52428836	-1.1647123e-16	0.85836834
7.425056838838811e-10	-8.103439e-06	6.473001e-06	0.5201696	-1.1648496e-16	0.89167523
7.450238269784293e-10	-5.865487e-06	8.868613e-06	0.51610297	-1.1646957e-16	0.9115285
7.475419705700192e-10	-5.7440748e-06	9.2547625e-06	0.51252466	-1.1643854e-16	0.98756933
7.500107163330284e-10	-6.297792e-06	6.3007856e-06	0.5094179	-1.16415e-16	1.2680585
7.525183562562255e-10	-1.6400921e-06	-1.3305644e-05	0.50675565	-1.1730547e-16	0.6794822
7.550017080507847e-10	-2.5232423e-06	-3.7918146e-06	0.50413483	-1.1743682e-16	0.6415006
7.57524606370817e-10	-2.482884e-06	5.717271e-06	0.5015968	-1.1745343e-16	0.65858054
7.600454688021164e-10	-1.9670588e-06	1.0014382e-05	0.49934858	-1.1743945e-16	0.70162135
7.625161542239853e-10	-2.2298461e-06	1.0029465e-05	0.4973752	-1.1742352e-16	0.7148064
7.65035814888298e-10	-2.3059251e-06	9.131089e-06	0.49547982	-1.1741608e-16	0.71126133
7.675058313281659e-10	-1.998732e-06	9.368765e-06	0.49364987	-1.1742243e-16	0.68736666
7.700250410119998e-10	-1.9936567e-06	1.1299119e-05	0.49176973	-1.1744689e-16	0.666767
7.725440793249721e-10	-2.225767e-06	1.544652e-05	0.48987252	-1.174961e-16	0.6815138
7.750133891836973e-10	-2.3382358e-06	2.387565e-05	0.48798025	-1.175859e-16	0.68337196
7.775319958452205e-10	-7.4716713e-06	4.199046e-05	0.4859077	-1.177699e-16	0.6755102
7.800011748127687e-10	-3.343629e-05	6.556822e-05	0.48358127	-1.1813369e-16	0.6688157
7.825196344294013e-10	-7.433574e-05	5.559636e-05	0.48081076	-1.1863295e-16	0.6608296
7.850380460055814e-10	-8.655911e-05	1.2672959e-05	0.4778954	-1.1897843e-16	0.6441423
7.875069764997155e-10	-7.165351e-05	-2.6294956e-05	0.47535083	-1.191577e-16	0.6456531
7.900252408198303e-10	-4.368323e-05	-4.6249013e-05	0.47332314	-1.192582e-16	0.6399941
7.925434786038739e-10	-1.7554863e-05	-4.5874785e-05	0.4719227	-1.1931652e-16	0.6432297
7.950123612291622e-10	-2.4483911e-06	-3.44976e-05	0.47110727	-1.1935062e-16	0.64700675
7.975306057729217e-10	1.7827955e-06	-2.1301978e-05	0.4707321	-1.1937234e-16	0.6450066
8.000488150323353e-10	-4.006054e-07	-1.2009767e-05	0.47068626	-1.1938707e-16	0.6365455
8.025176253006281e-10	-4.2172633e-06	-7.958933e-06	0.47085047	-1.1939759e-16	0.62161446
8.050357852083461e-10	-7.360162e-06	-7.914064e-06	0.47115526	-1.1940565e-16	0.6281088
8.075045907614362e-10	-8.624961e-06	-9.657708e-06	0.47154728	-1.1941239e-16	0.6527641
8.100227436224001e-10	-7.954021e-06	-1.1110516e-05	0.47201908	-1.1941942e-16	0.679003
8.125408929309883e-10	-6.0944512e-06	-1.1147006e-05	0.47254625	-1.1942697e-16	0.68885934
8.150096594419242e-10	-4.180889e-06	-9.848584e-06	0.47309893	-1.194346e-16	0.6884568
8.175277713981376e-10	-2.890704e-06	-7.836657e-06	0.47368172	-1.1944214e-16	0.68854785
8.200458955097865e-10	-2.462847e-06	-5.8656924e-06	0.47426918	-1.1944909e-16	0.6757236
8.225146081093285e-10	-2.6694713e-06	-4.40511e-06	0.4748387	-1.1945523e-16	0.69712305
8.250327046135037e-10	-3.179415e-06	-3.5005437e-06	0.4754051	-1.1946066e-16	0.7061354
8.275014010363773e-10	-3.7205525e-06	-3.0814128e-06	0.47594076	-1.1946526e-16	0.7059718
8.300194634131375e-10	-4.1968997e-06	-2.9783916e-06	0.47646442	-1.1946917e-16	0.71719635
8.325375250918665e-10	-4.569036e-06	-3.0961378e-06	0.47696337	-1.1947237e-16	0.70876205
8.350062154501249e-10	-4.816727e-06	-3.3812855e-06	0.47742715	-1.194749e-16	0.71550584
8.375242614072666e-10	-4.897374e-06	-3.8186527e-06	0.47787318	-1.1947695e-16	0.71244735
8.400422283853678e-10	-4.716203e-06	-4.321629e-06	0.47829142	-1.1947862e-16	0.7016986
8.425107742984967e-10	-4.2525003e-06	-4.7299554e-06	0.47867554	-1.1947995e-16	0.7116301
8.450286879987414e-10	-3.5736277e-06	-4.8961288e-06	0.4790434	-1.1948112e-16	0.704159
8.47546590875362e-10	-2.8545935e-06	-4.7250674e-06	0.47939047	-1.194821e-16	0.7156905
8.500151075719503e-10	-2.2737274e-06	-4.274918e-06	0.47971413	-1.1948294e-16	0.7276003
8.525329667774423e-10	-1.890931e-06	-3.6486526e-06	0.4800305	-1.1948365e-16	0.73065275
8.550014231887122e-10	-1.7263753e-06	-3.0061822e-06	0.48033017	-1.1948424e-16	0.7488381
8.575192308180086e-10	-1.718063e-06	-2.4203175e-06	0.48062724	-1.1948472e-16	0.74042165
8.600370427876259e-10	-1.7959812e-06	-1.944898e-06	0.4809173	-1.1948511e-16	0.76196665
8.62505473869459e-10	-1.9070429e-06	-1.5927352e-06	0.48119578	-1.1948537e-16	0.76229006
8.650232862371847e-10	-2.0140349e-06	-1.3185064e-06	0.48147416	-1.1948559e-16	0.7678081
8.675410923024056e-10	-2.1153917e-06	-1.1125674e-06	0.4817467	-1.1948572e-16	0.776215
8.700095313728976e-10	-2.2028278e-06	-9.539062e-07	0.48200786	-1.1948583e-16	0.76755553
8.725273252299071e-10	-2.2872505e-06	-8.2844133e-07	0.4822674	-1.1948587e-16	0.7820871
8.750451294634399e-10	-2.3666285e-06	-7.366154e-07	0.4825194	-1.1948586e-16	0.76913744
8.775135687664507e-10	-2.4300236e-06	-6.6639154e-07	0.48275858	-1.1948583e-16	0.78541064
8.800313750629472e-10	-2.4894734e-06	-6.1772755e-07	0.48299378	-1.1948575e-16	0.7823409
8.825491834706672e-10	-2.5293225e-06	-5.7356425e-07	0.48321953	-1.1948562e-16	0.78337723
8.850176251233203e-10	-2.563947e-06	-5.3893984e-07	0.48343125	-1.1948545e-16	0.78915703
8.87535429271222e-10	-2.5875584e-06	-5.0352486e-07	0.48363692	-1.1948526e-16	0.7747765
8.90003863353148e-10	-2.6033686e-06	-4.682153e-07	0.4838284	-1.1948501e-16	0.79004115
8.925216728942736e-10	-2.61696e-06	-4.370902e-07	0.48401296	-1.1948474e-16	0.77724665
8.950394758511718e-10	-2.616615e-06	-4.0017852e-07	0.48418647	-1.1948441e-16	0.7874765
8.975079247857504e-10	-2.6161802e-06	-3.6899016e-07	0.4843459	-1.1948406e-16	0.7863192
9.000257222677312e-10	-2.6019745e-06	-3.3222608e-07	0.4844976	-1.1948365e-16	0.77854186
9.025435231951449e-10	-2.58142e-06	-2.9357528e-07	0.48463845	-1.1948321e-16	0.78612936
9.050119516452007e-10	-2.5552922e-06	-2.560839e-07	0.48476598	-1.1948273e-16	0.7682667
9.075297716304701e-10	-2.5121817e-06	-2.0868477e-07	0.48488554	-1.1948223e-16	0.7821724
9.100475773073908e-10	-2.4660144e-06	-1.6222371e-07	0.48499492	-1.1948169e-16	0.77795535
9.12516006377311e-10	-2.4022727e-06	-1.0685621e-07	0.4850925	-1.1948113e-16	0.77044123
9.150338180407489e-10	-2.3234916e-06	-4.032668e-08	0.48518255	-1.1948056e-16	0.7747612
9.17502263539646e-10	-2.233344e-06	3.4308243e-08	0.48526227	-1.1947999e-16	0.7562281
9.200200594780961e-10	-2.1131955e-06	1.3598924e-07	0.4853355	-1.1947945e-16	0.7670486
9.225378550595166e-10	-1.97689e-06	2.6302854e-07	0.48540178	-1.1947895e-16	0.76507705
9.250062950979477e-10	-1.8174911e-06	4.3191497e-07	0.48546118	-1.194785e-16	0.75959706
9.275240933681548e-10	-1.6390592e-06	6.726418e-07	0.48551783	-1.1947815e-16	0.7808524
9.300418917545441e-10	-1.496991e-06	9.95561e-07	0.48557296	-1.194779e-16	0.7936057
9.325103342729493e-10	-1.4581636e-06	1.4011255e-06	0.48562762	-1.1947773e-16	0.7890988
9.350281381098441e-10	-1.629581e-06	1.8311222e-06	0.48568562	-1.1947756e-16	0.80262786
9.375459415040628e-10	-2.0077068e-06	2.1573508e-06	0.48574615	-1.1947729e-16	0.77985525
9.400143846938869e-10	-2.486594e-06	2.2785732e-06	0.48580676	-1.1947698e-16	0.7975642
9.425321910888709e-10	-2.9699397e-06	2.1616934e-06	0.48586795	-1.1947656e-16	0.78587276
9.450006341065328e-10	-3.3219444e-06	1.8720391e-06	0.4859248	-1.1947608e-16	0.77969545
9.475184374794015e-10	-3.5222656e-06	1.4836129e-06	0.4859773	-1.1947553e-16	0.77548194
9.500362395870625e-10	-3.5655487e-06	1.0929205e-06	0.48602194	-1.1947496e-16	0.7470057
9.525046668647306e-10	-3.4797517e-06	7.735534e-07	0.48605663	-1.1947438e-16	0.75774604
9.550224746711666e-10	-3.3072092e-06	5.3655776e-07	0.48608205	-1.1947383e-16	0.7477817
9.5754028790724e-10	-3.0617393e-06	4.0829445e-07	0.48609757	-1.1947332e-16	0.7466109
9.600087287706425e-10	-2.7619033e-06	4.0605994e-07	0.4861045	-1.1947291e-16	0.7648023
9.625265271478862e-10	-2.4414085e-06	5.506394e-07	0.48610553	-1.1947262e-16	0.77841693
9.650443255108212e-10	-2.1925075e-06	8.617219e-07	0.48610345	-1.1947238e-16	0.7643925
9.675127582988307e-10	-2.1341782e-06	1.2640822e-06	0.48610085	-1.1947216e-16	0.779436
9.700305575884997e-10	-2.2961597e-06	1.6273491e-06	0.4860987	-1.1947183e-16	0.76218975
9.725483692551122e-10	-2.5900722e-06	1.820076e-06	0.48609698	-1.1947143e-16	0.7620145
9.750168095008625e-10	-2.8864617e-06	1.7959707e-06	0.48609504	-1.1947097e-16	0.75016916
9.77534620653068e-10	-3.074962e-06	1.6105164e-06	0.48609158	-1.1947046e-16	0.7342365
9.800030639502119e-10	-3.0841793e-06	1.3865695e-06	0.48608628	-1.1946999e-16	0.74495625
9.825208687122882e-10	-2.9503008e-06	1.2368886e-06	0.486079	-1.1946958e-16	0.7643375
9.850386670577903e-10	-2.7839585e-06	1.2531837e-06	0.4860706	-1.1946926e-16	0.7429197
9.875071012669393e-10	-2.72696e-06	1.4022322e-06	0.48606175	-1.1946886e-16	0.76372176
9.900248938026685e-10	-2.8412444e-06	1.5550752e-06	0.48605183	-1.1946841e-16	0.74966806
9.92542700530843e-10	-3.0618553e-06	1.5846825e-06	0.4860399	-1.1946788e-16	0.73969954
9.95011138888884e-10	-3.2686903e-06	1.4453942e-06	0.48602483	-1.1946729e-16	0.7303692
9.97528936373036e-10	-3.3549563e-06	1.1757556e-06	0.4860051	-1.1946667e-16	0.7360345
1e-09	-3.2446692e-06	9.004992e-07	0.48598105	-1.1946611e-16	0.73407423
