# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.950356527023072e-10	2.4896996e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
6.977271220427744e-10	2.4073957e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
7.001198188076128e-10	2.7983402e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.025121584229485e-10	3.292165e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.052038045401194e-10	3.8888698e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.075963384081624e-10	2.9835245e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
7.102878157913578e-10	2.9423725e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
7.126804876020535e-10	2.8600683e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.150729922765891e-10	3.1069805e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.177646173853632e-10	3.395045e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.201572027599954e-10	3.1069805e-10	-5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
7.225495070488363e-10	2.4691235e-10	4.609031e-10	0.997903	-1.2913401e-16	0.15893863
7.252412400964113e-10	2.1810592e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
7.276336809733417e-10	1.6872345e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.300263345164894e-10	4.732487e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
7.327178514973871e-10	4.979399e-10	4.115206e-11	0.9979029	-1.2913401e-16	0.15893824
7.351104669148287e-10	3.4361972e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
7.375028495016522e-10	3.353893e-10	4.938247e-10	0.997903	-1.2913401e-16	0.15893824
7.4019456655976e-10	3.7036854e-10	2.5925798e-10	0.997903	-1.2913401e-16	0.15893863
7.42586982645652e-10	2.8394923e-10	3.0041003e-10	0.9979029	-1.2913401e-16	0.15893787
7.452786139506383e-10	3.415621e-10	1.8929948e-10	0.99790287	-1.2913401e-16	0.15893863
7.476711202874727e-10	3.1275565e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.50063800601556e-10	3.7036854e-10	1.8106906e-10	0.9979029	-1.2913401e-16	0.15893824
7.527551578292364e-10	3.6008052e-10	9.053453e-11	0.9979029	-1.2913401e-16	0.15893863
7.551480697961959e-10	3.395045e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.575401554234804e-10	2.8600683e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
7.602321578580252e-10	3.6008052e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
7.626242796187881e-10	4.670759e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.650171925649619e-10	3.6831094e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
7.677083521561186e-10	3.7859896e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.701013245327083e-10	2.3662436e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
7.727925456908574e-10	2.9629485e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.751853735331154e-10	2.674884e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
7.775776883732088e-10	2.9629485e-10	1.1522577e-10	0.9979029	-1.2913401e-16	0.15893824
7.802695199632609e-10	3.0452524e-10	2.8806443e-11	0.9979029	-1.2913401e-16	0.15893824
7.826617649270984e-10	1.4608982e-10	1.8106906e-10	0.997903	-1.2913401e-16	0.15893787
7.850544134249836e-10	2.2633634e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
7.877459421095122e-10	3.2304368e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.90138419329754e-10	2.4485475e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.925310722322674e-10	3.415621e-10	3.7448375e-10	0.9979029	-1.2913401e-16	0.15893824
7.952227212649331e-10	3.4361972e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
7.976152382241923e-10	3.1481326e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
8.000077053513198e-10	2.078179e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.026992581683372e-10	1.8929948e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.050919336458639e-10	4.3826945e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
8.077834577087587e-10	3.99175e-10	2.3045155e-10	0.9979029	-1.2913401e-16	0.15893824
8.101759273363051e-10	4.4649986e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893824
8.125685758542555e-10	3.99175e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
8.152600931694355e-10	2.2633634e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.176527700475583e-10	3.4567732e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
8.200451295524881e-10	4.5267268e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
8.227368289151281e-10	2.2633634e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.251293381031739e-10	3.2510128e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.27521794519576e-10	3.0864045e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.302135080346322e-10	4.897095e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.326059039134809e-10	4.0740541e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
8.352975962002106e-10	3.6625333e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
8.376900065532534e-10	2.9423725e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
8.400826228904073e-10	3.395045e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
8.427741439102737e-10	2.716036e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.451667654787062e-10	3.6625333e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
8.475591894326951e-10	3.2098607e-10	3.0041003e-10	0.9979029	-1.2913401e-16	0.15893824
8.502508193269622e-10	2.654308e-10	1.8106906e-10	0.9979029	-1.2913401e-16	0.15893863
8.526433898147386e-10	2.716036e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.550359670735659e-10	3.1687086e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.577274197508102e-10	3.539077e-10	2.1810592e-10	0.99790287	-1.2913401e-16	0.15893787
8.601200677538872e-10	4.732487e-10	2.3868196e-10	0.9979029	-1.2913401e-16	0.15893824
8.625125379720622e-10	3.4361972e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.652042193565986e-10	2.716036e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
8.675967417551208e-10	3.7242615e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.702883105655108e-10	2.078179e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893824
8.726807271061358e-10	2.4691235e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893863
8.750735172845887e-10	3.2510128e-10	5.7612887e-11	0.997903	-1.2913401e-16	0.15893863
8.777648011318912e-10	5.020551e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.801576980710977e-10	2.1810592e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.825499569587037e-10	3.4361972e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.85241682011915e-10	2.5720037e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
8.8763403307715e-10	3.8682937e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
8.900266693400744e-10	3.4361972e-10	2.3456675e-10	0.9979029	-1.2913401e-16	0.15893863
8.927181430165627e-10	1.7489626e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.951108266005653e-10	3.2715888e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.975033136287282e-10	3.2098607e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.001948782105831e-10	2.4279717e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.025874949331416e-10	4.6501827e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.052790159557002e-10	3.0864045e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.076717210250578e-10	3.2304368e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.100640629608553e-10	4.2798143e-10	1.3991701e-10	0.9979029	-1.2913401e-16	0.15893824
9.127558234560879e-10	2.2427873e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
9.151481521741776e-10	1.6049304e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
9.175408347283068e-10	3.0246763e-10	1.6049304e-10	0.9979029	-1.2913401e-16	0.15893863
9.202322900830983e-10	3.1275565e-10	4.5267266e-11	0.997903	-1.2913401e-16	0.15893824
9.226248405918449e-10	4.3415424e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
9.250174363751118e-10	4.5678789e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
9.277089009227529e-10	2.736612e-10	3.7448375e-10	0.9979029	-1.2913401e-16	0.15893824
9.301016056996618e-10	2.016451e-10	2.057603e-10	0.9979029	-1.2913401e-16	0.15893824
9.32793068796797e-10	3.0041003e-10	1.358018e-10	0.9979029	-1.2913401e-16	0.15893824
9.351857411300894e-10	3.2715888e-10	4.9382474e-11	0.997903	-1.2913401e-16	0.15893824
9.375780956042233e-10	4.732487e-10	0	0.997903	-1.2913401e-16	0.15893863
9.402699374771538e-10	5.617256e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
9.426622317606406e-10	2.5514277e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
9.45054858598912e-10	3.559653e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
9.477464791932466e-10	3.539077e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
9.501389981004913e-10	2.674884e-10	9.464974e-11	0.997903	-1.2913401e-16	0.15893902
9.52531579482497e-10	3.6213813e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.552232237416613e-10	2.654308e-10	2.5102756e-10	0.9979029	-1.2913401e-16	0.15893824
9.576157672052576e-10	3.6625333e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
9.600081695837788e-10	4.0740541e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
9.626998560101166e-10	2.8806443e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.650924127115566e-10	4.115206e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
9.67783967699295e-10	4.09463e-10	3.292165e-10	0.997903	-1.2913401e-16	0.15893824
9.701766098143483e-10	2.8806443e-10	4.0740541e-10	0.997903	-1.2913401e-16	0.15893863
9.725690779427269e-10	2.5720037e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.75260542121519e-10	1.337442e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893902
9.776532992532708e-10	3.7859896e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.800457030738396e-10	4.588455e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.827372431249686e-10	3.8888698e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
9.851298502751354e-10	3.8888698e-10	4.4855747e-10	0.9979029	-1.2913401e-16	0.15893824
9.87522429143447e-10	2.5514277e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
9.902138445278638e-10	2.057603e-10	1.6460824e-10	0.9979029	-1.2913401e-16	0.15893824
9.926064425432183e-10	3.2715888e-10	1.5637783e-10	0.9979029	-1.2913401e-16	0.15893824
9.952979955459735e-10	2.4896996e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.97690579053755e-10	2.9835245e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
1e-09	3.7654135e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
