# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.925304698545691e-10	1.4814742e-10	1.4485525e-09	0.9858096	-2.0731795e-17	0.31569615
6.95048350241124e-10	-1.0699536e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
6.975168605866276e-10	3.2715888e-10	-5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
7.000347411328902e-10	1.2715987e-09	-1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
7.025032491804806e-10	1.3456724e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
7.05021132620881e-10	6.707786e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
7.075390155956399e-10	2.8394923e-10	9.218062e-10	0.9858097	-2.0731795e-17	0.3156965
7.100075252896389e-10	4.835367e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569633
7.125254181871926e-10	9.999951e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
7.15043298848128e-10	6.666634e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
7.175118067147023e-10	2.1810592e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
7.200296901722484e-10	4.4444226e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.3156969
7.2254757463678e-10	2.7983402e-10	-6.5843296e-11	0.9858096	-2.0731795e-17	0.3156965
7.250160806433843e-10	2.6337318e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569615
7.275339608567772e-10	8.888845e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.3156965
7.300024818680832e-10	1.4279765e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
7.325203696400719e-10	9.938222e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569633
7.35038243816269e-10	4.5267268e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
7.375067439618134e-10	3.2921648e-11	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
7.400246290644324e-10	2.8806443e-11	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
7.425425102974936e-10	6.9135464e-10	-6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
7.450110256137743e-10	1.1357969e-09	-5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
7.475289053340927e-10	1.3374419e-09	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
7.500467841735798e-10	1.0658384e-09	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
7.525152976184474e-10	6.748938e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
7.550331796556355e-10	5.1028554e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156969
7.575016893307716e-10	6.9135464e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569672
7.600195720570302e-10	4.670759e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
7.625374543913738e-10	6.748938e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
7.650059684351432e-10	8.106956e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
7.675238470122749e-10	1.1111057e-09	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
7.700417264655567e-10	6.255113e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
7.725102257741025e-10	5.329192e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
7.750281080133086e-10	7.263339e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569633
7.775459942938156e-10	1.358018e-09	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
7.800145052436594e-10	1.1604882e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.3156969
7.825323942989704e-10	8.827117e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569672
7.850009073033739e-10	5.967049e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.3156965
7.875187848106832e-10	4.8559434e-10	8.5596286e-10	0.9858096	-2.0731798e-17	0.31569633
7.900366728223993e-10	5.1440074e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
7.925051802249086e-10	3.8271417e-10	0	0.9858096	-2.0731795e-17	0.31569633
7.950230664729813e-10	8.1481083e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
7.975409357320483e-10	1.0123407e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
8.000094477083387e-10	1.1275665e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.31569633
8.025273294647116e-10	6.3579936e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
8.050452100541228e-10	4.2386622e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569615
8.075137207314447e-10	5.432072e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
8.100316056378631e-10	7.222187e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
8.125001201538875e-10	7.427947e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
8.150180003914435e-10	1.0329168e-09	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
8.175358843549891e-10	7.860044e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569633
8.20004393689228e-10	5.1440074e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
8.225222696496926e-10	5.020551e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
8.2504015038586e-10	9.609006e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
8.275086650778793e-10	1.3539028e-09	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569615
8.300265485526584e-10	1.1111057e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
8.325444192630303e-10	7.5925555e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
8.350129361877641e-10	1.0123407e-09	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
8.375308075304156e-10	1.1954674e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.31569615
8.40048691543385e-10	1.2263314e-09	1.1193361e-09	0.9858096	-2.0731795e-17	0.3156965
8.42517206580528e-10	9.1357577e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569672
8.450350833277878e-10	6.58433e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569633
8.475035993226212e-10	2.1810592e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569615
8.500214864399679e-10	2.6337318e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569672
8.525393627610186e-10	6.810666e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569633
8.55007869255626e-10	6.8723943e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156965
8.575257492816406e-10	8.6007806e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
8.600436323268834e-10	6.58433e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
8.625121412926282e-10	6.172809e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
8.650300281501022e-10	9.1563335e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.3156965
8.675478995365081e-10	1.3086355e-09	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
8.700164203634331e-10	1.0411472e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.31569707
8.725343066292006e-10	7.633707e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
8.750028136992079e-10	6.4197214e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
8.775206938780812e-10	6.810666e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
8.800385743307975e-10	1.1172785e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
8.825070852093399e-10	1.078184e-09	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156969
8.85024960729517e-10	4.3415424e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.31569615
8.87542846364748e-10	5.1028554e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569672
8.900113575078289e-10	2.1810592e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156969
8.92529245431906e-10	6.707786e-10	6.5843296e-11	0.9858096	-2.0731796e-17	0.31569633
8.950471248858486e-10	1.2715987e-09	1.975299e-10	0.9858096	-2.0731795e-17	0.31569672
8.975156363020098e-10	1.238677e-09	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569633
9.000335088936493e-10	1.2016401e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.3156965
9.025020212365275e-10	7.2427625e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
9.050199040341426e-10	3.7859896e-10	9.218062e-10	0.9858096	-2.0731796e-17	0.31569633
9.075377872313677e-10	-3.7036856e-11	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
9.100062999936912e-10	1.0185135e-09	-6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
9.125241794916744e-10	1.3950548e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
9.150420552434202e-10	1.4115157e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.3156969
9.175105708134167e-10	6.8723943e-10	1.4485525e-09	0.9858096	-2.0731795e-17	0.3156965
9.200284557865173e-10	-1.358018e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
9.22546332908887e-10	3.6625333e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569633
9.250148431532023e-10	8.106956e-10	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569615
9.275327178674567e-10	1.5678935e-09	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
9.30001233011975e-10	1.5967e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.31569707
9.325191115574183e-10	2.4279717e-10	7.901196e-10	0.9858096	-2.0731798e-17	0.3156969
9.350369964341807e-10	-1.2757138e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
9.375055112728918e-10	8.024652e-11	-2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
9.40023397721578e-10	5.6789845e-10	1.975299e-10	0.98580956	-2.0731795e-17	0.3156965
9.425412715467829e-10	1.2942323e-09	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
9.45009779918227e-10	1.0370319e-09	1.1193361e-09	0.9858096	-2.0731796e-17	0.3156965
9.475276654868837e-10	1.5637783e-10	1.2510226e-09	0.9858096	-2.0731795e-17	0.31569672
9.500455459190261e-10	-4.115206e-11	8.230412e-10	0.98580956	-2.0731795e-17	0.3156965
9.525140529235689e-10	2.3045155e-10	1.3168659e-10	0.9858096	-2.0731798e-17	0.31569594
9.550319337627973e-10	5.349768e-10	0	0.9858096	-2.0731795e-17	0.31569672
9.575004425268756e-10	9.48555e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156969
9.600183246980423e-10	1.1481425e-09	5.925897e-10	0.9858096	-2.0731796e-17	0.31569672
9.625362041717058e-10	1.5432022e-09	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
9.650047211986832e-10	8.024652e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569633
9.6752259171585e-10	5.411496e-10	1.3827093e-09	0.9858096	-2.0731795e-17	0.31569633
9.700404787706164e-10	2.098755e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569633
9.72508983964234e-10	2.5720037e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
9.75026865429304e-10	6.748938e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
9.775447386156472e-10	6.193385e-10	2.6337318e-10	0.9858096	-2.0731796e-17	0.3156965
9.800132512664253e-10	1.0020527e-09	1.6460824e-10	0.9858096	-2.0731795e-17	0.31569672
9.82531140005955e-10	1.3045204e-09	5.925897e-10	0.9858096	-2.0731795e-17	0.31569672
9.850490193398356e-10	9.855918e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
9.875175310482716e-10	3.950598e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569672
9.900354145670998e-10	6.707786e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
9.925039261116353e-10	7.427947e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569615
9.950218108390839e-10	8.045228e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.3156965
9.975396941699646e-10	1.0452623e-09	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
1.0000081992138157e-09	9.650158e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
1.0025260781715807e-09	6.748938e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.3156965
1.0050439606177463e-09	3.2510128e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.0075124718840358e-09	9.48555e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.3156969
1.010030342140332e-09	1.3127507e-09	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
1.0125482323301992e-09	1.1028752e-09	9.876494e-10	0.9858096	-2.0731795e-17	0.3156965
1.0150167409498706e-09	9.0534535e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156969
1.017534628285664e-09	1.1213936e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
1.0200031311438988e-09	3.5802292e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569672
1.0225210059239183e-09	1.1934098e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
1.0250388955859794e-09	2.1810592e-10	0	0.9858096	-2.0731795e-17	0.31569633
1.0275074085354434e-09	4.3621184e-10	-2.6337318e-10	0.9858096	-2.0731796e-17	0.31569615
1.0300252817159592e-09	9.711887e-10	-3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.032543158983884e-09	1.1728337e-09	3.292165e-10	0.9858096	-2.0731795e-17	0.3156969
1.035011673046009e-09	1.2510226e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
1.0375295580826606e-09	8.4361723e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
1.0400474391132582e-09	-3.7036856e-11	7.901196e-10	0.9858096	-2.0731795e-17	0.3156965
1.0425159480828364e-09	1.4814742e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
1.0450338225738311e-09	7.7777396e-10	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569672
1.0475023379184697e-09	1.0534927e-09	0	0.9858096	-2.0731796e-17	0.31569615
1.0500202137846538e-09	1.1213936e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
1.0525380958673868e-09	8.950573e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
1.0550066041024924e-09	5.39092e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569672
1.0575244903222162e-09	4.8559434e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.31569633
1.0600423659440272e-09	3.333317e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569672
1.0625108749637138e-09	5.7818644e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569672
1.0650287540464441e-09	4.5267268e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.3156965
1.0675466393945108e-09	1.1543153e-09	5.925897e-10	0.9858096	-2.0731796e-17	0.3156969
1.0700151504213084e-09	7.942348e-10	9.876494e-10	0.9858096	-2.0731796e-17	0.31569615
1.0725330315083155e-09	2.078179e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
1.0750015435042871e-09	9.0534535e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569615
1.0775194314820882e-09	5.8230165e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.0800373056253008e-09	4.176934e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569594
1.0825058091047079e-09	6.069929e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.31569672
1.0850236966264224e-09	9.341518e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.31569633
1.0875415811801884e-09	1.2304466e-09	1.3168659e-10	0.9858096	-2.0731795e-17	0.31569672
1.0900100919693076e-09	1.5349718e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.31569672
1.0925279602833554e-09	1.5678935e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.31569633
1.095045846530205e-09	7.386795e-10	1.3827093e-09	0.9858096	-2.0731795e-17	0.31569633
1.0975143531919272e-09	4.6501827e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
1.100032234579664e-09	3.2098607e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
1.1025007501297752e-09	2.2633634e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156965
1.1050186240412796e-09	5.020551e-10	0	0.9858096	-2.0731795e-17	0.31569594
1.107536516180607e-09	6.9135464e-10	0	0.9858096	-2.0731795e-17	0.3156969
1.1100050310352122e-09	8.4979007e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
1.1125229106865723e-09	8.209836e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569594
1.11504079382642e-09	7.8188916e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156969
1.117509297130915e-09	9.958798e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
1.1200271777149627e-09	8.765389e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
1.1225450605932063e-09	1.0617232e-09	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
1.125013576140199e-09	6.89297e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.1275314480845206e-09	7.757163e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.130049336779813e-09	6.707786e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
1.1325178495481477e-09	7.078154e-10	1.3827093e-09	0.9858096	-2.0731795e-17	0.3156965
1.1350357278026012e-09	2.4485475e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
1.1375042374655783e-09	1.358018e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
1.140022116232844e-09	4.012326e-10	-1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
1.1425399983311605e-09	1.0864144e-09	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569633
1.1450085055183848e-09	7.2839146e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569594
1.1475263841867727e-09	1.1625457e-09	8.230412e-10	0.9858096	-2.0731795e-17	0.31569633
1.1500442607070254e-09	8.106956e-10	1.1193361e-09	0.9858096	-2.0731795e-17	0.3156965
1.1525127746952932e-09	1.3168659e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569633
1.1550306580752532e-09	1.1522577e-10	1.218101e-09	0.9858096	-2.0731795e-17	0.31569672
1.1575485409748122e-09	-2.4691235e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569615
1.1600170434715173e-09	7.8188914e-11	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569672
1.1625349268943932e-09	7.2839146e-10	-2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
1.1650034427683142e-09	1.4300341e-09	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569633
1.16752132354709e-09	2.135792e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.170039207346373e-09	1.3209811e-09	1.5143958e-09	0.9858096	-2.0731795e-17	0.31569672
1.172507708055005e-09	6.090505e-10	1.4485525e-09	0.9858096	-2.0731798e-17	0.31569633
1.175025587585863e-09	3.2921648e-11	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569672
1.1775434734105548e-09	3.7036854e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569672
1.1800119821056406e-09	4.3003903e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
1.1825298664857613e-09	4.876519e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
1.1850477468202467e-09	6.9135464e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156969
1.1875162589171885e-09	3.971174e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569672
1.190034140656596e-09	6.0493527e-10	-1.3168659e-10	0.9858096	-2.0731796e-17	0.31569615
1.1925026532235917e-09	1.218101e-09	0	0.9858096	-2.0731795e-17	0.31569672
1.1950205327212277e-09	1.5720087e-09	5.925897e-10	0.9858096	-2.0731796e-17	0.31569707
1.1975384088639598e-09	1.1213936e-09	7.2427625e-10	0.9858096	-2.0731796e-17	0.31569633
1.2000069231093467e-09	9.835343e-10	1.1193361e-09	0.9858096	-2.0731795e-17	0.31569594
1.2025248051713626e-09	8.353868e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
1.2050426861090834e-09	3.5802292e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
1.2075111907412934e-09	2.2016353e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569672
1.2100290779951862e-09	2.9629485e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569633
1.2125469524457745e-09	6.3785693e-10	-1.975299e-10	0.9858096	-2.0731795e-17	0.3156965
1.2150154645842313e-09	1.197525e-09	6.5843296e-11	0.9858096	-2.0731795e-17	0.3156969
1.217533345505343e-09	1.2551379e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.31569633
1.2200018556666257e-09	1.5164534e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.31569615
1.2225197376622781e-09	7.407371e-10	1.2510226e-09	0.9858096	-2.0731795e-17	0.31569672
1.225037619506118e-09	6.5843296e-11	1.1851794e-09	0.9858096	-2.0731798e-17	0.31569633
1.227506130910765e-09	-1.6460824e-11	0	0.9858096	-2.0731796e-17	0.3156965
1.2300240119616557e-09	1.1728337e-09	-1.3168659e-10	0.9858096	-2.0731795e-17	0.3156965
1.2325418904680598e-09	1.477359e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.3156969
1.235010397792923e-09	1.0617232e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.31569672
1.2375282748360394e-09	6.625482e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569672
1.2400461652404199e-09	8.724237e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
1.2425146775455995e-09	5.843593e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.2450325603836094e-09	5.987625e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
1.2475010658894394e-09	4.8147913e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
1.2500189467142282e-09	9.999951e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
1.2525368220742549e-09	6.5020256e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569707
1.2550053339594219e-09	9.526702e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569633
1.2575232172501806e-09	9.2386376e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.260041098068618e-09	4.5267268e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
1.262509614627305e-09	6.9958506e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.2650274922873017e-09	8.4773244e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
1.2675453732941944e-09	7.8806195e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
1.2700138805296305e-09	8.806541e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
1.2725317555774097e-09	5.2674637e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
1.275000272673795e-09	8.641933e-11	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
1.277518156912653e-09	4.5678789e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.31569633
1.28003603563057e-09	7.6954354e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569672
1.282504543457737e-09	1.1687186e-09	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.2850224261157187e-09	9.48555e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569615
1.2875403011980803e-09	8.909421e-10	1.2510226e-09	0.9858096	-2.0731795e-17	0.31569707
1.290008810334326e-09	2.4691235e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.31569672
1.2925266962049382e-09	6.5843296e-11	3.292165e-10	0.9858096	-2.0731795e-17	0.31569615
1.2950445724918239e-09	4.979399e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
1.2975130866906707e-09	7.9835e-10	1.3168659e-10	0.9858096	-2.0731796e-17	0.31569615
1.3000309638090357e-09	1.0740688e-09	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
1.3025488441663437e-09	9.711887e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
1.3050173533359866e-09	4.4238466e-10	3.950598e-10	0.98580956	-2.0731795e-17	0.3156965
1.3075352411459515e-09	6.9135464e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569728
1.3100037542344645e-09	8.4155966e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569672
1.3125216351302905e-09	2.8806443e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
1.3150395129434084e-09	4.4238466e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
1.3175080282858423e-09	5.1234317e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569615
1.3200259040316218e-09	8.662509e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156969
1.3225437885430928e-09	6.851818e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569615
1.32501229590306e-09	1.1069904e-09	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
1.327530171481639e-09	1.0452623e-09	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
1.3300480503245648e-09	6.9958506e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
1.3325165706947725e-09	6.4197214e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156965
1.335034446010401e-09	4.588455e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.31569633
1.3375029620132434e-09	5.6789845e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569633
1.3400208363121372e-09	8.065804e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
1.342538718418762e-09	1.1666609e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.31569615
1.3450072288847396e-09	9.0740293e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
1.3475251090131606e-09	6.48145e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569707
1.3500429943857696e-09	6.090505e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
1.352511505899822e-09	9.2592134e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
1.355029385518482e-09	1.0822993e-09	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
1.357547270750993e-09	9.218062e-10	9.876494e-10	0.9858096	-2.0731796e-17	0.31569633
1.360015778154304e-09	9.2797897e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
1.3625336503417898e-09	3.1687086e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
1.3650021698291224e-09	2.4691237e-11	1.3168659e-10	0.9858096	-2.0731796e-17	0.31569633
1.3675200484271172e-09	7.942348e-10	0	0.9858096	-2.0731796e-17	0.31569672
1.3700379347138616e-09	1.1357969e-09	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
1.3725064444770438e-09	9.773614e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
1.3750243149213692e-09	7.119306e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
1.377542197984523e-09	5.452648e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.3156965
1.380010707418886e-09	5.69956e-10	4.938247e-10	0.9858096	-2.0731795e-17	0.31569672
1.3825285931374786e-09	3.7448375e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
