# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.000186620440193e-10	8.065804e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.025372706175401e-10	6.666634e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880107
7.050065012863375e-10	7.2839146e-10	3.292165e-10	0.99428	-2.1007656e-17	0.08880174
7.075251160998426e-10	9.958798e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.100437208058963e-10	7.901196e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.125129528528287e-10	1.0041102e-09	0	0.99428004	-2.1007658e-17	0.08880174
7.150315629805408e-10	1.1831217e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.175007844655635e-10	7.901196e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
7.200193899159238e-10	4.8147913e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.225380229743249e-10	5.205736e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.250072523461985e-10	7.9835e-10	0	0.99428	-2.1007656e-17	0.08880174
7.275258625092374e-10	8.230412e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.300444620852854e-10	1.2057554e-09	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.325136981396556e-10	1.1851794e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.350322996653213e-10	1.1831217e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.375015327688495e-10	9.876494e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
7.400201513448073e-10	9.79419e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
7.425387578439138e-10	3.4567732e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
7.45007989446855e-10	3.9094458e-10	3.292165e-10	0.99428	-2.1007658e-17	0.08880241
7.475266072459329e-10	6.9958506e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.500452132760949e-10	7.304491e-10	7.901196e-10	0.9942799	-2.1007658e-17	0.08880174
7.525144466143844e-10	5.7612887e-10	5.2674637e-10	0.99428004	-2.1007655e-17	0.08880174
7.550330509392127e-10	2.9217964e-10	0	0.99428	-2.1007658e-17	0.08880241
7.575022744541021e-10	7.6542833e-10	0	0.99428004	-2.1007658e-17	0.08880174
7.600208879201094e-10	1.09876e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
7.625395018452174e-10	9.320942e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
7.650087286221674e-10	6.111081e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880308
7.675273402581597e-10	5.411496e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
7.700459545015191e-10	8.18926e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880107
7.72515179875563e-10	6.4608735e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
7.75033788764526e-10	3.99175e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.775030191428424e-10	5.2263116e-10	0	0.99428004	-2.1007658e-17	0.08880174
7.800216300550071e-10	6.069929e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.825402445942304e-10	8.991725e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.850094732141224e-10	7.407371e-10	0	0.9942799	-2.1007658e-17	0.08880107
7.87528073461243e-10	6.707786e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.900466887930621e-10	6.5431777e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.925159156920095e-10	1.0246863e-09	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.950345345555343e-10	9.1357577e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880174
7.975037583871501e-10	1.1934098e-09	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880241
8.000223731500468e-10	1.1193361e-09	2.6337318e-10	0.99428004	-2.100766e-17	0.08880241
8.025409826595518e-10	1.259253e-09	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
8.050102110106892e-10	4.732487e-10	9.218062e-10	0.99428	-2.1007656e-17	0.08880241
8.07528821738077e-10	3.1275565e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
8.100474384360327e-10	5.432072e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.12516667777848e-10	3.2098607e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
8.150352718255538e-10	6.296265e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.175045024769286e-10	1.5143958e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.200231097099843e-10	1.2674835e-09	5.925897e-10	0.99428004	-2.1007658e-17	0.08880241
8.225417200724546e-10	1.0658384e-09	5.5966803e-10	0.9942799	-2.1007658e-17	0.08880174
8.250109400775412e-10	8.39502e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.275295542153099e-10	5.967049e-10	5.2674637e-10	0.99428004	-2.1007655e-17	0.08880174
8.300481734506286e-10	5.1028554e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.325174014546929e-10	4.032902e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880174
8.350360102197477e-10	5.411496e-10	3.950598e-10	0.9942799	-2.1007656e-17	0.08880174
8.375052315383567e-10	5.967049e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.400238360507401e-10	6.255113e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
8.42542454006535e-10	6.9135464e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.450116791725833e-10	7.386795e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.475303006223816e-10	9.567854e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880174
8.500489044403983e-10	6.851818e-10	6.58433e-10	0.99428	-2.1007655e-17	0.08880174
8.52518135290621e-10	9.38267e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.550367514061613e-10	5.2674637e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
8.57505975881909e-10	4.3003903e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880241
8.60024580445183e-10	4.115206e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880174
8.625431946916753e-10	7.5514034e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880174
8.65012416748514e-10	7.7777396e-10	1.6460824e-10	0.99428	-2.1007658e-17	0.08880174
8.675310331981932e-10	9.835343e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.700002475743966e-10	6.79009e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
8.725188552818301e-10	8.806541e-10	0	0.99428004	-2.1007658e-17	0.08880241
8.750374788068246e-10	5.617256e-10	0	0.9942799	-2.1007658e-17	0.08880241
8.775067093664962e-10	7.407371e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.800253124163467e-10	7.2427625e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.825439171165364e-10	6.172809e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.850131560323961e-10	8.065804e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
8.875317421524607e-10	5.925897e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.900009976034421e-10	8.004076e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.925195967879518e-10	8.847693e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.950382116383928e-10	1.2263314e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
8.975074342782861e-10	1.0864144e-09	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
9.000260624078318e-10	9.2592134e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
9.025446661660723e-10	6.255113e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
9.050138899587855e-10	5.1028554e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.075324975440518e-10	9.0534535e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.100017179284021e-10	7.386795e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.125203342871827e-10	4.8559434e-10	6.58433e-10	0.99428004	-2.1007655e-17	0.08880174
9.150389489605232e-10	1.358018e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
9.175081805803202e-10	6.831242e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.200267732669199e-10	5.432072e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.225453963045577e-10	5.432072e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.250146205864715e-10	1.2016401e-09	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880241
9.275332198330982e-10	1.3518452e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.300024460109e-10	1.2860019e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
9.325210685963638e-10	7.078154e-10	9.218062e-10	0.99428004	-2.1007655e-17	0.08880241
9.35039663232067e-10	4.115206e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
9.375088900981984e-10	3.950598e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.400274949558658e-10	4.979399e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880241
9.42546110394274e-10	1.0617232e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.450153371752564e-10	7.7365875e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.475339500710883e-10	5.8641686e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.500031720178226e-10	4.938247e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
9.52521784362855e-10	5.39092e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.550403953194256e-10	6.0493527e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.575096190803655e-10	4.4855747e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
9.600282209484215e-10	6.79009e-10	-9.876495e-11	0.99428004	-2.1007658e-17	0.08880174
9.625468302307988e-10	9.218062e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.650160620030922e-10	9.0740293e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
9.675346695169575e-10	7.3250667e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.700038933447926e-10	7.448523e-10	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880174
9.725225021330385e-10	1.0082255e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
9.750411082856218e-10	9.48555e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.775103361369215e-10	8.724237e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880308
9.80028948005828e-10	6.9958506e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.82547555244964e-10	5.802441e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.8501677533795e-10	5.946473e-10	3.6213813e-10	0.99428004	-2.1007658e-17	0.08880174
9.875353776360011e-10	7.078154e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.900046069171578e-10	7.489675e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
9.92523215752228e-10	9.3003655e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
9.95041829428009e-10	8.991725e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
9.975110562708812e-10	4.3415424e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1e-09	2.057603e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
