# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.975189533724544e-10	7.2427625e-10	4.609031e-10	0.9908997	-2.0702589e-17	0.5608333
7.000375602268132e-10	5.925897e-10	3.950598e-10	0.9908997	-2.0702587e-17	0.5608334
7.025067935297107e-10	6.748938e-10	-1.3168659e-10	0.9908997	-2.0702587e-17	0.56083316
7.050254091934662e-10	3.6213813e-10	5.925897e-10	0.99089986	-2.0702589e-17	0.5608336
7.075440178490893e-10	4.2798143e-10	-1.3168659e-10	0.9908997	-2.0702587e-17	0.5608333
7.100132382591954e-10	7.571979e-10	3.292165e-10	0.99089986	-2.0702587e-17	0.56083345
7.125318538815941e-10	9.876494e-10	5.2674637e-10	0.9908997	-2.0702589e-17	0.5608334
7.150010986329268e-10	3.292165e-10	5.2674637e-10	0.99089986	-2.070259e-17	0.5608333
7.175197002860657e-10	1.6460824e-10	6.58433e-10	0.9908997	-2.0702587e-17	0.5608334
7.200383139604019e-10	4.2798143e-10	3.292165e-10	0.9908997	-2.070259e-17	0.5608334
7.225075317400416e-10	5.1028554e-10	3.292165e-10	0.99089986	-2.070259e-17	0.5608334
7.250261512296437e-10	7.2427625e-10	3.950598e-10	0.9908997	-2.0702589e-17	0.5608333
7.275447569998071e-10	9.218062e-10	1.3168659e-10	0.99089986	-2.070259e-17	0.5608334
7.300139881628298e-10	1.1522577e-09	3.950598e-10	0.9908997	-2.070259e-17	0.5608334
7.325325955518697e-10	1.1193361e-09	9.0534535e-10	0.9908997	-2.0702587e-17	0.5608334
7.350018235076828e-10	4.938247e-10	7.407371e-10	0.99089986	-2.0702589e-17	0.56083345
7.37520435323087e-10	2.6337318e-10	5.2674637e-10	0.9908997	-2.0702589e-17	0.56083316
7.400390457969965e-10	1.975299e-10	3.950598e-10	0.9908997	-2.0702587e-17	0.5608334
7.425082658705442e-10	8.888845e-10	0	0.9908997	-2.0702587e-17	0.5608334
7.450268823287931e-10	6.9135464e-10	3.7859896e-10	0.9908997	-2.0702589e-17	0.5608334
7.475454938046089e-10	7.2427625e-10	7.2427625e-10	0.9908997	-2.0702589e-17	0.56083345
7.500147242464124e-10	6.255113e-10	5.925897e-10	0.9908997	-2.0702589e-17	0.56083345
7.525333290876484e-10	7.2427625e-10	5.925897e-10	0.9908997	-2.0702589e-17	0.56083316
7.55002559859294e-10	3.292165e-10	3.6213813e-10	0.99089986	-2.070259e-17	0.56083316
7.575211683377278e-10	4.2798143e-10	0	0.99089986	-2.070259e-17	0.56083345
7.600397734000103e-10	4.2798143e-10	-1.3168659e-10	0.99089986	-2.070259e-17	0.5608333
7.62509004035982e-10	1.0534927e-09	1.3168659e-10	0.9908997	-2.0702589e-17	0.5608334
7.650276144310891e-10	4.938247e-10	-3.2921648e-11	0.99089986	-2.0702589e-17	0.5608333
7.675462373277337e-10	9.876494e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.5608333
7.700154614150778e-10	1.1522577e-09	2.6337318e-10	0.99089986	-2.070259e-17	0.5608333
7.725340640337004e-10	1.0864144e-09	6.58433e-10	0.99089986	-2.0702589e-17	0.56083316
7.750032935542167e-10	6.4197214e-10	7.571979e-10	0.9908997	-2.0702587e-17	0.56083316
7.775219012052256e-10	3.950598e-10	7.2427625e-10	0.9908997	-2.0702589e-17	0.5608334
7.800405087210811e-10	4.2798143e-10	1.3168659e-10	0.99089986	-2.0702587e-17	0.5608334
7.825097394908961e-10	9.218062e-10	-6.5843296e-11	0.9908997	-2.0702587e-17	0.5608334
7.850283369091436e-10	8.5596286e-10	1.3168659e-10	0.9908997	-2.070259e-17	0.5608334
7.875469607820783e-10	6.58433e-10	4.773639e-10	0.9908997	-2.0702589e-17	0.5608334
7.900161818868749e-10	6.9135464e-10	3.292165e-10	0.9908997	-2.0702587e-17	0.5608334
7.925347873746654e-10	9.547279e-10	7.2427625e-10	0.99089986	-2.070259e-17	0.5608333
7.950040079175014e-10	2.9629485e-10	6.58433e-10	0.9908997	-2.070259e-17	0.5608333
7.975226160833228e-10	6.58433e-10	1.6460824e-10	0.9908997	-2.0702587e-17	0.56083345
8.000412338725145e-10	7.901196e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.56083316
8.025104538624811e-10	7.901196e-10	4.115206e-10	0.9908997	-2.070259e-17	0.5608333
8.050290725648543e-10	3.292165e-10	5.2674637e-10	0.99089986	-2.0702587e-17	0.56083345
8.075476804338423e-10	5.925897e-10	7.2427625e-10	0.9908997	-2.070259e-17	0.5608336
8.100168936925528e-10	5.5966803e-10	4.609031e-10	0.9908997	-2.070259e-17	0.5608333
8.12535506798462e-10	5.925897e-10	1.6460824e-10	0.9908997	-2.0702589e-17	0.56083345
8.150047269967375e-10	3.6213813e-10	4.609031e-10	0.9908997	-2.0702587e-17	0.5608333
8.175233425338214e-10	8.230412e-11	6.5843296e-11	0.99089986	-2.0702589e-17	0.56083345
8.20041942007643e-10	4.609031e-10	-4.4444226e-10	0.99089986	-2.0702587e-17	0.56083345
8.225111705731336e-10	9.547279e-10	1.3168659e-10	0.99089986	-2.0702589e-17	0.5608334
8.250297773744822e-10	1.218101e-09	8.5596286e-10	0.9908997	-2.0702589e-17	0.56083316
8.275483903300948e-10	7.571979e-10	1.0534927e-09	0.99089986	-2.0702587e-17	0.56083316
8.300176115874095e-10	4.9382474e-11	9.876494e-10	0.99089986	-2.0702587e-17	0.5608334
8.325362121612172e-10	0	9.876495e-11	0.99089986	-2.0702589e-17	0.5608333
8.350054430961554e-10	2.6337318e-10	-1.975299e-10	0.9908997	-2.0702589e-17	0.56083316
8.375240455017518e-10	7.901196e-10	-3.950598e-10	0.99089986	-2.0702587e-17	0.56083316
8.400426658345115e-10	1.316866e-09	1.3168659e-10	0.99089986	-2.0702589e-17	0.5608333
8.42511879787905e-10	1.1851794e-09	7.2427625e-10	0.9908997	-2.070259e-17	0.5608334
8.450304955598199e-10	1.1193361e-09	8.5596286e-10	0.9908997	-2.0702587e-17	0.56083345
8.475490935176135e-10	6.58433e-10	7.078154e-10	0.99089986	-2.070259e-17	0.56083345
8.500183214204864e-10	2.6337318e-10	4.609031e-10	0.9908997	-2.070259e-17	0.56083345
8.525369298248416e-10	2.6337318e-10	2.6337318e-10	0.99089986	-2.0702587e-17	0.56083345
8.550061480431455e-10	2.3045155e-10	0	0.9908997	-2.0702587e-17	0.56083345
8.575247615184596e-10	6.255113e-10	6.5843296e-11	0.99089986	-2.070259e-17	0.5608334
8.600433649277348e-10	5.925897e-10	6.5843296e-11	0.9908997	-2.0702587e-17	0.5608336
8.625125868754913e-10	5.2674637e-10	1.975299e-10	0.9908997	-2.0702587e-17	0.5608334
8.650311954047978e-10	9.218062e-10	5.2674637e-10	0.9908997	-2.070259e-17	0.56083345
8.675004171786351e-10	1.0534927e-09	1.3168659e-10	0.9908997	-2.0702589e-17	0.56083345
8.700190189397879e-10	7.901196e-10	2.3045155e-10	0.9908997	-2.0702587e-17	0.5608334
8.725376370384091e-10	7.901196e-10	5.2674637e-10	0.9908997	-2.0702589e-17	0.5608334
8.750068624933055e-10	8.5596286e-10	5.925897e-10	0.9908997	-2.070259e-17	0.5608334
8.775254650168888e-10	2.6337318e-10	3.950598e-10	0.9908997	-2.0702587e-17	0.5608334
8.800440725325186e-10	5.432072e-10	1.3168659e-10	0.9908997	-2.070259e-17	0.5608336
8.82513303044389e-10	7.571979e-10	9.876495e-11	0.9908997	-2.070259e-17	0.5608334
8.850319055891808e-10	8.39502e-10	-1.3168659e-10	0.9908997	-2.0702589e-17	0.5608333
8.875011127740472e-10	1.0534927e-09	1.975299e-10	0.9908997	-2.0702587e-17	0.56083345
8.900197230169612e-10	1.0699536e-09	5.2674637e-10	0.9908997	-2.070259e-17	0.5608334
8.925383324343307e-10	1.0534927e-09	5.2674637e-10	0.9908997	-2.0702587e-17	0.5608333
8.950075662621895e-10	3.950598e-10	6.58433e-10	0.99089986	-2.0702587e-17	0.56083345
8.975261671341137e-10	2.3045155e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.56083345
9.000447736355436e-10	5.5966803e-10	3.950598e-10	0.9908997	-2.0702587e-17	0.5608334
9.025139917457426e-10	4.2798143e-10	-6.5843296e-11	0.9908997	-2.0702587e-17	0.5608334
9.050326020811897e-10	8.5596286e-10	-5.2674637e-10	0.99089986	-2.070259e-17	0.56083345
9.075018210802096e-10	1.0534927e-09	1.3168659e-10	0.9908997	-2.070259e-17	0.5608334
9.100204303575042e-10	1.0534927e-09	6.5843296e-11	0.99089986	-2.0702589e-17	0.56083345
9.125390418220435e-10	8.5596286e-10	3.950598e-10	0.9908997	-2.0702589e-17	0.5608336
9.150082592658112e-10	4.938247e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.5608334
9.175268663434516e-10	5.925897e-10	1.3168659e-10	0.9908997	-2.0702587e-17	0.56083345
9.200454635655071e-10	6.255113e-10	1.6460824e-11	0.9908997	-2.070259e-17	0.56083345
9.225146810903375e-10	6.748938e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.56083345
9.250332964883813e-10	7.571979e-10	5.2674637e-10	0.9908997	-2.0702589e-17	0.56083345
9.275025255452269e-10	1.3168659e-10	3.950598e-10	0.99089986	-2.0702587e-17	0.56083345
9.300211326425151e-10	3.1275565e-10	-2.6337318e-10	0.9908997	-2.0702589e-17	0.5608333
9.325397347017626e-10	1.0205711e-09	-6.5843296e-11	0.99089986	-2.0702587e-17	0.5608334
9.350089437567862e-10	1.1851794e-09	6.5843296e-11	0.9908997	-2.0702587e-17	0.5608334
9.375275395248352e-10	1.218101e-09	1.975299e-10	0.9908997	-2.070259e-17	0.5608334
9.400461480872605e-10	6.090505e-10	5.925897e-10	0.99089986	-2.0702587e-17	0.5608336
9.425153738656408e-10	3.950598e-10	4.609031e-10	0.9908997	-2.0702587e-17	0.5608334
9.450339799060126e-10	3.950598e-10	-1.3168659e-10	0.99089986	-2.0702589e-17	0.5608334
9.475031950143193e-10	7.2427625e-10	0	0.9908997	-2.0702589e-17	0.56083345
9.500217956541733e-10	1.1193361e-09	3.292165e-10	0.9908997	-2.0702587e-17	0.56083345
9.52540407962387e-10	6.58433e-10	5.925897e-10	0.9908997	-2.0702589e-17	0.56083345
9.550096311624599e-10	5.2674637e-10	2.6337318e-10	0.9908997	-2.0702589e-17	0.5608336
9.575282395855167e-10	2.7983402e-10	1.3168659e-10	0.9908997	-2.0702589e-17	0.5608334
9.600468443868715e-10	1.3168659e-10	-6.5843296e-11	0.99089986	-2.070259e-17	0.5608333
9.625160648576706e-10	6.748938e-10	6.5843296e-11	0.9908997	-2.0702589e-17	0.5608336
9.650346676232742e-10	6.9135464e-10	2.6337318e-10	0.9908997	-2.0702587e-17	0.5608334
9.675038921685859e-10	7.901196e-10	3.950598e-10	0.99089986	-2.0702587e-17	0.56083345
9.700224958487427e-10	6.255113e-10	2.6337318e-10	0.9908997	-2.070259e-17	0.5608333
9.725410988827943e-10	6.090505e-10	5.925897e-10	0.99089986	-2.0702587e-17	0.5608333
9.750103151219446e-10	3.6213813e-10	4.609031e-10	0.9908997	-2.0702587e-17	0.5608334
9.77528919221617e-10	6.748938e-10	-1.3168659e-10	0.9908997	-2.0702589e-17	0.5608334
9.80047528872857e-10	7.2427625e-10	-6.5843296e-11	0.99089986	-2.0702589e-17	0.5608333
9.825167428887843e-10	7.2427625e-10	2.6337318e-10	0.9908997	-2.0702587e-17	0.5608334
9.850353483246858e-10	4.2798143e-10	5.925897e-10	0.99089986	-2.070259e-17	0.56083345
9.875045694905474e-10	3.950598e-10	1.975299e-10	0.99089986	-2.070259e-17	0.5608334
9.900231685437902e-10	7.571979e-10	-2.6337318e-10	0.9908997	-2.0702587e-17	0.56083345
9.92541782995789e-10	8.5596286e-10	3.292165e-10	0.99089986	-2.070259e-17	0.5608334
9.950109996449468e-10	8.888845e-10	0	0.99089986	-2.070259e-17	0.5608334
9.975296007580317e-10	6.58433e-10	5.2674637e-10	0.99089986	-2.0702587e-17	0.5608334
1e-09	4.4444226e-10	3.292165e-10	0.9908997	-2.070259e-17	0.5608334
