# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.750454179794153e-10	5.947948e-09	7.4766675e-08	0.9977297	-1.2875212e-16	0.089808226
6.775114649467377e-10	-5.7442595e-08	4.975486e-08	0.99772966	-1.2875204e-16	0.089808226
6.800268322446247e-10	-7.451964e-08	-1.8524343e-08	0.9977293	-1.28752e-16	0.089808226
6.825421498357501e-10	-2.7970968e-08	-7.2642834e-08	0.9977291	-1.2875193e-16	0.089808226
6.850080812257059e-10	4.2953157e-08	-6.639251e-08	0.99772894	-1.2875189e-16	0.089808896
6.875233099563853e-10	8.04498e-08	-3.1673202e-09	0.9977286	-1.2875185e-16	0.089808226
6.900385945513825e-10	4.987146e-08	6.480095e-08	0.99772835	-1.2875179e-16	0.089807555
6.925046272190012e-10	-2.2887972e-08	7.965204e-08	0.99772817	-1.2875172e-16	0.089808226
6.950200162049387e-10	-7.913228e-08	2.7536187e-08	0.9977278	-1.2875164e-16	0.089807555
6.975353584696235e-10	-6.8857595e-08	-4.9575675e-08	0.99772763	-1.2875159e-16	0.089807555
7.000013239097215e-10	-4.6244983e-10	-8.5970875e-08	0.9977274	-1.2875151e-16	0.089808896
7.025165528774202e-10	7.129303e-08	-5.0497942e-08	0.99772716	-1.2875147e-16	0.089808226
7.05031793630315e-10	8.3769955e-08	2.9586248e-08	0.99772686	-1.2875139e-16	0.089808226
7.075471178824755e-10	2.4617878e-08	8.675612e-08	0.99772656	-1.2875131e-16	0.089808896
7.100131612385029e-10	-5.5893846e-08	7.2136906e-08	0.9977264	-1.2875124e-16	0.089808226
7.125285441216677e-10	-9.2234366e-08	-4.2160666e-09	0.997726	-1.2875119e-16	0.089808896
7.150438663972192e-10	-5.013101e-08	-7.893004e-08	0.99772567	-1.2875111e-16	0.089808896
7.175097918916201e-10	3.4785845e-08	-8.833187e-08	0.9977255	-1.2875105e-16	0.089808226
7.200250117931277e-10	9.38569e-08	-2.2656089e-08	0.9977251	-1.2875098e-16	0.089808226
7.225402818229393e-10	7.39149e-08	6.46323e-08	0.99772483	-1.287509e-16	0.089808896
7.250063184693269e-10	-8.338589e-09	9.920932e-08	0.99772453	-1.2875081e-16	0.089808226
7.275217107503879e-10	-8.6884576e-08	5.096171e-08	0.9977243	-1.2875074e-16	0.089808226
7.30037071735636e-10	-9.270999e-08	-4.22081e-08	0.9977239	-1.2875065e-16	0.089808226
7.325030331368135e-10	-2.0701547e-08	-1.0115925e-07	0.9977236	-1.2875057e-16	0.089808226
7.350182419547705e-10	7.201371e-08	-7.6202774e-08	0.99772334	-1.2875049e-16	0.089808896
7.375334787228808e-10	1.05537374e-07	1.5177841e-08	0.9977229	-1.2875042e-16	0.089808226
7.400487795123209e-10	4.931217e-08	9.6252805e-08	0.99772257	-1.2875033e-16	0.089808226
7.425148556522221e-10	-4.8961052e-08	9.798139e-08	0.9977223	-1.2875024e-16	0.089808226
7.450302353087056e-10	-1.09459634e-07	1.6553333e-08	0.99772185	-1.2875015e-16	0.089808226
7.475455535553511e-10	-7.733057e-08	-8.1053884e-08	0.99772143	-1.2875005e-16	0.089808896
7.500114818725336e-10	2.019562e-08	-1.1185225e-07	0.9977212	-1.2874999e-16	0.089808226
7.525266698649244e-10	1.04791e-07	-4.8542738e-08	0.99772084	-1.2874988e-16	0.089807555
7.550419415174698e-10	1.0170207e-07	5.857698e-08	0.9977204	-1.2874979e-16	0.089808226
7.575079751575732e-10	1.3378766e-08	1.1825541e-07	0.99771994	-1.2874968e-16	0.089808226
7.60023380172809e-10	-8.9925415e-08	8.011581e-08	0.9977197	-1.287496e-16	0.089808226
7.625387342258321e-10	-1.1862233e-07	-2.7824724e-08	0.99771917	-1.2874947e-16	0.089808226
7.650046840248488e-10	-4.8153414e-08	-1.1355976e-07	0.9977189	-1.2874939e-16	0.089808226
7.675198937687577e-10	6.63991e-08	-1.0616056e-07	0.9977184	-1.2874929e-16	0.089808226
7.700351181517026e-10	1.269675e-07	-6.9196195e-09	0.9977179	-1.2874918e-16	0.089808226
7.725011046279142e-10	8.202951e-08	9.974687e-08	0.99771756	-1.2874907e-16	0.089808896
7.750164972827704e-10	-3.453881e-08	1.2619742e-07	0.997717	-1.2874897e-16	0.089808226
7.775318949395956e-10	-1.2449782e-07	4.5154074e-08	0.9977166	-1.2874885e-16	0.089808226
7.800472075083634e-10	-1.0982063e-07	-7.675877e-08	0.99771625	-1.2874873e-16	0.089808896
7.825131237318425e-10	-2.7483487e-09	-1.3568884e-07	0.9977158	-1.2874862e-16	0.089808226
7.850283237805163e-10	1.11161214e-07	-8.142806e-08	0.99771523	-1.2874852e-16	0.089808896
7.875435857360007e-10	1.3272508e-07	4.4548017e-08	0.9977148	-1.2874839e-16	0.089808226
7.900096213946016e-10	4.3331944e-08	1.3519872e-07	0.9977143	-1.2874827e-16	0.089808226
7.925250423536683e-10	-8.645967e-08	1.1491417e-07	0.99771386	-1.2874815e-16	0.089808226
7.950404217832648e-10	-1.4541807e-07	-4.521732e-09	0.9977132	-1.2874802e-16	0.089808896
7.975063676239606e-10	-8.310856e-08	-1.2150704e-07	0.9977128	-1.2874787e-16	0.089808226
8.000215584743883e-10	5.2464998e-08	-1.397468e-07	0.9977122	-1.2874776e-16	0.089808226
8.025367804609718e-10	1.4667565e-07	-3.7997303e-08	0.9977116	-1.2874764e-16	0.089808896
8.050027828994762e-10	1.1933051e-07	9.699062e-08	0.99771106	-1.2874749e-16	0.089808226
8.075181776380489e-10	-1.0467703e-08	1.5540422e-07	0.9977107	-1.2874734e-16	0.089808226
8.100335927350681e-10	-1.3449254e-07	8.208155e-08	0.99771005	-1.2874721e-16	0.089808226
8.125489290078085e-10	-1.4623559e-07	-6.33833e-08	0.99770945	-1.2874704e-16	0.089808896
8.150148426529223e-10	-3.5461735e-08	-1.5741213e-07	0.99770886	-1.2874689e-16	0.089808896
8.175300334639913e-10	1.10011015e-07	-1.2111705e-07	0.9977083	-1.2874677e-16	0.089808226
8.200452870578713e-10	1.6494373e-07	2.0526976e-08	0.9977074	-1.287466e-16	0.089808226
8.225113326628459e-10	8.232134e-08	1.4701425e-07	0.997707	-1.2874645e-16	0.089808896
8.250267550114416e-10	-7.337801e-08	1.5406034e-07	0.99770653	-1.2874632e-16	0.089808226
8.275421328949223e-10	-1.7018021e-07	2.9328016e-08	0.9977057	-1.2874614e-16	0.089808226
8.300081070717715e-10	-1.2551627e-07	-1.2149124e-07	0.99770504	-1.2874598e-16	0.089808226
8.325233063883982e-10	2.7732497e-08	-1.7486664e-07	0.9977045	-1.2874582e-16	0.089808896
8.350385113002249e-10	1.6142991e-07	-7.904598e-08	0.99770373	-1.2874567e-16	0.089808226
8.375044947530416e-10	1.6165586e-07	8.464808e-08	0.9977031	-1.2874547e-16	0.089808226
8.400199136402751e-10	2.4700881e-08	1.8339891e-07	0.9977024	-1.287453e-16	0.089808226
8.425353473612038e-10	-1.3715261e-07	1.275413e-07	0.99770164	-1.2874513e-16	0.089808226
8.45001368558175e-10	-1.8608401e-07	-3.5588876e-08	0.99770087	-1.2874494e-16	0.089808226
8.475165992402975e-10	-7.9022925e-08	-1.7488772e-07	0.9977003	-1.2874475e-16	0.089808896
8.500317981488278e-10	9.906703e-08	-1.6752014e-07	0.9976995	-1.2874459e-16	0.089807555
8.525470398234924e-10	1.969292e-07	-1.577863e-08	0.99769855	-1.2874439e-16	0.089808226
8.550130810060264e-10	1.3127581e-07	1.5138315e-07	0.99769795	-1.287442e-16	0.089808226
8.575285282134737e-10	-4.8310856e-08	1.972276e-07	0.9976972	-1.2874398e-16	0.089807555
8.600439400694168e-10	-1.9116767e-07	7.5298956e-08	0.9976962	-1.287438e-16	0.089808226
8.625099026288935e-10	-1.7568877e-07	-1.1091418e-07	0.9976954	-1.2874357e-16	0.089808226
8.650251125828442e-10	-1.0314213e-08	-2.1014985e-07	0.99769473	-1.2874337e-16	0.089807555
8.675403070944567e-10	1.6842264e-07	-1.3112495e-07	0.99769384	-1.2874317e-16	0.089807555
8.700062983324326e-10	2.084272e-07	5.9130336e-08	0.99769276	-1.2874297e-16	0.089808226
8.725217115006231e-10	7.311846e-08	2.0730927e-07	0.9976921	-1.2874276e-16	0.089807555
8.750371484011e-10	-1.2857818e-07	1.8170721e-07	0.99769104	-1.2874251e-16	0.089807555
8.775032017892027e-10	-2.2510964e-07	3.9472927e-09	0.9976902	-1.2874227e-16	0.089808226
8.800184426563212e-10	-1.3446552e-07	-1.8391538e-07	0.9976894	-1.2874206e-16	0.089808226
8.825336155284193e-10	7.408552e-08	-2.186505e-07	0.99768835	-1.2874183e-16	0.089808226
8.850488435638285e-10	2.2485207e-07	-6.628184e-08	0.9976874	-1.2874158e-16	0.089808226
8.875148921003986e-10	1.8933632e-07	1.4396814e-07	0.9976863	-1.2874133e-16	0.089808896
8.900303406460031e-10	-8.16797e-09	2.4099037e-07	0.9976854	-1.2874107e-16	0.089808226
8.925457611096684e-10	-2.039799e-07	1.3422903e-07	0.9976841	-1.2874082e-16	0.089808226
8.950117508538812e-10	-2.3147459e-07	-8.5955065e-08	0.99768317	-1.2874056e-16	0.089808226
8.97526939519473e-10	-6.359673e-08	-2.4172292e-07	0.9976824	-1.2874029e-16	0.089808226
9.000421304387596e-10	1.6340486e-07	-1.93723e-07	0.9976812	-1.2874005e-16	0.089808896
9.025080987329046e-10	2.5663923e-07	1.7359655e-08	0.9976799	-1.2873977e-16	0.089808226
9.050235086127784e-10	1.3604588e-07	2.227717e-07	0.99767894	-1.2873949e-16	0.089808226
9.075389666807707e-10	-1.04511685e-07	2.4295085e-07	0.99767774	-1.2873921e-16	0.089808226
9.100050307071706e-10	-2.6066755e-07	6.044786e-08	0.99767643	-1.2873891e-16	0.089808226
9.125202743430532e-10	-2.0191271e-07	-1.8041077e-07	0.9976755	-1.287386e-16	0.089808226
9.150354309572116e-10	3.1680447e-08	-2.7244224e-07	0.9976744	-1.2873834e-16	0.089808226
9.175013286830884e-10	2.4193636e-07	-1.3740689e-07	0.997673	-1.2873804e-16	0.089808226
9.200166862532852e-10	2.5568139e-07	1.2018425e-07	0.9976718	-1.2873772e-16	0.089808226
9.225321540167341e-10	5.0357624e-08	2.8212864e-07	0.9976706	-1.287374e-16	0.089807555
9.250475970605252e-10	-2.0373682e-07	2.0674538e-07	0.9976691	-1.2873707e-16	0.089808226
9.27513597887732e-10	-2.905173e-07	-4.22081e-08	0.99766785	-1.2873671e-16	0.089808226
9.300287885433277e-10	-1.3440689e-07	-2.651379e-07	0.9976668	-1.2873641e-16	0.089807555
9.32543942494285e-10	1.413331e-07	-2.6630258e-07	0.9976652	-1.2873609e-16	0.089808226
9.35009895244828e-10	3.0276104e-07	-4.415803e-08	0.9976637	-1.2873575e-16	0.089808226
9.375253268377663e-10	2.1398581e-07	2.2492716e-07	0.9976625	-1.2873539e-16	0.089808226
9.40040825126872e-10	-6.056051e-08	3.0890067e-07	0.99766093	-1.2873502e-16	0.089808896
9.425069008009815e-10	-2.8808319e-07	1.3599977e-07	0.9976594	-1.2873465e-16	0.089808226
9.45022153326246e-10	-2.8045673e-07	-1.588614e-07	0.99765795	-1.2873425e-16	0.089807555
9.475373044172549e-10	-3.1851066e-08	-3.2493227e-07	0.9976567	-1.2873392e-16	0.089808226
9.500031815720763e-10	2.4676572e-07	-2.2100096e-07	0.99765486	-1.2873356e-16	0.089808226
9.525185378276046e-10	3.278262e-07	7.513558e-08	0.99765325	-1.2873314e-16	0.089808226
9.550340255412607e-10	1.300907e-07	3.156042e-07	0.99765176	-1.2873274e-16	0.089807555
9.575001877481183e-10	-1.7904186e-07	2.955937e-07	0.99764997	-1.2873233e-16	0.089808226
9.600155306930517e-10	-3.4885448e-07	2.4779933e-08	0.9976483	-1.2873188e-16	0.089808226
9.625307151107152e-10	-2.2396932e-07	-2.7411812e-07	0.9976469	-1.2873147e-16	0.089808896
9.650458575477288e-10	9.653673e-08	-3.45786e-07	0.99764514	-1.287311e-16	0.089807555
9.675118174565916e-10	3.4100603e-07	-1.2856896e-07	0.9976431	-1.2873065e-16	0.089808896
9.700272533725491e-10	3.0656142e-07	2.0735143e-07	0.99764156	-1.2873019e-16	0.089807555
9.725427730171698e-10	8.356376e-09	3.7524575e-07	0.9976396	-1.2872972e-16	0.089808226
9.750088868891296e-10	-3.0081176e-07	2.3215772e-07	0.9976375	-1.2872922e-16	0.089808226
9.775241493500104e-10	-3.6751982e-07	-1.1305383e-07	0.99763596	-1.2872876e-16	0.089807555
9.800392839174709e-10	-1.206388e-07	-3.7024972e-07	0.9976342	-1.2872831e-16	0.089808896
9.825051517987945e-10	2.3071372e-07	-3.207162e-07	0.99763197	-1.2872787e-16	0.089808226
9.850205121433385e-10	4.011693e-07	3.536226e-09	0.99762994	-1.2872734e-16	0.089808226
9.875360276247676e-10	2.3252466e-07	3.3441316e-07	0.9976279	-1.2872681e-16	0.089808226
9.90002215741939e-10	-1.3282455e-07	3.9083994e-07	0.9976257	-1.2872631e-16	0.089808896
9.925175777068851e-10	-4.005415e-07	1.18977404e-07	0.9976233	-1.2872571e-16	0.089807555
9.95032760270692e-10	-3.3212396e-07	-2.6192316e-07	0.9976219	-1.287252e-16	0.089808896
9.97547887973014e-10	2.3221965e-08	-4.2809415e-07	0.99761945	-1.2872472e-16	0.089808226
1e-09	3.630409e-07	-2.399522e-07	0.99761707	-1.2872419e-16	0.089808226
