# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
8.504226976787082e-11	2.722209e-09	1.4485525e-09	0.99428064	-2.1007658e-17	0.08880107
8.751112174924563e-11	-1.4814742e-09	3.4238514e-09	0.99428	-2.1007656e-17	0.08880241
9.002933343307737e-11	-4.1028603e-09	1.316866e-09	0.9942795	-2.1007656e-17	0.08880241
9.254757121204031e-11	-1.3662484e-09	-2.436202e-09	0.9942796	-2.1007656e-17	0.08880241
9.501644878689974e-11	2.156368e-09	-2.897105e-09	0.99428004	-2.1007658e-17	0.08880174
9.753469702797198e-11	3.3518353e-09	-1.3168659e-10	0.9942802	-2.1007658e-17	0.08880107
1.000035661942623e-10	1.8230363e-09	1.316866e-09	0.99428004	-2.1007656e-17	0.08880174
1.025218187176144e-10	2.5514277e-10	1.8436124e-09	0.99427986	-2.1007658e-17	0.08880241
1.0504006754596653e-10	-4.19751e-10	2.6337318e-10	0.99427986	-2.1007658e-17	0.08880174
1.0750894280670694e-10	5.473224e-10	-4.938247e-10	0.9942799	-2.1007658e-17	0.08880174
1.1002720905196022e-10	8.847693e-10	-3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.1254546165946285e-10	1.078184e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.15014349807983e-10	8.004076e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.1753262172627167e-10	3.1275565e-10	3.292165e-10	0.99428	-2.1007656e-17	0.08880241
1.2000149708646912e-10	2.1810592e-10	0	0.99428	-2.1007656e-17	0.08880107
1.2251974626499158e-10	6.4197214e-10	0	0.99428	-2.1007656e-17	0.08880241
1.250380120847654e-10	9.629583e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.275068883771052e-10	7.119306e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.300251433231844e-10	6.58433e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.3254340071289244e-10	9.629583e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.3501226884723002e-10	1.1069904e-09	1.975299e-10	0.99428	-2.1007658e-17	0.08880308
1.3753050517903264e-10	1.0390895e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880107
1.400487480155328e-10	5.349768e-10	8.5596286e-10	0.99428	-2.1007658e-17	0.08880241
1.4251762088535699e-10	4.2798143e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.4503586347254837e-10	4.2798143e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.4750470762991294e-10	9.218062e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880174
1.5002294013162608e-10	1.0864144e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.5254116846885977e-10	9.3003655e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.550100140157579e-10	9.999951e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.5752823542714797e-10	9.0534535e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.6004645498485813e-10	8.806541e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.6251528210550503e-10	8.539053e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.6503351253384813e-10	8.847693e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
1.6750234673920955e-10	4.753063e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.7002055467876417e-10	3.6213813e-10	-1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.7253876542659892e-10	6.748938e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.7500758857851358e-10	6.5431777e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.7752579462269399e-10	8.065804e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
1.8004400047602002e-10	6.337417e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
1.8251282826162087e-10	5.0617033e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.8503101193037248e-10	7.304491e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.875492118211215e-10	1.078184e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.9001803414769586e-10	9.2592134e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.925362139002977e-10	9.835343e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
1.9500502276466358e-10	4.6501827e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.9752321162310283e-10	8.5596286e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
2.0004139667668256e-10	5.9053207e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
2.0251020325732966e-10	4.732487e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
2.0502838417156247e-10	7.942348e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
2.0754656504221948e-10	7.078154e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
2.1001535835134162e-10	7.0370026e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
2.1253354141472707e-10	7.6542833e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.1500234567332542e-10	2.9012204e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
2.175205237865806e-10	6.58433e-10	0	0.99428004	-2.1007658e-17	0.08880241
2.2003869795364682e-10	1.0041102e-09	3.6213813e-10	0.99428004	-2.1007658e-17	0.08880174
2.225074868795829e-10	6.851818e-10	0	0.99428	-2.1007658e-17	0.08880174
2.2502558238536545e-10	3.7859896e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880308
2.275436778155662e-10	6.440298e-10	0	0.99428004	-2.1007658e-17	0.08880174
2.3001241971389996e-10	7.6542833e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
2.3253052345179847e-10	6.769514e-10	0	0.99428	-2.1007656e-17	0.08880174
2.350486163584535e-10	8.847693e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.375173370321197e-10	1.3456724e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.4003543977307673e-10	1.0946448e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
2.425041595239778e-10	9.79419e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
2.45022269661197e-10	6.748938e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
2.475403857920964e-10	8.806541e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.5000911110461276e-10	5.020551e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
2.525272181323694e-10	5.884745e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
2.5504532163271055e-10	4.670759e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
2.575140511827884e-10	7.0164263e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
2.6003216266314043e-10	1.0534927e-09	0	0.99428	-2.1007658e-17	0.08880174
2.625008825658127e-10	7.7777396e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
2.650189858296046e-10	6.8723943e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
2.675370951914245e-10	7.5514034e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880308
2.700058245741789e-10	5.7612887e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
2.725239327308154e-10	7.901196e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
2.750420301986046e-10	6.4608735e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
2.775107632390271e-10	1.0452623e-09	-1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
2.800288704392894e-10	1.0864144e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
2.8254698264010405e-10	8.4361723e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
2.8501570634124437e-10	7.674859e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
2.8753381864652014e-10	4.979399e-10	6.9135464e-10	0.99428	-2.1007658e-17	0.08880241
2.9000254307106935e-10	5.884745e-10	0	0.99428	-2.1007658e-17	0.08880174
2.9252064931562265e-10	9.835343e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
2.950387558832581e-10	1.0288015e-09	0	0.9942799	-2.1007658e-17	0.08880241
2.975074861943552e-10	1.0205711e-09	0	0.9942799	-2.1007658e-17	0.08880241
3.0002558197535823e-10	8.024652e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
3.0254368720996143e-10	9.999951e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
3.050124182616306e-10	9.547279e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
3.075305327876318e-10	4.691335e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
3.1004863138214914e-10	3.930022e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
3.125173703237141e-10	4.4238466e-10	0	0.9942799	-2.1007656e-17	0.08880241
3.1503546946087554e-10	8.250988e-10	6.5843296e-11	0.99428	-2.1007658e-17	0.08880241
3.175042047269386e-10	8.888845e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
3.200223069973988e-10	1.0617232e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
3.2254041693953773e-10	5.514376e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
3.2500915718509515e-10	4.897095e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
3.275272577603441e-10	9.218062e-10	0	0.99428004	-2.1007658e-17	0.08880174
3.3004537150137165e-10	1.1604882e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
3.3251411469941854e-10	1.1069904e-09	5.2674637e-10	0.99428	-2.1007656e-17	0.08880241
3.3503221826859553e-10	6.666634e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
3.375009587413354e-10	4.2798143e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
3.400190524078455e-10	2.3868196e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
3.4253715587962265e-10	4.4855747e-10	-2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
3.450058991485315e-10	9.670734e-10	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
3.475240109283205e-10	1.0205711e-09	3.6213813e-10	0.99428004	-2.1007658e-17	0.08880241
3.5004212115809354e-10	6.625482e-10	1.0864144e-09	0.99428	-2.1007658e-17	0.08880241
3.52510849305009e-10	7.571979e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880107
3.550289555312848e-10	6.213961e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880174
3.575470680956446e-10	8.662509e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
3.600158054846282e-10	9.69131e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
3.625339100314406e-10	1.078184e-09	0	0.99428004	-2.1007658e-17	0.08880241
3.6500264390108107e-10	1.0658384e-09	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
3.675207558401161e-10	7.8188916e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
3.700388597588844e-10	5.884745e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
3.725075983384055e-10	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
3.750257077128275e-10	4.19751e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
3.775438147430602e-10	4.0740541e-10	-9.876495e-11	0.99428	-2.1007656e-17	0.08880174
3.8001254999270975e-10	6.3168415e-10	0	0.99428004	-2.1007658e-17	0.08880174
3.825306555387276e-10	1.057608e-09	0	0.99428004	-2.1007656e-17	0.08880174
3.8504877582925063e-10	1.0205711e-09	6.255113e-10	0.99428004	-2.1007658e-17	0.08880241
3.8751750279668473e-10	8.353868e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880241
3.9003560518979834e-10	6.0082006e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880308
3.925043385659045e-10	3.2304368e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
3.9502245596721104e-10	4.897095e-10	0	0.99428	-2.1007658e-17	0.08880241
3.975405614019795e-10	8.9711494e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
4.000092994646837e-10	1.0288015e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
4.025274131204577e-10	9.876494e-10	0	0.99428004	-2.1007658e-17	0.08880241
4.0504551803553477e-10	6.9958506e-10	5.2674637e-10	0.9942799	-2.1007656e-17	0.08880174
4.0751425310642936e-10	5.843593e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
4.100323567647721e-10	8.024652e-10	3.2921648e-11	0.99428	-2.1007658e-17	0.08880174
4.1250108965117165e-10	9.218062e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
4.150191989633226e-10	8.312716e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
4.1753730743485005e-10	3.1069805e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
4.20006052143199e-10	3.9094458e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
4.225241552816132e-10	7.366219e-10	2.6337318e-10	0.99428	-2.100766e-17	0.08880174
4.2504226173331556e-10	7.078154e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
4.27511007525687e-10	9.979375e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880107
4.3002911295180775e-10	1.1440273e-09	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880174
4.3254722073806063e-10	1.176949e-09	5.2674637e-10	0.99428004	-2.1007655e-17	0.08880174
4.350159539105546e-10	8.683085e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
4.3753407374777635e-10	4.773639e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
4.4000279831549207e-10	3.395045e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
4.425209152735617e-10	5.514376e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880174
4.450390187064301e-10	7.942348e-10	-3.292165e-10	0.99428	-2.1007658e-17	0.08880174
4.475077455609392e-10	1.0205711e-09	0	0.99428004	-2.1007658e-17	0.08880174
4.500258560065455e-10	1.1995825e-09	8.230412e-10	0.99428004	-2.1007658e-17	0.08880174
4.5254397289662435e-10	7.860044e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
4.5501270266343084e-10	5.329192e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
4.5753081402492397e-10	1.3991701e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
4.6004892809728407e-10	2.9217964e-10	-2.3045155e-10	0.99428004	-2.1007658e-17	0.08880241
4.625176679888603e-10	7.263339e-10	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
4.650357735119262e-10	8.065804e-10	0	0.99428004	-2.1007658e-17	0.08880308
4.675045126424718e-10	9.0123015e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
4.700226196504622e-10	1.0329168e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
4.725407347249655e-10	7.633707e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
4.750094681816577e-10	2.4691235e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
4.775275702825932e-10	7.201611e-11	0	0.99428	-2.1007658e-17	0.08880174
4.800456914694168e-10	5.020551e-10	-5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
4.825144288494916e-10	1.2674835e-09	0	0.99428004	-2.1007658e-17	0.08880241
4.850325296863039e-10	1.3333268e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
4.875012747800206e-10	1.1111057e-09	4.609031e-10	0.99428	-2.1007658e-17	0.08880241
4.900193813578256e-10	7.078154e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
4.925374955679613e-10	5.884745e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
4.950062312523637e-10	2.4485475e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
4.975243387924308e-10	3.7859896e-10	-9.876495e-11	0.9942799	-2.1007658e-17	0.08880174
5.000424531986228e-10	7.119306e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
5.02511189711894e-10	1.1213936e-09	-5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
5.050292928102106e-10	1.7078106e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
5.075474116669986e-10	1.0905296e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
5.100161395707456e-10	7.1398826e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
5.125342481500006e-10	6.58433e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
5.150029883883912e-10	4.938247e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
5.175211053239841e-10	4.032902e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
5.200392008763555e-10	6.2756894e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
5.225079323897347e-10	8.39502e-10	6.5843296e-11	0.99428	-2.1007658e-17	0.08880107
5.250260518151202e-10	1.0082255e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
5.275441602775913e-10	8.806541e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
5.300128962290218e-10	5.5966803e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
5.325310163919798e-10	2.057603e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
5.350491266184524e-10	3.950598e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
5.375178487152196e-10	4.4855747e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
5.40035972956936e-10	6.707786e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
5.425047080534345e-10	6.6049055e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
5.45022811456609e-10	6.255113e-10	0	0.99428	-2.1007658e-17	0.08880174
5.475409203012339e-10	8.065804e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
5.500096581559874e-10	1.1255089e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
5.525277712223113e-10	1.0452623e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
5.550458842156316e-10	1.0452623e-09	3.950598e-10	0.99428004	-2.100766e-17	0.08880174
5.575146163847486e-10	5.925897e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
5.600327231057104e-10	7.407371e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
5.625014523720175e-10	6.6460576e-10	-1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
5.650195608720524e-10	8.4155966e-10	0	0.99428004	-2.1007658e-17	0.08880308
5.675376840170468e-10	8.724237e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
5.700064133714426e-10	4.938247e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
5.725245277644064e-10	5.308616e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
5.750426305677482e-10	4.938247e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
5.775113636692147e-10	4.3621184e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
5.800294743777097e-10	8.353868e-10	0	0.9942799	-2.1007658e-17	0.08880174
5.825475941264371e-10	8.4773244e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
5.8501632973574e-10	7.6542833e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
5.87534434439773e-10	6.3168415e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
5.900031737636919e-10	6.4608735e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
5.925212771197266e-10	5.843593e-10	0	0.99428004	-2.1007658e-17	0.08880174
5.950393801762765e-10	8.271564e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
5.975081241556114e-10	6.934122e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
6.000262305126719e-10	6.0493527e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
6.025443457820976e-10	4.8147913e-10	0	0.99428004	-2.1007658e-17	0.08880241
6.050130863347729e-10	1.0411472e-09	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
6.07531196898941e-10	1.2366195e-09	0	0.99428004	-2.1007658e-17	0.08880241
6.100492995690596e-10	1.1275665e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
6.125180378262256e-10	1.0205711e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
6.15036150351584e-10	8.106956e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.17504886560358e-10	2.8806443e-11	5.925897e-10	0.99428004	-2.1007655e-17	0.08880174
6.200229885991353e-10	9.6707344e-11	5.2674637e-10	0.99428	-2.1007656e-17	0.08880174
6.225411016823433e-10	4.876519e-10	-5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.250098439348697e-10	1.2098705e-09	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
6.275279348583445e-10	1.0246863e-09	2.6337318e-10	0.99428	-2.1007656e-17	0.08880241
6.300460504096483e-10	1.0658384e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.325147868363282e-10	1.0143983e-09	0	0.99428004	-2.1007658e-17	0.08880241
6.350328987973318e-10	6.748938e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
6.37501631750179e-10	6.255113e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
6.400197424060148e-10	4.979399e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
6.425378545343675e-10	9.629583e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
6.450065891029925e-10	8.5184765e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
6.475246981047677e-10	8.724237e-10	5.2674637e-10	0.99428	-2.1007656e-17	0.08880308
6.500427959792185e-10	7.0370026e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.525115440625826e-10	5.7612887e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
6.550296521767308e-10	7.3250667e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880241
6.575477552503824e-10	7.448523e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
6.600164968966588e-10	4.897095e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.625346147691066e-10	-2.4691237e-11	0	0.99428	-2.1007656e-17	0.08880241
6.650033491208207e-10	4.4444226e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.675214539058716e-10	9.1151814e-10	-3.2921648e-11	0.99428004	-2.1007658e-17	0.08880174
6.700395658678765e-10	1.0411472e-09	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
6.725083077657896e-10	6.9546985e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.750264130076906e-10	6.3785693e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.77544520024314e-10	4.691335e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
6.800132605128862e-10	6.9135464e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
6.825313680928543e-10	9.3003655e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
6.850000985623071e-10	4.609031e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880308
6.875182115564126e-10	4.691335e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.900363249792022e-10	3.1687086e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
6.925050581110559e-10	6.4197214e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
6.950231607023204e-10	1.0082255e-09	0	0.99428	-2.1007658e-17	0.08880174
6.97541274093239e-10	9.464974e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
