# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.975024291231107e-10	7.366219e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.000210511660881e-10	9.547279e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880107
7.025396656729305e-10	5.514376e-10	7.901196e-10	0.99428	-2.1007655e-17	0.08880174
7.050089135902636e-10	6.9958506e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.075275218875624e-10	5.925897e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.100461386351296e-10	9.999951e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
7.12515366007009e-10	7.8188916e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.150339835267349e-10	4.5267268e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.175032214734184e-10	4.753063e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
7.200218313936853e-10	5.555528e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.225404477335962e-10	5.967049e-10	0	0.99428	-2.1007658e-17	0.08880174
7.250096831241265e-10	6.934122e-10	-3.2921648e-11	0.99428	-2.1007658e-17	0.08880241
7.275282882041326e-10	9.464974e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880107
7.300468997258608e-10	1.1934098e-09	1.975299e-10	0.99428	-2.1007658e-17	0.08880174
7.325161402837731e-10	1.0864144e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
7.350347566495915e-10	8.024652e-10	9.218062e-10	0.99428004	-2.1007656e-17	0.08880107
7.375039917307107e-10	6.9135464e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.400225958017652e-10	8.950573e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
7.425412185268269e-10	7.8188916e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
7.450104424052917e-10	5.534952e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
7.475290650917137e-10	3.6625333e-10	7.901196e-10	0.99428004	-2.1007655e-17	0.08880241
7.500476863288615e-10	9.876495e-11	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.525169064562024e-10	5.514376e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
7.550355267708004e-10	8.312716e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.575047461378698e-10	9.341518e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
7.600233601535844e-10	8.724237e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
7.625419817148138e-10	4.115206e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880241
7.650112162941586e-10	3.1687086e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.675298318856782e-10	4.3415424e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.700484378596937e-10	6.5020256e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880174
7.725176703318373e-10	6.4197214e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880308
7.75036292310901e-10	8.6007806e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.775055265646426e-10	9.1357577e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.800241406521869e-10	6.9546985e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.825427580359055e-10	4.5267268e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
7.850119881330873e-10	3.6213813e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.875305765966551e-10	9.0946056e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.900492044549592e-10	6.131657e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.925184404289152e-10	6.9135464e-10	0	0.99428	-2.1007658e-17	0.08880308
7.950370620977182e-10	9.958798e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.975062841960799e-10	8.230412e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
8.000249035497289e-10	1.1193361e-09	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
8.025435210677527e-10	9.629583e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
8.050127544509113e-10	5.843593e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
8.075313768025228e-10	6.79009e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880308
8.100006039632496e-10	3.4773492e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.12519218564379e-10	3.4567732e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
8.150378384092397e-10	6.255113e-10	0	0.99428	-2.1007658e-17	0.08880174
8.175070674816623e-10	1.0288015e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.200256873616634e-10	1.0041102e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.225443007815172e-10	7.7365875e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
8.250135345353068e-10	7.1604583e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.275321473190084e-10	6.9135464e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880174
8.300013813273932e-10	6.79009e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.325199941237641e-10	6.131657e-10	0	0.99428004	-2.1007656e-17	0.08880174
8.350386106677575e-10	6.831242e-10	3.292165e-10	0.99428004	-2.1007656e-17	0.08880241
8.375078424648529e-10	7.6542833e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
8.400264580373517e-10	2.9217964e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.425450666932666e-10	4.115206e-10	0	0.99428	-2.1007658e-17	0.08880241
8.450143020704822e-10	7.1604583e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880107
8.475329091167313e-10	1.2139858e-09	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880174
8.500021465137355e-10	8.806541e-10	9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
8.525207670833086e-10	4.115206e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
8.550393853542088e-10	2.5925798e-10	9.218062e-10	0.99428004	-2.1007656e-17	0.08880174
8.575086123348435e-10	3.5802292e-10	0	0.99428004	-2.1007658e-17	0.08880241
8.60027230824955e-10	5.925897e-10	0	0.99428	-2.1007658e-17	0.08880241
8.625458395946766e-10	6.172809e-10	3.2921648e-11	0.99428	-2.1007658e-17	0.08880241
8.650150740835564e-10	5.020551e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.675336888698656e-10	9.2592134e-10	-6.5843296e-11	0.99428	-2.1007658e-17	0.08880174
8.700029144970038e-10	1.5061654e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.725215325570783e-10	1.09876e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
8.750401549086622e-10	7.1810347e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.775093924839224e-10	3.2510128e-10	1.3168659e-10	0.99428004	-2.1007655e-17	0.08880241
8.800280058199972e-10	2.3456675e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880241
8.82546619831645e-10	7.1810347e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.85015845701638e-10	1.2674835e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.875344560273931e-10	1.4753013e-09	0	0.99428	-2.1007658e-17	0.08880241
8.900036898849676e-10	1.0864144e-09	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
8.925223021007287e-10	7.1604583e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
8.950409262020525e-10	3.4567732e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.975101545408035e-10	4.5267268e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.000287680124455e-10	8.127532e-10	0	0.99428004	-2.100766e-17	0.08880174
9.025473862608985e-10	6.9958506e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.050166076804615e-10	7.9835e-10	5.925897e-10	0.99428004	-2.1007658e-17	0.08880174
9.07535221435368e-10	6.172809e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880241
9.100044573240879e-10	8.312716e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
9.125230794621019e-10	4.2798143e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.150416970790101e-10	6.193385e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.17510924382007e-10	6.975274e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880308
9.200295399492532e-10	5.925897e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
9.225481515604446e-10	3.6213813e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.25017382520845e-10	3.6419573e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880241
9.275360049212038e-10	6.831242e-10	-3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
9.300052262561915e-10	9.464974e-10	2.6337318e-10	0.99428	-2.1007655e-17	0.08880174
9.325238435676177e-10	1.0493776e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.350424589259046e-10	6.337417e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880174
9.37511687355784e-10	4.19751e-10	3.292165e-10	0.99428004	-2.1007658e-17	0.08880174
9.40030313530626e-10	6.831242e-10	4.2798143e-10	0.99428004	-2.1007658e-17	0.08880107
9.425489341428239e-10	7.078154e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
9.45018153386576e-10	4.938247e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
9.475367669467962e-10	1.0185135e-09	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
9.50005995448851e-10	8.39502e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
9.525246057152462e-10	7.6542833e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880308
9.550432193701075e-10	6.9135464e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
9.575124530500152e-10	5.5966803e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
9.60031073999811e-10	4.19751e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880308
9.625002972914432e-10	5.0822796e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
9.650189095034116e-10	4.8559434e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
9.67537528568196e-10	4.588455e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.700067683634936e-10	6.090505e-10	1.3168659e-10	0.99428	-2.1007656e-17	0.08880107
9.725253835474468e-10	7.942348e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
9.750439999571671e-10	5.69956e-10	1.0534927e-09	0.99428	-2.1007658e-17	0.08880174
9.775132184827993e-10	3.0041003e-10	5.2674637e-10	0.9942799	-2.1007656e-17	0.08880174
9.800318286199013e-10	3.7036854e-10	1.6460824e-10	0.99428004	-2.1007656e-17	0.08880241
9.825010640969063e-10	4.979399e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.850196747607912e-10	5.7201366e-10	-3.292165e-10	0.99428004	-2.1007658e-17	0.08880174
9.875382886181314e-10	7.222187e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880107
9.900075233035432e-10	7.3250667e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880308
9.92526132340704e-10	1.0205711e-09	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
9.950447526164424e-10	8.641933e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
9.975139808463101e-10	6.6460576e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1e-09	8.539053e-10	0	0.99428	-2.1007658e-17	0.08880174
