# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.750395364013349e-10	-1.8386741e-08	3.358008e-09	0.7883912	-2.0128972e-17	0.213146
6.775081874312777e-10	-1.3152198e-08	-1.3168659e-10	0.7911919	-2.0129219e-17	0.21290891
6.800262230133141e-10	-8.271564e-09	-1.1892946e-09	0.7956485	-2.0131746e-17	0.21416838
6.825442983021011e-10	-5.8600533e-09	-6.5431777e-10	0.8012846	-2.0136738e-17	0.21415071
6.850129937666254e-10	-4.411501e-09	-7.407371e-11	0.8076563	-2.014372e-17	0.21544905
6.875310928597697e-10	-3.851833e-09	1.8518428e-11	0.8146949	-2.0152431e-17	0.21548
6.90049183824746e-10	-2.732497e-09	-3.1481326e-10	0.82193476	-2.0162058e-17	0.21738876
6.925178990559356e-10	-1.1193361e-09	9.053453e-11	0.8289518	-2.0171681e-17	0.21758653
6.950359709470952e-10	0	1.0699536e-09	0.8358343	-2.0181053e-17	0.2191038
6.975046623314528e-10	1.0534927e-09	2.8641833e-09	0.8421974	-2.01893e-17	0.21985719
7.000227293641585e-10	1.2510226e-09	3.473234e-09	0.84822977	-2.019638e-17	0.22040014
7.025407805155218e-10	1.679004e-09	4.4773443e-09	0.8537776	-2.0201865e-17	0.22122607
7.050094541016482e-10	8.230412e-10	4.8065605e-09	0.8587659	-2.0205589e-17	0.22143215
7.075274855544461e-10	0	6.5184866e-09	0.8634499	-2.0207653e-17	0.22171125
7.10045530480506e-10	-1.4320917e-09	5.037012e-09	0.8678038	-2.0207945e-17	0.22209175
7.12514191889572e-10	-1.876534e-09	3.358008e-09	0.8718342	-2.0206515e-17	0.22069657
7.150322409072274e-10	-1.7448474e-09	4.7407176e-09	0.8757828	-2.0203307e-17	0.21828207
7.175008790352519e-10	-2.2386721e-09	4.2798143e-09	0.8795679	-2.0198417e-17	0.21772979
7.200189186813293e-10	-3.0287917e-09	3.555538e-09	0.88341177	-2.0191566e-17	0.21543567
7.225369529228904e-10	-3.5884598e-09	3.2921648e-09	0.887309	-2.0182676e-17	0.21559483
7.250056200447824e-10	-4.839482e-09	3.4238514e-09	0.89125204	-2.0171736e-17	0.21394278
7.275236673339109e-10	-5.1028555e-09	3.9505976e-09	0.8954745	-2.0157966e-17	0.2142595
7.300417094183026e-10	-6.6830945e-09	3.917676e-09	0.8999832	-2.0141057e-17	0.21268566
7.325103867807121e-10	-7.934117e-09	2.0493727e-09	0.90477055	-2.0120814e-17	0.2137327
7.350284374887572e-10	-8.559629e-09	5.2674637e-10	0.9101286	-2.0095602e-17	0.21356824
7.375464943323826e-10	-9.744808e-09	-9.218062e-10	0.91607386	-2.0064732e-17	0.21301663
7.400151999277863e-10	-1.0633692e-08	-3.753068e-09	0.9225731	-2.0027723e-17	0.2141409
7.425332818548682e-10	-1.0765379e-08	-7.111076e-09	0.92995936	-1.9981515e-17	0.21486446
7.4500200610499e-10	-9.3497485e-09	-1.1127518e-08	0.93794	-1.992584e-17	0.21522117
7.4752009470169e-10	-6.814781e-09	-1.5407332e-08	0.94666535	-1.9855066e-17	0.2167694
7.500382103945644e-10	-2.534967e-09	-1.9489615e-08	0.9554749	-1.9763706e-17	0.21549478
7.52506964881388e-10	4.8065605e-09	-2.3440213e-08	0.9630279	-1.964283e-17	0.21345179
7.550250936820596e-10	1.557194e-08	-2.5283827e-08	0.9669239	-1.947643e-17	0.20725946
7.575432317870953e-10	2.8016323e-08	-2.1333229e-08	0.9614599	-1.9305955e-17	0.20316768
7.600119862915924e-10	3.7003932e-08	-8.427942e-09	0.94108385	-1.9282425e-17	0.21330853
7.62530108170667e-10	3.6477186e-08	8.625472e-09	0.90716654	-1.9459219e-17	0.22775923
7.650482330976963e-10	2.7654185e-08	2.1267384e-08	0.8723475	-1.970285e-17	0.23422572
7.675170647114504e-10	1.738263e-08	2.9086276e-08	0.8452834	-1.9894215e-17	0.21395963
7.700354619264619e-10	4.609031e-09	3.168503e-08	0.8240173	-2.0019562e-17	0.20486516
7.725041531905198e-10	-6.847703e-09	2.7259125e-08	0.8084446	-2.0086362e-17	0.2063631
7.750219367046538e-10	-1.4057544e-08	1.91604e-08	0.79747605	-2.0117704e-17	0.20978972
7.775398928879075e-10	-1.561515e-08	1.1611054e-08	0.7909094	-2.0128502e-17	0.21143197
7.800085579389009e-10	-1.3629562e-08	5.99174e-09	0.7880092	-2.0130087e-17	0.21299182
7.8252658276674e-10	-1.1127518e-08	1.679004e-09	0.7880216	-2.0129146e-17	0.2132263
7.850445741195528e-10	-8.362099e-09	-1.8641884e-09	0.7904375	-2.0128995e-17	0.21259923
7.875132297149721e-10	-5.1028555e-09	-2.5678886e-09	0.79450125	-2.0130939e-17	0.21394475
7.900312647765516e-10	-2.0411421e-09	-1.5226262e-09	0.7998938	-2.0135378e-17	0.2143321
7.925493275296416e-10	-1.1851794e-09	-5.2674637e-10	0.8062259	-2.0142065e-17	0.2150514
7.950180301764364e-10	-3.950598e-10	-7.407371e-11	0.81303805	-2.0150308e-17	0.21576695
7.975361016008338e-10	4.938247e-10	6.378569e-11	0.8202599	-2.0159791e-17	0.21709341
8.000048102156607e-10	8.230412e-10	1.7119257e-09	0.82731587	-2.0169434e-17	0.21697439
8.02522869983696e-10	7.901196e-10	2.5267366e-09	0.83427525	-2.0178959e-17	0.21908377
8.050409307277239e-10	3.950598e-10	2.7983402e-09	0.8408606	-2.0187616e-17	0.2193217
8.075095919467937e-10	6.9135464e-10	3.1275567e-09	0.8468783	-2.0194874e-17	0.22055413
8.100276404836836e-10	5.7612887e-10	3.1604783e-09	0.8525377	-2.0200745e-17	0.22081335
8.125456811253596e-10	8.5596286e-10	3.4896948e-09	0.85772496	-2.0204929e-17	0.22158761
8.150143219469836e-10	1.3168659e-10	4.5431876e-09	0.86239946	-2.0207334e-17	0.22137406
8.175323523875097e-10	-9.38267e-10	2.9629483e-09	0.8668222	-2.0208036e-17	0.22216426
8.200009930614194e-10	-6.255113e-10	1.6460824e-09	0.8709008	-2.0207003e-17	0.22117853
8.225190048750859e-10	-1.6460824e-10	1.1851794e-09	0.8748804	-2.0204206e-17	0.2184488
8.250370251045793e-10	8.230412e-10	3.2921648e-09	0.87875473	-2.019962e-17	0.2179882
8.275056629925022e-10	-5.2674637e-10	5.5966805e-09	0.8825209	-2.0193322e-17	0.21612468
8.300236776060781e-10	-2.9300267e-09	6.3209566e-09	0.8863994	-2.0184924e-17	0.21569566
8.325416933439673e-10	-4.213971e-09	3.8189114e-09	0.8903871	-2.0174298e-17	0.21447639
8.350103609661446e-10	-3.6213814e-09	1.5143958e-09	0.89447594	-2.0161407e-17	0.21423261
8.37528393256493e-10	-4.016441e-09	1.2510226e-09	0.8989104	-2.0145277e-17	0.213315
8.400464267233701e-10	-3.4238514e-09	5.925897e-10	0.90370166	-2.0125531e-17	0.21376894
8.425150915470193e-10	-3.0287917e-09	1.6460824e-09	0.9088414	-2.0101892e-17	0.21298447
8.450331387259487e-10	-4.0822843e-09	2.3045155e-09	0.91464114	-2.0072436e-17	0.21357161
8.475018234996757e-10	-6.0575833e-09	7.901196e-10	0.9209757	-2.0037129e-17	0.21455814
8.500198915613781e-10	-6.6830945e-09	-1.8436124e-09	0.9281815	-1.9993061e-17	0.21534199
8.525379640751373e-10	-6.3209566e-09	-4.5761093e-09	0.93615973	-1.9938868e-17	0.21581233
8.550066792443167e-10	-5.99174e-09	-6.7818595e-09	0.9446137	-1.9872955e-17	0.21585852
8.57524784640766e-10	-4.016441e-09	-8.9546885e-09	0.9534771	-1.9787184e-17	0.21637885
8.600428990424129e-10	-1.3827093e-09	-1.2246853e-08	0.96158665	-1.9672274e-17	0.21472044
8.625116385944143e-10	2.5678886e-09	-1.4485526e-08	0.96660084	-1.9518468e-17	0.20904599
8.650297659989455e-10	9.419707e-09	-1.5670704e-08	0.9639391	-1.9338899e-17	0.2031783
8.675478938976237e-10	1.6641893e-08	-1.2148089e-08	0.94682264	-1.9268724e-17	0.21021831
8.700166454850404e-10	2.1069855e-08	-2.7654186e-09	0.9156303	-1.9406264e-17	0.22394747
8.725347485215108e-10	1.8699497e-08	5.5802194e-09	0.8798207	-1.9648673e-17	0.23655015
8.750035492841614e-10	1.5604861e-08	1.0534928e-08	0.85105234	-1.98552e-17	0.21920523
8.775219020582289e-10	1.0666614e-08	1.4353839e-08	0.828434	-1.9996441e-17	0.20611423
8.800400853446241e-10	4.510266e-09	1.5407332e-08	0.8113876	-2.0075616e-17	0.20544213
8.82508483886021e-10	-1.1111057e-09	1.3746846e-08	0.79959774	-2.01128e-17	0.20867977
8.85026392203495e-10	-3.664591e-09	1.1201591e-08	0.79207593	-2.0127159e-17	0.21135612
8.875444255805169e-10	-4.2633537e-09	8.168684e-09	0.7883735	-2.0130115e-17	0.2127619
8.900130631570728e-10	-4.971169e-09	6.028777e-09	0.7877808	-2.0129377e-17	0.21326375
8.92531046433397e-10	-3.934137e-09	3.5843446e-09	0.789701	-2.0128864e-17	0.21278842
8.950490598951154e-10	-2.7983402e-09	1.7119257e-09	0.7935086	-2.013032e-17	0.21369307
8.975177146030576e-10	-1.3004051e-09	7.901196e-10	0.79855216	-2.0134135e-17	0.21439655
9.000357547808141e-10	-2.716036e-10	1.2325042e-09	0.8046935	-2.0140339e-17	0.21448255
9.02504434292471e-10	4.115206e-10	1.5555479e-09	0.8113944	-2.0148245e-17	0.21587187
9.050224977999712e-10	8.641933e-10	1.8436124e-09	0.8185818	-2.0157536e-17	0.21660417
9.075405440236688e-10	9.547279e-10	2.4032802e-09	0.8258057	-2.0167353e-17	0.2173061
9.100092316284581e-10	5.925897e-10	2.633732e-09	0.83269465	-2.017681e-17	0.21886565
9.125272664707892e-10	6.255113e-10	3.3250864e-09	0.8393751	-2.0185715e-17	0.21856897
9.150453013634968e-10	4.609031e-10	1.5802392e-09	0.8456174	-2.0193426e-17	0.22055222
9.175139548721554e-10	1.777769e-09	1.9752988e-09	0.8512714	-2.0199534e-17	0.22030333
9.200319762150329e-10	1.9423774e-09	2.9629483e-09	0.85656464	-2.0204113e-17	0.22163561
9.225006236013781e-10	4.938247e-10	3.0287917e-09	0.8613294	-2.0206917e-17	0.22092082
9.250186383759164e-10	-1.6460824e-10	2.1728288e-09	0.86582553	-2.0208029e-17	0.2221345
9.27536636854214e-10	1.0205711e-09	2.5020452e-09	0.87003714	-2.020737e-17	0.22153851
9.300052656955713e-10	1.975299e-10	1.7119257e-09	0.8739716	-2.0205011e-17	0.21922743
9.325232676333071e-10	1.0534927e-09	2.897105e-09	0.8778637	-2.0200844e-17	0.21818407
9.350412730331023e-10	1.4485525e-09	3.8847547e-09	0.8817065	-2.019484e-17	0.21667239
9.37509905069662e-10	3.2921648e-11	4.938247e-09	0.8854949	-2.0187058e-17	0.215694
9.400279063019841e-10	-8.5596286e-10	4.2798143e-09	0.8894506	-2.017697e-17	0.21494496
9.425459134131856e-10	-1.3827093e-09	3.6213814e-09	0.8935737	-2.0164422e-17	0.21409574
9.450145639468247e-10	-1.9423774e-09	3.2921648e-09	0.8978559	-2.0149306e-17	0.21377821
9.475325848544123e-10	-1.5143958e-09	2.732497e-09	0.902556	-2.013046e-17	0.21362391
9.500012412093149e-10	-1.5473175e-09	3.0205614e-09	0.90758324	-2.01079e-17	0.21282369
9.52519272926667e-10	-2.897105e-09	3.156363e-09	0.9132432	-2.0079793e-17	0.21392201
9.550373259836323e-10	-4.411501e-09	3.7859897e-09	0.9195479	-2.0045364e-17	0.21453714
9.575060084844121e-10	-5.7612883e-09	2.7654186e-09	0.92644423	-2.0004078e-17	0.21517706
9.600240701887563e-10	-8.691315e-09	1.1193361e-09	0.9342476	-1.9952445e-17	0.21602933
9.625421501627825e-10	-9.316826e-09	-2.3703588e-09	0.9427476	-1.9888482e-17	0.21621777
9.650108650050406e-10	-1.0139868e-08	-6.3209566e-09	0.95144224	-1.9809146e-17	0.21650319
9.675289725772148e-10	-8.592551e-09	-1.1325047e-08	0.9598659	-1.9702226e-17	0.21436714
9.700470928894428e-10	-5.3991505e-09	-1.659251e-08	0.9659483	-1.9555377e-17	0.21094972
9.725158369291296e-10	9.38267e-10	-2.1464915e-08	0.9656177	-1.9377655e-17	0.2041605
9.750339605771547e-10	1.10122915e-08	-2.2518408e-08	0.95228267	-1.9265936e-17	0.2071427
9.77502691820004e-10	2.0312656e-08	-1.5407332e-08	0.9238704	-1.9358981e-17	0.22054131
9.8002081080371e-10	2.4098647e-08	-4.460883e-09	0.8877197	-1.9592056e-17	0.23566392
9.825389400195128e-10	2.3045153e-08	2.6995752e-09	0.85665125	-1.9816046e-17	0.22390452
9.850078951790893e-10	1.9752989e-08	1.037032e-08	0.8331496	-1.9969932e-17	0.20766371
9.875261922788358e-10	1.2839443e-08	1.5654244e-08	0.81486577	-2.0061745e-17	0.20447806
9.900439352433467e-10	5.909436e-09	1.7403206e-08	0.8017559	-2.0107216e-17	0.20729595
9.925124270765458e-10	-1.8929948e-10	1.5370295e-08	0.79344755	-2.012522e-17	0.21114235
9.950304298717435e-10	-3.4896948e-09	1.1201591e-08	0.7889314	-2.0129973e-17	0.2123966
9.975484229930241e-10	-4.510266e-09	7.950578e-09	0.78768075	-2.0129607e-17	0.21325642
1e-09	-3.917676e-09	5.0040905e-09	0.78904724	-2.0128848e-17	0.21297772
