# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.8252147368856e-10	3.9505976e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
6.852125196022084e-10	3.851833e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.55802155
6.876049044390199e-10	3.9670587e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580213
6.902959181287486e-10	3.975289e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.55802095
6.926881877344011e-10	4.074054e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
6.950800689624025e-10	3.934137e-09	1.975299e-10	0.47244003	-1.2093044e-16	0.5580205
6.977713756799502e-10	4.2962753e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.5580216
7.001632651533727e-10	3.917676e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580213
7.025556277513104e-10	4.1481276e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580207
7.052466405466445e-10	3.9588284e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.5580207
7.076388453527741e-10	4.230432e-09	9.876495e-11	0.47244003	-1.2093043e-16	0.5580205
7.100309081474277e-10	4.0493626e-09	1.1522577e-10	0.47244003	-1.2093044e-16	0.5580205
7.127220231743677e-10	3.6872247e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.55802083
7.151142573413751e-10	4.016441e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580207
7.175064154527531e-10	3.9012154e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802083
7.201975311168468e-10	3.9835193e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.55802083
7.22589755326289e-10	3.9505976e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.55802095
7.252808113137435e-10	4.090515e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.5580207
7.276729540207859e-10	4.016441e-09	-5.2674637e-10	0.47244003	-1.2093043e-16	0.55802095
7.300650533603781e-10	4.1810493e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
7.327561431967712e-10	4.213971e-09	-4.609031e-10	0.47244003	-1.2093043e-16	0.55802095
7.351483600052944e-10	4.3785793e-09	-1.975299e-10	0.47244003	-1.2093042e-16	0.5580213
7.3754048030758e-10	4.230432e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580216
7.402316884700299e-10	3.851833e-09	-2.4691235e-10	0.47244003	-1.2093043e-16	0.5580207
7.426236908473283e-10	4.016441e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.55802083
7.450158459671095e-10	3.851833e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.55802083
7.477070513314322e-10	3.736607e-09	-1.1522577e-10	0.47244003	-1.2093043e-16	0.5580216
7.500991457457318e-10	3.8189114e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802155
7.527902480111487e-10	3.9835193e-09	0	0.47244003	-1.2093044e-16	0.558021
7.551823843576719e-10	3.5390773e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802083
7.575745555766888e-10	3.6872247e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580207
7.602656000148042e-10	3.7859897e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580216
7.626578067962736e-10	3.9670587e-09	3.2921648e-11	0.47244003	-1.2093043e-16	0.5580211
7.650497779550246e-10	4.0082107e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802083
7.677410429633829e-10	3.9505976e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.5580207
7.701329085721821e-10	3.8847547e-09	1.6460824e-10	0.47244003	-1.2093043e-16	0.5580204
7.725254166728546e-10	4.39504e-09	0	0.47244003	-1.2093043e-16	0.5580206
7.752161036100441e-10	4.0987453e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802083
7.776085866045803e-10	3.851833e-09	5.2674637e-10	0.47244003	-1.2093042e-16	0.5580206
7.800004187007964e-10	3.736607e-09	6.4197214e-10	0.47244003	-1.2093043e-16	0.55802095
7.826917355072859e-10	4.2798143e-09	3.7859896e-10	0.47244003	-1.2093044e-16	0.5580206
7.85083755664333e-10	3.9999803e-09	4.2798143e-10	0.47244003	-1.2093044e-16	0.55802083
7.877749623251422e-10	3.8847547e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580206
7.901669402977469e-10	3.8847547e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580206
7.925591267501701e-10	3.5226164e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.55802083
7.952503428401876e-10	3.917676e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.55802083
7.976424165901552e-10	4.510266e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.55802095
8.000345236591317e-10	4.0822843e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.55802155
8.027256054843473e-10	4.0411323e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802083
8.05117859232006e-10	4.213971e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802095
8.075098373348089e-10	3.8024504e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802095
8.102010506654297e-10	3.9670587e-09	-1.3168659e-10	0.47244003	-1.2093043e-16	0.5580213
8.125929860385564e-10	3.917676e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580214
8.152842962945682e-10	4.1481276e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.558021
8.176760759752443e-10	4.0987453e-09	5.2674637e-10	0.47244003	-1.2093044e-16	0.5580207
8.20068697016815e-10	4.213971e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.5580206
8.227593764311548e-10	3.9999803e-09	6.255113e-10	0.47244003	-1.2093043e-16	0.5580216
8.251517949921153e-10	3.695455e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580216
8.275436497408798e-10	3.7036854e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580213
8.30234937855649e-10	3.9505976e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580207
8.326269273921341e-10	4.115206e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580206
8.350190554902058e-10	3.9835193e-09	6.255113e-10	0.47244003	-1.2093043e-16	0.5580204
8.377102001425523e-10	4.1398973e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.5580211
8.401023199537603e-10	3.934137e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.5580207
8.42793295557335e-10	4.0493626e-09	-1.975299e-10	0.47244003	-1.2093043e-16	0.5580206
8.451855757184926e-10	4.1810493e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.5580206
8.475777110894893e-10	4.411501e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580205
8.502687314952536e-10	4.609031e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.55802083
8.526608183460037e-10	4.131667e-09	1.975299e-10	0.47244003	-1.2093044e-16	0.55802095
8.550530180382936e-10	4.2798143e-09	-2.7983402e-10	0.47244003	-1.2093043e-16	0.5580211
8.577441128745922e-10	4.016441e-09	6.5843296e-11	0.47244003	-1.2093044e-16	0.5580207
8.601362255026258e-10	3.835372e-09	2.6337318e-10	0.47244003	-1.2093044e-16	0.55802095
8.625283226550713e-10	3.9259067e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.558021
8.652194241595259e-10	4.2468926e-09	7.2427625e-10	0.47244003	-1.2093043e-16	0.5580213
8.676115189646987e-10	4.411501e-09	3.2921648e-11	0.47244003	-1.2093043e-16	0.55802095
8.700035929878968e-10	4.1481276e-09	0	0.47244003	-1.2093043e-16	0.558021
8.726947568870601e-10	4.3456576e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580211
8.750868486217936e-10	4.4279616e-09	4.773639e-10	0.47244003	-1.2093043e-16	0.55802155
8.777779689588617e-10	4.1975103e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.558021
8.801701322182602e-10	4.1975103e-09	0	0.47244003	-1.2093043e-16	0.558021
8.825620307286924e-10	4.0411323e-09	0	0.47244003	-1.2093043e-16	0.558021
8.852533298131876e-10	3.9670587e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.55802155
8.8764517966715e-10	4.0493626e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580216
8.900377155873869e-10	4.3045056e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580214
8.92728334700259e-10	4.312736e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.55802095
8.951208832924265e-10	4.329197e-09	3.950598e-10	0.47244003	-1.2093043e-16	0.5580205
8.975125214399447e-10	4.510266e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580205
9.00203802553308e-10	4.3456576e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580213
9.025959123075158e-10	4.6419526e-09	0	0.47244003	-1.2093044e-16	0.558021
9.052870833258882e-10	4.3456576e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580206
9.076790292479406e-10	4.0822843e-09	0	0.47244003	-1.2093043e-16	0.5580205
9.100711646186081e-10	4.115206e-09	3.6213813e-10	0.47244003	-1.2093043e-16	0.5580206
9.127622758431584e-10	4.0987453e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.558021
9.151544566023203e-10	4.1481276e-09	-3.2921648e-11	0.47244003	-1.2093042e-16	0.5580206
9.175465286163094e-10	4.213971e-09	2.6337318e-10	0.47244003	-1.2093043e-16	0.558021
9.202375873855695e-10	4.3456576e-09	2.9629485e-10	0.47244003	-1.2093043e-16	0.5580207
9.22629927950735e-10	4.460883e-09	1.3168659e-10	0.47244003	-1.2093044e-16	0.55802083
9.250216831019316e-10	3.753068e-09	2.7983402e-10	0.47244003	-1.2093043e-16	0.55802083
9.277131158283739e-10	4.2468926e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.558021
9.301049221857609e-10	3.975289e-09	3.292165e-10	0.47244003	-1.2093044e-16	0.55802083
9.32796204774178e-10	3.753068e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.55802083
9.351882270299767e-10	3.9835193e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.558021
9.375805318431752e-10	4.353888e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.5580211
9.40271497801316e-10	3.917676e-09	9.876495e-11	0.47244003	-1.2093044e-16	0.5580211
9.426636974624798e-10	3.9670587e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.558021
9.450556889381775e-10	4.0822843e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.5580207
9.477468013495679e-10	4.172819e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.5580214
9.501389449935713e-10	3.9999803e-09	2.3045155e-10	0.47244003	-1.2093043e-16	0.5580216
9.52530957261511e-10	4.2798143e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.5580217
9.55222250572253e-10	4.411501e-09	3.292165e-10	0.47244003	-1.2093043e-16	0.558021
9.576141173694132e-10	4.131667e-09	0	0.47244003	-1.2093043e-16	0.558021
9.60006176873767e-10	3.9505976e-09	3.7859896e-10	0.47244003	-1.2093042e-16	0.5580206
9.626972224436175e-10	4.115206e-09	-3.292165e-10	0.47244003	-1.2093043e-16	0.5580216
9.650894224110887e-10	4.2798143e-09	1.975299e-10	0.47244003	-1.2093043e-16	0.5580213
9.67780322605263e-10	4.0082107e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.5580207
9.701726903880926e-10	3.8682937e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580206
9.725645328423404e-10	3.9835193e-09	0	0.47244003	-1.2093043e-16	0.5580205
9.752559294366646e-10	4.115206e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580213
9.776478355545566e-10	4.4773443e-09	-4.9382474e-11	0.47244003	-1.2093043e-16	0.558021
9.800399236411673e-10	4.1810493e-09	0	0.47244003	-1.2093044e-16	0.5580207
9.827311166944366e-10	4.1810493e-09	6.5843296e-11	0.47244003	-1.2093043e-16	0.5580206
9.851230542655307e-10	3.835372e-09	-2.6337318e-10	0.47244003	-1.2093043e-16	0.5580207
9.87515468366702e-10	4.131667e-09	-6.5843296e-11	0.47244003	-1.2093043e-16	0.5580207
9.90206231708512e-10	4.2798143e-09	1.3168659e-10	0.47244003	-1.2093043e-16	0.5580206
9.925985008555655e-10	4.4773443e-09	5.2674637e-10	0.47244003	-1.2093043e-16	0.558021
9.952895348256503e-10	4.2468926e-09	4.609031e-10	0.47244003	-1.2093043e-16	0.5580207
9.976816855672509e-10	4.1481276e-09	3.292165e-10	0.47244003	-1.2093044e-16	0.55802083
1e-09	3.9505976e-09	5.925897e-10	0.47244003	-1.2093043e-16	0.55802095
