# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775180231786891e-10	-1.8445293e-10	9.1699454e-10	0.46628648	-1.205424e-16	0.22181368
6.800358126774245e-10	-3.3201528e-10	9.960458e-10	0.46628648	-1.205424e-16	0.22181368
6.825042257840813e-10	-3.3201528e-10	1.0434765e-09	0.46628648	-1.205424e-16	0.22181341
6.850219989127153e-10	-2.714093e-10	1.011856e-09	0.46628648	-1.205424e-16	0.22181368
6.875397882043068e-10	-3.0829989e-10	1.1225277e-09	0.46628648	-1.205424e-16	0.22181395
6.900082104549344e-10	-4.611323e-10	1.1884038e-09	0.46628648	-1.205424e-16	0.22181314
6.925259928651864e-10	-3.9525627e-10	1.1541483e-09	0.46628648	-1.2054242e-16	0.22181368
6.950437861760749e-10	-3.0039476e-10	9.222646e-10	0.46628648	-1.2054242e-16	0.22181368
6.975121929635481e-10	-3.6890585e-10	7.9051254e-10	0.46628648	-1.2054241e-16	0.22181368
7.000299695186427e-10	-3.7681097e-10	9.749654e-10	0.46628648	-1.2054242e-16	0.22181368
7.025477619082372e-10	-2.4769392e-10	1.0909073e-09	0.46628648	-1.205424e-16	0.22181422
7.050161786790564e-10	-2.1343838e-10	9.275347e-10	0.46628648	-1.205424e-16	0.22181395
7.075339660769328e-10	-2.6877425e-10	1.0645569e-09	0.46628648	-1.205424e-16	0.22181341
7.100023831696791e-10	-3.926212e-10	1.2015791e-09	0.46628648	-1.2054242e-16	0.22181314
7.125201718224529e-10	-3.2411013e-10	1.0223962e-09	0.46628648	-1.205424e-16	0.22181368
7.150379549900126e-10	-2.4242383e-10	1.1699586e-09	0.46628648	-1.205424e-16	0.22181368
7.175063688443438e-10	-3.16205e-10	1.1963089e-09	0.46628648	-1.2054242e-16	0.22181341
7.200241533006126e-10	-2.52964e-10	1.0223962e-09	0.46628645	-1.2054242e-16	0.22181395
7.225419365210646e-10	-4.163366e-10	1.0540167e-09	0.46628648	-1.205424e-16	0.22181341
7.25010357883075e-10	-5.349135e-10	1.0487466e-09	0.46628648	-1.2054242e-16	0.22181368
7.275281287486392e-10	-5.1383314e-10	7.3254164e-10	0.46628648	-1.2054242e-16	0.22181314
7.300459245304003e-10	-3.926212e-10	7.694322e-10	0.46628648	-1.2054242e-16	0.22181395
7.325143467653336e-10	-3.267452e-10	6.429502e-10	0.46628648	-1.2054242e-16	0.22181341
7.350321265160921e-10	-1.05401674e-10	7.009211e-10	0.46628648	-1.205424e-16	0.22181341
7.375005346602533e-10	-2.0553326e-10	1.0276663e-09	0.46628648	-1.2054242e-16	0.22181314
7.400183184790916e-10	-1.7127771e-10	8.432134e-10	0.46628648	-1.2054242e-16	0.22181395
7.425361095309073e-10	4.479571e-11	8.3794327e-10	0.46628648	-1.2054242e-16	0.22181368
7.450045198212144e-10	-7.378117e-11	9.275347e-10	0.46628648	-1.205424e-16	0.22181368
7.47522312643011e-10	2.898546e-11	8.8537405e-10	0.46628648	-1.2054242e-16	0.22181368
7.500400927665077e-10	-1.05401674e-10	8.274031e-10	0.46628648	-1.205424e-16	0.22181368
7.525085201504637e-10	-1.3175209e-11	9.0645436e-10	0.46628648	-1.205424e-16	0.22181368
7.550263119566012e-10	-7.905125e-12	1.0276663e-09	0.46628648	-1.2054242e-16	0.22181368
7.575440836586824e-10	-1.1594184e-10	1.3807618e-09	0.46628648	-1.205424e-16	0.22181341
7.60012502281159e-10	7.378117e-11	1.3280611e-09	0.46628648	-1.205424e-16	0.22181368
7.625302932141837e-10	-3.0039476e-10	1.3386012e-09	0.46628648	-1.2054242e-16	0.22181341
7.650480761970762e-10	-3.8735115e-10	1.2753603e-09	0.46628648	-1.2054242e-16	0.22181395
7.675164830154045e-10	-5.7970917e-10	1.1014475e-09	0.46628648	-1.2054242e-16	0.22181314
7.700342705741723e-10	-5.9024935e-10	1.0856372e-09	0.46628648	-1.2054241e-16	0.22181395
7.725026860019383e-10	-5.9815447e-10	9.275347e-10	0.46628648	-1.205424e-16	0.22181341
7.75020466070293e-10	-4.690374e-10	1.0276663e-09	0.46628648	-1.2054242e-16	0.22181368
7.775382600689332e-10	-3.16205e-10	1.011856e-09	0.46628648	-1.205424e-16	0.22181368
7.800066696782077e-10	-2.8985458e-10	9.1699454e-10	0.46628648	-1.2054242e-16	0.22181395
7.825244548279232e-10	-2.6877425e-10	1.2121192e-09	0.46628648	-1.205424e-16	0.22181368
7.850422369548003e-10	-3.16205e-10	1.1277979e-09	0.46628648	-1.205424e-16	0.22181422
7.875106591921391e-10	-1.9499309e-10	1.2173893e-09	0.46628648	-1.2054242e-16	0.22181341
7.900284571562797e-10	-2.9775973e-10	1.4123824e-09	0.46628648	-1.205424e-16	0.22181368
7.925462367942718e-10	-4.1106651e-10	1.4598132e-09	0.46628648	-1.2054242e-16	0.22181314
7.950146452161594e-10	-3.3201528e-10	1.2279294e-09	0.46628648	-1.205424e-16	0.22181368
7.975324204771274e-10	-2.7931443e-10	1.2911705e-09	0.46628648	-1.205424e-16	0.22181341
8.00000848464895e-10	-1.3702217e-10	1.2068492e-09	0.46628648	-1.205424e-16	0.22181368
8.025186454262762e-10	-1.4229226e-10	1.3913021e-09	0.46628648	-1.2054242e-16	0.22181314
8.050364285087676e-10	-3.267452e-10	1.2384697e-09	0.46628648	-1.205424e-16	0.22181422
8.075048343754984e-10	-3.3201528e-10	1.133068e-09	0.46628648	-1.2054242e-16	0.22181395
8.100226286776688e-10	-5.111981e-10	1.1541483e-09	0.46628648	-1.2054242e-16	0.22181368
8.125404148772584e-10	-4.347819e-10	1.0856372e-09	0.46628648	-1.205424e-16	0.22181422
8.150088303895076e-10	-4.5849727e-10	7.3254164e-10	0.46628648	-1.205424e-16	0.22181368
8.175266242362703e-10	-4.1106651e-10	8.2213303e-10	0.46628648	-1.2054241e-16	0.22181368
8.200443978471362e-10	-5.05928e-10	7.6152706e-10	0.46628648	-1.2054242e-16	0.22181368
8.225128215992828e-10	-3.4255543e-10	7.641621e-10	0.46628648	-1.205424e-16	0.22181341
8.250305996916909e-10	-1.3175208e-10	9.644253e-10	0.46628648	-1.205424e-16	0.22181395
8.275483897841782e-10	-2.0026318e-10	1.2121192e-09	0.46628648	-1.205424e-16	0.22181314
8.300168025530898e-10	-2.0026318e-10	1.2121192e-09	0.46628648	-1.2054242e-16	0.22181368
8.325345892740137e-10	-2.5032898e-10	1.2397872e-09	0.46628648	-1.205424e-16	0.22181422
8.350030010991172e-10	-5.243733e-10	1.1225277e-09	0.46628648	-1.205424e-16	0.22181395
8.375207951589418e-10	-4.795776e-10	1.1067175e-09	0.46628648	-1.2054242e-16	0.22181368
8.40038582163452e-10	-4.5059215e-10	1.1277979e-09	0.46628648	-1.205424e-16	0.22181368
8.425070122089649e-10	-3.6363576e-10	1.2015791e-09	0.46628648	-1.2054242e-16	0.22181314
8.450247917690434e-10	-3.0566485e-10	1.0803671e-09	0.46628648	-1.205424e-16	0.22181341
8.475425838027749e-10	-1.765478e-10	1.1804987e-09	0.46628648	-1.205424e-16	0.22181287
8.500110022401444e-10	-2.2661359e-10	1.4281927e-09	0.46628648	-1.2054242e-16	0.22181341
8.525287816178858e-10	-5.05928e-10	1.4440029e-09	0.46628648	-1.205424e-16	0.22181395
8.550465697303441e-10	-4.901178e-10	1.011856e-09	0.46628648	-1.205424e-16	0.22181341
8.57514975876052e-10	-3.16205e-10	1.075097e-09	0.46628648	-1.205424e-16	0.22181368
8.600327699742309e-10	-1.5283243e-10	9.855056e-10	0.46628648	-1.205424e-16	0.22181368
8.625011805337677e-10	-1.89723e-10	1.0276663e-09	0.46628648	-1.2054242e-16	0.22181395
8.650189691604411e-10	-3.926212e-10	1.2911705e-09	0.46628648	-1.205424e-16	0.22181368
8.675367526631314e-10	-6.139647e-10	1.25955e-09	0.46628648	-1.2054242e-16	0.22181368
8.700051735252161e-10	-6.7720574e-10	1.2490098e-09	0.46628648	-1.2054242e-16	0.22181341
8.725229498125034e-10	-6.139647e-10	9.644253e-10	0.46628648	-1.205424e-16	0.22181395
8.750407313242342e-10	-4.4268703e-10	1.075097e-09	0.46628648	-1.2054242e-16	0.22181341
8.775091563851683e-10	-4.5849727e-10	1.0013159e-09	0.46628648	-1.205424e-16	0.22181422
8.800269476450538e-10	-2.9248964e-10	8.3794327e-10	0.46628648	-1.205424e-16	0.22181341
8.82544733873851e-10	-2.714093e-10	9.591552e-10	0.46628648	-1.205424e-16	0.22181368
8.850131441144541e-10	-2.7667937e-10	1.2226594e-09	0.46628648	-1.2054242e-16	0.22181341
8.875309269652747e-10	-1.3702217e-10	1.1119876e-09	0.46628648	-1.205424e-16	0.22181314
8.900487170873043e-10	-1.4756234e-10	1.0540167e-09	0.46628648	-1.2054242e-16	0.22181341
8.925171414459336e-10	-1.0540167e-11	1.1646885e-09	0.46628648	-1.205424e-16	0.22181368
8.950349267218949e-10	-3.0039476e-10	1.1857688e-09	0.46628648	-1.205424e-16	0.22181314
8.975033388884102e-10	-5.085631e-10	1.2490098e-09	0.46628648	-1.205424e-16	0.22181395
9.00021132579027e-10	-5.5335875e-10	1.322791e-09	0.46628648	-1.2054242e-16	0.22181395
9.025389200348663e-10	-2.2397854e-10	1.0645569e-09	0.46628648	-1.2054242e-16	0.22181341
9.050073311788171e-10	-2.52964e-10	1.1172577e-09	0.46628648	-1.2054241e-16	0.22181395
9.075251104145321e-10	-2.6350416e-10	9.591552e-10	0.46628645	-1.2054242e-16	0.22181341
9.100428965785712e-10	-2.2397854e-10	9.328048e-10	0.46628648	-1.205424e-16	0.22181341
9.125113206243352e-10	-1.3702217e-10	1.0223962e-09	0.46628648	-1.205424e-16	0.22181395
9.150291060300936e-10	-1.765478e-10	1.011856e-09	0.46628648	-1.205424e-16	0.22181368
9.175468886249575e-10	-3.7154088e-10	1.1172577e-09	0.46628648	-1.2054242e-16	0.22181341
9.200152993225481e-10	-2.5559904e-10	1.011856e-09	0.46628648	-1.2054242e-16	0.22181422
9.225330896629917e-10	-4.3741694e-10	8.959142e-10	0.46628648	-1.205424e-16	0.22181395
9.250015136542996e-10	-3.267452e-10	9.749654e-10	0.46628648	-1.2054241e-16	0.22181368
9.275192914401676e-10	-4.1370155e-10	1.0329364e-09	0.46628648	-1.2054242e-16	0.22181368
9.300370791386684e-10	-3.847161e-10	9.275347e-10	0.46628648	-1.205424e-16	0.22181368
9.325054884083574e-10	-2.9512467e-10	1.0223962e-09	0.46628648	-1.2054242e-16	0.22181368
9.350232793886582e-10	-2.9512467e-10	8.906441e-10	0.46628648	-1.2054242e-16	0.22181368
9.375410639843845e-10	1.581025e-11	8.537535e-10	0.46628648	-1.205424e-16	0.22181368
9.400094806417446e-10	2.1080334e-11	1.1488782e-09	0.46628648	-1.2054242e-16	0.22181422
9.425272611481313e-10	-8.695638e-11	1.1963089e-09	0.46628648	-1.2054242e-16	0.22181287
9.450450550607392e-10	-1.6600764e-10	1.3122508e-09	0.46628648	-1.205424e-16	0.22181395
9.475134691046522e-10	-4.7694254e-10	1.2068492e-09	0.46628648	-1.205424e-16	0.22181395
9.50031252429624e-10	-3.79446e-10	1.011856e-09	0.46628648	-1.2054242e-16	0.22181368
9.52549040985945e-10	-3.4519046e-10	1.0171262e-09	0.46628648	-1.205424e-16	0.22181341
9.550174633243567e-10	-4.3741694e-10	1.2226594e-09	0.46628648	-1.205424e-16	0.22181314
9.575352432672436e-10	-2.8985458e-10	1.2331995e-09	0.46628648	-1.2054242e-16	0.22181341
9.600036656793189e-10	-3.6363576e-10	1.5494046e-09	0.46628648	-1.205424e-16	0.22181395
9.62521458642488e-10	-4.874827e-10	1.3913021e-09	0.46628648	-1.2054242e-16	0.22181341
9.650392471981695e-10	-3.214751e-10	1.2859004e-09	0.46628648	-1.205424e-16	0.22181422
9.67507665322829e-10	-1.0803671e-10	1.0961774e-09	0.46628648	-1.2054242e-16	0.22181341
9.700254496725134e-10	-1.4229226e-10	1.1014475e-09	0.46628648	-1.2054241e-16	0.22181368
9.725432448386244e-10	1.0540167e-11	1.0487466e-09	0.46628648	-1.205424e-16	0.22181368
9.750116589446541e-10	-4.2160667e-11	1.2068492e-09	0.46628648	-1.205424e-16	0.22181314
9.775294461803799e-10	6.8511086e-11	1.2753603e-09	0.46628648	-1.205424e-16	0.22181395
9.800472286401236e-10	-6.3241e-11	1.2542799e-09	0.46628648	-1.205424e-16	0.22181341
9.825156459734997e-10	-1.10671756e-10	1.0171262e-09	0.46628648	-1.205424e-16	0.22181314
9.850334373532204e-10	-2.081683e-10	1.0223962e-09	0.46628648	-1.2054242e-16	0.22181395
9.875018575191784e-10	-3.3728534e-10	8.906441e-10	0.46628648	-1.205424e-16	0.22181368
9.900196414637665e-10	-6.8511086e-11	9.499326e-10	0.46628648	-1.2054242e-16	0.22181368
9.925374194047342e-10	-1.3702217e-10	9.222646e-10	0.46628648	-1.2054242e-16	0.22181341
9.950058393144099e-10	-3.0039476e-10	1.0329364e-09	0.46628648	-1.2054242e-16	0.22181368
9.975236251110291e-10	-1.8708797e-10	1.069827e-09	0.46628648	-1.2054242e-16	0.22181368
1e-09	-4.163366e-10	1.0645569e-09	0.46628648	-1.205424e-16	0.22181368
