# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.902979273235825e-10	2.3703588e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.5582005
6.926898540482022e-10	2.3374371e-09	0	0.45127934	-1.2074669e-16	0.55820024
6.9508188433606e-10	2.4691236e-09	9.876495e-11	0.45127934	-1.2074669e-16	0.55820024
6.977729573981062e-10	2.3045155e-09	-2.3045155e-10	0.45127934	-1.2074668e-16	0.5582016
7.001649966529718e-10	2.6995752e-09	6.9135464e-10	0.45127934	-1.2074668e-16	0.55820125
7.025568715057689e-10	2.5596583e-09	9.876495e-11	0.45127934	-1.2074668e-16	0.558201
7.052479303332384e-10	2.3045155e-09	-1.4814742e-10	0.45127934	-1.2074669e-16	0.55820024
7.076397973451396e-10	2.633732e-09	-2.3045155e-10	0.45127934	-1.2074668e-16	0.5581999
7.100319890930826e-10	2.6913447e-09	-2.6337318e-10	0.45127934	-1.2074668e-16	0.5582001
7.127229173855053e-10	2.6995752e-09	-6.5843296e-11	0.45127934	-1.2074668e-16	0.558201
7.151148608556599e-10	2.8312617e-09	5.5966803e-10	0.45127934	-1.2074668e-16	0.5582009
7.175069371017405e-10	2.6501927e-09	1.975299e-10	0.45127934	-1.2074668e-16	0.55820125
7.201980654658286e-10	2.3703588e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.5582001
7.225899768282478e-10	2.4608933e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.5582006
7.252810659874343e-10	2.5020452e-09	4.2798143e-10	0.45127934	-1.2074668e-16	0.55820125
7.276731217185966e-10	2.4691236e-09	4.938247e-10	0.45127934	-1.2074668e-16	0.5582013
7.300650549640236e-10	2.436202e-09	5.925897e-10	0.45127934	-1.2074668e-16	0.55820125
7.327560935664029e-10	2.5678886e-09	1.975299e-10	0.45127934	-1.2074669e-16	0.5582006
7.351480792556689e-10	2.3703588e-09	1.975299e-10	0.45127934	-1.2074669e-16	0.558201
7.375401161975327e-10	2.3374371e-09	5.1028554e-10	0.45127934	-1.2074668e-16	0.5582013
7.402312063181778e-10	2.296285e-09	1.6460824e-11	0.45127934	-1.2074668e-16	0.55820113
7.426232603349753e-10	2.4526627e-09	2.3045155e-10	0.45127934	-1.2074668e-16	0.558201
7.450150297081222e-10	2.633732e-09	4.4444226e-10	0.45127934	-1.2074668e-16	0.5582005
7.477063693704698e-10	2.3703588e-09	7.571979e-10	0.45127934	-1.2074669e-16	0.55820143
7.500981309656528e-10	2.1481377e-09	5.2674637e-10	0.45127934	-1.2074669e-16	0.5582013
7.527892175718355e-10	2.1892896e-09	7.571979e-10	0.45127934	-1.2074668e-16	0.5582008
7.551811548845908e-10	2.436202e-09	4.938247e-10	0.45127934	-1.2074669e-16	0.5582005
7.575732125182636e-10	2.1069855e-09	7.7365875e-10	0.45127934	-1.2074668e-16	0.55820036
7.602641182369539e-10	2.0905246e-09	7.571979e-10	0.45127934	-1.2074669e-16	0.55820143
7.626561808691002e-10	2.2222113e-09	2.6337318e-10	0.45127934	-1.2074668e-16	0.5582013
7.650482472652459e-10	2.2880546e-09	-9.876495e-11	0.45127934	-1.2074669e-16	0.5582013
7.677392679925421e-10	2.3045155e-09	2.3045155e-10	0.45127934	-1.2074668e-16	0.55820036
7.701312157208892e-10	2.617271e-09	3.6213813e-10	0.45127934	-1.2074669e-16	0.55820006
7.72523052578883e-10	2.255133e-09	-6.5843296e-11	0.45127934	-1.2074668e-16	0.55820006
7.752140877356714e-10	2.633732e-09	-1.975299e-10	0.45127934	-1.2074668e-16	0.5582009
7.776062122415518e-10	2.4691236e-09	3.6213813e-10	0.45127934	-1.2074668e-16	0.558201
7.802971875755173e-10	2.732497e-09	3.6213813e-10	0.45127934	-1.2074668e-16	0.55820024
7.826892806389037e-10	2.518506e-09	3.292165e-10	0.45127934	-1.2074668e-16	0.55819976
7.850813186565745e-10	2.2386721e-09	4.2798143e-10	0.45127934	-1.2074668e-16	0.5582005
7.877724394640349e-10	2.5020452e-09	1.975299e-10	0.45127934	-1.2074669e-16	0.55820113
7.901642699346539e-10	2.4855844e-09	3.4567732e-10	0.45127934	-1.2074669e-16	0.55820125
7.925563451843803e-10	2.534967e-09	6.255113e-10	0.45127934	-1.2074668e-16	0.55820113
7.952472461798134e-10	2.1728288e-09	-6.9135464e-10	0.45127934	-1.2074668e-16	0.55820024
7.976392474716444e-10	2.3703588e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.558201
8.000312472352185e-10	2.4691236e-09	6.58433e-10	0.45127934	-1.2074668e-16	0.558201
8.027223046803967e-10	2.534967e-09	3.6213813e-10	0.45127934	-1.2074669e-16	0.558201
8.051144121728666e-10	2.353898e-09	3.6213813e-10	0.45127934	-1.2074669e-16	0.558201
8.075064260653046e-10	2.2057505e-09	4.938247e-10	0.45127934	-1.2074669e-16	0.5582006
8.101973757983852e-10	2.2222113e-09	6.9135464e-10	0.45127934	-1.2074668e-16	0.5582013
8.125894100536238e-10	2.5678886e-09	5.5966803e-10	0.45127934	-1.2074668e-16	0.5582016
8.15280580020862e-10	2.518506e-09	2.9629485e-10	0.45127934	-1.2074668e-16	0.5582007
8.176723644475465e-10	2.1728288e-09	5.925897e-10	0.45127934	-1.2074669e-16	0.5582008
8.200645749241398e-10	2.436202e-09	5.5966803e-10	0.45127934	-1.2074669e-16	0.5582001
8.227554641196407e-10	1.9752988e-09	7.571979e-10	0.45127934	-1.2074668e-16	0.55820143
8.251474076676228e-10	2.3209763e-09	2.9629485e-10	0.45127934	-1.2074668e-16	0.55820143
8.275395946322805e-10	2.534967e-09	4.9382474e-11	0.45127934	-1.2074668e-16	0.5582013
8.302303197315967e-10	2.3292066e-09	1.6460824e-10	0.45127934	-1.2074669e-16	0.55820024
8.326225162652622e-10	2.4691236e-09	1.3168659e-10	0.45127934	-1.2074669e-16	0.55820024
8.350144228853708e-10	2.3374371e-09	-2.9629485e-10	0.45127934	-1.2074669e-16	0.55820006
8.377055532584876e-10	2.5843494e-09	-6.5843296e-11	0.4512793	-1.2074668e-16	0.5582013
8.400975998706429e-10	2.3045155e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.55820113
8.427885662379308e-10	2.3209763e-09	2.9629485e-10	0.45127934	-1.2074668e-16	0.55820036
8.451805650380133e-10	1.876534e-09	4.4444226e-10	0.45127934	-1.2074669e-16	0.5582001
8.475723893746468e-10	2.1728288e-09	-8.230412e-11	0.45127934	-1.2074669e-16	0.55819976
8.502636177844895e-10	2.0082205e-09	4.2798143e-10	0.45127934	-1.2074668e-16	0.55820113
8.526554321647861e-10	2.156368e-09	3.292165e-10	0.45127934	-1.2074668e-16	0.558201
8.550475355787544e-10	2.3374371e-09	2.3045155e-10	0.45127934	-1.2074668e-16	0.55820125
8.577384869282333e-10	2.4691236e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.55820024
8.60130485003047e-10	2.4115108e-09	7.2427625e-10	0.45127934	-1.2074669e-16	0.5582006
8.625227201016126e-10	2.3045155e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.5582009
8.652135339653989e-10	2.0740638e-09	4.115206e-10	0.45127934	-1.2074668e-16	0.5582013
8.676056594997606e-10	2.0905246e-09	3.292165e-10	0.45127934	-1.2074668e-16	0.558201
8.702965427544811e-10	2.3127458e-09	4.938247e-10	0.45127934	-1.2074669e-16	0.5582008
8.726886219272214e-10	2.4032802e-09	4.609031e-10	0.45127934	-1.2074669e-16	0.558201
8.750806342271767e-10	2.436202e-09	-9.876495e-11	0.45127934	-1.2074668e-16	0.5582013
8.777716105801816e-10	2.436202e-09	6.5843296e-11	0.45127934	-1.2074668e-16	0.558201
8.801637687163587e-10	2.7983402e-09	5.432072e-10	0.45127934	-1.2074668e-16	0.5582006
8.825555815495027e-10	2.6666536e-09	6.255113e-10	0.45127934	-1.2074669e-16	0.5582007
8.852467505307317e-10	2.6501927e-09	5.2674637e-10	0.45127934	-1.2074668e-16	0.55820143
8.876385599771975e-10	2.3703588e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.5582016
8.900305797250714e-10	1.9752988e-09	2.3045155e-10	0.45127934	-1.2074669e-16	0.55820143
8.927215446473805e-10	2.436202e-09	6.4197214e-10	0.45127934	-1.2074669e-16	0.5582005
8.951135823393279e-10	2.3374371e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.55820024
8.975057239495939e-10	2.4526627e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.5582001
9.001967236956009e-10	2.732497e-09	8.230412e-10	0.45127934	-1.2074669e-16	0.55820143
9.025887378533186e-10	2.732497e-09	-9.876495e-11	0.45127934	-1.2074669e-16	0.558201
9.052797572711438e-10	2.419741e-09	5.7612887e-10	0.45127934	-1.2074668e-16	0.5582005
9.076717277618128e-10	2.5020452e-09	4.938247e-10	0.45127934	-1.2074668e-16	0.55820024
9.100637270116979e-10	2.3292066e-09	2.3045155e-10	0.45127934	-1.2074669e-16	0.55820006
9.127548852396337e-10	2.3045155e-09	-1.1522577e-10	0.45127934	-1.2074669e-16	0.55820125
9.151466550302077e-10	2.0740638e-09	3.292165e-10	0.45127934	-1.2074669e-16	0.55820113
9.175388841793675e-10	2.1069855e-09	4.2798143e-10	0.45127934	-1.2074669e-16	0.55820125
9.202296114578237e-10	2.3209763e-09	1.975299e-10	0.45127934	-1.2074668e-16	0.55820006
9.226219209993245e-10	2.2386721e-09	5.925897e-10	0.45127934	-1.2074668e-16	0.5582005
9.250136536138596e-10	2.5514277e-09	2.6337318e-10	0.45127934	-1.2074668e-16	0.558201
9.277049556702791e-10	2.4691236e-09	1.6460824e-10	0.45127934	-1.2074668e-16	0.55820113
9.300966201673156e-10	2.633732e-09	5.925897e-10	0.45127934	-1.2074668e-16	0.55820125
9.327879804019857e-10	2.3703588e-09	7.2427625e-10	0.45127934	-1.2074669e-16	0.5582006
9.35179678715647e-10	2.1069855e-09	6.58433e-10	0.45127934	-1.2074668e-16	0.558201
9.37571933924616e-10	2.0082205e-09	8.5596286e-10	0.45127934	-1.2074668e-16	0.55820125
9.402627457507917e-10	1.8271515e-09	6.58433e-10	0.45127934	-1.2074669e-16	0.55820113
9.426549789111452e-10	2.1728288e-09	5.2674637e-10	0.45127934	-1.2074669e-16	0.5582009
9.450467609754085e-10	2.3209763e-09	2.1399071e-10	0.45127934	-1.2074669e-16	0.5582005
9.477379295513924e-10	2.0246813e-09	6.58433e-10	0.45127934	-1.2074668e-16	0.55820143
9.501298021060435e-10	2.3703588e-09	1.975299e-10	0.45127934	-1.2074669e-16	0.55820173
9.52521990319742e-10	2.6008102e-09	5.925897e-10	0.45127934	-1.2074668e-16	0.5582013
9.552128810631956e-10	2.3045155e-09	7.901196e-10	0.45127934	-1.2074669e-16	0.5582008
9.576049953255474e-10	2.4032802e-09	2.9629485e-10	0.45127934	-1.2074669e-16	0.55820024
9.602957760494949e-10	2.5678886e-09	6.5843296e-11	0.45127934	-1.2074668e-16	0.55820173
9.626878801044202e-10	2.4855844e-09	8.888845e-10	0.45127934	-1.2074668e-16	0.55820143
9.650798066453892e-10	2.353898e-09	3.6213813e-10	0.45127934	-1.2074668e-16	0.55820113
9.677708749918539e-10	2.4279716e-09	7.571979e-10	0.45127934	-1.2074668e-16	0.55820036
9.701628453936667e-10	2.2222113e-09	2.9629485e-10	0.45127934	-1.2074669e-16	0.55820024
9.72555015821808e-10	2.1810591e-09	-3.292165e-10	0.45127934	-1.2074669e-16	0.5582001
9.752455675799758e-10	2.814801e-09	-9.876495e-11	0.45127934	-1.2074668e-16	0.5582013
9.776380314289639e-10	2.6995752e-09	4.609031e-10	0.45127934	-1.2074668e-16	0.5582009
9.800297601464558e-10	2.3868196e-09	3.6213813e-10	0.45127934	-1.2074668e-16	0.558201
9.827210472835372e-10	2.3703588e-09	-4.9382474e-11	0.45127934	-1.2074669e-16	0.55820024
9.8511274321964e-10	2.3868196e-09	1.8106906e-10	0.45127934	-1.2074669e-16	0.5581999
9.875049897393718e-10	2.2715938e-09	6.9135464e-10	0.45127934	-1.2074669e-16	0.5582006
9.901957974062594e-10	2.6995752e-09	3.950598e-10	0.45127934	-1.2074668e-16	0.55820113
9.925878737241007e-10	2.5267366e-09	1.0534927e-09	0.45127934	-1.2074668e-16	0.55820125
9.952789603058356e-10	2.3703588e-09	5.5966803e-10	0.45127934	-1.2074668e-16	0.55820024
9.976709275380631e-10	2.6501927e-09	5.5966803e-10	0.45127934	-1.2074669e-16	0.5582008
1e-09	2.6995752e-09	1.975299e-10	0.45127934	-1.2074669e-16	0.5582009
