# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.00010389624352e-10	8.683085e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
7.025285010639265e-10	8.724237e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.050466134370439e-10	1.1604882e-09	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
7.075153454864547e-10	9.0123015e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.100334482428293e-10	8.1481083e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.125021752780255e-10	5.020551e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.150202909540687e-10	7.078154e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
7.175383992627384e-10	7.901196e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
7.20007147086914e-10	6.8723943e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
7.225252512451914e-10	7.571979e-10	-3.950598e-10	0.99428004	-2.1007655e-17	0.08880174
7.250433541718642e-10	6.666634e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.275120892979866e-10	6.172809e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.300301942387286e-10	8.683085e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.32548298461528e-10	8.18926e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.350170350385697e-10	1.0246863e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
7.375351390303315e-10	9.032877e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
7.40003868236133e-10	8.724237e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.425219838303482e-10	1.2222162e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.450400867121357e-10	1.1502e-09	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880107
7.475088226000612e-10	9.1357577e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
7.500269240218185e-10	8.4773244e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
7.525450404733921e-10	7.8806195e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
7.550137715358229e-10	6.666634e-10	9.218062e-10	0.99428	-2.1007658e-17	0.08880308
7.575318727805283e-10	2.3868196e-10	9.218062e-10	0.99428	-2.1007658e-17	0.08880174
7.600006136565525e-10	5.370344e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
7.625187149496029e-10	5.0411275e-10	0	0.99428	-2.1007656e-17	0.08880174
7.650368254248026e-10	1.0534927e-09	0	0.9942799	-2.1007658e-17	0.08880107
7.675055628234666e-10	1.1111057e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
7.700236632426521e-10	1.0370319e-09	0	0.99428004	-2.1007658e-17	0.08880174
7.725417664306442e-10	6.8723943e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
7.750104990832104e-10	9.1563335e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.775286054293075e-10	9.876494e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880241
7.800467200241863e-10	9.79419e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.825154471222677e-10	5.349768e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
7.850335501523787e-10	3.1069805e-10	0	0.99428004	-2.1007658e-17	0.08880241
7.875022830608446e-10	5.555528e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
7.900203926620335e-10	1.0699536e-09	0	0.99428004	-2.1007658e-17	0.08880241
7.925385013894277e-10	8.106956e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
7.950072241845872e-10	6.8723943e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880107
7.975253277662124e-10	6.028777e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
8.000434428639409e-10	8.39502e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
8.025121731243201e-10	8.3332924e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880308
8.050302770867528e-10	3.99175e-10	6.255113e-10	0.99428004	-2.1007658e-17	0.08880241
8.075483914531145e-10	5.1851595e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
8.10017119984919e-10	7.263339e-10	0	0.99428004	-2.1007658e-17	0.08880174
8.125352197394547e-10	6.9135464e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.150039492704898e-10	1.176949e-09	0	0.99428	-2.1007658e-17	0.08880174
8.175220640708301e-10	1.3127507e-09	2.6337318e-10	0.9942799	-2.1007656e-17	0.08880308
8.200401697731063e-10	7.9835e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.225088880043434e-10	9.38267e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.250269967425504e-10	7.860044e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
8.275451054951852e-10	7.757163e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
8.300138273783407e-10	6.831242e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
8.325319370970388e-10	5.473224e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
8.350006701381487e-10	6.111081e-10	1.975299e-10	0.99428004	-2.1007658e-17	0.08880174
8.375187721364325e-10	9.58843e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
8.40036875955162e-10	7.489675e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.425056042724514e-10	1.0205711e-09	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
8.450237175187784e-10	4.4855747e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
8.475418130898294e-10	3.930022e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880174
8.500105403251034e-10	4.5061507e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
8.525286551512557e-10	5.020551e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880241
8.550467601673274e-10	2.8806443e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880174
8.575154859402125e-10	7.9217716e-10	-1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
8.600335871269802e-10	1.1604882e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.625023198231321e-10	8.4773244e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
8.650204205463597e-10	8.991725e-10	5.2674637e-10	0.99428004	-2.1007655e-17	0.08880174
8.675385285873661e-10	7.9835e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
8.700072588980465e-10	5.020551e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
8.725253686479966e-10	3.1687086e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
8.750434708410891e-10	6.4197214e-10	0	0.99428	-2.1007658e-17	0.08880241
8.77512203261304e-10	8.641933e-10	0	0.99428004	-2.1007658e-17	0.08880107
8.80030302532365e-10	1.0699536e-09	6.5843296e-11	0.9942799	-2.1007658e-17	0.08880174
8.825484081705676e-10	1.0205711e-09	0	0.99428004	-2.1007658e-17	0.08880174
8.850171393699746e-10	1.2921747e-09	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
8.875352430213074e-10	1.057608e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
8.900039742228229e-10	7.9835e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
8.925220788494115e-10	7.119306e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880241
8.950401777627944e-10	3.7448375e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
8.975089104079707e-10	7.7365875e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.000270100366041e-10	7.6542833e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.0254511479902e-10	7.1604583e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
9.050138397240197e-10	8.7448127e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.075319440010024e-10	8.724237e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
9.100006769391323e-10	7.7777396e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
9.125187779045015e-10	1.1337393e-09	3.292165e-10	0.99428004	-2.1007658e-17	0.08880174
9.150368833655245e-10	7.5514034e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
9.175056163252142e-10	7.3250667e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880174
9.200237166710083e-10	5.1851595e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.225418210736565e-10	7.613131e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
9.250105548867559e-10	9.444397e-10	1.975299e-10	0.99428	-2.1007656e-17	0.08880241
9.275286546264471e-10	6.4197214e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880107
9.30046759363933e-10	1.1152208e-09	9.876495e-11	0.99428004	-2.1007658e-17	0.08880174
9.32515489526025e-10	1.0041102e-09	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880308
9.35033589543874e-10	1.078184e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
9.375023149600583e-10	6.58433e-10	6.58433e-10	0.9942799	-2.1007658e-17	0.08880174
9.400204250359724e-10	2.7983402e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
9.425385325031623e-10	9.38267e-10	-1.6460824e-10	0.99428004	-2.1007658e-17	0.08880174
9.450072602938235e-10	9.38267e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.475253642326041e-10	8.065804e-10	1.975299e-10	0.9942799	-2.1007658e-17	0.08880174
9.500434702823206e-10	9.38267e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
9.525121916916636e-10	8.065804e-10	7.901196e-10	0.99428004	-2.1007656e-17	0.08880174
9.55030290876835e-10	5.6789845e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
9.575483948384444e-10	5.6378324e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
9.600171245300664e-10	3.0864045e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
9.62535221995833e-10	7.757163e-10	0	0.99428004	-2.1007658e-17	0.08880241
9.650039593197541e-10	4.691335e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.675220592501697e-10	5.576104e-10	-9.876495e-11	0.99428	-2.1007658e-17	0.08880174
9.700401734687426e-10	6.48145e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
9.72508885761649e-10	1.0205711e-09	0	0.99428	-2.1007658e-17	0.08880174
9.750269908032994e-10	7.9835e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
9.77545094040926e-10	5.164584e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
9.800138337924156e-10	5.39092e-10	2.9629485e-10	0.99428004	-2.1007658e-17	0.08880174
9.825319345955758e-10	9.423822e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
9.850006537190344e-10	1.2304466e-09	3.292165e-10	0.99428	-2.1007658e-17	0.08880241
9.87518759975833e-10	1.1913521e-09	1.0534927e-09	0.99428	-2.1007658e-17	0.08880174
9.900368632864637e-10	5.2263116e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880174
9.925055913114365e-10	4.835367e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880174
9.95023695949849e-10	7.901196e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880174
9.975417937086822e-10	5.349768e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0000105242349844e-09	7.5102513e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.0025286251983387e-09	1.0205711e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.005046723532016e-09	7.448523e-10	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.0075154591344406e-09	8.5596286e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.0100335560767326e-09	6.79009e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.0125022868983569e-09	4.3003903e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.0150203867425443e-09	7.7777396e-10	5.5966803e-10	0.99428004	-2.1007658e-17	0.08880174
1.0175384883097227e-09	1.0205711e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.0200072210087944e-09	6.9958506e-10	7.901196e-10	0.99428	-2.1007656e-17	0.08880174
1.0225253295588615e-09	5.1028554e-10	6.58433e-10	0.99428004	-2.1007656e-17	0.08880174
1.0250434170189736e-09	3.8065656e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.0275121457612637e-09	3.312741e-10	5.5966803e-10	0.99428004	-2.1007658e-17	0.08880107
1.0300302589227318e-09	3.1892847e-10	0	0.99428	-2.1007658e-17	0.08880241
1.0325483612262384e-09	6.111081e-10	-1.6460824e-10	0.99428004	-2.1007658e-17	0.08880241
1.0350170838725317e-09	6.9958506e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.0375351847193362e-09	6.748938e-10	0	0.99428004	-2.1007656e-17	0.08880241
1.0400039202244499e-09	9.670734e-10	-1.975299e-10	0.99428004	-2.1007655e-17	0.08880174
1.0425220200760892e-09	9.732463e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.0450401218101417e-09	1.1193361e-09	1.0534927e-09	0.99428004	-2.1007658e-17	0.08880107
1.0475088510852317e-09	7.489675e-10	9.218062e-10	0.99428004	-2.100766e-17	0.08880241
1.0500269529483763e-09	4.115206e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.0525450529698749e-09	3.4567732e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.0550137775317211e-09	6.58433e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.0575318805301598e-09	9.423822e-10	5.2674637e-10	0.99428004	-2.1007656e-17	0.08880241
1.060000610245225e-09	7.7365875e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.0625187149242258e-09	1.0946448e-09	3.6213813e-10	0.99428	-2.1007658e-17	0.08880241
1.065036815947728e-09	6.707786e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.0675055338459743e-09	6.255113e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.0700236393090408e-09	3.8271417e-10	5.2674637e-10	0.9942799	-2.1007655e-17	0.08880174
1.0725417462501628e-09	6.9958506e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.07501047557491e-09	5.8641686e-10	5.5966803e-10	0.99428004	-2.1007658e-17	0.08880174
1.077528571812203e-09	4.4444226e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.0800466828604118e-09	5.0617033e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.0825154034312718e-09	7.5514034e-10	0	0.99428	-2.1007658e-17	0.08880174
1.0850334990130433e-09	1.1522577e-09	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880107
1.0875022276732907e-09	1.2860019e-09	7.901196e-10	0.9942799	-2.1007658e-17	0.08880241
1.0900203264752136e-09	9.38267e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.0925384414021734e-09	5.7612887e-10	3.950598e-10	0.99428004	-2.1007656e-17	0.08880174
1.0950071628740278e-09	4.4855747e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.0975252704961269e-09	7.6542833e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.1000433671523809e-09	7.9835e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.1025120955063058e-09	7.5514034e-10	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880241
1.1050301935200111e-09	8.9299973e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.1075483016783028e-09	7.757163e-10	3.950598e-10	0.9942799	-2.1007658e-17	0.08880241
1.1100170287121386e-09	5.2263116e-10	5.2674637e-10	0.99428004	-2.100766e-17	0.08880174
1.1125351297004032e-09	6.58433e-10	4.938247e-10	0.9942799	-2.1007658e-17	0.08880174
1.1150038520566257e-09	5.1028554e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.1175219624325245e-09	5.1028554e-10	0	0.99428	-2.1007658e-17	0.08880241
1.1200400553268816e-09	1.0411472e-09	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880241
1.1225087779072225e-09	1.0802416e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1250268891827478e-09	8.230412e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880107
1.1275449973240845e-09	4.979399e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.1300137169289364e-09	6.748938e-10	3.292165e-10	0.99428	-2.1007658e-17	0.08880174
1.1325318111962953e-09	8.888845e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1350005456909441e-09	7.5514034e-10	1.3168659e-10	0.99428004	-2.100766e-17	0.08880241
1.1375186502212553e-09	1.0370319e-09	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.1400367525262722e-09	6.9958506e-10	0	0.99428	-2.1007658e-17	0.08880174
1.1425054675958123e-09	5.1028554e-10	6.5843296e-11	0.99428	-2.1007656e-17	0.08880174
1.1450235720876052e-09	8.250988e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.147541670586227e-09	1.2098705e-09	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.1500104067961165e-09	1.0946448e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.1525285116779563e-09	1.1111057e-09	9.218062e-10	0.99428004	-2.1007658e-17	0.08880241
1.155046612929631e-09	2.9629485e-10	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.1575153390421022e-09	9.053453e-11	1.6460824e-10	0.99428004	-2.1007658e-17	0.08880174
1.1600334246102013e-09	-9.876495e-11	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
1.1625021636718196e-09	9.1357577e-10	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
1.1650202631095463e-09	1.0699536e-09	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1675383605322186e-09	1.1028752e-09	7.901196e-10	0.99428004	-2.1007658e-17	0.08880241
1.1700070936346277e-09	3.6419573e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.1725251963482422e-09	5.2674637e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880241
1.1750432963138666e-09	1.1563729e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.1775120234598317e-09	9.1357577e-10	7.901196e-10	0.99428004	-2.1007655e-17	0.08880241
1.1800301252194762e-09	5.1440074e-10	3.950598e-10	0.99428	-2.1007656e-17	0.08880241
1.1825482241579743e-09	5.802441e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.1850169511230304e-09	6.131657e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1875350563982372e-09	5.1028554e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.1900037849440863e-09	7.078154e-10	-4.2798143e-10	0.9942799	-2.1007658e-17	0.08880107
1.1925218737611532e-09	9.835343e-10	6.5843296e-11	0.99428004	-2.1007658e-17	0.08880174
1.1950399839240445e-09	1.0637807e-09	7.901196e-10	0.9942799	-2.1007658e-17	0.08880174
1.1975087115019151e-09	9.3003655e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.2000268034153755e-09	8.5184765e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.202544904160713e-09	6.255113e-10	6.58433e-10	0.99428	-2.1007658e-17	0.08880241
1.20501364347658e-09	6.172809e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880241
1.2075317402699899e-09	5.6789845e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.2100004623898087e-09	8.1481083e-10	2.6337318e-10	0.99428	-2.1007656e-17	0.08880174
1.2125185659592197e-09	3.930022e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880241
1.2150366580751668e-09	4.732487e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.217505389943911e-09	9.3003655e-10	0	0.99428	-2.1007658e-17	0.08880174
1.2200234887405717e-09	7.9629237e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.222541592588629e-09	7.366219e-10	2.9629485e-10	0.99428	-2.1007658e-17	0.08880241
1.2250103177014614e-09	7.119306e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.2275284241510241e-09	5.617256e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880107
1.2300465269315762e-09	7.2839146e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
1.2325152543118487e-09	9.79419e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.2350333579688294e-09	4.773639e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.2375020794063024e-09	4.115206e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.2400201759817586e-09	4.0740541e-10	-2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.2425382783014892e-09	7.489675e-10	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.2450070074823424e-09	8.847693e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.2475251140562835e-09	5.5966803e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.2500432099052442e-09	4.4855747e-10	-1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.2525119353812429e-09	8.683085e-10	9.876495e-11	0.99428	-2.1007658e-17	0.08880241
1.2550300330886023e-09	1.1275665e-09	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.2575481321734148e-09	8.39502e-10	6.58433e-10	0.99428	-2.1007656e-17	0.08880174
1.2600168609960312e-09	8.39502e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.2625349605293015e-09	9.17691e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.2650036836089912e-09	4.3621184e-10	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
1.2675217913598941e-09	1.8106906e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.270039889585988e-09	1.0905296e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.27250861381867e-09	5.5966803e-10	0	0.99428004	-2.1007658e-17	0.08880107
1.275026721597518e-09	8.641933e-10	-3.950598e-10	0.9942799	-2.1007658e-17	0.08880174
1.2775448154311854e-09	1.0102831e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.2800135406009451e-09	9.1151814e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.2825316475785264e-09	7.1604583e-10	4.938247e-10	0.99428004	-2.1007658e-17	0.08880174
1.2850003646583116e-09	6.748938e-10	4.609031e-10	0.99428	-2.1007658e-17	0.08880241
1.287518475067236e-09	7.3250667e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.2900365753391399e-09	8.827117e-10	0	0.99428	-2.1007658e-17	0.08880241
1.2925053037636807e-09	1.0246863e-09	2.6337318e-10	0.99428	-2.1007658e-17	0.08880241
1.2950234041063822e-09	7.0987305e-10	1.975299e-10	0.99428	-2.1007658e-17	0.08880174
1.2975415072395897e-09	8.539053e-10	1.3168659e-10	0.99428	-2.1007658e-17	0.08880174
1.3000102318424875e-09	7.571979e-10	0	0.9942799	-2.1007658e-17	0.08880174
1.3025283234448857e-09	9.218062e-10	2.9629485e-10	0.99428004	-2.1007656e-17	0.08880241
1.3050464209269137e-09	9.69131e-10	5.2674637e-10	0.9942799	-2.1007658e-17	0.08880241
1.307515151442358e-09	4.773639e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.3100332589131185e-09	8.312716e-10	2.6337318e-10	0.9942799	-2.1007658e-17	0.08880107
1.3125019819332043e-09	7.7365875e-10	3.950598e-10	0.99428	-2.1007658e-17	0.08880241
1.3150200766076378e-09	6.9546985e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.317538175826634e-09	6.255113e-10	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
1.3200069073389223e-09	4.609031e-10	2.6337318e-10	0.99428004	-2.1007656e-17	0.08880174
1.3225250046860386e-09	4.4444226e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880174
1.3250431116743091e-09	1.0205711e-09	-2.6337318e-10	0.9942799	-2.1007658e-17	0.08880174
1.327511839208978e-09	5.884745e-10	0	0.99428004	-2.1007658e-17	0.08880174
1.3300299316392949e-09	1.088472e-09	0	0.99428004	-2.1007658e-17	0.08880241
1.3325480354399095e-09	1.3497876e-09	2.3045155e-10	0.99428004	-2.1007658e-17	0.08880241
1.3350167657765112e-09	9.464974e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3375348657387208e-09	3.374469e-10	4.938247e-10	0.99428004	-2.1007658e-17	0.08880174
1.3400035901461922e-09	6.4197214e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.3425216911625917e-09	5.925897e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880107
1.345039790592594e-09	6.172809e-10	2.6337318e-10	0.9942799	-2.1007656e-17	0.08880241
1.3475085135113592e-09	9.629583e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.3500266119740677e-09	7.5102513e-10	5.2674637e-10	0.99428	-2.1007655e-17	0.08880174
1.3525447188193687e-09	6.748938e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3550134430343236e-09	6.748938e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.3575315438553656e-09	7.530827e-10	-1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
1.3600002756601879e-09	9.17691e-10	0	0.99428004	-2.1007658e-17	0.08880241
1.3625183731322755e-09	1.0534927e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3650364684379272e-09	1.0699536e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
1.3675051946160453e-09	9.0123015e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3700233001508403e-09	4.6501827e-10	4.609031e-10	0.99428004	-2.1007658e-17	0.08880241
1.3725413905549878e-09	8.765389e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880241
1.3750101172744538e-09	7.9629237e-10	2.6337318e-10	0.99428004	-2.1007658e-17	0.08880174
1.3775282216665946e-09	8.847693e-10	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880241
1.3800463183387136e-09	5.843593e-10	6.58433e-10	0.99428004	-2.1007658e-17	0.08880174
1.3825150495406819e-09	3.4567732e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
1.3850331509627753e-09	7.1604583e-10	-9.876495e-11	0.99428	-2.1007658e-17	0.08880174
1.3875018761745942e-09	7.860044e-10	-3.2921648e-11	0.99428	-2.1007658e-17	0.08880174
1.3900199664619545e-09	9.670734e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
1.3925380729332748e-09	1.0205711e-09	3.950598e-10	0.99428004	-2.1007658e-17	0.08880308
1.3950067999739204e-09	3.950598e-10	3.950598e-10	0.99428004	-2.1007658e-17	0.08880241
1.397524902157124e-09	4.115206e-10	4.2798143e-10	0.9942799	-2.1007658e-17	0.08880241
1.4000429953329485e-09	5.2674637e-10	1.3168659e-10	0.99428004	-2.1007658e-17	0.08880241
