# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.926023079376894e-10	3.1687086e-10	6.337417e-10	0.9979029	-1.2913401e-16	0.15893824
6.952938754644521e-10	2.69546e-10	5.1851595e-10	0.9979029	-1.2913401e-16	0.15893824
6.97686478146003e-10	1.1522577e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
7.000790104312159e-10	3.4361972e-10	2.757188e-10	0.9979029	-1.2913401e-16	0.15893824
7.027708772825673e-10	1.8312667e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
7.051630612277125e-10	2.9217964e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
7.075559980598704e-10	3.395045e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.10247360950286e-10	3.930022e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
7.126401944055538e-10	1.8724187e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.1503261611571e-10	3.353893e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.177244268090023e-10	2.716036e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.201166613550597e-10	3.395045e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.225095480197166e-10	4.3826945e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
7.252009627455556e-10	4.6501827e-10	3.292165e-10	0.99790287	-1.2913401e-16	0.15893824
7.275935983684637e-10	3.1275565e-10	3.950598e-10	0.997903	-1.2913401e-16	0.15893824
7.302852164382383e-10	3.9094457e-11	3.2098607e-10	0.99790287	-1.2913401e-16	0.15893824
7.326777892884079e-10	1.1522577e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
7.350704220734213e-10	2.4896996e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.377620475735443e-10	4.835367e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.401546558168476e-10	2.9012204e-10	-6.172809e-11	0.9979029	-1.2913401e-16	0.15893787
7.42547071449445e-10	3.5802292e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893824
7.452389348584328e-10	3.9094458e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
7.476312225802583e-10	2.7983402e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.500241492041314e-10	2.9629485e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893863
7.527154959349687e-10	2.057603e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
7.551082822469312e-10	1.995875e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.575008008140544e-10	3.9094458e-10	1.7283866e-10	0.9979029	-1.2913401e-16	0.1589375
7.601924594051964e-10	3.415621e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
7.625850161143301e-10	2.674884e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
7.652766364836989e-10	4.0740541e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.676692961626677e-10	5.1851595e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
7.700616839265019e-10	1.8724187e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893787
7.727534534692157e-10	1.5637783e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
7.751459530521522e-10	8.847693e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
7.775385311652625e-10	4.3415424e-10	0	0.9979029	-1.2913401e-16	0.15893863
7.802301334453808e-10	3.8271417e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.826228071088771e-10	2.2427873e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
7.850153554154814e-10	3.2510128e-10	2.4279717e-10	0.9979029	-1.2913401e-16	0.15893863
7.877069254763862e-10	2.654308e-10	1.0288015e-10	0.997903	-1.2913401e-16	0.15893824
7.900996904721621e-10	2.716036e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
7.927910793982249e-10	3.1892847e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
7.951838964777343e-10	3.4361972e-10	1.6460824e-10	0.9979029	-1.2913401e-16	0.15893824
7.975760701758119e-10	3.7448375e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.002679951240399e-10	5.0822796e-10	1.975299e-10	0.99790287	-1.2913401e-16	0.15893787
8.026603788524062e-10	2.9629485e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.050531934930318e-10	7.8188914e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
8.07744636142535e-10	3.292165e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893787
8.101373597611724e-10	2.5308516e-10	0	0.997903	-1.2913401e-16	0.15893863
8.125297176074584e-10	3.6008052e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
8.152214716792835e-10	4.2592382e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
8.176140887573575e-10	2.8394923e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.200064892973814e-10	2.5102756e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.226982466538389e-10	4.19751e-10	0	0.997903	-1.2913401e-16	0.15893824
8.250907035769387e-10	4.979399e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
8.2778252719615e-10	4.588455e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
8.30174989349633e-10	2.716036e-10	4.609031e-10	0.9979029	-1.2913401e-16	0.15893824
8.325676622952649e-10	1.5226262e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893787
8.352591128760516e-10	2.016451e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.376518730914686e-10	3.353893e-10	1.4403222e-10	0.9979029	-1.2913401e-16	0.15893824
8.400443667027327e-10	3.8888698e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
8.427358896251843e-10	2.9423725e-10	1.23456185e-11	0.9979029	-1.2913401e-16	0.15893787
8.451285593394682e-10	3.0658284e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.475211254056749e-10	3.539077e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
8.502127149089945e-10	2.3868196e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
8.526053585072583e-10	2.1399071e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.552969468686696e-10	2.9423725e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
8.576895347097436e-10	3.4773492e-10	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893863
8.600820706824432e-10	2.5720037e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
8.62773649039219e-10	2.5925798e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
8.651662670145416e-10	2.016451e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.675588241044236e-10	3.1275565e-10	8.641933e-11	0.9979029	-1.2913401e-16	0.15893824
8.702504600893396e-10	4.156358e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.726429865810533e-10	4.3209664e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893787
8.750356413505074e-10	4.9588234e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
8.777272851183644e-10	3.1069805e-10	2.1810592e-10	0.9979029	-1.2913401e-16	0.15893787
8.801196158601559e-10	3.4567732e-10	2.6337318e-10	0.997903	-1.2913401e-16	0.15893824
8.825122633635858e-10	1.337442e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
8.852039789933479e-10	2.757188e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
8.875965593082519e-10	2.7983402e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
8.902882162964429e-10	3.8065656e-10	0	0.99790287	-1.29134e-16	0.15893863
8.926806305756537e-10	2.8394923e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
8.950732936585486e-10	2.9012204e-10	2.3045155e-10	0.9979029	-1.2913401e-16	0.15893824
8.977647174679782e-10	3.1069805e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.00157559413001e-10	2.6131558e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.025500180458189e-10	4.609031e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
9.052417068168168e-10	4.0740541e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893824
9.076342211935784e-10	2.2427873e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.100267782403592e-10	2.3250914e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.127183449744998e-10	2.2427873e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.151109833149819e-10	3.7654135e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
9.175034635804675e-10	3.5802292e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.201952705213014e-10	2.7983402e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.225877101151126e-10	3.7242615e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
9.25279523651263e-10	2.0370271e-10	1.7283866e-10	0.9979029	-1.2913401e-16	0.15893863
9.276719849494714e-10	3.1687086e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.300646128900547e-10	1.0493775e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.327562272059526e-10	2.3456675e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
9.351487283892078e-10	3.559653e-10	-4.115206e-12	0.9979029	-1.2913401e-16	0.15893863
9.375413084275566e-10	4.3415424e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893787
9.402329273285344e-10	4.115206e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
9.426254435747097e-10	4.3621184e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893824
9.45018023577896e-10	3.395045e-10	3.950598e-10	0.9979029	-1.2913401e-16	0.15893787
9.477097534951586e-10	1.975299e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.501022779291685e-10	3.333317e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.527940144990017e-10	3.1275565e-10	3.1275565e-10	0.9979029	-1.2913401e-16	0.15893824
9.551865323314128e-10	1.7078106e-10	6.9958504e-11	0.9979029	-1.2913401e-16	0.15893824
9.575787933626671e-10	2.6337318e-10	0	0.9979029	-1.2913401e-16	0.15893824
9.602707089080292e-10	4.6501827e-10	1.4403222e-10	0.9979029	-1.2913401e-16	0.15893863
9.626630733289099e-10	3.1687086e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.650558124332787e-10	1.6460824e-10	3.292165e-10	0.9979029	-1.2913401e-16	0.15893787
9.677472506026394e-10	2.4896996e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893787
9.70139905009153e-10	3.4979253e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
9.725325681477716e-10	2.6337318e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
9.752241516300909e-10	3.7242615e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
9.776167103696676e-10	3.2098607e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.80009386993721e-10	2.057603e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
9.827007869401674e-10	3.4567732e-10	-5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
9.85093469093499e-10	4.012326e-10	2.3868196e-10	0.99790287	-1.2913401e-16	0.15893824
9.87785004441732e-10	4.2798143e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
9.901776988433675e-10	2.3250914e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
9.925702602998794e-10	2.674884e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
9.952618091524434e-10	3.2715888e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
9.97654439203742e-10	3.0041003e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
1e-09	3.7448375e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
