# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.0024533661123736e-10	1.4403222e-10	-2.9629485e-10	0.997903	-1.2913401e-16	0.15893824
1.0263905004907266e-10	2.3868196e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
1.0503259628370603e-10	1.1522577e-10	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893787
1.0772556786518964e-10	2.2016353e-10	0	0.997903	-1.2913401e-16	0.15893824
1.1011801619964937e-10	6.5843296e-11	0	0.997903	-1.2913401e-16	0.15893863
1.1251112321925882e-10	-2.8806443e-11	0	0.9979029	-1.2913401e-16	0.15893863
1.1520296454077388e-10	1.6460824e-11	5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
1.1759576491480613e-10	1.3168659e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
1.2028755743709323e-10	2.3045155e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.2268047593863243e-10	2.9217964e-10	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
1.2507303514222074e-10	6.1728092e-12	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
1.2776509774367828e-10	6.172809e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
1.3015763592781089e-10	9.053453e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893902
1.325505527993641e-10	1.2757138e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.3524227322102713e-10	1.5226262e-10	1.23456185e-11	0.997903	-1.2913401e-16	0.15893824
1.3763513260003357e-10	2.1810592e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
1.4002772996570946e-10	1.4403222e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
1.4271958370848156e-10	5.967049e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
1.4511242035463586e-10	-6.378569e-11	8.230412e-11	0.9979029	-1.2913401e-16	0.15893824
1.475050746288953e-10	1.2962899e-10	8.230412e-12	0.99790287	-1.2913401e-16	0.15893824
1.5019678439100255e-10	2.3045155e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
1.5258945097918605e-10	1.5843543e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.5528122779824312e-10	6.79009e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
1.5767376735698276e-10	1.6872345e-10	0	0.99790287	-1.2913401e-16	0.15893863
1.6006644361158885e-10	1.7283866e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893787
1.6275812017950048e-10	7.8188914e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
1.6515076217392585e-10	-1.0288015e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
1.6754346702601123e-10	-6.5843296e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.702351889652898e-10	3.7036856e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
1.7262763805189346e-10	5.967049e-11	0	0.997903	-1.2913401e-16	0.15893902
1.7502034394174924e-10	1.4608982e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
1.7771196640489137e-10	9.464974e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893787
1.801046470733702e-10	1.5226262e-10	-1.6460824e-10	0.9979029	-1.2913401e-16	0.15893902
1.827963025646918e-10	2.4691235e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
1.8518882722255474e-10	1.4608982e-10	0	0.997903	-1.2913401e-16	0.15893863
1.8758148765223962e-10	1.0288015e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
1.9027302353316792e-10	1.358018e-10	0	0.9979029	-1.2913401e-16	0.15893863
1.9266565620401062e-10	5.349768e-11	0	0.9979029	-1.2913401e-16	0.15893863
1.9505812792675926e-10	1.358018e-10	1.1934098e-10	0.9979029	-1.2913401e-16	0.15893824
1.9774982228300773e-10	2.1193311e-10	1.8518427e-10	0.997903	-1.2913401e-16	0.15893863
2.0014224582984565e-10	1.0493775e-10	1.8929948e-10	0.997903	-1.2913401e-16	0.15893824
2.0253492528231818e-10	4.115206e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.0522658858950111e-10	1.0288015e-10	0	0.9979029	-1.2913401e-16	0.15893902
2.0761906530995145e-10	8.024652e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893902
2.1001174600828364e-10	-3.4979252e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.127033457636647e-10	1.2757138e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
2.1509589399750053e-10	2.4073957e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893902
2.1778754472498385e-10	1.8929948e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
2.2018010670603234e-10	-2.4691237e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893902
2.225725122369774e-10	-1.6460824e-11	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
2.2526426352833036e-10	1.0699536e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
2.2765674053249516e-10	1.3991701e-10	0	0.99790287	-1.2913401e-16	0.15893787
2.300493126344682e-10	9.2592135e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
2.327408479476777e-10	2.3250914e-10	2.8806443e-11	0.9979029	-1.2913401e-16	0.15893863
2.351335543970612e-10	1.3991701e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893863
2.375259807423068e-10	1.4197461e-10	3.2921648e-11	0.997903	-1.2913401e-16	0.15893824
2.4021768544394964e-10	2.3045155e-10	0	0.997903	-1.2913401e-16	0.15893824
2.4261016935720936e-10	1.0493775e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.450027978241872e-10	1.4403222e-10	0	0.9979029	-1.2913401e-16	0.15893824
2.4769435608323273e-10	3.9094457e-11	0	0.997903	-1.2913401e-16	0.15893863
2.50086934648097e-10	9.6707344e-11	-2.8806443e-11	0.997903	-1.2913401e-16	0.15893863
2.5277846838201677e-10	1.3991701e-10	1.8518427e-10	0.997903	-1.2913401e-16	0.15893787
2.55171119913315e-10	1.8929948e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
2.5756354939659695e-10	1.5637783e-10	6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
2.6025532540146797e-10	1.6460824e-11	1.975299e-10	0.997903	-1.2913401e-16	0.15893824
2.626476876451667e-10	1.0082255e-10	0	0.997903	-1.2913401e-16	0.15893824
2.6504041521390625e-10	1.6049304e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
2.677318973589933e-10	-8.230412e-12	0	0.9979029	-1.2913401e-16	0.15893863
2.701246562686919e-10	1.3168659e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
2.7251715433350946e-10	1.7078106e-10	-8.230412e-11	0.9979029	-1.2913401e-16	0.15893863
2.7520876078012456e-10	1.337442e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
2.776013858814083e-10	1.8724187e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
2.8029281720116126e-10	2.2427873e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
2.8268560135801656e-10	2.1399071e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
2.8507804906256175e-10	1.3991701e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
2.877698637498692e-10	1.4608982e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
2.901621908802299e-10	2.2633634e-10	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893787
2.925548394011982e-10	2.2839394e-10	5.7612887e-11	0.9979029	-1.2913401e-16	0.15893824
2.9524631865735846e-10	7.8188914e-11	8.641933e-11	0.9979029	-1.2913401e-16	0.15893824
2.9763900818205647e-10	1.2551378e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.0003161563640134e-10	9.876495e-11	1.6460824e-11	0.997903	-1.2913401e-16	0.15893902
3.0272316257830706e-10	1.1316817e-10	0	0.9979029	-1.2913401e-16	0.15893863
3.0511573951627654e-10	1.2345618e-10	9.464974e-11	0.9979029	-1.2913401e-16	0.15893824
3.075084521401319e-10	9.053453e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893824
3.101999572058795e-10	1.0082255e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
3.125925038557356e-10	1.5432022e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.1528419482874626e-10	2.8806443e-11	0	0.9979029	-1.2913401e-16	0.15893902
3.1767672986727173e-10	0	8.230412e-12	0.9979029	-1.2913401e-16	0.15893824
3.2006918576479734e-10	1.3168659e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.2276097782073395e-10	3.292165e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.2515346311441965e-10	2.016451e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.275461056614897e-10	9.2592135e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
3.3023781471467865e-10	1.23456185e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.3263025863397397e-10	1.8724187e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.350228950304311e-10	2.3250914e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.377144450287394e-10	2.4691237e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893863
3.4010707506933565e-10	9.053453e-11	8.230412e-12	0.9979029	-1.2913401e-16	0.15893863
3.4279869628979385e-10	0	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
3.451913149141344e-10	1.2345618e-10	1.2345618e-10	0.9979029	-1.2913401e-16	0.15893902
3.4758369910474236e-10	1.7695385e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.5027557457064776e-10	1.5226262e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
3.526679335766898e-10	6.378569e-11	-1.0288015e-10	0.9979029	-1.2913401e-16	0.15893787
3.550605868839029e-10	1.5637783e-10	1.1934098e-10	0.997903	-1.2913401e-16	0.15893824
3.5775219238097024e-10	6.79009e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
3.601448098188549e-10	5.7612887e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
3.625374712567778e-10	-2.057603e-12	0	0.9979029	-1.2913401e-16	0.15893863
3.652289176754304e-10	-4.115206e-12	1.0699536e-10	0.99790287	-1.2913401e-16	0.15893824
3.676217603751212e-10	7.201611e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
3.7001417282704635e-10	2.4485475e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893787
3.727058317205582e-10	1.4197461e-10	-6.9958504e-11	0.9979029	-1.2913401e-16	0.15893824
3.750983400715127e-10	1.0905296e-10	0	0.9979029	-1.2913401e-16	0.15893863
3.777901148555745e-10	2.078179e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
3.8018268698332495e-10	2.69546e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
3.825752523060327e-10	1.5637783e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
3.8526678378088597e-10	-5.349768e-11	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
3.8765949531877727e-10	3.2921648e-11	2.5925798e-10	0.9979029	-1.2913401e-16	0.15893824
3.9005199235315977e-10	1.0288015e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
3.927436072241524e-10	1.378594e-10	0	0.99790287	-1.2913401e-16	0.15893824
3.9513625499640627e-10	1.11110565e-10	0	0.9979029	-1.2913401e-16	0.15893787
3.975288485926997e-10	1.5226262e-10	0	0.9979029	-1.2913401e-16	0.15893787
4.0022042150541055e-10	1.4608982e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.0261296395146404e-10	1.4814742e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
4.0500566450607604e-10	8.641933e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
4.0769722878348756e-10	-1.23456185e-11	0	0.9979029	-1.2913401e-16	0.15893863
4.1008986611024564e-10	-8.024652e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.1278140793835057e-10	1.7283866e-10	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
4.1517399568335266e-10	1.6049304e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
4.175667039888648e-10	1.337442e-10	-1.8106906e-10	0.99790287	-1.2913401e-16	0.15893824
4.202581987929116e-10	3.4979252e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.226507570729177e-10	6.79009e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.250434459437031e-10	1.4814742e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
4.2773507325803605e-10	1.8724187e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
4.3012769425279003e-10	5.349768e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893787
4.325200742788703e-10	-1.2345618e-10	4.5267266e-11	0.9979029	-1.2913401e-16	0.15893787
4.35211820522526e-10	9.2592135e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.376044122060202e-10	4.5267266e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.40295963729087e-10	9.6707344e-11	0	0.9979029	-1.2913401e-16	0.15893787
4.4268874892063664e-10	4.115206e-11	0	0.9979029	-1.2913401e-16	0.15893863
4.450812597196323e-10	1.8312667e-10	1.23456185e-11	0.997903	-1.2913401e-16	0.15893863
4.477727964751556e-10	2.2427873e-10	0	0.997903	-1.2913401e-16	0.15893863
4.501655163033235e-10	6.5843296e-11	3.292165e-10	0.9979029	-1.2913401e-16	0.15893863
4.525580880389979e-10	-7.201611e-11	-1.2345618e-10	0.997903	-1.2913401e-16	0.15893824
4.552497067224683e-10	1.4403222e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893863
4.576423355191635e-10	1.9135708e-10	0	0.9979029	-1.2913401e-16	0.15893863
4.600348455199101e-10	2.9012204e-10	0	0.9979029	-1.2913401e-16	0.15893863
4.627265645956515e-10	5.5555283e-11	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
4.651189950218369e-10	1.6872345e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
4.675116658727135e-10	1.5432022e-10	-1.358018e-10	0.997903	-1.2913401e-16	0.15893824
4.702032602333723e-10	1.4197461e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
4.725958063056795e-10	1.0288015e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.752873962657166e-10	9.053453e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
4.776801187386261e-10	1.0288015e-10	1.3168659e-10	0.997903	-1.2913401e-16	0.15893902
4.800726464597901e-10	3.2715888e-10	2.1810592e-10	0.99790287	-1.2913401e-16	0.15893863
4.827642427024601e-10	4.115206e-12	2.057603e-10	0.99790287	-1.2913401e-16	0.15893787
4.851567699021274e-10	-3.2304368e-10	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
4.87549498439901e-10	-4.732487e-11	-2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
4.902409337310786e-10	3.7859896e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
4.926336977272769e-10	2.7983402e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
4.950259941841998e-10	1.5020502e-10	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
4.977179447331066e-10	5.1440074e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.00110356600568e-10	-2.674884e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.025030426683296e-10	8.230412e-12	-1.3168659e-10	0.997903	-1.2913401e-16	0.15893863
5.051945105020587e-10	2.8806443e-11	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.075873017328872e-10	1.9135708e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.102787970841078e-10	6.79009e-11	0	0.9979029	-1.2913401e-16	0.15893863
5.126714088069798e-10	1.4608982e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.150638794077816e-10	2.8600683e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
5.177556730284592e-10	2.3045155e-10	5.7612887e-11	0.99790287	-1.2913401e-16	0.15893863
5.201480553971215e-10	3.4979252e-11	2.6337318e-10	0.9979029	-1.2913401e-16	0.15893824
5.225407495931911e-10	-3.2921648e-11	-2.4691237e-11	0.99790287	-1.2913401e-16	0.15893863
5.252321941095533e-10	9.6707344e-11	0	0.997903	-1.2913401e-16	0.15893863
5.276249260567539e-10	1.6255064e-10	-1.975299e-10	0.997903	-1.2913401e-16	0.15893824
5.300174496304408e-10	9.053453e-11	-1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
5.327091401500239e-10	1.5226262e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893824
5.351016589827853e-10	2.674884e-10	0	0.9979029	-1.2913401e-16	0.15893824
5.377933243865318e-10	1.8929948e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
5.401858432866319e-10	2.057603e-10	2.6337318e-10	0.99790287	-1.2913401e-16	0.15893902
5.425783349811157e-10	-3.0864044e-11	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
5.452700705133692e-10	-1.6255064e-10	0	0.9979029	-1.2913401e-16	0.15893863
5.47662442952739e-10	-8.024652e-11	-2.6337318e-10	0.9979029	-1.2913401e-16	0.15893863
5.500551083649747e-10	1.5843543e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.527467666114455e-10	1.975299e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
5.55139316007987e-10	1.1934098e-10	1.975299e-10	0.997903	-1.2913401e-16	0.15893863
5.575318687016015e-10	-1.4403222e-11	2.6337318e-10	0.997903	-1.2913401e-16	0.15893863
5.602236140554086e-10	-4.9382474e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.62616072066408e-10	3.7036856e-11	9.876495e-11	0.9979029	-1.2913401e-16	0.15893902
5.650086520267276e-10	1.4403222e-10	-5.349768e-11	0.997903	-1.2913401e-16	0.15893863
5.677002003016647e-10	9.876495e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
5.700927445224805e-10	6.172809e-11	4.5267266e-11	0.99790287	-1.2913401e-16	0.15893787
5.727842907555197e-10	9.464974e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893902
5.751768458507869e-10	1.2962899e-10	0	0.997903	-1.2913401e-16	0.15893824
5.775692706888779e-10	3.4979252e-11	2.8806443e-11	0.997903	-1.2913401e-16	0.15893824
5.802609396303305e-10	2.2633633e-11	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
5.826534495036366e-10	1.11110565e-10	-2.4691237e-11	0.9979029	-1.2913401e-16	0.15893863
5.850458942859805e-10	1.9341469e-10	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
5.877376141791399e-10	1.1934098e-10	0	0.997903	-1.2913401e-16	0.15893902
5.901300465194085e-10	2.4073957e-10	0	0.9979029	-1.2913401e-16	0.15893863
5.925226665281315e-10	8.641933e-11	8.230412e-12	0.997903	-1.2913401e-16	0.15893902
5.95214136117604e-10	1.0905296e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
5.976068162262614e-10	1.3991701e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.002983998246966e-10	1.4608982e-10	-8.230412e-12	0.997903	-1.2913401e-16	0.15893787
6.026908387119869e-10	9.2592135e-11	0	0.997903	-1.2913401e-16	0.15893824
6.050833813585318e-10	1.11110565e-10	8.230412e-12	0.997903	-1.2913401e-16	0.15893863
6.077749333700858e-10	1.1934098e-10	1.3168659e-10	0.99790287	-1.2913401e-16	0.15893824
6.101674451358959e-10	-3.4979252e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.125600223614061e-10	-8.230412e-12	-8.230412e-12	0.9979029	-1.2913401e-16	0.15893824
6.152515484742689e-10	1.2345618e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893902
6.176441581283046e-10	3.1687086e-10	9.464974e-11	0.9979029	-1.2913401e-16	0.15893902
6.200366356927779e-10	2.1810592e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
6.227282504957241e-10	6.9958504e-11	1.5637783e-10	0.9979029	-1.2913401e-16	0.15893902
6.251207262351128e-10	6.5843296e-11	1.8929948e-10	0.9979029	-1.2913401e-16	0.15893824
6.27513334589193e-10	9.876495e-11	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.302048414000078e-10	4.732487e-11	-9.464974e-11	0.9979029	-1.2913401e-16	0.15893863
6.325973741208761e-10	3.2921648e-11	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
6.352888594955794e-10	-1.6460824e-11	-6.9958504e-11	0.9979029	-1.2913401e-16	0.15893824
6.376816089389245e-10	1.1934098e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893824
6.400739979676423e-10	1.6460824e-10	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.427656379624174e-10	1.4814742e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893824
6.451580477129792e-10	5.7612887e-11	0	0.9979029	-1.2913401e-16	0.15893863
6.475506627650584e-10	-4.115206e-11	-5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
6.502422739957695e-10	1.7283866e-10	-6.5843296e-11	0.99790287	-1.2913401e-16	0.15893863
6.526348349907227e-10	4.3209664e-10	0	0.997903	-1.2913401e-16	0.15893824
6.550272580251701e-10	2.674884e-10	2.2222113e-10	0.997903	-1.2913401e-16	0.15893824
6.577190571802257e-10	9.2592135e-11	1.975299e-10	0.9979029	-1.2913401e-16	0.15893824
6.601113792773773e-10	7.407371e-11	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.625039994609427e-10	1.4197461e-10	6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.651955445089656e-10	1.6460824e-10	-6.5843296e-11	0.997903	-1.2913401e-16	0.15893902
6.675881408108644e-10	1.4197461e-10	-6.5843296e-11	0.9979029	-1.2913401e-16	0.15893863
6.7027961417571e-10	1.8106906e-10	-1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.726723778401881e-10	8.024652e-11	0	0.99790287	-1.2913401e-16	0.15893863
6.750647002207656e-10	5.1440074e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.777564704015207e-10	4.732487e-11	6.5843296e-11	0.997903	-1.2913401e-16	0.15893863
6.801488316982533e-10	5.5555283e-11	1.3168659e-10	0.997903	-1.2913401e-16	0.15893824
6.825414405926543e-10	7.8188914e-11	3.2921648e-11	0.9979029	-1.2913401e-16	0.15893824
6.852330171364098e-10	5.7612887e-11	1.3168659e-10	0.9979029	-1.2913401e-16	0.15893863
6.876255224105974e-10	2.2633633e-11	0	0.9979029	-1.2913401e-16	0.15893863
6.900181006341124e-10	4.115206e-11	5.7612887e-11	0.9979029	-1.2913401e-16	0.15893863
6.92709585827409e-10	-5.967049e-11	0	0.997903	-1.2913401e-16	0.15893824
6.951022478280077e-10	3.2921648e-11	-9.464974e-11	0.9979029	-1.2913401e-16	0.15893863
